<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16518_090101_130416,D,20121218,000000,0.9955000,0.9999000,0.9955000,0.9999000,9.000
16518_090101_130416,D,20121220,000000,0.9999000,1.0330000,0.9999000,1.0003000,16.000
16518_090101_130416,D,20121225,000000,0.9301000,0.9301000,0.9301000,0.9301000,1.000
16518_090101_130416,D,20121228,000000,1.0008000,1.0090000,1.0000000,1.0000000,9.000
16518_090101_130416,D,20130110,000000,1.0368000,1.1221000,1.0368000,1.1221000,12.000
16518_090101_130416,D,20130114,000000,1.1180000,1.1209000,1.1180000,1.1209000,5.000
16518_090101_130416,D,20130115,000000,1.0000000,1.0387000,0.9766000,1.0103000,43.000
16518_090101_130416,D,20130116,000000,1.0101000,1.0382000,1.0000000,1.0000000,52.000
16518_090101_130416,D,20130117,000000,1.0300000,1.0405000,1.0000000,1.0404000,27.000
16518_090101_130416,D,20130118,000000,1.0192000,1.0900000,1.0000000,1.0380000,49.000
16518_090101_130416,D,20130121,000000,1.0170000,1.0376000,1.0001000,1.0170000,6.000
16518_090101_130416,D,20130122,000000,1.0350000,1.0500000,1.0000000,1.0000000,33.000
16518_090101_130416,D,20130123,000000,1.0360000,1.0500000,1.0000000,1.0010000,114.000
16518_090101_130416,D,20130124,000000,1.0344000,1.0344000,1.0344000,1.0344000,1.000
16518_090101_130416,D,20130125,000000,1.0138000,1.0344000,1.0138000,1.0344000,2.000
16518_090101_130416,D,20130129,000000,0.9903000,1.0134000,0.9902000,1.0134000,3.000
16518_090101_130416,D,20130131,000000,1.0000000,1.0000000,1.0000000,1.0000000,6.000
16518_090101_130416,D,20130204,000000,0.9933000,0.9933000,0.9933000,0.9933000,1.000
16518_090101_130416,D,20130205,000000,0.9902000,1.0350000,0.9800000,1.0350000,23.000
16518_090101_130416,D,20130206,000000,1.0336000,1.0336000,1.0336000,1.0336000,1.000
16518_090101_130416,D,20130208,000000,1.0000000,1.0000000,0.9966000,0.9966000,2.000
16518_090101_130416,D,20130212,000000,1.0130000,1.0130000,1.0130000,1.0130000,1.000
16518_090101_130416,D,20130220,000000,0.9900000,0.9900000,0.9900000,0.9900000,1.000
16518_090101_130416,D,20130225,000000,0.9602000,0.9602000,0.9000000,0.9000000,11.000
16518_090101_130416,D,20130226,000000,1.0110000,1.0190000,1.0110000,1.0190000,6.000
16518_090101_130416,D,20130228,000000,0.9928000,0.9928000,0.9928000,0.9928000,1.000
16518_090101_130416,D,20130301,000000,1.0126000,1.0126000,1.0126000,1.0126000,1.000
16518_090101_130416,D,20130304,000000,0.9926000,0.9926000,0.9924000,0.9924000,3.000
16518_090101_130416,D,20130306,000000,1.0122000,1.0122000,0.9100000,0.9100000,7.000
16518_090101_130416,D,20130307,000000,0.9722000,0.9722000,0.9330000,0.9520000,48.000
16518_090101_130416,D,20130311,000000,0.9516000,0.9516000,0.9516000,0.9516000,1.000
16518_090101_130416,D,20130312,000000,0.9326000,0.9326000,0.9136000,0.9136000,3.000
16518_090101_130416,D,20130313,000000,0.9322000,0.9322000,0.9322000,0.9322000,1.000
16518_090101_130416,D,20130321,000000,0.9134000,0.9134000,0.9134000,0.9134000,1.000
16518_090101_130416,D,20130322,000000,0.9134000,0.9134000,0.9134000,0.9134000,1.000
16518_090101_130416,D,20130325,000000,0.9100000,0.9295000,0.9100000,0.9295000,2.000
16518_090101_130416,D,20130326,000000,0.9318000,0.9318000,0.9000000,0.9000000,22.000
16518_090101_130416,D,20130402,000000,0.9530000,0.9530000,0.9530000,0.9530000,34.000
16518_090101_130416,D,20130403,000000,0.8581000,0.8581000,0.8499000,0.8500000,21.000
