<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19915_090101_130416,D,20100318,000000,2.8160000,2.8590000,2.7520000,2.7910000,334.000
19915_090101_130416,D,20100319,000000,2.8010000,2.8270000,2.7500000,2.7500000,410.600
19915_090101_130416,D,20100322,000000,2.7660000,2.7660000,2.7050000,2.7450000,330.900
19915_090101_130416,D,20100323,000000,2.7700000,2.8000000,2.7450000,2.7510000,205.300
19915_090101_130416,D,20100324,000000,2.7460000,2.7740000,2.7110000,2.7110000,329.700
19915_090101_130416,D,20100325,000000,2.7430000,2.8640000,2.7300000,2.7500000,574.400
19915_090101_130416,D,20100326,000000,2.7580000,2.8050000,2.7110000,2.7890000,270.000
19915_090101_130416,D,20100329,000000,2.7590000,2.7900000,2.7260000,2.7660000,284.200
19915_090101_130416,D,20100330,000000,2.7890000,3.1200000,2.7880000,2.9630000,3.718.200
19915_090101_130416,D,20100331,000000,2.9680000,3.0500000,2.8650000,2.8880000,1.473.700
19915_090101_130416,D,20100401,000000,2.8710000,2.9000000,2.8300000,2.8650000,512.200
19915_090101_130416,D,20100402,000000,2.8760000,2.8840000,2.8030000,2.8030000,371.400
19915_090101_130416,D,20100405,000000,2.8330000,2.9800000,2.8100000,2.8330000,563.300
19915_090101_130416,D,20100406,000000,2.8340000,2.8500000,2.7240000,2.7980000,859.100
19915_090101_130416,D,20100407,000000,2.8000000,2.8100000,2.7420000,2.7630000,312.000
19915_090101_130416,D,20100408,000000,2.7510000,2.7870000,2.7120000,2.7520000,405.400
19915_090101_130416,D,20100409,000000,2.7480000,2.8190000,2.7470000,2.7690000,196.400
19915_090101_130416,D,20100412,000000,2.7970000,2.8380000,2.7800000,2.8340000,281.200
19915_090101_130416,D,20100413,000000,2.8010000,2.9660000,2.8010000,2.8400000,732.400
19915_090101_130416,D,20100414,000000,2.8650000,2.9350000,2.8200000,2.8720000,712.700
19915_090101_130416,D,20100415,000000,2.8780000,2.8900000,2.7530000,2.7530000,420.000
19915_090101_130416,D,20100416,000000,2.7790000,2.7970000,2.7500000,2.7960000,193.800
19915_090101_130416,D,20100419,000000,2.7610000,2.7610000,2.6390000,2.6700000,520.300
19915_090101_130416,D,20100420,000000,2.6530000,2.6830000,2.5100000,2.6660000,898.700
19915_090101_130416,D,20100421,000000,2.6520000,2.7390000,2.6520000,2.7170000,324.300
19915_090101_130416,D,20100422,000000,2.7000000,2.7000000,2.6280000,2.6300000,498.100
19915_090101_130416,D,20100423,000000,2.6100000,2.7590000,2.6100000,2.7460000,456.600
19915_090101_130416,D,20100426,000000,2.7120000,2.7800000,2.6620000,2.7380000,308.100
19915_090101_130416,D,20100427,000000,2.7250000,2.7380000,2.6700000,2.6980000,261.700
19915_090101_130416,D,20100428,000000,2.6470000,2.6850000,2.5970000,2.6460000,288.000
19915_090101_130416,D,20100429,000000,2.6450000,2.7290000,2.6400000,2.7100000,156.400
19915_090101_130416,D,20100430,000000,2.6710000,2.7490000,2.6500000,2.7000000,93.300
19915_090101_130416,D,20100504,000000,2.6900000,2.7300000,2.5900000,2.5980000,552.000
19915_090101_130416,D,20100505,000000,2.5000000,2.6120000,2.5000000,2.5140000,195.900
19915_090101_130416,D,20100506,000000,2.5150000,2.6490000,2.4820000,2.6030000,131.900
19915_090101_130416,D,20100507,000000,2.4900000,2.5500000,2.4500000,2.4600000,258.100
19915_090101_130416,D,20100511,000000,2.5000000,2.5300000,2.4000000,2.4540000,312.500
19915_090101_130416,D,20100512,000000,2.4590000,2.5990000,2.4550000,2.5480000,284.800
19915_090101_130416,D,20100513,000000,2.5740000,2.5820000,2.4900000,2.5190000,108.200
19915_090101_130416,D,20100514,000000,2.5200000,2.5200000,2.4300000,2.4350000,170.200
19915_090101_130416,D,20100517,000000,2.4080000,2.4080000,2.0220000,2.3150000,586.900
19915_090101_130416,D,20100518,000000,2.3430000,2.3900000,2.3100000,2.3880000,59.100
19915_090101_130416,D,20100519,000000,2.3800000,2.3800000,2.2470000,2.3080000,298.200
19915_090101_130416,D,20100520,000000,2.3000000,2.3400000,2.0900000,2.1060000,415.100
19915_090101_130416,D,20100521,000000,2.1400000,2.1700000,2.0150000,2.1120000,317.700
19915_090101_130416,D,20100524,000000,2.1270000,2.2020000,2.0560000,2.1300000,96.500
19915_090101_130416,D,20100525,000000,2.0700000,2.0700000,1.9620000,1.9740000,398.300
19915_090101_130416,D,20100526,000000,2.0350000,2.0950000,2.0000000,2.0900000,236.600
19915_090101_130416,D,20100527,000000,2.0900000,2.5670000,2.0740000,2.5670000,1.150.800
19915_090101_130416,D,20100528,000000,2.5670000,2.7340000,2.3150000,2.3830000,784.200
19915_090101_130416,D,20100531,000000,2.3800000,2.4300000,2.3000000,2.4260000,266.800
19915_090101_130416,D,20100601,000000,2.3810000,2.4380000,2.2990000,2.4040000,441.400
19915_090101_130416,D,20100602,000000,2.3250000,2.4890000,2.3230000,2.3940000,253.200
19915_090101_130416,D,20100603,000000,2.3940000,2.5070000,2.3790000,2.4160000,441.700
19915_090101_130416,D,20100604,000000,2.4260000,2.4410000,2.3000000,2.3390000,517.900
19915_090101_130416,D,20100607,000000,2.3100000,2.3680000,2.2500000,2.3540000,120.000
19915_090101_130416,D,20100608,000000,2.3500000,2.3670000,2.1620000,2.2700000,573.300
19915_090101_130416,D,20100609,000000,2.2470000,2.2870000,2.2000000,2.2850000,109.500
19915_090101_130416,D,20100610,000000,2.2800000,2.2900000,2.2170000,2.2840000,138.300
19915_090101_130416,D,20100611,000000,2.2750000,2.3170000,2.2350000,2.3170000,138.400
19915_090101_130416,D,20100615,000000,2.3220000,2.3400000,2.2460000,2.3330000,310.400
19915_090101_130416,D,20100616,000000,2.3450000,2.3700000,2.3170000,2.3280000,239.600
19915_090101_130416,D,20100617,000000,2.3600000,2.3640000,2.2990000,2.2990000,83.600
19915_090101_130416,D,20100618,000000,2.3000000,2.3000000,2.2010000,2.2110000,348.400
19915_090101_130416,D,20100621,000000,2.2600000,2.3290000,2.2300000,2.3000000,337.100
19915_090101_130416,D,20100622,000000,2.2700000,2.2950000,2.2410000,2.2410000,116.600
19915_090101_130416,D,20100623,000000,2.2300000,2.2430000,2.1720000,2.2050000,160.100
19915_090101_130416,D,20100624,000000,2.1990000,2.2180000,2.1810000,2.2000000,109.900
19915_090101_130416,D,20100625,000000,2.1900000,2.2010000,2.1710000,2.1930000,121.400
19915_090101_130416,D,20100628,000000,2.2000000,2.2470000,2.1730000,2.2120000,53.700
19915_090101_130416,D,20100629,000000,2.1840000,2.1840000,2.1120000,2.1120000,14.100
19915_090101_130416,D,20100630,000000,2.1080000,2.1450000,2.0000000,2.0840000,465.100
19915_090101_130416,D,20100701,000000,2.0430000,2.0430000,1.9780000,1.9780000,172.700
19915_090101_130416,D,20100702,000000,2.0230000,2.0270000,1.9100000,1.9900000,56.700
19915_090101_130416,D,20100705,000000,2.0110000,2.0450000,1.9420000,2.0330000,48.200
19915_090101_130416,D,20100706,000000,2.0500000,2.2100000,2.0310000,2.1950000,532.600
19915_090101_130416,D,20100707,000000,2.1320000,2.2180000,2.0750000,2.1700000,70.200
19915_090101_130416,D,20100708,000000,2.1350000,2.2170000,2.1350000,2.1600000,167.400
19915_090101_130416,D,20100709,000000,2.2070000,2.2180000,2.1110000,2.1530000,53.100
19915_090101_130416,D,20100712,000000,2.1200000,2.2280000,2.1000000,2.1650000,76.400
19915_090101_130416,D,20100713,000000,2.1980000,2.3000000,2.1510000,2.2210000,738.900
19915_090101_130416,D,20100714,000000,2.2940000,2.2940000,2.1620000,2.2120000,189.600
19915_090101_130416,D,20100715,000000,2.1880000,2.2360000,2.1800000,2.2120000,52.200
19915_090101_130416,D,20100716,000000,2.1720000,2.2050000,2.1070000,2.1570000,67.600
19915_090101_130416,D,20100719,000000,2.1320000,2.1680000,2.1100000,2.1590000,68.900
19915_090101_130416,D,20100720,000000,2.1700000,2.1700000,2.0970000,2.1240000,53.700
19915_090101_130416,D,20100721,000000,2.1250000,2.1490000,2.0970000,2.1110000,76.400
19915_090101_130416,D,20100722,000000,2.1350000,2.1500000,2.0900000,2.1460000,76.400
19915_090101_130416,D,20100723,000000,2.1500000,2.1530000,2.0000000,2.1080000,154.100
19915_090101_130416,D,20100726,000000,2.1400000,2.1900000,2.0970000,2.1890000,190.300
19915_090101_130416,D,20100727,000000,2.1830000,2.1830000,2.1500000,2.1800000,74.800
19915_090101_130416,D,20100728,000000,2.1420000,2.1490000,2.1310000,2.1490000,5.900
19915_090101_130416,D,20100729,000000,2.1350000,2.1640000,2.1140000,2.1380000,19.500
19915_090101_130416,D,20100730,000000,2.1190000,2.1650000,2.1000000,2.1580000,130.500
19915_090101_130416,D,20100802,000000,2.1610000,2.1980000,2.1300000,2.1830000,101.700
19915_090101_130416,D,20100803,000000,2.1820000,2.1890000,2.1690000,2.1700000,28.400
19915_090101_130416,D,20100804,000000,2.1720000,2.1800000,2.1300000,2.1700000,95.400
19915_090101_130416,D,20100805,000000,2.1770000,2.2110000,2.1350000,2.2040000,134.100
19915_090101_130416,D,20100806,000000,2.1810000,2.1830000,2.1300000,2.1590000,93.300
19915_090101_130416,D,20100809,000000,2.1450000,2.1790000,2.1000000,2.1450000,236.900
19915_090101_130416,D,20100810,000000,2.1350000,2.1440000,2.0780000,2.1000000,105.200
19915_090101_130416,D,20100811,000000,2.1200000,2.1200000,2.0980000,2.1170000,4.500
19915_090101_130416,D,20100812,000000,2.1190000,2.1400000,2.0700000,2.0800000,24.800
19915_090101_130416,D,20100813,000000,2.1190000,2.1190000,2.0710000,2.0970000,46.000
19915_090101_130416,D,20100816,000000,2.0980000,2.1430000,2.0670000,2.0880000,78.400
19915_090101_130416,D,20100817,000000,2.0980000,2.1140000,2.0780000,2.0920000,5.200
19915_090101_130416,D,20100818,000000,2.0910000,2.1490000,2.0600000,2.0840000,49.200
19915_090101_130416,D,20100819,000000,2.1250000,2.1250000,2.0650000,2.0990000,19.700
19915_090101_130416,D,20100820,000000,2.0590000,2.0960000,2.0590000,2.0910000,14.500
19915_090101_130416,D,20100823,000000,2.0990000,2.1620000,2.0910000,2.1520000,98.700
19915_090101_130416,D,20100824,000000,2.1270000,2.1730000,2.0950000,2.1400000,57.400
19915_090101_130416,D,20100825,000000,2.1360000,2.1570000,2.0600000,2.1100000,129.400
19915_090101_130416,D,20100826,000000,2.1170000,2.1310000,2.0790000,2.1310000,77.900
19915_090101_130416,D,20100827,000000,2.1300000,2.2700000,2.1090000,2.1690000,360.300
19915_090101_130416,D,20100830,000000,2.1870000,2.3790000,2.1630000,2.2700000,873.500
19915_090101_130416,D,20100831,000000,2.2450000,2.2770000,2.1900000,2.2000000,296.700
19915_090101_130416,D,20100901,000000,2.2230000,2.3770000,2.1790000,2.2940000,884.500
19915_090101_130416,D,20100902,000000,2.2870000,2.3100000,2.2050000,2.2470000,220.500
19915_090101_130416,D,20100903,000000,2.2510000,2.4580000,2.2470000,2.3440000,1.116.100
19915_090101_130416,D,20100906,000000,2.3470000,2.9760000,2.3120000,2.8980000,5.136.100
19915_090101_130416,D,20100907,000000,2.8110000,2.8110000,2.5010000,2.5390000,1.679.500
19915_090101_130416,D,20100908,000000,2.4900000,2.5750000,2.4170000,2.4860000,862.800
19915_090101_130416,D,20100909,000000,2.4870000,2.5470000,2.3570000,2.5370000,861.900
19915_090101_130416,D,20100910,000000,2.4870000,2.5320000,2.3710000,2.5060000,382.100
19915_090101_130416,D,20100913,000000,2.5120000,2.6900000,2.5120000,2.5760000,418.300
19915_090101_130416,D,20100914,000000,2.5390000,2.5390000,2.4210000,2.4920000,304.200
19915_090101_130416,D,20100915,000000,2.5070000,2.5070000,2.4000000,2.4620000,147.800
19915_090101_130416,D,20100916,000000,2.4580000,2.4870000,2.4050000,2.4530000,158.000
19915_090101_130416,D,20100917,000000,2.4770000,2.4790000,2.4000000,2.4290000,224.400
19915_090101_130416,D,20100920,000000,2.4240000,2.4980000,2.4000000,2.4770000,260.100
19915_090101_130416,D,20100921,000000,2.4900000,2.5380000,2.4710000,2.5300000,223.700
19915_090101_130416,D,20100922,000000,2.5280000,2.5350000,2.2870000,2.5050000,741.200
19915_090101_130416,D,20100923,000000,2.5100000,2.5300000,2.4100000,2.5070000,231.500
19915_090101_130416,D,20100924,000000,2.5150000,2.6000000,2.3990000,2.5390000,969.500
19915_090101_130416,D,20100927,000000,2.5410000,2.5800000,2.4680000,2.5150000,207.200
19915_090101_130416,D,20100928,000000,2.5400000,2.5400000,2.3160000,2.4080000,384.100
19915_090101_130416,D,20100929,000000,2.4490000,2.4490000,2.3850000,2.4330000,127.600
19915_090101_130416,D,20100930,000000,2.4400000,2.4500000,2.4000000,2.4500000,294.500
19915_090101_130416,D,20101001,000000,2.4250000,2.4750000,2.4200000,2.4430000,225.400
19915_090101_130416,D,20101004,000000,2.4500000,2.4860000,2.4500000,2.4800000,252.700
19915_090101_130416,D,20101005,000000,2.4740000,2.4840000,2.4440000,2.4550000,135.500
19915_090101_130416,D,20101006,000000,2.4890000,2.5040000,2.4510000,2.4630000,111.200
19915_090101_130416,D,20101007,000000,2.4910000,2.4910000,2.4230000,2.4230000,55.000
19915_090101_130416,D,20101008,000000,2.4400000,2.4400000,2.3500000,2.3790000,118.300
19915_090101_130416,D,20101011,000000,2.3940000,2.4750000,2.3500000,2.4330000,102.600
19915_090101_130416,D,20101012,000000,2.4320000,2.4380000,2.3800000,2.4120000,169.300
19915_090101_130416,D,20101013,000000,2.4060000,2.4800000,2.4000000,2.4260000,481.000
19915_090101_130416,D,20101014,000000,2.4300000,2.7320000,2.4220000,2.4680000,362.400
19915_090101_130416,D,20101015,000000,2.4500000,2.4670000,2.4300000,2.4670000,107.500
19915_090101_130416,D,20101018,000000,2.4580000,2.5140000,2.4260000,2.4940000,283.700
19915_090101_130416,D,20101019,000000,2.5000000,2.5000000,2.4210000,2.4350000,69.000
19915_090101_130416,D,20101020,000000,2.4190000,2.4960000,2.4070000,2.4740000,5.100
19915_090101_130416,D,20101021,000000,2.4450000,2.4700000,2.4050000,2.4470000,186.500
19915_090101_130416,D,20101022,000000,2.4470000,2.4840000,2.3550000,2.4400000,499.000
19915_090101_130416,D,20101025,000000,2.4200000,2.4980000,2.3850000,2.4000000,299.800
19915_090101_130416,D,20101026,000000,2.4080000,2.4850000,2.4000000,2.4300000,114.200
19915_090101_130416,D,20101027,000000,2.4300000,2.4470000,2.3500000,2.4050000,145.600
19915_090101_130416,D,20101028,000000,2.4350000,2.4350000,2.3990000,2.4210000,77.000
19915_090101_130416,D,20101029,000000,2.4000000,2.4000000,2.3370000,2.3900000,229.500
19915_090101_130416,D,20101101,000000,2.3900000,2.4160000,2.3500000,2.3520000,456.300
19915_090101_130416,D,20101102,000000,2.3700000,2.3840000,2.3510000,2.3780000,118.100
19915_090101_130416,D,20101103,000000,2.3520000,2.3940000,2.2610000,2.3670000,608.000
19915_090101_130416,D,20101108,000000,2.3710000,2.4100000,2.3360000,2.3510000,318.500
19915_090101_130416,D,20101109,000000,2.3510000,2.3700000,2.3000000,2.3670000,148.600
19915_090101_130416,D,20101110,000000,2.3320000,2.3600000,2.3140000,2.3550000,142.100
19915_090101_130416,D,20101111,000000,2.3510000,2.3610000,2.3220000,2.3320000,205.800
19915_090101_130416,D,20101112,000000,2.3200000,2.4000000,2.2950000,2.3900000,524.200
19915_090101_130416,D,20101113,000000,2.3800000,2.3800000,2.3000000,2.3360000,399.400
19915_090101_130416,D,20101115,000000,2.3120000,2.3470000,2.3070000,2.3450000,59.500
19915_090101_130416,D,20101116,000000,2.3450000,2.3860000,2.3230000,2.3470000,123.800
19915_090101_130416,D,20101117,000000,2.3350000,2.3350000,2.2930000,2.3320000,401.500
19915_090101_130416,D,20101118,000000,2.3480000,2.3960000,2.3000000,2.3710000,283.500
19915_090101_130416,D,20101119,000000,2.3300000,2.3900000,2.3120000,2.3550000,50.900
19915_090101_130416,D,20101122,000000,2.3500000,2.3790000,2.3450000,2.3450000,129.400
19915_090101_130416,D,20101123,000000,2.3450000,2.4450000,2.3300000,2.3880000,681.200
19915_090101_130416,D,20101124,000000,2.3930000,2.4030000,2.3570000,2.3820000,71.800
19915_090101_130416,D,20101125,000000,2.3600000,3.3350000,2.3140000,3.3350000,13.059.300
19915_090101_130416,D,20101126,000000,3.7000000,4.3600000,3.5050000,3.7300000,40.094.000
19915_090101_130416,D,20101129,000000,3.8500000,3.8790000,3.2000000,3.3340000,10.105.500
19915_090101_130416,D,20101130,000000,3.3090000,3.3770000,3.0900000,3.1590000,5.526.100
19915_090101_130416,D,20101201,000000,3.1450000,3.4920000,3.1450000,3.2540000,7.201.200
19915_090101_130416,D,20101202,000000,3.2980000,3.3090000,3.1540000,3.1650000,1.072.000
19915_090101_130416,D,20101203,000000,3.1500000,3.1500000,2.8760000,2.9630000,3.313.500
19915_090101_130416,D,20101206,000000,2.9600000,3.1780000,2.9230000,3.0000000,2.994.300
19915_090101_130416,D,20101207,000000,3.0000000,3.0490000,2.9310000,2.9690000,781.700
19915_090101_130416,D,20101208,000000,2.9400000,2.9960000,2.8500000,2.8980000,1.357.400
19915_090101_130416,D,20101209,000000,2.9300000,3.4360000,2.8810000,3.3150000,11.768.300
19915_090101_130416,D,20101210,000000,3.3200000,3.3200000,3.0800000,3.1470000,4.031.800
19915_090101_130416,D,20101213,000000,3.1500000,3.8500000,3.1100000,3.6000000,13.515.700
19915_090101_130416,D,20101214,000000,3.6000000,3.8020000,3.4100000,3.5360000,3.291.600
19915_090101_130416,D,20101215,000000,3.5360000,3.7110000,3.4520000,3.5670000,1.788.800
19915_090101_130416,D,20101216,000000,3.5100000,3.8500000,3.5010000,3.6370000,4.731.900
19915_090101_130416,D,20101217,000000,3.6310000,3.6940000,3.5580000,3.5970000,1.417.400
19915_090101_130416,D,20101220,000000,3.5510000,3.5940000,3.4830000,3.5300000,654.800
19915_090101_130416,D,20101221,000000,3.5300000,3.5470000,3.4120000,3.4800000,378.500
19915_090101_130416,D,20101222,000000,3.4700000,3.5590000,3.4450000,3.5090000,885.500
19915_090101_130416,D,20101223,000000,3.4870000,3.8500000,3.4700000,3.5400000,3.097.200
19915_090101_130416,D,20101224,000000,3.5510000,3.5700000,3.4010000,3.4570000,1.125.300
19915_090101_130416,D,20101227,000000,3.4300000,3.4900000,3.3300000,3.3900000,694.300
19915_090101_130416,D,20101228,000000,3.4000000,3.4000000,3.2650000,3.2740000,611.800
19915_090101_130416,D,20101229,000000,3.3200000,3.4580000,3.2080000,3.3110000,1.086.600
19915_090101_130416,D,20101230,000000,3.3030000,3.3840000,3.2470000,3.3150000,410.700
19915_090101_130416,D,20110111,000000,3.3000000,3.5000000,3.2600000,3.3990000,266.300
19915_090101_130416,D,20110112,000000,3.3560000,3.4900000,3.3000000,3.4220000,353.400
19915_090101_130416,D,20110113,000000,3.4890000,3.4890000,3.4000000,3.4200000,196.800
19915_090101_130416,D,20110114,000000,3.4400000,3.7130000,3.4100000,3.6260000,2.612.700
19915_090101_130416,D,20110117,000000,3.6720000,3.6960000,3.5500000,3.5930000,1.131.900
19915_090101_130416,D,20110118,000000,3.6280000,3.6670000,3.5560000,3.5800000,1.354.000
19915_090101_130416,D,20110119,000000,3.5800000,3.6180000,3.4400000,3.4800000,652.300
19915_090101_130416,D,20110120,000000,3.4540000,3.4540000,3.3000000,3.3790000,1.585.900
19915_090101_130416,D,20110121,000000,3.3850000,3.3990000,3.3390000,3.3990000,105.800
19915_090101_130416,D,20110124,000000,3.4000000,3.4000000,3.3610000,3.3870000,88.300
19915_090101_130416,D,20110125,000000,3.4140000,3.4140000,3.3580000,3.3800000,255.400
19915_090101_130416,D,20110126,000000,3.4140000,3.4140000,3.3550000,3.3790000,110.200
19915_090101_130416,D,20110127,000000,3.3790000,3.3990000,3.3500000,3.3750000,142.000
19915_090101_130416,D,20110128,000000,3.3490000,3.3600000,3.3000000,3.3240000,338.900
19915_090101_130416,D,20110131,000000,3.3850000,3.3850000,3.2500000,3.2850000,96.600
19915_090101_130416,D,20110201,000000,3.2900000,3.3580000,3.2010000,3.2470000,105.700
19915_090101_130416,D,20110202,000000,3.3140000,3.3900000,3.1500000,3.2280000,725.000
19915_090101_130416,D,20110203,000000,3.2190000,3.2670000,3.1450000,3.1670000,201.400
19915_090101_130416,D,20110204,000000,3.2000000,3.2470000,3.0900000,3.1480000,165.900
19915_090101_130416,D,20110207,000000,3.1830000,3.1830000,3.0120000,3.0120000,492.000
19915_090101_130416,D,20110208,000000,3.0700000,3.2910000,3.0190000,3.1300000,273.900
19915_090101_130416,D,20110209,000000,3.1450000,3.1460000,2.9820000,3.0460000,1.237.500
19915_090101_130416,D,20110210,000000,3.0010000,3.0500000,2.8980000,2.8990000,540.000
19915_090101_130416,D,20110211,000000,2.9400000,3.1440000,2.8850000,3.0490000,1.001.400
19915_090101_130416,D,20110214,000000,3.0300000,3.1970000,2.7540000,2.7540000,919.400
19915_090101_130416,D,20110215,000000,2.8000000,3.0000000,2.5200000,2.6450000,5.264.600
19915_090101_130416,D,20110216,000000,2.6480000,2.7450000,2.5600000,2.6800000,849.500
19915_090101_130416,D,20110217,000000,2.6800000,2.9400000,2.6500000,2.6900000,3.948.700
19915_090101_130416,D,20110218,000000,2.7390000,2.7900000,2.6490000,2.7380000,878.700
19915_090101_130416,D,20110221,000000,2.7000000,2.7600000,2.6220000,2.6900000,564.700
19915_090101_130416,D,20110222,000000,2.6380000,2.6890000,2.6110000,2.6660000,301.800
19915_090101_130416,D,20110224,000000,2.6100000,2.6580000,2.5730000,2.6190000,237.700
19915_090101_130416,D,20110225,000000,2.6300000,2.6850000,2.5850000,2.6750000,120.000
19915_090101_130416,D,20110228,000000,2.6760000,2.7360000,2.5980000,2.6960000,805.100
19915_090101_130416,D,20110301,000000,2.7200000,2.7200000,2.6221000,2.6616000,223.000
19915_090101_130416,D,20110302,000000,2.6580000,2.7200000,2.5780000,2.6797000,178.000
19915_090101_130416,D,20110303,000000,2.6648000,2.7000000,2.6300000,2.6303000,101.000
19915_090101_130416,D,20110304,000000,2.6401000,2.6500000,2.6200000,2.6356000,143.000
19915_090101_130416,D,20110305,000000,2.6850000,2.6850000,2.6030000,2.6030000,97.000
19915_090101_130416,D,20110309,000000,2.6001000,2.6474000,2.5800000,2.6300000,120.000
19915_090101_130416,D,20110310,000000,2.5805000,2.6000000,2.5400000,2.5406000,728.000
19915_090101_130416,D,20110311,000000,2.5070000,2.5200000,2.3015000,2.4500000,804.000
19915_090101_130416,D,20110314,000000,2.4500000,2.5000000,2.3720000,2.3720000,386.000
19915_090101_130416,D,20110315,000000,2.3474000,2.3693000,2.2001000,2.2880000,669.000
19915_090101_130416,D,20110316,000000,2.3500000,2.3631000,2.2601000,2.3000000,419.000
19915_090101_130416,D,20110317,000000,2.3200000,2.5600000,2.3200000,2.3703000,161.000
19915_090101_130416,D,20110318,000000,2.5330000,2.5330000,2.4000000,2.4030000,77.000
19915_090101_130416,D,20110321,000000,2.4499000,2.4499000,2.3800000,2.3900000,34.000
19915_090101_130416,D,20110322,000000,2.4670000,2.5750000,2.4531000,2.4900000,399.000
19915_090101_130416,D,20110323,000000,2.4600000,2.5496000,2.4600000,2.5387000,120.000
19915_090101_130416,D,20110324,000000,2.5400000,2.5750000,2.4904000,2.5243000,176.000
19915_090101_130416,D,20110325,000000,2.5698000,2.5770000,2.5305000,2.5699000,61.000
19915_090101_130416,D,20110328,000000,2.5253000,2.5700000,2.5250000,2.5700000,92.000
19915_090101_130416,D,20110329,000000,2.5300000,2.5300000,2.4528000,2.4798000,198.000
19915_090101_130416,D,20110330,000000,2.4800000,2.5256000,2.4001000,2.5249000,150.000
19915_090101_130416,D,20110331,000000,2.5040000,2.5256000,2.4860000,2.4860000,61.000
19915_090101_130416,D,20110401,000000,2.4850000,2.5500000,2.4606000,2.5500000,91.000
19915_090101_130416,D,20110404,000000,2.5500000,2.5800000,2.4700000,2.5350000,399.000
19915_090101_130416,D,20110405,000000,2.5000000,2.5396000,2.4900000,2.5100000,104.000
19915_090101_130416,D,20110406,000000,2.4993000,2.5140000,2.4720000,2.5140000,267.000
19915_090101_130416,D,20110407,000000,2.4900000,2.5040000,2.4312000,2.4536000,206.000
19915_090101_130416,D,20110408,000000,2.4600000,2.5120000,2.4202000,2.5100000,423.000
19915_090101_130416,D,20110411,000000,2.5100000,2.5336000,2.4700000,2.4805000,459.000
19915_090101_130416,D,20110412,000000,2.4557000,2.6800000,2.4000000,2.4509000,1.440.000
19915_090101_130416,D,20110413,000000,2.5103000,2.5998000,2.4658000,2.5001000,363.000
19915_090101_130416,D,20110414,000000,2.5001000,2.5031000,2.4300000,2.4597000,126.000
19915_090101_130416,D,20110415,000000,2.4490000,2.4950000,2.4120000,2.4120000,185.000
19915_090101_130416,D,20110418,000000,2.4949000,2.4949000,2.2221000,2.3399000,172.000
19915_090101_130416,D,20110419,000000,2.3500000,2.4195000,2.3047000,2.3623000,97.000
19915_090101_130416,D,20110420,000000,2.4018000,2.4116000,2.3703000,2.4116000,117.000
19915_090101_130416,D,20110421,000000,2.4116000,2.4116000,2.3421000,2.3427000,48.000
19915_090101_130416,D,20110422,000000,2.3876000,2.5419000,2.3728000,2.4650000,352.000
19915_090101_130416,D,20110425,000000,2.4700000,2.5288000,2.4700000,2.4750000,256.000
19915_090101_130416,D,20110426,000000,2.4768000,2.4768000,2.4350000,2.4350000,23.000
19915_090101_130416,D,20110427,000000,2.4401000,2.5000000,2.4102000,2.4751000,66.000
19915_090101_130416,D,20110428,000000,2.4899000,2.6000000,2.4150000,2.5530000,259.000
19915_090101_130416,D,20110429,000000,2.5000000,2.5107000,2.4402000,2.4791000,161.000
19915_090101_130416,D,20110503,000000,2.4749000,2.4749000,2.4000000,2.4000000,118.000
19915_090101_130416,D,20110504,000000,2.4000000,2.4167000,2.3700000,2.3700000,52.000
19915_090101_130416,D,20110505,000000,2.4091000,2.4400000,2.3700000,2.3800000,74.000
19915_090101_130416,D,20110506,000000,2.3699000,2.4410000,2.3330000,2.4380000,172.000
19915_090101_130416,D,20110510,000000,2.4100000,2.5500000,2.4000000,2.5000000,234.000
19915_090101_130416,D,20110511,000000,2.5002000,2.5100000,2.3500000,2.4290000,291.000
19915_090101_130416,D,20110512,000000,2.4137000,2.4137000,2.2416000,2.3850000,301.000
19915_090101_130416,D,20110513,000000,2.3968000,2.4200000,2.3661000,2.4200000,54.000
19915_090101_130416,D,20110516,000000,2.3680000,2.3859000,2.3511000,2.3698000,19.000
19915_090101_130416,D,20110517,000000,2.3550000,2.3550000,2.3101000,2.3102000,19.000
19915_090101_130416,D,20110518,000000,2.3427000,2.4277000,2.3308000,2.3566000,320.000
19915_090101_130416,D,20110519,000000,2.3261000,2.5800000,2.3259000,2.4424000,514.000
19915_090101_130416,D,20110520,000000,2.4386000,2.4629000,2.4001000,2.4385000,54.000
19915_090101_130416,D,20110523,000000,2.3700000,2.4249000,2.3650000,2.3701000,154.000
19915_090101_130416,D,20110524,000000,2.3700000,2.3998000,2.3500000,2.3998000,251.000
19915_090101_130416,D,20110525,000000,2.3979000,2.4500000,2.3930000,2.3930000,12.000
19915_090101_130416,D,20110526,000000,2.3930000,2.3930000,2.3902000,2.3920000,6.000
19915_090101_130416,D,20110527,000000,2.3902000,2.4600000,2.3902000,2.4599000,208.000
19915_090101_130416,D,20110530,000000,2.4213000,2.4800000,2.4213000,2.4258000,132.000
19915_090101_130416,D,20110531,000000,2.4401000,2.4699000,2.4400000,2.4400000,106.000
19915_090101_130416,D,20110601,000000,2.4386000,2.4617000,2.4213000,2.4499000,97.000
19915_090101_130416,D,20110602,000000,2.4570000,2.4600000,2.4500000,2.4500000,39.000
