<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1012_090101_130416,D,20110204,000000,38.816.7300000,39.590.2000000,38.790.0300000,39.499.9600000,13.030
1012_090101_130416,D,20110207,000000,39.505.0000000,39.599.7000000,38.855.0000000,39.393.9300000,6.389
1012_090101_130416,D,20110208,000000,39.301.0000000,39.400.0000000,38.133.5800000,38.176.0000000,12.878
1012_090101_130416,D,20110209,000000,38.330.0000000,38.540.0000000,37.814.9500000,38.135.0000000,8.729
1012_090101_130416,D,20110210,000000,37.900.0000000,38.150.0000000,37.122.0000000,37.213.0100000,14.406
1012_090101_130416,D,20110211,000000,37.121.5000000,38.900.0000000,37.061.7200000,38.800.0000000,21.711
1012_090101_130416,D,20110214,000000,38.900.0000000,39.299.0000000,38.210.1900000,38.510.0000000,9.561
1012_090101_130416,D,20110215,000000,38.544.2300000,39.195.0000000,38.162.0000000,39.042.0100000,19.319
1012_090101_130416,D,20110216,000000,39.201.0000000,39.370.0000000,38.873.0100000,39.249.2200000,8.867
1012_090101_130416,D,20110217,000000,39.348.0000000,39.620.3900000,39.105.0600000,39.130.0000000,4.731
1012_090101_130416,D,20110218,000000,39.380.0000000,39.380.0000000,38.550.1500000,38.650.0000000,5.311
1012_090101_130416,D,20110221,000000,38.838.7600000,40.000.0000000,38.650.0600000,39.600.0000000,26.325
1012_090101_130416,D,20110222,000000,39.520.0000000,39.830.0000000,38.714.5000000,39.200.0000000,18.650
1012_090101_130416,D,20110224,000000,39.350.0000000,39.489.0000000,38.520.6900000,38.800.0000000,12.642
1012_090101_130416,D,20110225,000000,39.009.0300000,39.975.0000000,38.713.7000000,39.950.0000000,18.762
1012_090101_130416,D,20110228,000000,39.960.0100000,41.049.9800000,39.960.0100000,40.900.0000000,30.338
1012_090101_130416,D,20110301,000000,41.098.0000000,41.380.0000000,40.100.0000000,40.210.0000000,13.541
1012_090101_130416,D,20110302,000000,40.101.0000000,40.678.0000000,39.801.0000000,40.411.0000000,8.563
1012_090101_130416,D,20110303,000000,40.670.0000000,41.149.0000000,40.394.0000000,40.974.0000000,16.152
1012_090101_130416,D,20110304,000000,41.041.0000000,41.078.0000000,40.000.0000000,40.275.0000000,7.980
1012_090101_130416,D,20110305,000000,40.300.0000000,40.499.0000000,40.150.0000000,40.498.0000000,2.227
1012_090101_130416,D,20110309,000000,40.467.0000000,40.960.0000000,40.311.0000000,40.624.0000000,7.991
1012_090101_130416,D,20110310,000000,40.172.0000000,40.549.0000000,39.314.0000000,39.650.0000000,13.299
1012_090101_130416,D,20110311,000000,39.288.0000000,39.796.0000000,39.033.0000000,39.650.0000000,8.002
1012_090101_130416,D,20110314,000000,39.499.0000000,40.140.0000000,39.333.0000000,39.755.0000000,7.205
1012_090101_130416,D,20110315,000000,39.050.0000000,39.399.0000000,38.531.0000000,38.847.0000000,15.591
1012_090101_130416,D,20110316,000000,39.155.0000000,39.503.0000000,38.230.0000000,38.751.0000000,18.378
1012_090101_130416,D,20110317,000000,38.505.0000000,39.000.0000000,38.277.0000000,38.800.0000000,11.988
1012_090101_130416,D,20110318,000000,39.200.0000000,39.220.0000000,38.230.0000000,38.460.0000000,12.584
1012_090101_130416,D,20110321,000000,38.690.0000000,38.845.0000000,38.307.0000000,38.549.0000000,8.933
1012_090101_130416,D,20110322,000000,38.626.0000000,38.626.0000000,38.120.0000000,38.377.0000000,10.293
1012_090101_130416,D,20110323,000000,38.232.0000000,38.827.0000000,38.165.0000000,38.799.0000000,8.669
1012_090101_130416,D,20110324,000000,38.900.0000000,39.480.0000000,38.722.0000000,39.400.0000000,14.557
1012_090101_130416,D,20110325,000000,39.600.0000000,39.650.0000000,39.055.0000000,39.505.0000000,7.030
1012_090101_130416,D,20110328,000000,39.276.0000000,40.665.0000000,39.276.0000000,40.564.0000000,21.861
1012_090101_130416,D,20110329,000000,40.563.0000000,40.563.0000000,39.530.0000000,39.830.0000000,12.493
1012_090101_130416,D,20110330,000000,40.049.0000000,41.590.0000000,40.010.0000000,41.201.0000000,39.254
1012_090101_130416,D,20110331,000000,41.568.0000000,42.000.0000000,41.030.0000000,41.821.0000000,31.421
1012_090101_130416,D,20110401,000000,41.861.0000000,42.733.0000000,41.649.0000000,42.400.0000000,46.411
1012_090101_130416,D,20110404,000000,42.502.0000000,44.999.0000000,42.334.0000000,44.871.0000000,50.492
1012_090101_130416,D,20110405,000000,44.871.0000000,45.700.0000000,44.424.0000000,44.871.0000000,43.280
1012_090101_130416,D,20110406,000000,44.999.0000000,45.338.0000000,44.800.0000000,45.200.0000000,22.465
1012_090101_130416,D,20110407,000000,44.801.0000000,45.200.0000000,44.342.0000000,44.600.0000000,15.264
1012_090101_130416,D,20110408,000000,44.600.0000000,46.644.0000000,44.600.0000000,46.120.0000000,50.204
1012_090101_130416,D,20110411,000000,46.428.0000000,46.579.0000000,45.453.0000000,46.001.0000000,24.248
1012_090101_130416,D,20110412,000000,45.305.0000000,45.388.0000000,43.229.0000000,43.490.0000000,38.186
1012_090101_130416,D,20110413,000000,43.789.0000000,43.790.0000000,42.364.0000000,43.485.0000000,25.054
1012_090101_130416,D,20110414,000000,43.065.0000000,44.437.0000000,42.917.0000000,44.091.0000000,24.391
1012_090101_130416,D,20110415,000000,44.000.0000000,44.333.0000000,43.001.0000000,43.016.0000000,13.730
1012_090101_130416,D,20110418,000000,43.153.0000000,43.444.0000000,39.111.0000000,40.849.0000000,36.935
1012_090101_130416,D,20110419,000000,40.988.0000000,41.399.0000000,39.915.0000000,40.949.0000000,20.217
1012_090101_130416,D,20110420,000000,41.241.0000000,42.499.0000000,41.200.0000000,42.106.0000000,31.195
1012_090101_130416,D,20110421,000000,42.697.0000000,42.940.0000000,41.800.0000000,42.145.0000000,17.354
1012_090101_130416,D,20110422,000000,42.398.0000000,42.838.0000000,42.147.0000000,42.516.0000000,5.826
1012_090101_130416,D,20110425,000000,42.500.0000000,42.997.0000000,41.650.0000000,41.764.0000000,13.481
1012_090101_130416,D,20110426,000000,41.200.0000000,42.077.0000000,41.006.0000000,41.688.0000000,10.332
1012_090101_130416,D,20110427,000000,41.919.0000000,42.294.0000000,41.201.0000000,41.500.0000000,11.103
1012_090101_130416,D,20110428,000000,42.099.0000000,42.193.0000000,40.400.0000000,40.977.0000000,9.994
1012_090101_130416,D,20110429,000000,40.809.0000000,40.832.0000000,39.780.0000000,40.440.0000000,6.399
1012_090101_130416,D,20110503,000000,40.300.0000000,41.050.0000000,38.714.0000000,38.784.0000000,13.210
1012_090101_130416,D,20110504,000000,38.519.0000000,39.450.0000000,38.211.0000000,38.455.0000000,13.963
1012_090101_130416,D,20110505,000000,38.450.0000000,38.890.0000000,37.550.0000000,38.000.0000000,19.505
1012_090101_130416,D,20110506,000000,37.550.0000000,39.275.0000000,37.202.0000000,38.960.0000000,16.189
1012_090101_130416,D,20110510,000000,38.700.0000000,39.250.0000000,38.501.0000000,39.230.0000000,7.741
1012_090101_130416,D,20110511,000000,39.450.0000000,40.299.0000000,39.000.0000000,39.040.0000000,19.249
1012_090101_130416,D,20110512,000000,38.421.0000000,39.200.0000000,38.156.0000000,39.200.0000000,12.824
1012_090101_130416,D,20110513,000000,39.451.0000000,39.637.0000000,39.037.0000000,39.250.0000000,6.681
1012_090101_130416,D,20110516,000000,38.950.0000000,39.990.0000000,38.700.0000000,39.771.0000000,10.639
1012_090101_130416,D,20110517,000000,39.658.0000000,39.791.0000000,39.019.0000000,39.200.0000000,6.761
1012_090101_130416,D,20110518,000000,39.632.0000000,39.798.0000000,38.624.0000000,39.098.0000000,11.193
1012_090101_130416,D,20110519,000000,39.154.0000000,39.676.0000000,38.724.0000000,39.300.0000000,16.134
1012_090101_130416,D,20110520,000000,39.390.0000000,39.574.0000000,38.403.0000000,38.403.0000000,7.889
1012_090101_130416,D,20110523,000000,38.027.0000000,38.270.0000000,37.011.0000000,37.101.0000000,14.034
1012_090101_130416,D,20110524,000000,37.350.0000000,38.450.0000000,37.200.0000000,38.400.0000000,11.538
1012_090101_130416,D,20110525,000000,37.999.0000000,38.950.0000000,37.550.0000000,38.616.0000000,15.172
1012_090101_130416,D,20110526,000000,39.099.0000000,39.100.0000000,37.750.0000000,38.116.0000000,16.141
1012_090101_130416,D,20110527,000000,38.450.0000000,38.816.0000000,38.002.0000000,38.555.0000000,9.894
1012_090101_130416,D,20110530,000000,38.550.0000000,39.000.0000000,38.301.0000000,38.753.0000000,5.502
1012_090101_130416,D,20110531,000000,39.099.0000000,39.450.0000000,38.801.0000000,39.192.0000000,8.340
1012_090101_130416,D,20110601,000000,39.400.0000000,41.032.0000000,38.607.0000000,40.987.0000000,33.855
1012_090101_130416,D,20110602,000000,40.377.0000000,42.910.0000000,40.190.0000000,42.809.0000000,37.255
1012_090101_130416,D,20110603,000000,42.759.0000000,42.988.0000000,41.301.0000000,41.800.0000000,32.327
1012_090101_130416,D,20110606,000000,41.850.0000000,42.294.0000000,41.155.0000000,41.700.0000000,7.166
1012_090101_130416,D,20110607,000000,41.600.0000000,42.605.0000000,41.380.0000000,42.578.0000000,11.815
1012_090101_130416,D,20110608,000000,42.500.0000000,42.750.0000000,41.811.0000000,42.308.0000000,12.140
1012_090101_130416,D,20110609,000000,42.519.0000000,42.930.0000000,42.150.0000000,42.552.0000000,9.911
1012_090101_130416,D,20110610,000000,42.380.0000000,43.000.0000000,42.210.0000000,42.600.0000000,8.292
1012_090101_130416,D,20110614,000000,42.698.0000000,44.240.0000000,42.250.0000000,44.070.0000000,20.713
1012_090101_130416,D,20110615,000000,43.989.0000000,44.500.0000000,43.014.0000000,43.149.0000000,14.416
1012_090101_130416,D,20110616,000000,42.701.0000000,43.434.0000000,42.419.0000000,43.434.0000000,9.893
1012_090101_130416,D,20110617,000000,43.077.0000000,43.582.0000000,42.627.0000000,42.787.0000000,7.194
1012_090101_130416,D,20110620,000000,42.597.0000000,42.598.0000000,41.574.0000000,41.806.0000000,8.057
1012_090101_130416,D,20110621,000000,41.888.0000000,42.472.0000000,41.851.0000000,42.201.0000000,2.895
1012_090101_130416,D,20110622,000000,42.354.0000000,42.446.0000000,41.800.0000000,42.273.0000000,4.573
1012_090101_130416,D,20110623,000000,42.010.0000000,42.309.0000000,40.253.0000000,40.904.0000000,11.974
1012_090101_130416,D,20110624,000000,41.320.0000000,41.774.0000000,40.851.0000000,40.899.0000000,9.193
1012_090101_130416,D,20110627,000000,40.517.0000000,40.952.0000000,39.877.0000000,40.140.0000000,13.087
1012_090101_130416,D,20110628,000000,40.209.0000000,40.555.0000000,39.903.0000000,40.327.0000000,10.419
1012_090101_130416,D,20110629,000000,40.500.0000000,40.987.0000000,39.940.0000000,40.085.0000000,11.747
1012_090101_130416,D,20110630,000000,40.400.0000000,40.492.0000000,40.030.0000000,40.240.0000000,5.759
1012_090101_130416,D,20110701,000000,40.220.0000000,41.440.0000000,40.000.0000000,41.102.0000000,14.022
1012_090101_130416,D,20110704,000000,41.294.0000000,41.970.0000000,41.001.0000000,41.540.0000000,9.108
1012_090101_130416,D,20110705,000000,41.314.0000000,42.301.0000000,41.126.0000000,41.850.0000000,9.938
1012_090101_130416,D,20110706,000000,42.099.0000000,42.250.0000000,41.451.0000000,41.714.0000000,5.820
1012_090101_130416,D,20110707,000000,42.000.0000000,42.985.0000000,41.955.0000000,42.800.0000000,11.873
1012_090101_130416,D,20110708,000000,42.939.0000000,43.000.0000000,42.003.0000000,42.240.0000000,9.333
1012_090101_130416,D,20110711,000000,41.900.0000000,42.458.0000000,41.622.0000000,41.999.0000000,8.312
1012_090101_130416,D,20110712,000000,41.659.0000000,42.952.0000000,40.316.0000000,42.840.0000000,14.542
1012_090101_130416,D,20110713,000000,43.000.0000000,43.639.0000000,42.402.0000000,42.801.0000000,11.185
1012_090101_130416,D,20110714,000000,42.529.0000000,43.150.0000000,42.301.0000000,42.500.0000000,5.720
1012_090101_130416,D,20110715,000000,42.400.0000000,42.749.0000000,42.150.0000000,42.400.0000000,3.465
1012_090101_130416,D,20110718,000000,42.538.0000000,42.800.0000000,41.442.0000000,41.800.0000000,5.925
1012_090101_130416,D,20110719,000000,41.800.0000000,42.493.0000000,41.703.0000000,42.101.0000000,6.016
1012_090101_130416,D,20110720,000000,42.250.0000000,42.845.0000000,42.200.0000000,42.400.0000000,5.590
1012_090101_130416,D,20110721,000000,42.410.0000000,43.247.0000000,42.050.0000000,43.000.0000000,9.415
1012_090101_130416,D,20110722,000000,43.100.0000000,43.239.0000000,42.722.0000000,43.134.0000000,8.387
1012_090101_130416,D,20110725,000000,42.823.0000000,43.400.0000000,42.623.0000000,43.221.0000000,6.660
1012_090101_130416,D,20110726,000000,43.430.0000000,44.350.0000000,43.430.0000000,44.290.0000000,23.093
1012_090101_130416,D,20110727,000000,44.300.0000000,44.950.0000000,44.212.0000000,44.242.0000000,11.557
1012_090101_130416,D,20110728,000000,44.000.0000000,44.450.0000000,43.860.0000000,44.362.0000000,5.607
1012_090101_130416,D,20110729,000000,44.008.0000000,44.350.0000000,43.600.0000000,43.917.0000000,10.243
1012_090101_130416,D,20110801,000000,44.438.0000000,44.889.0000000,44.246.0000000,44.415.0000000,9.087
1012_090101_130416,D,20110802,000000,44.185.0000000,44.400.0000000,43.658.0000000,44.080.0000000,5.847
1012_090101_130416,D,20110803,000000,43.483.0000000,43.687.0000000,41.700.0000000,42.134.0000000,12.306
1012_090101_130416,D,20110804,000000,43.187.0000000,43.800.0000000,40.321.0000000,41.150.0000000,32.835
1012_090101_130416,D,20110805,000000,40.000.0000000,40.995.0000000,38.100.0000000,39.800.0000000,22.355
1012_090101_130416,D,20110808,000000,38.621.0000000,39.383.0000000,35.360.0000000,36.505.0000000,26.488
1012_090101_130416,D,20110809,000000,34.900.0000000,38.180.0000000,34.300.0000000,37.302.0000000,36.388
1012_090101_130416,D,20110810,000000,38.299.0000000,38.354.0000000,35.019.0000000,35.766.0000000,20.938
1012_090101_130416,D,20110811,000000,36.371.0000000,37.096.0000000,31.800.0000000,35.050.0000000,30.997
1012_090101_130416,D,20110812,000000,35.250.0000000,37.200.0000000,33.751.0000000,36.299.0000000,21.831
1012_090101_130416,D,20110815,000000,36.950.0000000,38.050.0000000,36.881.0000000,38.015.0000000,18.595
1012_090101_130416,D,20110816,000000,37.577.0000000,37.870.0000000,36.650.0000000,37.670.0000000,11.019
1012_090101_130416,D,20110817,000000,37.833.0000000,39.300.0000000,37.001.0000000,38.431.0000000,15.750
1012_090101_130416,D,20110818,000000,37.910.0000000,38.464.0000000,35.525.0000000,36.339.0000000,17.997
1012_090101_130416,D,20110819,000000,35.480.0000000,36.400.0000000,34.906.0000000,35.781.0000000,18.396
1012_090101_130416,D,20110822,000000,35.401.0000000,36.334.0000000,35.063.0000000,35.510.0000000,12.198
1012_090101_130416,D,20110823,000000,36.199.0000000,36.555.0000000,34.500.0000000,35.000.0000000,14.719
1012_090101_130416,D,20110824,000000,35.247.0000000,35.988.0000000,34.923.0000000,35.501.0000000,10.514
1012_090101_130416,D,20110825,000000,35.501.0000000,37.888.0000000,35.501.0000000,36.764.0000000,29.765
1012_090101_130416,D,20110826,000000,36.996.0000000,38.390.0000000,36.815.0000000,38.253.0000000,23.441
1012_090101_130416,D,20110829,000000,38.676.0000000,39.289.0000000,38.205.0000000,39.197.0000000,16.543
1012_090101_130416,D,20110830,000000,39.211.0000000,39.777.0000000,38.403.0000000,38.897.0000000,15.111
1012_090101_130416,D,20110831,000000,39.281.0000000,40.100.0000000,39.021.0000000,39.532.0000000,18.539
1012_090101_130416,D,20110901,000000,39.700.0000000,39.782.0000000,38.522.0000000,39.456.0000000,14.457
1012_090101_130416,D,20110902,000000,38.961.0000000,39.511.0000000,38.630.0000000,38.969.0000000,8.601
1012_090101_130416,D,20110905,000000,38.277.0000000,38.649.0000000,36.928.0000000,37.211.0000000,19.324
1012_090101_130416,D,20110906,000000,37.000.0000000,37.850.0000000,36.760.0000000,37.198.0000000,15.606
1012_090101_130416,D,20110907,000000,37.930.0000000,38.699.0000000,37.800.0000000,38.588.0000000,16.336
1012_090101_130416,D,20110908,000000,38.709.0000000,38.888.0000000,38.050.0000000,38.560.0000000,11.619
1012_090101_130416,D,20110909,000000,38.250.0000000,38.388.0000000,37.355.0000000,37.452.0000000,17.539
1012_090101_130416,D,20110912,000000,36.980.0000000,37.199.0000000,36.500.0000000,36.635.0000000,12.215
1012_090101_130416,D,20110913,000000,37.003.0000000,37.437.0000000,36.123.0000000,36.640.0000000,21.156
1012_090101_130416,D,20110914,000000,36.466.0000000,37.299.0000000,36.157.0000000,36.937.0000000,10.295
1012_090101_130416,D,20110915,000000,37.138.0000000,38.200.0000000,37.011.0000000,37.499.0000000,38.854
1012_090101_130416,D,20110916,000000,37.690.0000000,37.953.0000000,36.455.0000000,36.455.0000000,9.395
1012_090101_130416,D,20110919,000000,36.455.0000000,36.500.0000000,35.853.0000000,36.049.0000000,9.675
1012_090101_130416,D,20110920,000000,36.251.0000000,36.915.0000000,36.245.0000000,36.810.0000000,9.034
1012_090101_130416,D,20110921,000000,36.722.0000000,37.175.0000000,36.412.0000000,36.465.0000000,8.767
1012_090101_130416,D,20110922,000000,36.085.0000000,36.085.0000000,32.528.0000000,33.000.0000000,26.437
1012_090101_130416,D,20110923,000000,32.505.0000000,32.999.0000000,29.300.0000000,29.854.0000000,33.275
1012_090101_130416,D,20110926,000000,28.990.0000000,30.861.0000000,28.126.0000000,30.400.0000000,34.236
1012_090101_130416,D,20110927,000000,31.019.0000000,32.000.0000000,30.850.0000000,31.901.0000000,20.561
1012_090101_130416,D,20110928,000000,31.677.0000000,32.150.0000000,31.112.0000000,31.700.0000000,19.246
1012_090101_130416,D,20110929,000000,31.105.0000000,33.180.0000000,30.555.0000000,32.712.0000000,16.346
1012_090101_130416,D,20110930,000000,32.560.0000000,33.356.0000000,30.100.0000000,32.560.0000000,39.824
1012_090101_130416,D,20111003,000000,31.700.0000000,32.308.0000000,30.720.0000000,31.189.0000000,14.074
1012_090101_130416,D,20111004,000000,30.852.0000000,31.592.0000000,28.712.0000000,29.250.0000000,17.146
1012_090101_130416,D,20111005,000000,30.100.0000000,30.996.0000000,28.586.0000000,28.768.0000000,23.799
1012_090101_130416,D,20111006,000000,29.303.0000000,30.200.0000000,29.150.0000000,29.844.0000000,17.709
1012_090101_130416,D,20111007,000000,30.220.0000000,30.900.0000000,29.968.0000000,30.406.0000000,18.933
1012_090101_130416,D,20111010,000000,30.701.0000000,32.000.0000000,30.355.0000000,32.000.0000000,18.074
1012_090101_130416,D,20111011,000000,32.321.0000000,32.490.0000000,30.607.0000000,31.099.0000000,18.989
1012_090101_130416,D,20111012,000000,31.073.0000000,31.918.0000000,30.833.0000000,31.730.0000000,20.923
1012_090101_130416,D,20111013,000000,31.500.0000000,31.830.0000000,30.456.0000000,30.512.0000000,23.868
1012_090101_130416,D,20111014,000000,30.898.0000000,31.160.0000000,30.440.0000000,30.510.0000000,30.356
1012_090101_130416,D,20111017,000000,30.986.0000000,31.277.0000000,30.730.0000000,31.275.0000000,39.619
1012_090101_130416,D,20111018,000000,31.000.0000000,32.680.0000000,30.951.0000000,32.554.0000000,38.445
1012_090101_130416,D,20111019,000000,32.830.0000000,33.150.0000000,31.901.0000000,32.299.0000000,25.962
1012_090101_130416,D,20111020,000000,31.698.0000000,32.752.0000000,31.227.0000000,32.470.0000000,22.341
1012_090101_130416,D,20111021,000000,32.586.0000000,33.300.0000000,32.151.0000000,33.240.0000000,15.535
1012_090101_130416,D,20111024,000000,33.440.0000000,34.040.0000000,33.305.0000000,33.940.0000000,11.630
1012_090101_130416,D,20111025,000000,33.962.0000000,36.089.0000000,33.405.0000000,35.604.0000000,63.301
1012_090101_130416,D,20111026,000000,35.782.0000000,38.377.0000000,35.568.0000000,38.289.0000000,72.821
1012_090101_130416,D,20111027,000000,38.577.0000000,40.783.0000000,38.577.0000000,40.250.0000000,79.819
1012_090101_130416,D,20111028,000000,40.674.0000000,40.963.0000000,39.103.0000000,39.750.0000000,48.962
1012_090101_130416,D,20111031,000000,39.299.0000000,39.950.0000000,38.625.0000000,38.996.0000000,25.418
1012_090101_130416,D,20111101,000000,38.650.0000000,38.855.0000000,37.752.0000000,38.386.0000000,16.364
1012_090101_130416,D,20111102,000000,38.390.0000000,39.877.0000000,38.390.0000000,39.678.0000000,20.035
1012_090101_130416,D,20111103,000000,39.290.0000000,40.040.0000000,38.638.0000000,39.877.0000000,19.797
1012_090101_130416,D,20111107,000000,40.100.0000000,40.314.0000000,39.476.0000000,39.925.0000000,7.229
1012_090101_130416,D,20111108,000000,39.900.0000000,40.229.0000000,39.151.0000000,39.604.0000000,6.955
1012_090101_130416,D,20111109,000000,39.926.0000000,39.976.0000000,38.305.0000000,39.247.0000000,26.017
1012_090101_130416,D,20111110,000000,38.732.0000000,39.950.0000000,38.723.0000000,39.200.0000000,25.119
1012_090101_130416,D,20111111,000000,39.600.0000000,40.241.0000000,39.087.0000000,39.800.0000000,11.235
1012_090101_130416,D,20111114,000000,40.196.0000000,40.300.0000000,39.788.0000000,40.000.0000000,6.493
1012_090101_130416,D,20111115,000000,39.996.0000000,40.295.0000000,39.039.0000000,39.790.0000000,11.689
1012_090101_130416,D,20111116,000000,39.517.0000000,42.000.0000000,39.250.0000000,41.899.0000000,20.833
1012_090101_130416,D,20111117,000000,41.604.0000000,47.470.0000000,41.222.0000000,47.470.0000000,78.303
1012_090101_130416,D,20111118,000000,46.400.0000000,48.865.0000000,45.700.0000000,46.358.0000000,107.069
1012_090101_130416,D,20111121,000000,46.199.0000000,47.000.0000000,45.000.0000000,46.055.0000000,34.780
1012_090101_130416,D,20111122,000000,46.127.0000000,47.300.0000000,46.000.0000000,46.280.0000000,22.448
1012_090101_130416,D,20111123,000000,45.820.0000000,46.977.0000000,45.260.0000000,46.404.0000000,20.447
1012_090101_130416,D,20111124,000000,46.253.0000000,47.777.0000000,46.004.0000000,46.699.0000000,24.123
1012_090101_130416,D,20111125,000000,46.536.0000000,50.192.0000000,46.471.0000000,49.999.0000000,43.543
1012_090101_130416,D,20111128,000000,50.399.0000000,51.700.0000000,50.300.0000000,50.594.0000000,37.223
1012_090101_130416,D,20111129,000000,50.490.0000000,50.849.0000000,48.922.0000000,49.400.0000000,20.929
1012_090101_130416,D,20111130,000000,49.000.0000000,51.000.0000000,48.525.0000000,50.600.0000000,32.329
1012_090101_130416,D,20111201,000000,50.760.0000000,50.801.0000000,49.500.0000000,49.500.0000000,12.358
1012_090101_130416,D,20111202,000000,49.690.0000000,50.900.0000000,48.928.0000000,50.650.0000000,14.278
1012_090101_130416,D,20111205,000000,50.800.0000000,51.589.0000000,50.300.0000000,50.855.0000000,30.081
1012_090101_130416,D,20111206,000000,50.281.0000000,50.642.0000000,48.820.0000000,49.000.0000000,33.258
1012_090101_130416,D,20111207,000000,49.500.0000000,49.582.0000000,45.888.0000000,47.399.0000000,46.184
1012_090101_130416,D,20111208,000000,47.697.0000000,50.094.0000000,47.588.0000000,48.650.0000000,32.447
1012_090101_130416,D,20111209,000000,47.819.0000000,48.900.0000000,46.328.0000000,46.350.0000000,47.314
1012_090101_130416,D,20111212,000000,47.000.0000000,47.860.0000000,45.177.0000000,45.915.0000000,22.568
1012_090101_130416,D,20111213,000000,46.000.0000000,47.050.0000000,45.509.0000000,47.040.0000000,16.442
1012_090101_130416,D,20111214,000000,46.735.0000000,47.397.0000000,46.110.0000000,46.539.0000000,14.468
1012_090101_130416,D,20111215,000000,46.001.0000000,48.241.0000000,45.797.0000000,48.028.0000000,23.104
1012_090101_130416,D,20111216,000000,48.250.0000000,48.986.0000000,47.125.0000000,47.898.0000000,19.747
1012_090101_130416,D,20111219,000000,47.212.0000000,48.200.0000000,46.901.0000000,47.688.0000000,14.930
1012_090101_130416,D,20111220,000000,47.688.0000000,49.180.0000000,47.505.0000000,48.799.0000000,15.359
1012_090101_130416,D,20111221,000000,49.001.0000000,49.200.0000000,46.450.0000000,46.996.0000000,18.998
1012_090101_130416,D,20111222,000000,47.173.0000000,47.649.0000000,46.000.0000000,46.405.0000000,11.199
1012_090101_130416,D,20111223,000000,46.598.0000000,47.049.0000000,46.200.0000000,46.251.0000000,12.315
1012_090101_130416,D,20111226,000000,46.650.0000000,47.682.0000000,46.557.0000000,47.300.0000000,5.328
1012_090101_130416,D,20111227,000000,47.387.0000000,48.450.0000000,47.171.0000000,47.850.0000000,10.948
1012_090101_130416,D,20111228,000000,47.954.0000000,48.350.0000000,47.800.0000000,48.180.0000000,7.839
1012_090101_130416,D,20111229,000000,48.023.0000000,49.480.0000000,47.816.0000000,49.361.0000000,13.366
1012_090101_130416,D,20111230,000000,49.579.0000000,49.949.0000000,49.389.0000000,49.600.0000000,12.864
1012_090101_130416,D,20120103,000000,49.993.0000000,50.850.0000000,49.649.0000000,50.849.0000000,7.409
1012_090101_130416,D,20120104,000000,50.850.0000000,51.400.0000000,50.000.0000000,50.061.0000000,5.792
1012_090101_130416,D,20120105,000000,50.200.0000000,50.600.0000000,49.500.0000000,50.444.0000000,6.594
1012_090101_130416,D,20120106,000000,50.299.0000000,50.699.0000000,50.234.0000000,50.497.0000000,3.513
1012_090101_130416,D,20120109,000000,50.549.0000000,50.549.0000000,50.049.0000000,50.399.0000000,2.415
1012_090101_130416,D,20120110,000000,50.409.0000000,56.000.0000000,50.352.0000000,55.907.0000000,62.102
1012_090101_130416,D,20120111,000000,55.500.0000000,59.500.0000000,54.555.0000000,58.639.0000000,82.153
1012_090101_130416,D,20120112,000000,58.528.0000000,59.343.0000000,55.800.0000000,56.501.0000000,25.034
1012_090101_130416,D,20120113,000000,56.501.0000000,58.296.0000000,55.865.0000000,57.300.0000000,17.201
1012_090101_130416,D,20120116,000000,56.803.0000000,57.652.0000000,55.851.0000000,56.300.0000000,15.157
1012_090101_130416,D,20120117,000000,56.957.0000000,57.399.0000000,56.320.0000000,56.948.0000000,17.085
1012_090101_130416,D,20120118,000000,56.766.0000000,57.196.0000000,56.555.0000000,57.038.0000000,14.480
1012_090101_130416,D,20120119,000000,57.499.0000000,58.850.0000000,56.950.0000000,57.818.0000000,34.255
1012_090101_130416,D,20120120,000000,57.989.0000000,59.398.0000000,57.050.0000000,57.338.0000000,29.866
1012_090101_130416,D,20120123,000000,57.061.0000000,59.355.0000000,57.000.0000000,58.292.0000000,69.495
1012_090101_130416,D,20120124,000000,57.925.0000000,58.999.0000000,57.710.0000000,57.800.0000000,21.002
1012_090101_130416,D,20120125,000000,58.136.0000000,58.587.0000000,57.801.0000000,57.900.0000000,19.661
1012_090101_130416,D,20120126,000000,58.125.0000000,58.857.0000000,57.779.0000000,58.110.0000000,22.740
1012_090101_130416,D,20120127,000000,57.922.0000000,58.400.0000000,57.270.0000000,57.602.0000000,10.608
1012_090101_130416,D,20120130,000000,57.499.0000000,57.602.0000000,56.402.0000000,57.100.0000000,17.565
1012_090101_130416,D,20120131,000000,57.399.0000000,58.100.0000000,57.257.0000000,57.502.0000000,16.610
1012_090101_130416,D,20120201,000000,57.502.0000000,58.974.0000000,57.317.0000000,57.901.0000000,38.878
1012_090101_130416,D,20120202,000000,58.178.0000000,58.200.0000000,55.905.0000000,56.520.0000000,30.120
1012_090101_130416,D,20120203,000000,56.500.0000000,57.180.0000000,55.990.0000000,56.990.0000000,15.775
1012_090101_130416,D,20120206,000000,57.150.0000000,57.451.0000000,56.800.0000000,57.200.0000000,17.901
1012_090101_130416,D,20120207,000000,57.337.0000000,57.520.0000000,56.900.0000000,57.136.0000000,6.471
1012_090101_130416,D,20120208,000000,57.498.0000000,59.268.0000000,57.320.0000000,58.350.0000000,26.062
1012_090101_130416,D,20120209,000000,58.302.0000000,58.700.0000000,57.650.0000000,57.705.0000000,17.405
