<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
8_090101_130416,D,20110125,000000,1.891.5300000,1.908.8000000,1.875.4100000,1.889.8800000,1.655.736
8_090101_130416,D,20110126,000000,1.896.1000000,1.925.5200000,1.892.1100000,1.896.7800000,1.835.020
8_090101_130416,D,20110127,000000,1.908.0200000,1.920.1500000,1.859.0000000,1.880.0400000,3.443.807
8_090101_130416,D,20110128,000000,1.878.7900000,1.886.0000000,1.844.0000000,1.849.0500000,2.015.354
8_090101_130416,D,20110131,000000,1.840.0000000,1.849.9700000,1.813.8800000,1.834.9900000,2.239.576
8_090101_130416,D,20110201,000000,1.850.0000000,1.910.0000000,1.835.1400000,1.904.0000000,3.024.620
8_090101_130416,D,20110202,000000,1.915.0500000,1.961.2300000,1.912.8800000,1.955.0000000,3.861.322
8_090101_130416,D,20110203,000000,1.961.0000000,1.981.5700000,1.936.9400000,1.951.0000000,2.340.032
8_090101_130416,D,20110204,000000,1.961.0000000,1.980.0000000,1.941.0000000,1.965.0000000,1.922.580
8_090101_130416,D,20110207,000000,1.969.1900000,1.977.7800000,1.944.3100000,1.977.4800000,1.491.447
8_090101_130416,D,20110208,000000,1.973.9800000,1.980.9800000,1.933.0000000,1.933.0700000,2.642.960
8_090101_130416,D,20110209,000000,1.946.0200000,1.948.8000000,1.913.1600000,1.932.0000000,1.806.291
8_090101_130416,D,20110210,000000,1.931.1700000,1.931.9300000,1.885.0000000,1.893.9800000,2.147.027
8_090101_130416,D,20110211,000000,1.893.9900000,1.933.0000000,1.880.1900000,1.932.8600000,1.531.994
8_090101_130416,D,20110214,000000,1.941.0000000,1.943.7000000,1.904.2300000,1.912.9900000,1.271.740
8_090101_130416,D,20110215,000000,1.908.9700000,1.929.8900000,1.884.4200000,1.894.9000000,1.489.733
8_090101_130416,D,20110216,000000,1.902.3700000,1.920.0000000,1.884.0000000,1.915.9600000,1.167.929
8_090101_130416,D,20110217,000000,1.919.7900000,1.933.0000000,1.902.8300000,1.908.8000000,1.651.642
8_090101_130416,D,20110218,000000,1.911.1300000,1.926.8300000,1.905.0200000,1.923.1700000,1.122.018
8_090101_130416,D,20110221,000000,1.925.0000000,1.966.0000000,1.916.0000000,1.956.7100000,1.588.365
8_090101_130416,D,20110222,000000,1.957.1000000,1.976.0000000,1.935.2100000,1.948.8600000,1.843.359
8_090101_130416,D,20110224,000000,1.972.0000000,2.019.1800000,1.955.5600000,1.993.0000000,4.338.011
8_090101_130416,D,20110225,000000,2.000.9500000,2.007.0000000,1.975.2900000,2.006.0100000,2.228.797
8_090101_130416,D,20110228,000000,2.003.2200000,2.047.9900000,1.991.2300000,2.038.0300000,2.504.915
8_090101_130416,D,20110301,000000,2.048.1000000,2.055.3000000,2.017.5000000,2.030.0000000,1.787.767
8_090101_130416,D,20110302,000000,2.020.0000000,2.039.5000000,2.002.0000000,2.017.0000000,1.670.634
8_090101_130416,D,20110303,000000,2.030.0000000,2.068.0000000,2.022.0000000,2.035.0000000,2.059.624
8_090101_130416,D,20110304,000000,2.046.0000000,2.049.8000000,2.013.8000000,2.049.1000000,1.801.221
8_090101_130416,D,20110305,000000,2.049.0000000,2.068.7000000,2.045.5000000,2.065.5000000,548.618
8_090101_130416,D,20110309,000000,2.074.9000000,2.090.0000000,2.026.2000000,2.042.1000000,2.368.319
8_090101_130416,D,20110310,000000,2.044.0000000,2.044.0000000,1.980.0000000,1.983.5000000,2.949.556
8_090101_130416,D,20110311,000000,1.972.1000000,2.019.0000000,1.970.2000000,1.991.5000000,2.071.746
8_090101_130416,D,20110314,000000,1.980.2000000,2.015.0000000,1.971.0000000,1.975.4000000,2.040.893
8_090101_130416,D,20110315,000000,1.951.1000000,1.972.0000000,1.921.9000000,1.927.7000000,3.286.199
8_090101_130416,D,20110316,000000,1.945.7000000,1.979.0000000,1.929.0000000,1.934.8000000,2.990.723
8_090101_130416,D,20110317,000000,1.940.7000000,2.002.0000000,1.935.0000000,1.989.0000000,2.993.319
8_090101_130416,D,20110318,000000,2.005.3000000,2.023.0000000,1.990.0000000,2.012.0000000,2.577.818
8_090101_130416,D,20110321,000000,2.027.0000000,2.029.8000000,2.005.2000000,2.012.0000000,1.205.794
8_090101_130416,D,20110322,000000,2.010.1000000,2.010.1000000,1.958.6000000,1.971.0000000,2.428.744
8_090101_130416,D,20110323,000000,1.964.1000000,2.019.0000000,1.961.5000000,2.016.3000000,1.962.582
8_090101_130416,D,20110324,000000,2.022.0000000,2.051.0000000,2.017.6000000,2.051.0000000,3.169.737
8_090101_130416,D,20110325,000000,2.051.0000000,2.051.0000000,2.025.3000000,2.046.3000000,1.708.238
8_090101_130416,D,20110328,000000,2.043.9000000,2.049.0000000,2.014.1000000,2.027.5000000,1.130.281
8_090101_130416,D,20110329,000000,2.022.3000000,2.025.5000000,1.976.7000000,1.995.0000000,2.548.708
8_090101_130416,D,20110330,000000,2.008.0000000,2.035.0000000,2.005.0000000,2.032.5000000,2.349.142
8_090101_130416,D,20110331,000000,2.032.6000000,2.036.9000000,2.011.5000000,2.032.7000000,1.657.949
8_090101_130416,D,20110401,000000,2.030.3000000,2.065.8000000,2.025.1000000,2.057.0000000,2.376.879
8_090101_130416,D,20110404,000000,2.062.7000000,2.068.0000000,2.045.0000000,2.059.9000000,2.539.343
8_090101_130416,D,20110405,000000,2.062.4000000,2.076.9000000,2.027.2000000,2.050.1000000,2.053.214
8_090101_130416,D,20110406,000000,2.049.0000000,2.084.1000000,2.043.1000000,2.070.0000000,2.589.073
8_090101_130416,D,20110407,000000,2.058.4000000,2.061.1000000,2.034.8000000,2.035.2000000,1.955.573
8_090101_130416,D,20110408,000000,2.054.9000000,2.061.9000000,2.038.0000000,2.047.1000000,1.827.111
8_090101_130416,D,20110411,000000,2.048.1000000,2.054.9000000,2.012.0000000,2.027.6000000,1.590.555
8_090101_130416,D,20110412,000000,2.007.7000000,2.008.9000000,1.971.1000000,1.980.0000000,2.169.804
8_090101_130416,D,20110413,000000,1.982.0000000,1.995.4000000,1.961.6000000,1.992.1000000,1.725.875
8_090101_130416,D,20110414,000000,1.988.1000000,1.988.1000000,1.938.1000000,1.951.2000000,2.008.934
8_090101_130416,D,20110415,000000,1.952.1000000,1.986.3000000,1.942.3000000,1.965.0000000,1.607.644
8_090101_130416,D,20110418,000000,1.961.3000000,1.969.0000000,1.883.1000000,1.899.9000000,2.305.023
8_090101_130416,D,20110419,000000,1.910.7000000,1.950.0000000,1.905.4000000,1.949.9000000,1.687.553
8_090101_130416,D,20110420,000000,1.959.0000000,1.978.0000000,1.951.1000000,1.973.0000000,1.877.692
8_090101_130416,D,20110421,000000,1.985.0000000,1.990.0000000,1.945.3000000,1.953.9000000,1.612.317
8_090101_130416,D,20110422,000000,1.967.0000000,1.971.1000000,1.947.2000000,1.954.1000000,911.499
8_090101_130416,D,20110425,000000,1.960.9000000,1.984.3000000,1.935.0000000,1.939.6000000,1.946.034
8_090101_130416,D,20110426,000000,1.927.7000000,1.943.6000000,1.903.5000000,1.918.0000000,1.848.886
8_090101_130416,D,20110427,000000,1.935.0000000,1.935.8000000,1.883.7000000,1.900.0000000,1.747.252
8_090101_130416,D,20110428,000000,1.923.4000000,1.923.7000000,1.891.4000000,1.904.0000000,1.336.263
8_090101_130416,D,20110429,000000,1.905.0000000,1.905.0000000,1.883.0000000,1.895.1000000,798.944
8_090101_130416,D,20110503,000000,1.891.0000000,1.909.9000000,1.862.0000000,1.868.0000000,1.585.575
8_090101_130416,D,20110504,000000,1.865.9000000,1.879.5000000,1.817.1000000,1.828.7000000,2.481.453
8_090101_130416,D,20110505,000000,1.835.0000000,1.842.6000000,1.798.0000000,1.806.7000000,2.170.883
8_090101_130416,D,20110506,000000,1.789.0000000,1.863.5000000,1.773.6000000,1.863.5000000,2.493.436
8_090101_130416,D,20110510,000000,1.820.9000000,1.850.0000000,1.792.1000000,1.803.3000000,3.332.970
8_090101_130416,D,20110511,000000,1.812.7000000,1.826.8000000,1.774.0000000,1.777.5000000,2.421.262
8_090101_130416,D,20110512,000000,1.767.0000000,1.767.2000000,1.715.0000000,1.723.8000000,2.852.653
8_090101_130416,D,20110513,000000,1.738.1000000,1.751.3000000,1.719.1000000,1.733.4000000,1.652.267
8_090101_130416,D,20110516,000000,1.716.2000000,1.740.6000000,1.697.1000000,1.738.9000000,2.019.108
8_090101_130416,D,20110517,000000,1.752.0000000,1.764.0000000,1.730.0000000,1.742.0000000,2.134.155
8_090101_130416,D,20110518,000000,1.761.5000000,1.768.7000000,1.723.1000000,1.744.9000000,1.919.378
8_090101_130416,D,20110519,000000,1.751.0000000,1.768.1000000,1.736.1000000,1.747.0000000,1.394.935
8_090101_130416,D,20110520,000000,1.747.0000000,1.757.6000000,1.702.4000000,1.711.2000000,1.843.612
8_090101_130416,D,20110523,000000,1.695.0000000,1.709.5000000,1.680.0000000,1.702.9000000,1.899.815
8_090101_130416,D,20110524,000000,1.715.7000000,1.734.6000000,1.699.3000000,1.720.0000000,1.461.292
8_090101_130416,D,20110525,000000,1.704.0000000,1.750.0000000,1.685.0000000,1.749.5000000,1.772.985
8_090101_130416,D,20110526,000000,1.760.0000000,1.762.0000000,1.721.4000000,1.728.4000000,1.798.592
8_090101_130416,D,20110527,000000,1.744.0000000,1.766.3000000,1.731.3000000,1.757.4000000,1.956.492
8_090101_130416,D,20110530,000000,1.757.4000000,1.764.0000000,1.750.4000000,1.753.0000000,715.878
8_090101_130416,D,20110531,000000,1.764.8000000,1.899.0000000,1.762.5000000,1.850.0000000,2.648.881
8_090101_130416,D,20110601,000000,1.814.0000000,1.827.8000000,1.766.1000000,1.768.5000000,3.247.313
8_090101_130416,D,20110602,000000,1.752.0000000,1.785.0000000,1.745.1000000,1.785.0000000,1.927.201
8_090101_130416,D,20110603,000000,1.778.0000000,1.802.0000000,1.743.2000000,1.744.5000000,2.359.320
8_090101_130416,D,20110606,000000,1.748.0000000,1.765.5000000,1.723.3000000,1.759.0000000,1.573.888
8_090101_130416,D,20110607,000000,1.760.0000000,1.796.0000000,1.746.1000000,1.795.8000000,1.630.144
8_090101_130416,D,20110608,000000,1.785.3000000,1.802.0000000,1.749.2000000,1.788.0000000,2.329.556
8_090101_130416,D,20110609,000000,1.795.7000000,1.809.0000000,1.768.1000000,1.800.0000000,2.138.698
8_090101_130416,D,20110610,000000,1.800.8000000,1.808.0000000,1.782.0000000,1.785.1000000,1.962.424
8_090101_130416,D,20110614,000000,1.793.3000000,1.799.6000000,1.771.0000000,1.771.9000000,1.352.991
8_090101_130416,D,20110615,000000,1.775.0000000,1.797.3000000,1.761.0000000,1.774.0000000,2.616.784
8_090101_130416,D,20110616,000000,1.757.5000000,1.774.0000000,1.745.9000000,1.773.0000000,1.786.402
8_090101_130416,D,20110617,000000,1.770.0000000,1.773.9000000,1.738.1000000,1.740.0000000,1.584.498
8_090101_130416,D,20110620,000000,1.734.0000000,1.739.0000000,1.725.3000000,1.737.9000000,1.449.758
8_090101_130416,D,20110621,000000,1.742.0000000,1.755.7000000,1.733.5000000,1.738.0000000,1.097.431
8_090101_130416,D,20110622,000000,1.738.0000000,1.764.0000000,1.730.0000000,1.754.0000000,1.433.703
8_090101_130416,D,20110623,000000,1.743.4000000,1.750.0000000,1.711.5000000,1.720.0000000,1.993.683
8_090101_130416,D,20110624,000000,1.732.0000000,1.767.6000000,1.727.3000000,1.745.9000000,1.547.189
8_090101_130416,D,20110627,000000,1.735.0000000,1.749.4000000,1.720.0000000,1.746.5000000,1.466.895
8_090101_130416,D,20110628,000000,1.755.0000000,1.777.7000000,1.747.0000000,1.762.0000000,1.709.577
8_090101_130416,D,20110629,000000,1.767.0000000,1.774.5000000,1.756.0000000,1.757.0000000,1.155.177
8_090101_130416,D,20110630,000000,1.764.8000000,1.777.3000000,1.747.7000000,1.777.3000000,1.374.664
8_090101_130416,D,20110701,000000,1.777.0000000,1.800.9000000,1.769.0000000,1.793.0000000,1.913.222
8_090101_130416,D,20110704,000000,1.799.9000000,1.810.0000000,1.781.0000000,1.803.9000000,908.381
8_090101_130416,D,20110705,000000,1.799.2000000,1.820.9000000,1.791.5000000,1.804.7000000,1.109.439
8_090101_130416,D,20110706,000000,1.810.0000000,1.816.4000000,1.781.3000000,1.789.8000000,1.215.182
8_090101_130416,D,20110707,000000,1.803.8000000,1.847.5000000,1.790.4000000,1.837.5000000,1.977.944
8_090101_130416,D,20110708,000000,1.839.2000000,1.860.0000000,1.819.3000000,1.827.1000000,1.820.801
8_090101_130416,D,20110711,000000,1.823.0000000,1.848.8000000,1.802.5000000,1.803.9000000,1.442.111
8_090101_130416,D,20110712,000000,1.798.0000000,1.817.8000000,1.785.1000000,1.808.4000000,2.532.625
8_090101_130416,D,20110713,000000,1.809.0000000,1.823.0000000,1.797.1000000,1.822.0000000,1.587.619
8_090101_130416,D,20110714,000000,1.812.9000000,1.848.0000000,1.801.0000000,1.837.0000000,1.764.319
8_090101_130416,D,20110715,000000,1.826.7000000,1.846.1000000,1.812.7000000,1.838.1000000,1.669.393
8_090101_130416,D,20110718,000000,1.838.1000000,1.855.0000000,1.805.0000000,1.810.0000000,1.504.425
8_090101_130416,D,20110719,000000,1.815.1000000,1.834.6000000,1.806.2000000,1.826.1000000,1.418.875
8_090101_130416,D,20110720,000000,1.835.0000000,1.843.7000000,1.820.7000000,1.823.0000000,1.048.966
8_090101_130416,D,20110721,000000,1.824.0000000,1.873.0000000,1.810.3000000,1.872.0000000,2.327.080
8_090101_130416,D,20110722,000000,1.874.9000000,1.880.0000000,1.860.0000000,1.875.0000000,1.611.039
8_090101_130416,D,20110725,000000,1.861.0000000,1.884.4000000,1.846.0000000,1.878.0000000,1.427.538
8_090101_130416,D,20110726,000000,1.877.4000000,1.888.0000000,1.858.8000000,1.871.4000000,1.077.149
8_090101_130416,D,20110727,000000,1.871.0000000,1.880.5000000,1.842.0000000,1.846.4000000,1.352.550
8_090101_130416,D,20110728,000000,1.846.4000000,1.866.1000000,1.842.1000000,1.858.7000000,1.110.253
8_090101_130416,D,20110729,000000,1.854.8000000,1.854.8000000,1.825.0000000,1.848.0000000,1.589.059
8_090101_130416,D,20110801,000000,1.872.0000000,1.887.5000000,1.854.4000000,1.860.0000000,1.667.918
8_090101_130416,D,20110802,000000,1.855.2000000,1.866.1000000,1.827.1000000,1.835.0000000,1.701.273
8_090101_130416,D,20110803,000000,1.814.9000000,1.818.1000000,1.770.8000000,1.785.0000000,2.529.137
8_090101_130416,D,20110804,000000,1.792.5000000,1.793.8000000,1.737.2000000,1.740.0000000,2.688.723
8_090101_130416,D,20110805,000000,1.698.6000000,1.736.1000000,1.675.0000000,1.710.1000000,3.662.022
8_090101_130416,D,20110808,000000,1.665.1000000,1.712.5000000,1.655.0000000,1.669.0000000,3.557.473
8_090101_130416,D,20110809,000000,1.633.5000000,1.705.0000000,1.565.0000000,1.674.9000000,5.230.660
8_090101_130416,D,20110810,000000,1.703.0000000,1.703.0000000,1.570.0000000,1.590.0000000,3.422.883
8_090101_130416,D,20110811,000000,1.619.0000000,1.648.6000000,1.505.1000000,1.615.0000000,4.256.287
8_090101_130416,D,20110812,000000,1.632.6000000,1.659.0000000,1.591.0000000,1.619.7000000,3.225.382
8_090101_130416,D,20110815,000000,1.639.7000000,1.667.9000000,1.625.5000000,1.667.0000000,1.549.588
8_090101_130416,D,20110816,000000,1.638.0000000,1.640.0000000,1.595.2000000,1.628.0000000,2.081.420
8_090101_130416,D,20110817,000000,1.631.0000000,1.661.0000000,1.606.1000000,1.652.9000000,1.873.531
8_090101_130416,D,20110818,000000,1.629.0000000,1.637.0000000,1.600.0000000,1.632.0000000,2.729.323
8_090101_130416,D,20110819,000000,1.600.1000000,1.636.5000000,1.568.0000000,1.630.0000000,3.585.789
8_090101_130416,D,20110822,000000,1.609.8000000,1.647.8000000,1.600.2000000,1.626.2000000,1.819.289
8_090101_130416,D,20110823,000000,1.640.0000000,1.673.8000000,1.630.2000000,1.672.0000000,2.541.981
8_090101_130416,D,20110824,000000,1.675.0000000,1.693.0000000,1.654.2000000,1.686.0000000,2.052.572
8_090101_130416,D,20110825,000000,1.685.5000000,1.704.0000000,1.645.0000000,1.652.8000000,2.164.071
8_090101_130416,D,20110826,000000,1.659.6000000,1.680.0000000,1.635.0000000,1.680.0000000,2.274.692
8_090101_130416,D,20110829,000000,1.697.0000000,1.749.0000000,1.696.4000000,1.738.9000000,2.473.747
8_090101_130416,D,20110830,000000,1.741.0000000,1.741.4000000,1.710.0000000,1.728.7000000,2.136.224
8_090101_130416,D,20110831,000000,1.740.0000000,1.747.0000000,1.725.9000000,1.739.2000000,2.038.396
8_090101_130416,D,20110901,000000,1.738.0000000,1.741.5000000,1.708.0000000,1.738.0000000,2.110.779
8_090101_130416,D,20110902,000000,1.717.0000000,1.733.9000000,1.701.0000000,1.706.5000000,1.646.431
8_090101_130416,D,20110905,000000,1.694.8000000,1.724.4000000,1.685.0000000,1.697.8000000,1.772.419
8_090101_130416,D,20110906,000000,1.691.1000000,1.726.5000000,1.686.5000000,1.722.1000000,1.901.655
8_090101_130416,D,20110907,000000,1.739.9000000,1.775.7000000,1.736.6000000,1.770.3000000,2.069.292
8_090101_130416,D,20110908,000000,1.773.1000000,1.776.5000000,1.736.5000000,1.760.0000000,2.366.724
8_090101_130416,D,20110909,000000,1.752.0000000,1.752.0000000,1.709.6000000,1.727.0000000,2.139.485
8_090101_130416,D,20110912,000000,1.698.2000000,1.723.9000000,1.681.3000000,1.723.8000000,2.260.443
8_090101_130416,D,20110913,000000,1.731.7000000,1.739.9000000,1.705.2000000,1.708.4000000,2.494.261
8_090101_130416,D,20110914,000000,1.703.3000000,1.751.0000000,1.696.3000000,1.727.0000000,2.179.285
8_090101_130416,D,20110915,000000,1.742.8000000,1.782.4000000,1.733.0000000,1.733.0000000,4.734.992
8_090101_130416,D,20110916,000000,1.742.1000000,1.753.4000000,1.715.4000000,1.725.3000000,2.155.487
8_090101_130416,D,20110919,000000,1.715.0000000,1.748.0000000,1.702.2000000,1.741.7000000,1.998.498
8_090101_130416,D,20110920,000000,1.740.0000000,1.776.9000000,1.736.0000000,1.770.2000000,1.851.191
8_090101_130416,D,20110921,000000,1.769.5000000,1.781.4000000,1.756.9000000,1.767.8000000,1.562.163
8_090101_130416,D,20110922,000000,1.742.0000000,1.748.9000000,1.591.2000000,1.595.1000000,5.599.822
8_090101_130416,D,20110923,000000,1.595.0000000,1.616.7000000,1.500.1000000,1.537.1000000,5.902.429
8_090101_130416,D,20110926,000000,1.509.9000000,1.610.0000000,1.500.0000000,1.575.6000000,4.119.079
8_090101_130416,D,20110927,000000,1.623.9000000,1.634.0000000,1.600.1000000,1.606.3000000,2.796.450
8_090101_130416,D,20110928,000000,1.593.9000000,1.634.0000000,1.590.2000000,1.617.3000000,2.676.131
8_090101_130416,D,20110929,000000,1.601.5000000,1.672.0000000,1.595.0000000,1.653.8000000,2.843.802
8_090101_130416,D,20110930,000000,1.650.5000000,1.668.7000000,1.574.8000000,1.637.6000000,3.225.977
8_090101_130416,D,20111003,000000,1.605.9000000,1.647.8000000,1.591.5000000,1.605.0000000,3.007.091
8_090101_130416,D,20111004,000000,1.589.9000000,1.616.5000000,1.517.0000000,1.550.0000000,3.464.553
8_090101_130416,D,20111005,000000,1.581.0000000,1.599.7000000,1.530.0000000,1.547.1000000,2.848.474
8_090101_130416,D,20111006,000000,1.570.0000000,1.614.0000000,1.565.9000000,1.591.4000000,2.483.008
8_090101_130416,D,20111007,000000,1.608.3000000,1.638.3000000,1.594.0000000,1.618.7000000,2.607.741
8_090101_130416,D,20111010,000000,1.630.0000000,1.673.8000000,1.605.0000000,1.670.0000000,2.263.185
8_090101_130416,D,20111011,000000,1.676.1000000,1.676.8000000,1.640.2000000,1.664.0000000,2.242.496
8_090101_130416,D,20111012,000000,1.665.0000000,1.698.0000000,1.655.0000000,1.686.5000000,2.233.124
8_090101_130416,D,20111013,000000,1.689.0000000,1.699.5000000,1.651.4000000,1.666.8000000,2.968.356
8_090101_130416,D,20111014,000000,1.671.5000000,1.712.2000000,1.653.8000000,1.712.0000000,2.377.271
8_090101_130416,D,20111017,000000,1.720.6000000,1.724.3000000,1.658.4000000,1.675.0000000,3.063.065
8_090101_130416,D,20111018,000000,1.666.0000000,1.727.0000000,1.649.7000000,1.725.7000000,3.035.405
8_090101_130416,D,20111019,000000,1.724.2000000,1.730.0000000,1.689.0000000,1.707.4000000,2.585.214
8_090101_130416,D,20111020,000000,1.684.5000000,1.712.8000000,1.676.4000000,1.701.3000000,1.934.848
8_090101_130416,D,20111021,000000,1.707.0000000,1.746.9000000,1.690.0000000,1.746.0000000,1.954.715
8_090101_130416,D,20111024,000000,1.750.0000000,1.783.6000000,1.734.2000000,1.777.9000000,2.363.990
8_090101_130416,D,20111025,000000,1.776.9000000,1.779.6000000,1.742.0000000,1.756.7000000,1.978.690
8_090101_130416,D,20111026,000000,1.757.4000000,1.794.6000000,1.750.1000000,1.770.0000000,2.585.707
8_090101_130416,D,20111027,000000,1.792.5000000,1.804.0000000,1.751.2000000,1.759.0000000,3.324.124
8_090101_130416,D,20111028,000000,1.774.9000000,1.780.0000000,1.741.2000000,1.761.0000000,2.566.524
8_090101_130416,D,20111031,000000,1.747.5000000,1.771.7000000,1.745.0000000,1.758.1000000,1.749.638
8_090101_130416,D,20111101,000000,1.742.4000000,1.766.0000000,1.732.4000000,1.740.0000000,2.703.973
8_090101_130416,D,20111102,000000,1.742.4000000,1.769.2000000,1.742.4000000,1.760.0000000,2.140.439
8_090101_130416,D,20111103,000000,1.751.0000000,1.770.0000000,1.717.5000000,1.766.0000000,2.560.950
8_090101_130416,D,20111107,000000,1.771.0000000,1.809.0000000,1.758.2000000,1.805.0000000,1.844.768
8_090101_130416,D,20111108,000000,1.804.5000000,1.818.5000000,1.783.8000000,1.800.0000000,2.267.722
8_090101_130416,D,20111109,000000,1.809.5000000,1.810.0000000,1.755.0000000,1.764.7000000,2.861.997
8_090101_130416,D,20111110,000000,1.752.9000000,1.786.7000000,1.737.0000000,1.785.7000000,2.549.244
8_090101_130416,D,20111111,000000,1.789.9000000,1.795.0000000,1.726.3000000,1.735.3000000,3.374.900
8_090101_130416,D,20111114,000000,1.753.9000000,1.762.0000000,1.720.0000000,1.720.3000000,1.774.231
8_090101_130416,D,20111115,000000,1.722.3000000,1.751.0000000,1.696.1000000,1.742.1000000,3.004.487
8_090101_130416,D,20111116,000000,1.731.8000000,1.759.7000000,1.726.4000000,1.741.1000000,2.209.427
8_090101_130416,D,20111117,000000,1.740.0000000,1.758.0000000,1.714.0000000,1.742.6000000,2.189.352
8_090101_130416,D,20111118,000000,1.721.0000000,1.739.1000000,1.700.5000000,1.713.9000000,2.263.277
8_090101_130416,D,20111121,000000,1.700.5000000,1.701.7000000,1.640.2000000,1.647.9000000,2.710.349
8_090101_130416,D,20111122,000000,1.640.0000000,1.670.0000000,1.638.2000000,1.651.0000000,1.999.009
8_090101_130416,D,20111123,000000,1.640.0000000,1.682.3000000,1.623.7000000,1.659.0000000,2.032.212
8_090101_130416,D,20111124,000000,1.654.4000000,1.667.0000000,1.631.0000000,1.633.0000000,1.345.209
8_090101_130416,D,20111125,000000,1.625.0000000,1.649.0000000,1.585.1000000,1.644.8000000,2.266.752
8_090101_130416,D,20111128,000000,1.665.1000000,1.715.1000000,1.650.9000000,1.713.7000000,2.189.820
8_090101_130416,D,20111129,000000,1.717.5000000,1.729.5000000,1.685.6000000,1.692.0000000,1.566.265
8_090101_130416,D,20111130,000000,1.700.2000000,1.729.4000000,1.692.6000000,1.722.0000000,3.104.925
8_090101_130416,D,20111201,000000,1.734.1000000,1.749.0000000,1.695.3000000,1.704.0000000,2.793.607
8_090101_130416,D,20111202,000000,1.708.0000000,1.714.0000000,1.690.0000000,1.705.0000000,2.423.186
8_090101_130416,D,20111205,000000,1.713.3000000,1.734.5000000,1.706.2000000,1.729.0000000,1.532.305
8_090101_130416,D,20111206,000000,1.718.7000000,1.737.0000000,1.658.4000000,1.674.5000000,2.773.264
8_090101_130416,D,20111207,000000,1.678.0000000,1.678.7000000,1.640.0000000,1.658.0000000,2.342.462
8_090101_130416,D,20111208,000000,1.665.0000000,1.714.3000000,1.662.8000000,1.689.7000000,2.804.451
8_090101_130416,D,20111209,000000,1.653.2000000,1.662.3000000,1.593.1000000,1.615.0000000,3.260.193
8_090101_130416,D,20111212,000000,1.623.9000000,1.644.0000000,1.576.0000000,1.587.7000000,2.133.949
8_090101_130416,D,20111213,000000,1.590.0000000,1.626.2000000,1.569.7000000,1.623.1000000,2.665.362
8_090101_130416,D,20111214,000000,1.607.6000000,1.641.5000000,1.601.0000000,1.606.0000000,2.584.620
8_090101_130416,D,20111215,000000,1.592.6000000,1.630.0000000,1.586.0000000,1.623.4000000,3.526.712
8_090101_130416,D,20111216,000000,1.631.7000000,1.648.0000000,1.601.6000000,1.602.7000000,1.859.383
8_090101_130416,D,20111219,000000,1.601.3000000,1.642.7000000,1.591.6000000,1.633.0000000,1.641.743
8_090101_130416,D,20111220,000000,1.628.9000000,1.654.0000000,1.618.5000000,1.654.0000000,1.270.388
8_090101_130416,D,20111221,000000,1.660.1000000,1.667.0000000,1.622.7000000,1.634.9000000,2.325.570
8_090101_130416,D,20111222,000000,1.638.8000000,1.648.0000000,1.609.6000000,1.635.0000000,1.092.909
8_090101_130416,D,20111223,000000,1.637.9000000,1.664.0000000,1.619.1000000,1.641.1000000,1.410.346
8_090101_130416,D,20111226,000000,1.648.0000000,1.656.5000000,1.642.0000000,1.650.0000000,392.731
8_090101_130416,D,20111227,000000,1.653.0000000,1.656.0000000,1.632.0000000,1.655.1000000,741.000
8_090101_130416,D,20111228,000000,1.653.0000000,1.678.9000000,1.640.0000000,1.673.1000000,1.563.785
8_090101_130416,D,20111229,000000,1.660.0000000,1.686.0000000,1.658.6000000,1.685.1000000,1.098.295
8_090101_130416,D,20111230,000000,1.689.1000000,1.710.0000000,1.680.1000000,1.701.0000000,971.917
8_090101_130416,D,20120103,000000,1.712.0000000,1.732.0000000,1.712.0000000,1.731.0000000,1.135.017
8_090101_130416,D,20120104,000000,1.730.1000000,1.735.0000000,1.711.0000000,1.722.1000000,658.758
8_090101_130416,D,20120105,000000,1.726.0000000,1.734.8000000,1.711.5000000,1.723.2000000,740.779
8_090101_130416,D,20120106,000000,1.722.8000000,1.747.0000000,1.719.0000000,1.738.4000000,812.355
8_090101_130416,D,20120109,000000,1.735.0000000,1.759.5000000,1.726.0000000,1.754.3000000,646.043
8_090101_130416,D,20120110,000000,1.759.6000000,1.797.0000000,1.757.5000000,1.783.7000000,1.799.532
8_090101_130416,D,20120111,000000,1.779.8000000,1.793.1000000,1.772.6000000,1.782.0000000,1.335.735
8_090101_130416,D,20120112,000000,1.782.0000000,1.792.6000000,1.761.1000000,1.761.1000000,1.252.339
8_090101_130416,D,20120113,000000,1.761.2000000,1.771.0000000,1.744.5000000,1.751.2000000,1.702.572
8_090101_130416,D,20120116,000000,1.744.0000000,1.772.0000000,1.730.6000000,1.768.2000000,1.073.434
8_090101_130416,D,20120117,000000,1.780.2000000,1.802.5000000,1.778.0000000,1.795.0000000,1.725.078
8_090101_130416,D,20120118,000000,1.791.2000000,1.815.0000000,1.781.3000000,1.808.0000000,1.519.338
8_090101_130416,D,20120119,000000,1.817.8000000,1.824.7000000,1.801.0000000,1.820.0000000,1.470.102
8_090101_130416,D,20120120,000000,1.822.0000000,1.824.2000000,1.796.3000000,1.806.0000000,1.248.613
8_090101_130416,D,20120123,000000,1.806.2000000,1.815.8000000,1.796.9000000,1.815.4000000,1.363.109
