<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
795_090101_130416,D,20110207,000000,7.478.0000000,7.496.4000000,7.225.0000000,7.371.0000000,591.988
795_090101_130416,D,20110208,000000,7.349.9700000,7.385.0000000,7.216.0000000,7.231.0000000,537.501
795_090101_130416,D,20110209,000000,7.231.0100000,7.280.1900000,7.040.0000000,7.052.0000000,427.933
795_090101_130416,D,20110210,000000,7.052.0000000,7.056.9300000,6.835.0000000,6.839.9800000,697.353
795_090101_130416,D,20110211,000000,6.839.0000000,7.214.0000000,6.811.0000000,7.148.2700000,993.881
795_090101_130416,D,20110214,000000,7.217.0000000,7.286.4700000,7.041.0000000,7.110.0000000,497.973
795_090101_130416,D,20110215,000000,7.128.5500000,7.190.0000000,7.025.0000000,7.065.0000000,385.949
795_090101_130416,D,20110216,000000,7.087.5500000,7.094.0000000,6.902.7100000,6.965.0000000,440.989
795_090101_130416,D,20110217,000000,7.025.0500000,7.035.0000000,6.780.0000000,6.817.0000000,465.440
795_090101_130416,D,20110218,000000,6.830.0000000,6.837.9100000,6.681.0000000,6.701.1400000,369.969
795_090101_130416,D,20110221,000000,6.715.0000000,6.910.0000000,6.655.0000000,6.815.0000000,594.722
795_090101_130416,D,20110222,000000,6.769.9600000,6.823.7400000,6.680.0200000,6.785.4700000,505.008
795_090101_130416,D,20110224,000000,6.677.7000000,6.699.9900000,6.511.2500000,6.579.9600000,677.536
795_090101_130416,D,20110225,000000,6.598.9600000,6.865.0000000,6.596.0100000,6.857.7600000,666.384
795_090101_130416,D,20110228,000000,6.905.5700000,7.046.5000000,6.840.0900000,6.993.0000000,717.458
795_090101_130416,D,20110301,000000,7.044.0000000,7.167.0000000,6.975.0000000,7.021.0000000,791.712
795_090101_130416,D,20110302,000000,6.975.0000000,7.146.0000000,6.914.0000000,7.135.0000000,605.922
795_090101_130416,D,20110303,000000,7.163.0000000,7.208.0000000,7.082.0000000,7.101.0000000,434.590
795_090101_130416,D,20110304,000000,7.147.0000000,7.246.0000000,7.105.0000000,7.130.0000000,562.529
795_090101_130416,D,20110305,000000,7.130.0000000,7.219.0000000,7.111.0000000,7.198.0000000,146.947
795_090101_130416,D,20110309,000000,7.154.0000000,7.185.0000000,7.090.0000000,7.116.0000000,532.120
795_090101_130416,D,20110310,000000,7.079.0000000,7.085.0000000,6.848.0000000,6.880.0000000,740.849
795_090101_130416,D,20110311,000000,6.830.0000000,6.977.0000000,6.757.0000000,6.766.0000000,638.956
795_090101_130416,D,20110314,000000,6.755.0000000,7.000.0000000,6.723.0000000,6.936.0000000,684.548
795_090101_130416,D,20110315,000000,6.802.0000000,7.080.0000000,6.770.0000000,7.016.0000000,1.352.166
795_090101_130416,D,20110316,000000,7.071.0000000,7.148.0000000,6.955.0000000,6.995.0000000,663.567
795_090101_130416,D,20110317,000000,6.996.0000000,7.165.0000000,6.965.0000000,7.165.0000000,576.007
795_090101_130416,D,20110318,000000,7.199.0000000,7.229.0000000,7.075.0000000,7.140.0000000,436.787
795_090101_130416,D,20110321,000000,7.193.0000000,7.228.0000000,7.155.0000000,7.200.0000000,288.864
795_090101_130416,D,20110322,000000,7.176.0000000,7.180.0000000,6.991.0000000,7.105.0000000,491.095
795_090101_130416,D,20110323,000000,7.075.0000000,7.237.0000000,7.051.0000000,7.235.0000000,597.544
795_090101_130416,D,20110324,000000,7.250.0000000,7.335.0000000,7.166.0000000,7.291.0000000,759.025
795_090101_130416,D,20110325,000000,7.301.0000000,7.514.0000000,7.244.0000000,7.495.0000000,955.587
795_090101_130416,D,20110328,000000,7.471.0000000,7.580.0000000,7.453.0000000,7.555.0000000,355.325
795_090101_130416,D,20110329,000000,7.581.0000000,7.625.0000000,7.365.0000000,7.432.0000000,670.527
795_090101_130416,D,20110330,000000,7.480.0000000,7.598.0000000,7.464.0000000,7.514.0000000,446.497
795_090101_130416,D,20110331,000000,7.510.0000000,7.537.0000000,7.382.0000000,7.463.0000000,463.413
795_090101_130416,D,20110401,000000,7.449.0000000,7.696.0000000,7.431.0000000,7.671.0000000,764.408
795_090101_130416,D,20110404,000000,7.665.0000000,7.820.0000000,7.640.0000000,7.818.0000000,859.862
795_090101_130416,D,20110405,000000,7.900.0000000,7.980.0000000,7.730.0000000,7.731.0000000,885.946
795_090101_130416,D,20110406,000000,7.801.0000000,7.828.0000000,7.693.0000000,7.751.0000000,523.439
795_090101_130416,D,20110407,000000,7.724.0000000,7.760.0000000,7.621.0000000,7.649.0000000,469.309
795_090101_130416,D,20110408,000000,7.696.0000000,7.711.0000000,7.577.0000000,7.609.0000000,477.980
795_090101_130416,D,20110411,000000,7.625.0000000,7.709.0000000,7.578.0000000,7.615.0000000,313.203
795_090101_130416,D,20110412,000000,7.535.0000000,7.616.0000000,7.452.0000000,7.560.0000000,631.521
795_090101_130416,D,20110413,000000,7.550.0000000,7.775.0000000,7.510.0000000,7.772.0000000,709.598
795_090101_130416,D,20110414,000000,7.771.0000000,7.779.0000000,7.580.0000000,7.668.0000000,533.112
795_090101_130416,D,20110415,000000,7.668.0000000,7.773.0000000,7.572.0000000,7.705.0000000,811.879
795_090101_130416,D,20110418,000000,7.707.0000000,7.731.0000000,7.325.0000000,7.360.0000000,939.262
795_090101_130416,D,20110419,000000,7.410.0000000,7.530.0000000,7.357.0000000,7.474.0000000,685.238
795_090101_130416,D,20110420,000000,7.552.0000000,7.698.0000000,7.495.0000000,7.694.0000000,605.023
795_090101_130416,D,20110421,000000,7.745.0000000,7.769.0000000,7.610.0000000,7.670.0000000,413.799
795_090101_130416,D,20110422,000000,7.691.0000000,7.723.0000000,7.651.0000000,7.700.0000000,171.381
795_090101_130416,D,20110425,000000,7.720.0000000,7.750.0000000,7.533.0000000,7.533.0000000,415.270
795_090101_130416,D,20110426,000000,7.511.0000000,7.698.0000000,7.482.0000000,7.679.0000000,613.460
795_090101_130416,D,20110427,000000,7.695.0000000,7.745.0000000,7.550.0000000,7.625.0000000,521.614
795_090101_130416,D,20110428,000000,7.698.0000000,7.715.0000000,7.552.0000000,7.625.0000000,385.813
795_090101_130416,D,20110429,000000,7.608.0000000,7.664.0000000,7.522.0000000,7.656.0000000,234.406
795_090101_130416,D,20110503,000000,7.656.0000000,7.698.0000000,7.220.0000000,7.230.0000000,672.110
795_090101_130416,D,20110504,000000,7.239.0000000,7.339.0000000,7.000.0000000,7.170.0000000,907.441
795_090101_130416,D,20110505,000000,7.203.0000000,7.265.0000000,7.001.0000000,7.081.0000000,773.941
795_090101_130416,D,20110506,000000,7.020.0000000,7.260.0000000,6.920.0000000,7.228.0000000,726.974
795_090101_130416,D,20110510,000000,7.208.0000000,7.439.0000000,7.159.0000000,7.365.0000000,703.718
795_090101_130416,D,20110511,000000,7.380.0000000,7.410.0000000,7.139.0000000,7.168.0000000,525.466
795_090101_130416,D,20110512,000000,7.100.0000000,7.330.0000000,7.055.0000000,7.305.0000000,969.661
795_090101_130416,D,20110513,000000,7.367.0000000,7.420.0000000,7.227.0000000,7.289.0000000,537.590
795_090101_130416,D,20110516,000000,7.200.0000000,7.305.0000000,7.132.0000000,7.170.0000000,445.079
795_090101_130416,D,20110517,000000,7.020.0000000,7.107.0000000,6.952.0000000,6.999.0000000,715.075
795_090101_130416,D,20110518,000000,7.095.0000000,7.127.0000000,7.001.0000000,7.095.0000000,410.466
795_090101_130416,D,20110519,000000,7.100.0000000,7.265.0000000,7.027.0000000,7.198.0000000,745.553
795_090101_130416,D,20110520,000000,7.200.0000000,7.264.0000000,7.006.0000000,7.010.0000000,443.821
795_090101_130416,D,20110523,000000,6.937.0000000,7.000.0000000,6.888.0000000,6.899.0000000,579.449
795_090101_130416,D,20110524,000000,6.930.0000000,7.077.0000000,6.908.0000000,7.030.0000000,500.289
795_090101_130416,D,20110525,000000,6.985.0000000,7.123.0000000,6.941.0000000,7.089.0000000,421.467
795_090101_130416,D,20110526,000000,7.122.0000000,7.150.0000000,7.001.0000000,7.031.0000000,444.327
795_090101_130416,D,20110527,000000,7.080.0000000,7.194.0000000,7.036.0000000,7.120.0000000,511.695
795_090101_130416,D,20110530,000000,7.140.0000000,7.175.0000000,7.080.0000000,7.152.0000000,198.405
795_090101_130416,D,20110531,000000,7.176.0000000,7.218.0000000,6.976.0000000,7.001.0000000,891.690
795_090101_130416,D,20110601,000000,7.040.0000000,7.125.0000000,6.980.0000000,7.036.0000000,515.943
795_090101_130416,D,20110602,000000,6.975.0000000,7.055.0000000,6.955.0000000,7.020.0000000,373.164
795_090101_130416,D,20110603,000000,7.024.0000000,7.042.0000000,6.905.0000000,6.909.0000000,423.325
795_090101_130416,D,20110606,000000,6.908.0000000,6.939.0000000,6.793.0000000,6.840.0000000,498.938
795_090101_130416,D,20110607,000000,6.830.0000000,6.996.0000000,6.820.0000000,6.967.0000000,492.251
795_090101_130416,D,20110608,000000,6.948.0000000,7.029.0000000,6.855.0000000,7.001.0000000,648.956
795_090101_130416,D,20110609,000000,7.025.0000000,7.060.0000000,6.950.0000000,7.030.0000000,375.335
795_090101_130416,D,20110610,000000,7.035.0000000,7.144.0000000,7.020.0000000,7.115.0000000,481.854
795_090101_130416,D,20110614,000000,7.115.0000000,7.125.0000000,7.021.0000000,7.045.0000000,361.119
795_090101_130416,D,20110615,000000,7.057.0000000,7.169.0000000,7.010.0000000,7.030.0000000,742.891
795_090101_130416,D,20110616,000000,6.966.0000000,7.050.0000000,6.950.0000000,7.013.0000000,463.809
795_090101_130416,D,20110617,000000,7.000.0000000,7.140.0000000,6.995.0000000,7.020.0000000,833.086
795_090101_130416,D,20110620,000000,7.005.0000000,7.035.0000000,6.871.0000000,6.901.0000000,522.928
795_090101_130416,D,20110621,000000,6.950.0000000,6.975.0000000,6.904.0000000,6.919.0000000,311.319
795_090101_130416,D,20110622,000000,6.930.0000000,7.063.0000000,6.838.0000000,7.040.0000000,555.911
795_090101_130416,D,20110623,000000,7.008.0000000,7.090.0000000,6.930.0000000,7.026.0000000,558.329
795_090101_130416,D,20110624,000000,7.076.0000000,7.140.0000000,7.036.0000000,7.135.0000000,511.315
795_090101_130416,D,20110627,000000,7.096.0000000,7.160.0000000,7.063.0000000,7.127.0000000,301.825
795_090101_130416,D,20110628,000000,7.149.0000000,7.355.0000000,7.128.0000000,7.316.0000000,760.123
795_090101_130416,D,20110629,000000,7.331.0000000,7.355.0000000,7.260.0000000,7.310.0000000,373.205
795_090101_130416,D,20110630,000000,7.318.0000000,7.360.0000000,7.243.0000000,7.295.0000000,386.369
795_090101_130416,D,20110701,000000,7.290.0000000,7.400.0000000,7.252.0000000,7.353.0000000,526.537
795_090101_130416,D,20110704,000000,7.380.0000000,7.418.0000000,7.360.0000000,7.398.0000000,231.908
795_090101_130416,D,20110705,000000,7.398.0000000,7.503.0000000,7.377.0000000,7.487.0000000,484.543
795_090101_130416,D,20110706,000000,7.506.0000000,7.525.0000000,7.448.0000000,7.491.0000000,298.595
795_090101_130416,D,20110707,000000,7.524.0000000,7.570.0000000,7.504.0000000,7.545.0000000,391.515
795_090101_130416,D,20110708,000000,7.550.0000000,7.556.0000000,7.460.0000000,7.499.0000000,311.594
795_090101_130416,D,20110711,000000,7.470.0000000,7.560.0000000,7.442.0000000,7.542.0000000,590.734
795_090101_130416,D,20110712,000000,7.530.0000000,7.650.0000000,7.480.0000000,7.632.0000000,675.171
795_090101_130416,D,20110713,000000,7.640.0000000,7.675.0000000,7.531.0000000,7.579.0000000,456.675
795_090101_130416,D,20110714,000000,7.548.0000000,7.605.0000000,7.515.0000000,7.560.0000000,404.349
795_090101_130416,D,20110715,000000,7.528.0000000,7.600.0000000,7.506.0000000,7.550.0000000,275.921
795_090101_130416,D,20110718,000000,7.555.0000000,7.580.0000000,7.483.0000000,7.500.0000000,316.700
795_090101_130416,D,20110719,000000,7.510.0000000,7.568.0000000,7.510.0000000,7.559.0000000,283.084
795_090101_130416,D,20110720,000000,7.590.0000000,7.640.0000000,7.548.0000000,7.550.0000000,250.615
795_090101_130416,D,20110721,000000,7.560.0000000,7.600.0000000,7.410.0000000,7.590.0000000,582.986
795_090101_130416,D,20110722,000000,7.597.0000000,7.628.0000000,7.510.0000000,7.530.0000000,310.690
795_090101_130416,D,20110725,000000,7.496.0000000,7.555.0000000,7.463.0000000,7.504.0000000,253.200
795_090101_130416,D,20110726,000000,7.500.0000000,7.540.0000000,7.414.0000000,7.463.0000000,215.868
795_090101_130416,D,20110727,000000,7.470.0000000,7.522.0000000,7.355.0000000,7.370.0000000,310.498
795_090101_130416,D,20110728,000000,7.351.0000000,7.425.0000000,7.316.0000000,7.365.0000000,269.869
795_090101_130416,D,20110729,000000,7.326.0000000,7.419.0000000,7.301.0000000,7.401.0000000,372.198
795_090101_130416,D,20110801,000000,7.487.0000000,7.530.0000000,7.441.0000000,7.467.0000000,357.937
795_090101_130416,D,20110802,000000,7.460.0000000,7.490.0000000,7.390.0000000,7.425.0000000,333.379
795_090101_130416,D,20110803,000000,7.352.0000000,7.392.0000000,7.215.0000000,7.259.0000000,354.091
795_090101_130416,D,20110804,000000,7.301.0000000,7.322.0000000,7.129.0000000,7.130.0000000,529.103
795_090101_130416,D,20110805,000000,6.980.0000000,7.125.0000000,6.915.0000000,7.066.0000000,607.688
795_090101_130416,D,20110808,000000,6.850.0000000,7.018.0000000,6.650.0000000,6.717.0000000,876.775
795_090101_130416,D,20110809,000000,6.514.0000000,6.794.0000000,6.195.0000000,6.489.0000000,1.123.028
795_090101_130416,D,20110810,000000,6.646.0000000,6.780.0000000,6.195.0000000,6.609.0000000,1.920.857
795_090101_130416,D,20110811,000000,6.690.0000000,6.848.0000000,6.246.0000000,6.460.0000000,1.050.255
795_090101_130416,D,20110812,000000,6.612.0000000,6.840.0000000,6.460.0000000,6.730.0000000,720.701
795_090101_130416,D,20110815,000000,6.810.0000000,6.950.0000000,6.760.0000000,6.803.0000000,431.744
795_090101_130416,D,20110816,000000,6.738.0000000,6.740.0000000,6.526.0000000,6.632.0000000,368.777
795_090101_130416,D,20110817,000000,6.666.0000000,6.795.0000000,6.565.0000000,6.700.0000000,365.990
795_090101_130416,D,20110818,000000,6.617.0000000,6.652.0000000,6.413.0000000,6.486.0000000,418.680
795_090101_130416,D,20110819,000000,6.371.0000000,6.590.0000000,6.362.0000000,6.500.0000000,624.023
795_090101_130416,D,20110822,000000,6.447.0000000,6.580.0000000,6.363.0000000,6.480.0000000,277.678
795_090101_130416,D,20110823,000000,6.540.0000000,6.570.0000000,6.252.0000000,6.350.0000000,483.388
795_090101_130416,D,20110824,000000,6.370.0000000,6.520.0000000,6.250.0000000,6.476.0000000,395.009
795_090101_130416,D,20110825,000000,6.489.0000000,6.585.0000000,6.416.0000000,6.485.0000000,431.578
795_090101_130416,D,20110826,000000,6.494.0000000,6.838.0000000,6.406.0000000,6.830.0000000,608.717
795_090101_130416,D,20110829,000000,6.944.0000000,7.120.0000000,6.878.0000000,7.099.0000000,464.262
795_090101_130416,D,20110830,000000,7.100.0000000,7.116.0000000,6.888.0000000,7.003.0000000,401.966
795_090101_130416,D,20110831,000000,7.055.0000000,7.310.0000000,6.970.0000000,7.212.0000000,477.830
795_090101_130416,D,20110901,000000,7.191.0000000,7.232.0000000,6.970.0000000,7.200.0000000,524.657
795_090101_130416,D,20110902,000000,7.120.0000000,7.161.0000000,6.990.0000000,7.039.0000000,261.028
795_090101_130416,D,20110905,000000,6.970.0000000,7.290.0000000,6.900.0000000,7.071.0000000,564.406
795_090101_130416,D,20110906,000000,7.053.0000000,7.240.0000000,6.973.0000000,7.183.0000000,576.363
795_090101_130416,D,20110907,000000,7.228.0000000,7.510.0000000,7.212.0000000,7.364.0000000,1.070.035
795_090101_130416,D,20110908,000000,7.400.0000000,7.557.0000000,7.261.0000000,7.510.0000000,719.136
795_090101_130416,D,20110909,000000,7.473.0000000,7.574.0000000,7.342.0000000,7.402.0000000,734.837
795_090101_130416,D,20110912,000000,7.290.0000000,7.554.0000000,7.250.0000000,7.554.0000000,645.502
795_090101_130416,D,20110913,000000,7.599.0000000,7.677.0000000,7.438.0000000,7.629.0000000,805.384
795_090101_130416,D,20110914,000000,7.570.0000000,7.659.0000000,7.558.0000000,7.601.0000000,386.051
795_090101_130416,D,20110915,000000,7.630.0000000,7.855.0000000,7.630.0000000,7.709.0000000,1.197.818
795_090101_130416,D,20110916,000000,7.760.0000000,7.777.0000000,7.191.0000000,7.220.0000000,943.126
795_090101_130416,D,20110919,000000,7.147.0000000,7.208.0000000,6.859.0000000,6.873.0000000,863.148
795_090101_130416,D,20110920,000000,6.880.0000000,7.090.0000000,6.811.0000000,6.934.0000000,651.330
795_090101_130416,D,20110921,000000,6.922.0000000,7.045.0000000,6.911.0000000,6.920.0000000,571.152
795_090101_130416,D,20110922,000000,6.799.0000000,6.828.0000000,6.399.0000000,6.574.0000000,967.563
795_090101_130416,D,20110923,000000,6.528.0000000,6.574.0000000,6.230.0000000,6.363.0000000,916.892
795_090101_130416,D,20110926,000000,6.308.0000000,6.593.0000000,6.122.0000000,6.391.0000000,679.344
795_090101_130416,D,20110927,000000,6.560.0000000,6.623.0000000,6.458.0000000,6.513.0000000,491.386
795_090101_130416,D,20110928,000000,6.452.0000000,7.198.0000000,6.300.0000000,7.020.0000000,2.263.469
795_090101_130416,D,20110929,000000,7.020.0000000,7.118.0000000,6.910.0000000,7.041.0000000,745.824
795_090101_130416,D,20110930,000000,7.051.0000000,7.084.0000000,6.814.0000000,7.013.0000000,831.690
795_090101_130416,D,20111003,000000,6.899.0000000,7.010.0000000,6.677.0000000,6.680.0000000,529.228
795_090101_130416,D,20111004,000000,6.600.0000000,6.744.0000000,5.982.0000000,6.194.0000000,877.144
795_090101_130416,D,20111005,000000,6.295.0000000,6.439.0000000,6.063.0000000,6.116.0000000,740.816
795_090101_130416,D,20111006,000000,6.202.0000000,6.417.0000000,6.175.0000000,6.280.0000000,568.998
795_090101_130416,D,20111007,000000,6.352.0000000,6.521.0000000,6.233.0000000,6.400.0000000,618.960
795_090101_130416,D,20111010,000000,6.448.0000000,6.488.0000000,6.264.0000000,6.378.0000000,580.218
795_090101_130416,D,20111011,000000,6.410.0000000,6.410.0000000,6.230.0000000,6.330.0000000,405.878
795_090101_130416,D,20111012,000000,6.279.0000000,6.330.0000000,6.189.0000000,6.283.0000000,529.841
795_090101_130416,D,20111013,000000,6.320.0000000,6.649.0000000,6.301.0000000,6.499.0000000,1.066.969
795_090101_130416,D,20111014,000000,6.532.0000000,6.699.0000000,6.470.0000000,6.659.0000000,557.780
795_090101_130416,D,20111017,000000,6.705.0000000,6.752.0000000,6.392.0000000,6.500.0000000,656.151
795_090101_130416,D,20111018,000000,6.448.0000000,6.699.0000000,6.414.0000000,6.670.0000000,541.204
795_090101_130416,D,20111019,000000,6.691.0000000,6.719.0000000,6.447.0000000,6.525.0000000,504.918
795_090101_130416,D,20111020,000000,6.470.0000000,6.674.0000000,6.416.0000000,6.655.0000000,536.627
795_090101_130416,D,20111021,000000,6.678.0000000,6.699.0000000,6.505.0000000,6.580.0000000,267.965
795_090101_130416,D,20111024,000000,6.607.0000000,6.690.0000000,6.581.0000000,6.640.0000000,386.721
795_090101_130416,D,20111025,000000,6.639.0000000,6.673.0000000,6.221.0000000,6.306.0000000,601.480
795_090101_130416,D,20111026,000000,6.300.0000000,6.375.0000000,6.172.0000000,6.221.0000000,440.468
795_090101_130416,D,20111027,000000,6.280.0000000,6.460.0000000,6.231.0000000,6.245.0000000,578.504
795_090101_130416,D,20111028,000000,6.298.0000000,6.391.0000000,6.055.0000000,6.132.0000000,495.132
795_090101_130416,D,20111031,000000,6.078.0000000,6.240.0000000,5.930.0000000,5.970.0000000,445.095
795_090101_130416,D,20111101,000000,5.931.0000000,6.013.0000000,5.550.0000000,5.695.0000000,551.191
795_090101_130416,D,20111102,000000,5.701.0000000,5.840.0000000,5.664.0000000,5.785.0000000,420.313
795_090101_130416,D,20111103,000000,5.649.0000000,6.053.0000000,5.422.0000000,5.888.0000000,940.762
795_090101_130416,D,20111107,000000,5.901.0000000,6.033.0000000,5.831.0000000,5.983.0000000,311.341
795_090101_130416,D,20111108,000000,5.983.0000000,6.047.0000000,5.857.0000000,5.865.0000000,378.925
795_090101_130416,D,20111109,000000,5.941.0000000,5.941.0000000,5.555.0000000,5.570.0000000,520.669
795_090101_130416,D,20111110,000000,5.505.0000000,5.658.0000000,5.439.0000000,5.615.0000000,505.004
795_090101_130416,D,20111111,000000,5.636.0000000,5.668.0000000,5.479.0000000,5.523.0000000,355.341
795_090101_130416,D,20111114,000000,5.618.0000000,5.646.0000000,5.456.0000000,5.468.0000000,329.037
795_090101_130416,D,20111115,000000,5.486.0000000,5.600.0000000,5.253.0000000,5.278.0000000,655.428
795_090101_130416,D,20111116,000000,5.250.0000000,5.297.0000000,5.022.0000000,5.051.0000000,829.508
795_090101_130416,D,20111117,000000,5.075.0000000,5.278.0000000,4.955.0000000,5.235.0000000,1.065.205
795_090101_130416,D,20111118,000000,5.147.0000000,5.385.0000000,5.060.0000000,5.296.0000000,835.137
795_090101_130416,D,20111121,000000,5.277.0000000,5.289.0000000,5.012.0000000,5.042.0000000,594.980
795_090101_130416,D,20111122,000000,5.069.0000000,5.220.0000000,5.010.0000000,5.132.0000000,639.580
795_090101_130416,D,20111123,000000,5.054.0000000,5.284.0000000,5.050.0000000,5.215.0000000,659.733
795_090101_130416,D,20111124,000000,5.230.0000000,5.298.0000000,5.150.0000000,5.151.0000000,348.001
795_090101_130416,D,20111125,000000,5.130.0000000,5.170.0000000,5.010.0000000,5.169.0000000,449.251
795_090101_130416,D,20111128,000000,5.245.0000000,5.370.0000000,5.201.0000000,5.352.0000000,528.361
795_090101_130416,D,20111129,000000,5.387.0000000,5.419.0000000,5.187.0000000,5.210.0000000,508.962
795_090101_130416,D,20111130,000000,5.230.0000000,5.470.0000000,5.174.0000000,5.431.0000000,764.930
795_090101_130416,D,20111201,000000,5.474.0000000,5.572.0000000,5.391.0000000,5.506.0000000,665.634
795_090101_130416,D,20111202,000000,5.512.0000000,5.585.0000000,5.407.0000000,5.415.0000000,515.576
795_090101_130416,D,20111205,000000,5.452.0000000,5.569.0000000,5.410.0000000,5.541.0000000,331.252
795_090101_130416,D,20111206,000000,5.511.0000000,5.620.0000000,5.320.0000000,5.340.0000000,834.905
795_090101_130416,D,20111207,000000,5.400.0000000,5.450.0000000,5.288.0000000,5.360.0000000,491.649
795_090101_130416,D,20111208,000000,5.390.0000000,5.490.0000000,5.323.0000000,5.342.0000000,460.469
795_090101_130416,D,20111209,000000,5.266.0000000,5.270.0000000,5.033.0000000,5.051.0000000,752.114
795_090101_130416,D,20111212,000000,5.126.0000000,5.182.0000000,4.749.0000000,4.750.0000000,709.922
795_090101_130416,D,20111213,000000,4.747.0000000,5.009.0000000,4.680.0000000,4.999.0000000,810.123
795_090101_130416,D,20111214,000000,4.950.0000000,5.124.0000000,4.912.0000000,4.976.0000000,689.161
795_090101_130416,D,20111215,000000,4.909.0000000,5.080.0000000,4.900.0000000,5.055.0000000,688.645
795_090101_130416,D,20111216,000000,5.084.0000000,5.117.0000000,4.922.0000000,4.990.0000000,410.940
795_090101_130416,D,20111219,000000,4.920.0000000,4.970.0000000,4.818.0000000,4.905.0000000,354.349
795_090101_130416,D,20111220,000000,4.955.0000000,4.959.0000000,4.866.0000000,4.926.0000000,315.007
795_090101_130416,D,20111221,000000,4.970.0000000,5.064.0000000,4.820.0000000,4.867.0000000,637.539
795_090101_130416,D,20111222,000000,4.895.0000000,4.905.0000000,4.717.0000000,4.775.0000000,362.978
795_090101_130416,D,20111223,000000,4.800.0000000,4.811.0000000,4.685.0000000,4.710.0000000,245.239
795_090101_130416,D,20111226,000000,4.745.0000000,4.771.0000000,4.724.0000000,4.758.0000000,118.566
795_090101_130416,D,20111227,000000,4.768.0000000,4.780.0000000,4.710.0000000,4.743.0000000,119.674
795_090101_130416,D,20111228,000000,4.757.0000000,4.801.0000000,4.735.0000000,4.782.0000000,261.889
795_090101_130416,D,20111229,000000,4.771.0000000,4.935.0000000,4.715.0000000,4.934.0000000,351.426
795_090101_130416,D,20111230,000000,4.960.0000000,4.986.0000000,4.911.0000000,4.929.0000000,157.922
795_090101_130416,D,20120103,000000,5.000.0000000,5.045.0000000,4.971.0000000,5.015.0000000,222.255
795_090101_130416,D,20120104,000000,5.025.0000000,5.030.0000000,4.952.0000000,5.001.0000000,169.797
795_090101_130416,D,20120105,000000,5.001.0000000,5.017.0000000,4.850.0000000,4.856.0000000,226.737
795_090101_130416,D,20120106,000000,4.867.0000000,4.919.0000000,4.832.0000000,4.852.0000000,156.462
795_090101_130416,D,20120109,000000,4.852.0000000,4.945.0000000,4.834.0000000,4.929.0000000,156.744
795_090101_130416,D,20120110,000000,4.956.0000000,5.227.0000000,4.945.0000000,5.219.0000000,644.746
795_090101_130416,D,20120111,000000,5.191.0000000,5.319.0000000,5.162.0000000,5.240.0000000,701.886
795_090101_130416,D,20120112,000000,5.270.0000000,5.417.0000000,5.200.0000000,5.350.0000000,586.767
795_090101_130416,D,20120113,000000,5.380.0000000,5.435.0000000,5.315.0000000,5.340.0000000,460.199
795_090101_130416,D,20120116,000000,5.291.0000000,5.371.0000000,5.230.0000000,5.341.0000000,329.044
795_090101_130416,D,20120117,000000,5.387.0000000,5.489.0000000,5.383.0000000,5.477.0000000,396.137
795_090101_130416,D,20120118,000000,5.480.0000000,5.487.0000000,5.410.0000000,5.471.0000000,338.575
795_090101_130416,D,20120119,000000,5.500.0000000,5.521.0000000,5.452.0000000,5.474.0000000,365.281
795_090101_130416,D,20120120,000000,5.496.0000000,5.500.0000000,5.440.0000000,5.451.0000000,231.810
795_090101_130416,D,20120123,000000,5.451.0000000,5.575.0000000,5.374.0000000,5.569.0000000,506.642
795_090101_130416,D,20120124,000000,5.541.0000000,5.608.0000000,5.522.0000000,5.555.0000000,400.083
795_090101_130416,D,20120125,000000,5.583.0000000,5.700.0000000,5.573.0000000,5.663.0000000,674.812
795_090101_130416,D,20120126,000000,5.720.0000000,5.804.0000000,5.688.0000000,5.771.0000000,629.576
795_090101_130416,D,20120127,000000,5.740.0000000,5.857.0000000,5.725.0000000,5.800.0000000,483.067
795_090101_130416,D,20120130,000000,5.796.0000000,5.825.0000000,5.669.0000000,5.701.0000000,405.083
795_090101_130416,D,20120131,000000,5.749.0000000,5.840.0000000,5.726.0000000,5.814.0000000,270.987
795_090101_130416,D,20120201,000000,5.800.0000000,5.894.0000000,5.775.0000000,5.893.0000000,400.984
795_090101_130416,D,20120202,000000,5.917.0000000,5.918.0000000,5.706.0000000,5.773.0000000,861.400
795_090101_130416,D,20120203,000000,5.783.0000000,5.878.0000000,5.724.0000000,5.852.0000000,370.683
795_090101_130416,D,20120206,000000,5.880.0000000,5.898.0000000,5.816.0000000,5.846.0000000,447.237
795_090101_130416,D,20120207,000000,5.864.0000000,5.915.0000000,5.832.0000000,5.881.0000000,433.585
795_090101_130416,D,20120208,000000,5.917.0000000,5.970.0000000,5.911.0000000,5.941.0000000,336.509
795_090101_130416,D,20120209,000000,5.950.0000000,5.998.0000000,5.730.0000000,5.747.0000000,612.788
795_090101_130416,D,20120210,000000,5.746.0000000,5.746.0000000,5.618.0000000,5.623.0000000,430.324
795_090101_130416,D,20120213,000000,5.661.0000000,5.840.0000000,5.661.0000000,5.829.0000000,312.992
795_090101_130416,D,20120214,000000,5.800.0000000,5.909.0000000,5.735.0000000,5.746.0000000,401.183
795_090101_130416,D,20120215,000000,5.801.0000000,5.870.0000000,5.775.0000000,5.792.0000000,338.972
795_090101_130416,D,20120216,000000,5.740.0000000,5.749.0000000,5.650.0000000,5.676.0000000,418.343
