<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20107_090101_130416,D,20110512,000000,0.2285500,0.2320000,0.2275500,0.2277000,4.890.000
20107_090101_130416,D,20110513,000000,0.2279600,0.2375000,0.2278500,0.2290000,7.890.000
20107_090101_130416,D,20110516,000000,0.2290200,0.2320000,0.2290000,0.2320000,1.470.000
20107_090101_130416,D,20110517,000000,0.2290100,0.2349700,0.2227100,0.2340000,7.530.000
20107_090101_130416,D,20110518,000000,0.2380000,0.2380000,0.2291000,0.2333400,2.120.000
20107_090101_130416,D,20110519,000000,0.2334400,0.2334400,0.2272300,0.2333200,1.480.000
20107_090101_130416,D,20110520,000000,0.2319000,0.2320000,0.2269900,0.2299200,4.620.000
20107_090101_130416,D,20110523,000000,0.2344400,0.2388800,0.2240000,0.2277700,18.510.000
20107_090101_130416,D,20110524,000000,0.2299700,0.2300000,0.2200000,0.2299400,6.860.000
20107_090101_130416,D,20110525,000000,0.2231100,0.2349400,0.2200000,0.2276900,520.000
20107_090101_130416,D,20110526,000000,0.2256000,0.2279600,0.2200000,0.2200000,5.140.000
20107_090101_130416,D,20110527,000000,0.2230000,0.2263000,0.2187100,0.2254600,6.730.000
20107_090101_130416,D,20110530,000000,0.2253200,0.2319900,0.2226500,0.2226500,2.740.000
20107_090101_130416,D,20110531,000000,0.2246000,0.2298000,0.2246000,0.2296200,1.620.000
20107_090101_130416,D,20110601,000000,0.2299700,0.2360000,0.2245500,0.2277500,18.640.000
20107_090101_130416,D,20110602,000000,0.2349900,0.2349900,0.2215900,0.2299400,10.790.000
20107_090101_130416,D,20110603,000000,0.2240500,0.2283300,0.2240000,0.2270000,1.430.000
20107_090101_130416,D,20110606,000000,0.2349800,0.2350000,0.2276700,0.2278100,7.010.000
20107_090101_130416,D,20110607,000000,0.2311100,0.2349800,0.2211100,0.2250000,17.890.000
20107_090101_130416,D,20110608,000000,0.2211200,0.2279700,0.2211100,0.2239000,7.110.000
20107_090101_130416,D,20110609,000000,0.2288800,0.2288800,0.2220100,0.2270000,10.190.000
20107_090101_130416,D,20110610,000000,0.2273000,0.2273000,0.2230000,0.2248900,17.750.000
20107_090101_130416,D,20110614,000000,0.2211200,0.2273000,0.2211200,0.2273000,7.490.000
20107_090101_130416,D,20110615,000000,0.2273000,0.2338500,0.2242000,0.2289700,91.760.000
20107_090101_130416,D,20110616,000000,0.2262600,0.2308900,0.2248000,0.2308900,20.480.000
20107_090101_130416,D,20110617,000000,0.2348800,0.2348800,0.2270100,0.2290100,15.510.000
20107_090101_130416,D,20110620,000000,0.2296900,0.2315000,0.2246600,0.2274700,15.260.000
20107_090101_130416,D,20110621,000000,0.2294000,0.2294000,0.2261200,0.2277000,2.420.000
20107_090101_130416,D,20110622,000000,0.2297000,0.2297000,0.2231100,0.2253000,13.950.000
20107_090101_130416,D,20110623,000000,0.2277700,0.2277700,0.2235400,0.2259700,3.370.000
20107_090101_130416,D,20110624,000000,0.2243900,0.2259300,0.2210600,0.2237000,10.360.000
20107_090101_130416,D,20110627,000000,0.2212500,0.2217000,0.2160900,0.2161000,15.070.000
20107_090101_130416,D,20110628,000000,0.2160700,0.2170000,0.2090300,0.2105500,35.930.000
20107_090101_130416,D,20110629,000000,0.2100000,0.2125000,0.1937300,0.2031700,103.570.000
20107_090101_130416,D,20110630,000000,0.2022000,0.2040900,0.1780000,0.1780000,163.820.000
20107_090101_130416,D,20110701,000000,0.1859300,0.2059700,0.1807100,0.1951100,82.460.000
20107_090101_130416,D,20110704,000000,0.1997800,0.2084900,0.1937600,0.2064600,14.510.000
20107_090101_130416,D,20110705,000000,0.2050300,0.2185200,0.2035000,0.2155000,87.960.000
20107_090101_130416,D,20110706,000000,0.2207000,0.2221000,0.2118400,0.2190000,23.290.000
20107_090101_130416,D,20110707,000000,0.2199900,0.2255000,0.2073500,0.2250000,21.640.000
20107_090101_130416,D,20110708,000000,0.2272900,0.2299800,0.2150400,0.2250000,13.780.000
20107_090101_130416,D,20110711,000000,0.2210100,0.2244800,0.2160000,0.2219000,10.740.000
20107_090101_130416,D,20110712,000000,0.2155200,0.2186700,0.2120400,0.2139700,17.870.000
20107_090101_130416,D,20110713,000000,0.2142400,0.2175900,0.2122000,0.2140100,5.430.000
20107_090101_130416,D,20110714,000000,0.2105500,0.2147900,0.2105500,0.2142600,660.000
20107_090101_130416,D,20110715,000000,0.2169800,0.2200000,0.2103400,0.2157700,8.060.000
20107_090101_130416,D,20110718,000000,0.2153100,0.2159900,0.2120000,0.2151500,87.980.000
20107_090101_130416,D,20110719,000000,0.2181200,0.2230000,0.2133600,0.2140300,2.430.000
20107_090101_130416,D,20110720,000000,0.2159300,0.2165000,0.2136500,0.2140000,3.360.000
20107_090101_130416,D,20110721,000000,0.2140000,0.2152300,0.2120000,0.2150000,7.750.000
20107_090101_130416,D,20110722,000000,0.2152300,0.2152300,0.2110000,0.2133500,7.230.000
20107_090101_130416,D,20110725,000000,0.2129000,0.2136100,0.2112500,0.2132900,460.000
20107_090101_130416,D,20110726,000000,0.2125000,0.2135400,0.2104200,0.2129700,1.780.000
20107_090101_130416,D,20110727,000000,0.2110100,0.2120000,0.2100300,0.2118400,3.190.000
20107_090101_130416,D,20110728,000000,0.2103000,0.2103000,0.2076100,0.2080100,6.830.000
20107_090101_130416,D,20110729,000000,0.2097700,0.2200000,0.2065000,0.2200000,11.850.000
20107_090101_130416,D,20110801,000000,0.2169300,0.2195000,0.2105500,0.2158400,29.090.000
20107_090101_130416,D,20110802,000000,0.2130300,0.2147900,0.2100000,0.2127000,13.580.000
20107_090101_130416,D,20110803,000000,0.2118400,0.2118400,0.2078400,0.2080000,5.560.000
20107_090101_130416,D,20110804,000000,0.2104000,0.2141800,0.2076000,0.2076000,7.870.000
20107_090101_130416,D,20110805,000000,0.2017100,0.2017100,0.1935900,0.2010000,29.650.000
20107_090101_130416,D,20110808,000000,0.1915400,0.1930000,0.1806100,0.1827300,8.320.000
20107_090101_130416,D,20110809,000000,0.1800000,0.1810000,0.1540200,0.1732000,48.740.000
20107_090101_130416,D,20110810,000000,0.1789900,0.1834900,0.1576300,0.1660000,12.720.000
20107_090101_130416,D,20110811,000000,0.1697600,0.1789100,0.1554100,0.1602700,10.380.000
20107_090101_130416,D,20110812,000000,0.1654200,0.1753000,0.1540000,0.1676200,14.140.000
20107_090101_130416,D,20110815,000000,0.1790000,0.1818300,0.1690000,0.1736500,12.020.000
20107_090101_130416,D,20110816,000000,0.1777500,0.1794900,0.1660000,0.1728000,6.650.000
20107_090101_130416,D,20110817,000000,0.1733100,0.1804000,0.1733100,0.1800000,11.720.000
20107_090101_130416,D,20110818,000000,0.1750100,0.1800000,0.1673300,0.1700000,10.470.000
20107_090101_130416,D,20110819,000000,0.1601000,0.1799700,0.1589100,0.1789400,2.790.000
20107_090101_130416,D,20110822,000000,0.1789400,0.1878100,0.1605500,0.1799000,4.830.000
20107_090101_130416,D,20110823,000000,0.1722300,0.1859000,0.1710600,0.1767000,9.230.000
20107_090101_130416,D,20110824,000000,0.1818000,0.1824500,0.1678700,0.1729400,4.630.000
20107_090101_130416,D,20110825,000000,0.1696600,0.1754800,0.1642900,0.1679100,3.690.000
20107_090101_130416,D,20110826,000000,0.1694300,0.1694300,0.1609100,0.1624700,4.290.000
20107_090101_130416,D,20110829,000000,0.1677200,0.1677500,0.1600000,0.1620000,41.840.000
20107_090101_130416,D,20110830,000000,0.1649600,0.1664900,0.1616600,0.1620000,26.910.000
20107_090101_130416,D,20110831,000000,0.1639500,0.1800000,0.1613500,0.1680400,57.040.000
20107_090101_130416,D,20110901,000000,0.1711100,0.1712400,0.1640200,0.1699400,42.470.000
20107_090101_130416,D,20110902,000000,0.1665900,0.1680000,0.1620100,0.1621000,21.370.000
20107_090101_130416,D,20110905,000000,0.1620000,0.1660000,0.1610300,0.1617500,5.450.000
20107_090101_130416,D,20110906,000000,0.1600100,0.1650000,0.1600100,0.1618000,13.990.000
20107_090101_130416,D,20110907,000000,0.1647600,0.1670500,0.1638000,0.1670500,25.280.000
20107_090101_130416,D,20110908,000000,0.1670000,0.1747000,0.1655000,0.1700000,23.000.000
20107_090101_130416,D,20110909,000000,0.1688800,0.1700000,0.1660100,0.1669900,31.930.000
20107_090101_130416,D,20110912,000000,0.1651900,0.1663700,0.1608000,0.1610900,17.900.000
20107_090101_130416,D,20110913,000000,0.1653900,0.1653900,0.1600000,0.1608900,21.100.000
20107_090101_130416,D,20110914,000000,0.1619500,0.1697000,0.1584600,0.1665000,46.150.000
20107_090101_130416,D,20110915,000000,0.1710900,0.1840000,0.1710900,0.1829700,65.520.000
20107_090101_130416,D,20110916,000000,0.1805000,0.1805000,0.1757400,0.1800000,8.970.000
20107_090101_130416,D,20110919,000000,0.1780000,0.1860000,0.1712500,0.1840300,22.720.000
20107_090101_130416,D,20110920,000000,0.1864600,0.1864600,0.1821200,0.1855000,2.800.000
20107_090101_130416,D,20110921,000000,0.1855000,0.1940000,0.1855000,0.1880000,4.120.000
20107_090101_130416,D,20110922,000000,0.1880000,0.1880000,0.1699600,0.1828200,22.300.000
20107_090101_130416,D,20110923,000000,0.1680100,0.1819500,0.1607900,0.1771000,10.810.000
20107_090101_130416,D,20110926,000000,0.1602900,0.1849600,0.1555500,0.1730000,10.560.000
20107_090101_130416,D,20110927,000000,0.1790100,0.1790100,0.1712900,0.1739800,53.830.000
20107_090101_130416,D,20110928,000000,0.1680400,0.1720500,0.1630100,0.1695000,4.490.000
20107_090101_130416,D,20110929,000000,0.1677700,0.1719700,0.1620700,0.1705000,21.410.000
20107_090101_130416,D,20110930,000000,0.1657100,0.1892700,0.1600000,0.1892700,87.650.000
20107_090101_130416,D,20111003,000000,0.1787100,0.1850900,0.1630100,0.1690000,255.430.000
20107_090101_130416,D,20111004,000000,0.1611100,0.1753400,0.1556000,0.1694700,115.420.000
20107_090101_130416,D,20111005,000000,0.1626600,0.1745000,0.1567700,0.1744000,11.060.000
20107_090101_130416,D,20111006,000000,0.1720000,0.1850400,0.1720000,0.1810000,20.270.000
20107_090101_130416,D,20111007,000000,0.1799900,0.1850000,0.1700500,0.1800000,22.800.000
20107_090101_130416,D,20111010,000000,0.1739200,0.1809700,0.1710100,0.1760000,13.550.000
20107_090101_130416,D,20111011,000000,0.1756000,0.1849900,0.1730400,0.1849900,10.430.000
20107_090101_130416,D,20111012,000000,0.1769000,0.1770000,0.1737800,0.1737800,7.990.000
20107_090101_130416,D,20111013,000000,0.1750000,0.1750000,0.1705900,0.1705900,12.820.000
20107_090101_130416,D,20111014,000000,0.1721200,0.1760000,0.1686300,0.1747900,84.850.000
20107_090101_130416,D,20111017,000000,0.1747700,0.1789900,0.1662000,0.1723000,8.990.000
20107_090101_130416,D,20111018,000000,0.1707100,0.1718500,0.1666700,0.1680200,6.010.000
20107_090101_130416,D,20111019,000000,0.1711900,0.1733300,0.1666700,0.1722000,4.500.000
20107_090101_130416,D,20111020,000000,0.1729700,0.1750000,0.1670000,0.1710000,11.350.000
20107_090101_130416,D,20111021,000000,0.1741100,0.1744400,0.1704600,0.1740000,15.060.000
20107_090101_130416,D,20111024,000000,0.1745000,0.1754900,0.1708000,0.1730000,16.390.000
20107_090101_130416,D,20111025,000000,0.1720000,0.1750000,0.1701500,0.1710000,11.380.000
20107_090101_130416,D,20111026,000000,0.1722200,0.1794000,0.1722200,0.1733100,13.530.000
20107_090101_130416,D,20111027,000000,0.1740000,0.1773000,0.1740000,0.1751600,33.670.000
20107_090101_130416,D,20111028,000000,0.1770000,0.1784900,0.1707100,0.1720500,37.700.000
20107_090101_130416,D,20111031,000000,0.1710500,0.1757100,0.1706000,0.1740000,33.300.000
20107_090101_130416,D,20111101,000000,0.1749900,0.1750000,0.1680100,0.1749700,7.280.000
20107_090101_130416,D,20111102,000000,0.1757000,0.1759800,0.1712000,0.1756900,9.510.000
20107_090101_130416,D,20111103,000000,0.1730100,0.1759500,0.1711100,0.1713500,30.720.000
20107_090101_130416,D,20111107,000000,0.1729500,0.1849200,0.1720400,0.1763500,41.520.000
20107_090101_130416,D,20111108,000000,0.1771500,0.1827400,0.1770000,0.1789600,35.420.000
20107_090101_130416,D,20111109,000000,0.1789900,0.1789900,0.1707700,0.1719100,7.210.000
20107_090101_130416,D,20111110,000000,0.1707000,0.1738000,0.1673400,0.1719900,23.120.000
20107_090101_130416,D,20111111,000000,0.1701400,0.1739700,0.1693000,0.1715500,4.760.000
20107_090101_130416,D,20111114,000000,0.1733300,0.1759400,0.1733300,0.1750800,52.050.000
20107_090101_130416,D,20111115,000000,0.1759300,0.1767100,0.1740000,0.1754900,81.120.000
20107_090101_130416,D,20111116,000000,0.1793000,0.1899900,0.1720700,0.1750000,59.050.000
20107_090101_130416,D,20111117,000000,0.1750000,0.1750000,0.1712300,0.1740000,4.270.000
20107_090101_130416,D,20111118,000000,0.1701500,0.1738800,0.1688200,0.1715000,6.350.000
20107_090101_130416,D,20111121,000000,0.1716200,0.1716200,0.1665400,0.1677000,15.270.000
20107_090101_130416,D,20111122,000000,0.1709800,0.1709900,0.1678900,0.1703000,270.000
20107_090101_130416,D,20111123,000000,0.1682200,0.1699900,0.1633300,0.1694400,5.820.000
20107_090101_130416,D,20111124,000000,0.1647700,0.1678600,0.1617700,0.1641100,9.550.000
20107_090101_130416,D,20111125,000000,0.1676800,0.1676800,0.1600000,0.1636600,1.730.000
20107_090101_130416,D,20111128,000000,0.1714300,0.1715000,0.1680000,0.1689000,7.810.000
20107_090101_130416,D,20111129,000000,0.1661600,0.1749700,0.1661600,0.1700100,20.660.000
20107_090101_130416,D,20111130,000000,0.1726800,0.1773400,0.1689800,0.1717200,31.430.000
20107_090101_130416,D,20111201,000000,0.1789500,0.1860000,0.1774100,0.1775000,38.200.000
20107_090101_130416,D,20111202,000000,0.1790800,0.1834700,0.1780000,0.1800000,41.010.000
20107_090101_130416,D,20111205,000000,0.1780400,0.1841200,0.1738900,0.1760000,69.470.000
20107_090101_130416,D,20111206,000000,0.1780100,0.1810500,0.1730100,0.1730200,14.860.000
20107_090101_130416,D,20111207,000000,0.1775000,0.1775000,0.1725000,0.1725000,18.850.000
20107_090101_130416,D,20111208,000000,0.1746800,0.1754700,0.1701400,0.1730400,6.580.000
20107_090101_130416,D,20111209,000000,0.1700300,0.1723400,0.1611100,0.1680000,8.180.000
20107_090101_130416,D,20111212,000000,0.1700900,0.1731700,0.1657600,0.1665000,11.780.000
20107_090101_130416,D,20111213,000000,0.1699600,0.1700000,0.1600000,0.1669900,5.540.000
20107_090101_130416,D,20111214,000000,0.1669900,0.1677600,0.1650000,0.1675000,6.800.000
20107_090101_130416,D,20111215,000000,0.1608200,0.1653000,0.1551100,0.1646000,1.510.000
20107_090101_130416,D,20111216,000000,0.1657500,0.1690000,0.1657500,0.1657500,3.550.000
20107_090101_130416,D,20111219,000000,0.1626500,0.1660000,0.1620100,0.1640100,2.650.000
20107_090101_130416,D,20111220,000000,0.1620600,0.1633600,0.1556400,0.1580000,14.980.000
20107_090101_130416,D,20111221,000000,0.1614900,0.1614900,0.1580100,0.1601000,6.340.000
20107_090101_130416,D,20111222,000000,0.1606100,0.1606100,0.1580000,0.1595000,10.450.000
20107_090101_130416,D,20111223,000000,0.1580400,0.1644400,0.1506400,0.1530000,32.160.000
20107_090101_130416,D,20111226,000000,0.1530100,0.1540000,0.1530000,0.1532500,12.900.000
20107_090101_130416,D,20111227,000000,0.1520000,0.1530000,0.1469900,0.1529900,36.260.000
20107_090101_130416,D,20111228,000000,0.1529900,0.1532500,0.1056100,0.1488200,29.600.000
20107_090101_130416,D,20111229,000000,0.1480000,0.1568000,0.1307500,0.1568000,48.840.000
20107_090101_130416,D,20111230,000000,0.1484100,0.1524900,0.1400000,0.1480000,26.560.000
20107_090101_130416,D,20120103,000000,0.1489900,0.1600000,0.1460100,0.1497700,3.810.000
20107_090101_130416,D,20120104,000000,0.1433300,0.1458800,0.1432200,0.1450000,16.140.000
20107_090101_130416,D,20120105,000000,0.1434700,0.1434700,0.1350000,0.1419500,7.570.000
20107_090101_130416,D,20120106,000000,0.1409600,0.1477500,0.1371700,0.1457100,4.670.000
20107_090101_130416,D,20120109,000000,0.1444400,0.1469000,0.1444400,0.1469000,170.000
20107_090101_130416,D,20120110,000000,0.1467900,0.1500000,0.1427000,0.1495100,24.300.000
20107_090101_130416,D,20120111,000000,0.1495900,0.1496000,0.1441100,0.1494400,890.000
20107_090101_130416,D,20120112,000000,0.1452800,0.1460000,0.1429000,0.1455000,6.040.000
20107_090101_130416,D,20120113,000000,0.1444500,0.1483100,0.1430000,0.1451700,1.980.000
20107_090101_130416,D,20120116,000000,0.1411100,0.1474000,0.1401800,0.1444400,2.590.000
20107_090101_130416,D,20120117,000000,0.1411900,0.1487900,0.1411900,0.1453300,4.860.000
20107_090101_130416,D,20120118,000000,0.1444700,0.1444800,0.1415900,0.1430000,11.250.000
20107_090101_130416,D,20120119,000000,0.1412700,0.1425000,0.1401400,0.1410000,61.510.000
20107_090101_130416,D,20120120,000000,0.1409900,0.1410000,0.1402100,0.1409100,7.320.000
20107_090101_130416,D,20120123,000000,0.1405000,0.1443300,0.1394500,0.1429600,4.840.000
20107_090101_130416,D,20120124,000000,0.1429700,0.1429700,0.1409900,0.1413600,3.140.000
20107_090101_130416,D,20120125,000000,0.1415600,0.1433300,0.1415600,0.1433000,18.730.000
20107_090101_130416,D,20120126,000000,0.1424000,0.1464900,0.1423200,0.1450000,7.490.000
20107_090101_130416,D,20120127,000000,0.1450000,0.1460000,0.1412200,0.1435000,20.720.000
20107_090101_130416,D,20120130,000000,0.1443900,0.1450000,0.1430200,0.1433300,1.660.000
20107_090101_130416,D,20120131,000000,0.1454700,0.1519900,0.1437100,0.1502800,38.720.000
20107_090101_130416,D,20120201,000000,0.1495000,0.1569900,0.1495000,0.1569900,20.430.000
20107_090101_130416,D,20120202,000000,0.1579900,0.1600200,0.1575000,0.1589800,8.200.000
20107_090101_130416,D,20120203,000000,0.1598300,0.1670000,0.1598300,0.1670000,14.550.000
20107_090101_130416,D,20120206,000000,0.1650000,0.1657800,0.1640000,0.1640000,7.320.000
20107_090101_130416,D,20120207,000000,0.1657800,0.1657800,0.1610000,0.1625000,14.280.000
20107_090101_130416,D,20120208,000000,0.1620600,0.1649200,0.1600000,0.1630000,14.430.000
20107_090101_130416,D,20120209,000000,0.1629800,0.1639500,0.1590000,0.1624900,11.060.000
20107_090101_130416,D,20120210,000000,0.1557200,0.1620000,0.1557100,0.1604900,4.290.000
20107_090101_130416,D,20120213,000000,0.1610000,0.1649300,0.1600000,0.1640000,58.050.000
20107_090101_130416,D,20120214,000000,0.1606600,0.1638000,0.1606600,0.1638000,4.780.000
20107_090101_130416,D,20120215,000000,0.1606100,0.1660000,0.1606100,0.1648700,9.310.000
20107_090101_130416,D,20120216,000000,0.1621100,0.1695100,0.1621000,0.1669300,15.220.000
20107_090101_130416,D,20120217,000000,0.1659600,0.1669800,0.1630100,0.1650000,8.700.000
20107_090101_130416,D,20120220,000000,0.1680000,0.1710000,0.1671300,0.1694100,5.520.000
20107_090101_130416,D,20120221,000000,0.1719900,0.1725000,0.1659900,0.1715000,81.640.000
20107_090101_130416,D,20120222,000000,0.1715000,0.1735000,0.1707100,0.1734900,14.860.000
20107_090101_130416,D,20120224,000000,0.1720100,0.1759000,0.1702200,0.1722200,15.680.000
20107_090101_130416,D,20120227,000000,0.1753000,0.1800000,0.1723400,0.1730000,4.440.000
20107_090101_130416,D,20120228,000000,0.1700100,0.1840000,0.1700000,0.1781000,35.680.000
20107_090101_130416,D,20120229,000000,0.1781000,0.1800000,0.1781000,0.1790000,1.560.000
20107_090101_130416,D,20120301,000000,0.1775000,0.1809900,0.1760100,0.1809900,27.010.000
20107_090101_130416,D,20120302,000000,0.1761600,0.1799200,0.1761100,0.1765200,1.520.000
20107_090101_130416,D,20120305,000000,0.1800000,0.1820000,0.1800000,0.1802000,13.680.000
20107_090101_130416,D,20120306,000000,0.1800000,0.1804000,0.1725000,0.1800000,7.310.000
20107_090101_130416,D,20120307,000000,0.1800000,0.1850000,0.1750000,0.1850000,19.460.000
20107_090101_130416,D,20120311,000000,0.1880000,0.1900000,0.1867000,0.1875600,26.120.000
20107_090101_130416,D,20120312,000000,0.1842600,0.1950000,0.1842600,0.1949900,27.060.000
20107_090101_130416,D,20120313,000000,0.1952000,0.2026700,0.1922900,0.1974900,72.160.000
20107_090101_130416,D,20120314,000000,0.2026700,0.2087800,0.2001000,0.2030000,25.840.000
20107_090101_130416,D,20120315,000000,0.2059900,0.2140000,0.1999900,0.2029600,11.160.000
20107_090101_130416,D,20120316,000000,0.2000800,0.2056500,0.2000800,0.2038000,13.880.000
20107_090101_130416,D,20120319,000000,0.2056400,0.2079200,0.1911700,0.1960000,14.100.000
20107_090101_130416,D,20120320,000000,0.1960800,0.1999500,0.1929900,0.1950000,68.160.000
20107_090101_130416,D,20120321,000000,0.1965000,0.1998700,0.1900700,0.1960000,11.140.000
20107_090101_130416,D,20120322,000000,0.1930300,0.1958500,0.1851200,0.1851200,14.260.000
20107_090101_130416,D,20120323,000000,0.1812000,0.1840400,0.1811100,0.1840100,7.490.000
20107_090101_130416,D,20120326,000000,0.1874300,0.1960000,0.1800300,0.1909000,7.310.000
20107_090101_130416,D,20120327,000000,0.1896900,0.2059900,0.1896900,0.1897500,18.530.000
20107_090101_130416,D,20120328,000000,0.1922200,0.1960000,0.1856100,0.1900000,3.440.000
20107_090101_130416,D,20120329,000000,0.2049800,0.2049800,0.1872700,0.1898000,123.980.000
20107_090101_130416,D,20120330,000000,0.1989600,0.1989600,0.1883800,0.1900500,330.000
20107_090101_130416,D,20120402,000000,0.1989100,0.1989100,0.1860900,0.1949300,2.170.000
20107_090101_130416,D,20120403,000000,0.1880500,0.2000000,0.1880400,0.1950000,7.760.000
20107_090101_130416,D,20120404,000000,0.1930700,0.1931900,0.1930300,0.1931900,10.700.000
20107_090101_130416,D,20120405,000000,0.1900000,0.2000000,0.1899900,0.1902000,5.400.000
20107_090101_130416,D,20120406,000000,0.1940000,0.1940000,0.1871100,0.1929100,3.340.000
20107_090101_130416,D,20120409,000000,0.1900800,0.1949400,0.1822500,0.1944200,2.070.000
20107_090101_130416,D,20120410,000000,0.1910000,0.1935000,0.1910000,0.1919900,1.080.000
20107_090101_130416,D,20120411,000000,0.1852800,0.1904900,0.1852800,0.1900000,1.050.000
20107_090101_130416,D,20120412,000000,0.1855800,0.1934800,0.1855800,0.1912000,16.780.000
20107_090101_130416,D,20120413,000000,0.1855500,0.1930000,0.1855500,0.1915100,12.720.000
20107_090101_130416,D,20120416,000000,0.1860500,0.2049700,0.1860500,0.1944400,16.830.000
20107_090101_130416,D,20120417,000000,0.1880800,0.1974800,0.1822300,0.1870000,21.970.000
20107_090101_130416,D,20120418,000000,0.1855600,0.1908000,0.1851100,0.1899700,8.320.000
20107_090101_130416,D,20120419,000000,0.1870000,0.1940000,0.1870000,0.1940000,6.870.000
20107_090101_130416,D,20120420,000000,0.1877200,0.1978000,0.1877200,0.1970100,31.470.000
20107_090101_130416,D,20120423,000000,0.1900100,0.2040000,0.1900000,0.2000000,32.060.000
20107_090101_130416,D,20120424,000000,0.1952000,0.2036100,0.1950000,0.1950000,460.000
20107_090101_130416,D,20120425,000000,0.1930600,0.2019200,0.1930600,0.1949900,4.970.000
20107_090101_130416,D,20120426,000000,0.1930300,0.2049800,0.1930300,0.1979900,11.690.000
20107_090101_130416,D,20120427,000000,0.1930300,0.2018900,0.1930300,0.1985000,17.130.000
20107_090101_130416,D,20120428,000000,0.1937500,0.2000000,0.1937500,0.2000000,360.000
20107_090101_130416,D,20120502,000000,0.1938000,0.2039300,0.1938000,0.2015600,2.490.000
20107_090101_130416,D,20120503,000000,0.1950600,0.2019900,0.1950600,0.2000000,3.320.000
20107_090101_130416,D,20120504,000000,0.2000000,0.2000500,0.1940400,0.1988000,2.650.000
20107_090101_130416,D,20120505,000000,0.1944100,0.1995900,0.1922900,0.1980000,2.020.000
20107_090101_130416,D,20120507,000000,0.1954500,0.1954500,0.1954500,0.1954500,10.000
20107_090101_130416,D,20120510,000000,0.1979800,0.1996500,0.1899900,0.1940000,35.120.000
20107_090101_130416,D,20120511,000000,0.1939100,0.1939100,0.1767100,0.1799900,13.450.000
20107_090101_130416,D,20120512,000000,0.1750800,0.1799700,0.1711100,0.1743000,12.050.000
20107_090101_130416,D,20120514,000000,0.1769600,0.1769600,0.1550000,0.1628800,4.840.000
20107_090101_130416,D,20120515,000000,0.1522700,0.1647800,0.1486000,0.1510000,4.680.000
20107_090101_130416,D,20120516,000000,0.1471200,0.1559700,0.1471200,0.1528200,10.280.000
20107_090101_130416,D,20120517,000000,0.1594400,0.1594900,0.1472200,0.1472200,3.930.000
20107_090101_130416,D,20120518,000000,0.1525000,0.1678000,0.1412900,0.1576500,3.890.000
20107_090101_130416,D,20120521,000000,0.1505000,0.1597500,0.1505000,0.1516000,9.310.000
20107_090101_130416,D,20120522,000000,0.1588700,0.1588700,0.1588700,0.1588700,30.000
20107_090101_130416,D,20120523,000000,0.1519000,0.1649200,0.1515600,0.1525000,310.000
20107_090101_130416,D,20120524,000000,0.1515600,0.1605400,0.1083300,0.1433300,7.650.000
20107_090101_130416,D,20120525,000000,0.1427400,0.1447500,0.1390000,0.1421900,1.390.000
20107_090101_130416,D,20120528,000000,0.1419600,0.1435700,0.1388900,0.1432200,1.230.000
20107_090101_130416,D,20120529,000000,0.1389100,0.1422200,0.1362900,0.1370000,12.780.000
20107_090101_130416,D,20120530,000000,0.1362700,0.1380000,0.1200000,0.1229600,35.220.000
20107_090101_130416,D,20120531,000000,0.1179500,0.1239000,0.1120000,0.1120000,13.530.000
20107_090101_130416,D,20120601,000000,0.1100100,0.1127000,0.0970800,0.1039900,29.810.000
20107_090101_130416,D,20120604,000000,0.1033300,0.1055000,0.1002700,0.1034000,4.150.000
20107_090101_130416,D,20120605,000000,0.1011400,0.1059800,0.1011400,0.1040700,1.720.000
20107_090101_130416,D,20120606,000000,0.1012200,0.1100000,0.1012200,0.1100000,8.550.000
20107_090101_130416,D,20120607,000000,0.1051400,0.1169500,0.1051400,0.1131700,55.670.000
20107_090101_130416,D,20120608,000000,0.1131500,0.1149900,0.1106200,0.1140000,9.520.000
20107_090101_130416,D,20120609,000000,0.1149600,0.1221800,0.1149600,0.1221800,8.210.000
20107_090101_130416,D,20120613,000000,0.1221800,0.1389500,0.1181200,0.1220000,13.660.000
20107_090101_130416,D,20120614,000000,0.1190100,0.1255600,0.1190100,0.1191600,2.830.000
20107_090101_130416,D,20120615,000000,0.1191600,0.1300000,0.1100000,0.1202800,37.040.000
20107_090101_130416,D,20120618,000000,0.1207500,0.1260000,0.1151100,0.1215000,5.430.000
20107_090101_130416,D,20120619,000000,0.1220900,0.1273000,0.1200500,0.1250000,2.100.000
20107_090101_130416,D,20120620,000000,0.1210100,0.1228500,0.1204400,0.1220600,620.000
20107_090101_130416,D,20120621,000000,0.1201100,0.1229700,0.1200000,0.1210100,2.650.000
20107_090101_130416,D,20120622,000000,0.1203000,0.1250000,0.1166600,0.1175600,4.590.000
20107_090101_130416,D,20120625,000000,0.1175600,0.1222200,0.1175600,0.1179900,1.260.000
20107_090101_130416,D,20120626,000000,0.1190000,0.1252000,0.1190000,0.1190200,29.880.000
20107_090101_130416,D,20120627,000000,0.1200000,0.1225000,0.1122500,0.1189000,118.910.000
20107_090101_130416,D,20120628,000000,0.1189100,0.1221300,0.1171200,0.1171800,2.400.000
20107_090101_130416,D,20120629,000000,0.1160400,0.1310000,0.1160400,0.1310000,123.520.000
20107_090101_130416,D,20120702,000000,0.1207000,0.1600000,0.1200100,0.1286700,69.930.000
