<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20710_090101_130416,D,20120126,000000,57.000.0000000,57.990.0000000,54.220.0000000,56.800.0000000,57
20710_090101_130416,D,20120127,000000,56.300.0000000,56.300.0000000,56.000.0000000,56.000.0000000,4
20710_090101_130416,D,20120130,000000,56.500.0000000,57.890.0000000,56.020.0000000,56.500.0000000,36
20710_090101_130416,D,20120131,000000,57.000.0000000,57.000.0000000,54.270.0000000,56.000.0000000,75
20710_090101_130416,D,20120201,000000,55.300.0000000,55.900.0000000,55.300.0000000,55.410.0000000,9
20710_090101_130416,D,20120202,000000,56.000.0000000,56.000.0000000,55.200.0000000,55.200.0000000,10
20710_090101_130416,D,20120203,000000,55.230.0000000,57.000.0000000,55.200.0000000,57.000.0000000,47
20710_090101_130416,D,20120206,000000,57.990.0000000,57.990.0000000,57.990.0000000,57.990.0000000,1
20710_090101_130416,D,20120207,000000,56.510.0000000,56.980.0000000,56.000.0000000,56.000.0000000,431
20710_090101_130416,D,20120208,000000,56.510.0000000,56.510.0000000,55.660.0000000,55.660.0000000,19
20710_090101_130416,D,20120209,000000,55.630.0000000,55.630.0000000,54.510.0000000,54.510.0000000,14
20710_090101_130416,D,20120210,000000,53.350.0000000,53.500.0000000,52.000.0000000,53.000.0000000,23
20710_090101_130416,D,20120213,000000,52.000.0000000,53.800.0000000,52.000.0000000,52.500.0000000,31
20710_090101_130416,D,20120214,000000,52.200.0000000,52.320.0000000,52.200.0000000,52.310.0000000,16
20710_090101_130416,D,20120215,000000,52.870.0000000,53.500.0000000,52.870.0000000,53.400.0000000,34
20710_090101_130416,D,20120217,000000,53.890.0000000,53.890.0000000,52.000.0000000,52.500.0000000,37
20710_090101_130416,D,20120220,000000,52.520.0000000,52.550.0000000,52.510.0000000,52.510.0000000,8
20710_090101_130416,D,20120221,000000,52.500.0000000,52.500.0000000,52.500.0000000,52.500.0000000,302
20710_090101_130416,D,20120222,000000,52.000.0000000,52.000.0000000,52.000.0000000,52.000.0000000,12
20710_090101_130416,D,20120224,000000,52.450.0000000,53.000.0000000,52.360.0000000,53.000.0000000,32
20710_090101_130416,D,20120227,000000,52.000.0000000,52.670.0000000,51.850.0000000,51.850.0000000,9
20710_090101_130416,D,20120228,000000,51.760.0000000,51.760.0000000,50.500.0000000,50.500.0000000,42
20710_090101_130416,D,20120229,000000,50.030.0000000,51.850.0000000,50.030.0000000,50.200.0000000,9
20710_090101_130416,D,20120301,000000,51.390.0000000,51.390.0000000,51.000.0000000,51.000.0000000,36
20710_090101_130416,D,20120302,000000,51.000.0000000,52.360.0000000,51.000.0000000,52.360.0000000,7
20710_090101_130416,D,20120305,000000,53.240.0000000,56.000.0000000,52.860.0000000,53.530.0000000,33
20710_090101_130416,D,20120306,000000,52.710.0000000,52.710.0000000,52.500.0000000,52.500.0000000,14
20710_090101_130416,D,20120307,000000,52.970.0000000,52.970.0000000,52.000.0000000,52.000.0000000,7
20710_090101_130416,D,20120311,000000,54.690.0000000,54.980.0000000,53.990.0000000,53.990.0000000,12
20710_090101_130416,D,20120312,000000,54.000.0000000,54.000.0000000,54.000.0000000,54.000.0000000,18
20710_090101_130416,D,20120313,000000,53.600.0000000,59.000.0000000,53.100.0000000,56.700.0000000,163
20710_090101_130416,D,20120314,000000,56.990.0000000,58.300.0000000,56.990.0000000,57.010.0000000,50
20710_090101_130416,D,20120315,000000,57.000.0000000,57.000.0000000,54.210.0000000,57.000.0000000,41
20710_090101_130416,D,20120316,000000,56.990.0000000,58.700.0000000,56.000.0000000,56.000.0000000,127
20710_090101_130416,D,20120319,000000,55.710.0000000,55.710.0000000,54.500.0000000,54.500.0000000,7
20710_090101_130416,D,20120320,000000,55.700.0000000,56.100.0000000,55.700.0000000,55.750.0000000,49
20710_090101_130416,D,20120321,000000,55.810.0000000,57.500.0000000,55.550.0000000,55.550.0000000,26
20710_090101_130416,D,20120322,000000,54.600.0000000,55.000.0000000,54.000.0000000,55.000.0000000,28
20710_090101_130416,D,20120323,000000,54.500.0000000,54.500.0000000,54.500.0000000,54.500.0000000,1
20710_090101_130416,D,20120326,000000,54.550.0000000,55.990.0000000,54.550.0000000,55.000.0000000,7
20710_090101_130416,D,20120327,000000,55.500.0000000,55.500.0000000,55.500.0000000,55.500.0000000,2
20710_090101_130416,D,20120328,000000,54.560.0000000,55.500.0000000,54.500.0000000,55.010.0000000,15
20710_090101_130416,D,20120329,000000,54.800.0000000,55.500.0000000,54.700.0000000,54.700.0000000,50
20710_090101_130416,D,20120330,000000,55.490.0000000,55.490.0000000,54.500.0000000,54.500.0000000,9
20710_090101_130416,D,20120402,000000,54.120.0000000,54.120.0000000,54.120.0000000,54.120.0000000,1
20710_090101_130416,D,20120403,000000,54.120.0000000,55.390.0000000,54.120.0000000,54.600.0000000,24
20710_090101_130416,D,20120404,000000,54.860.0000000,54.940.0000000,54.000.0000000,54.000.0000000,20
20710_090101_130416,D,20120405,000000,54.500.0000000,54.500.0000000,54.000.0000000,54.000.0000000,25
20710_090101_130416,D,20120406,000000,54.010.0000000,54.010.0000000,54.000.0000000,54.000.0000000,11
20710_090101_130416,D,20120409,000000,54.000.0000000,54.470.0000000,53.300.0000000,54.470.0000000,33
20710_090101_130416,D,20120410,000000,54.390.0000000,54.390.0000000,53.900.0000000,53.900.0000000,7
20710_090101_130416,D,20120411,000000,53.650.0000000,55.800.0000000,53.500.0000000,54.120.0000000,42
20710_090101_130416,D,20120412,000000,55.790.0000000,58.000.0000000,55.010.0000000,56.000.0000000,682
20710_090101_130416,D,20120413,000000,56.450.0000000,58.400.0000000,56.450.0000000,58.400.0000000,15
20710_090101_130416,D,20120416,000000,58.400.0000000,58.400.0000000,56.000.0000000,56.000.0000000,3
20710_090101_130416,D,20120417,000000,54.450.0000000,54.450.0000000,54.000.0000000,54.000.0000000,18
20710_090101_130416,D,20120418,000000,54.150.0000000,54.980.0000000,54.150.0000000,54.980.0000000,2
20710_090101_130416,D,20120423,000000,54.000.0000000,54.100.0000000,54.000.0000000,54.010.0000000,4
20710_090101_130416,D,20120424,000000,54.100.0000000,58.000.0000000,53.800.0000000,55.160.0000000,2.797
20710_090101_130416,D,20120425,000000,56.990.0000000,57.880.0000000,56.990.0000000,57.480.0000000,24
20710_090101_130416,D,20120426,000000,54.530.0000000,56.000.0000000,54.500.0000000,55.990.0000000,21
20710_090101_130416,D,20120427,000000,55.250.0000000,56.500.0000000,55.010.0000000,56.000.0000000,444
20710_090101_130416,D,20120502,000000,55.030.0000000,55.100.0000000,54.500.0000000,54.500.0000000,27
20710_090101_130416,D,20120503,000000,55.000.0000000,55.100.0000000,54.710.0000000,55.000.0000000,18
20710_090101_130416,D,20120504,000000,54.200.0000000,54.250.0000000,53.000.0000000,53.250.0000000,109
20710_090101_130416,D,20120505,000000,55.020.0000000,55.020.0000000,55.020.0000000,55.020.0000000,10
20710_090101_130416,D,20120510,000000,53.400.0000000,55.000.0000000,53.200.0000000,55.000.0000000,40
20710_090101_130416,D,20120511,000000,53.010.0000000,55.990.0000000,53.010.0000000,53.200.0000000,24
20710_090101_130416,D,20120512,000000,54.490.0000000,54.500.0000000,53.200.0000000,53.200.0000000,12
20710_090101_130416,D,20120514,000000,54.500.0000000,54.900.0000000,53.150.0000000,53.300.0000000,51
20710_090101_130416,D,20120515,000000,53.000.0000000,53.110.0000000,52.000.0000000,52.500.0000000,55
20710_090101_130416,D,20120516,000000,53.000.0000000,54.990.0000000,53.000.0000000,54.590.0000000,18
20710_090101_130416,D,20120517,000000,53.130.0000000,53.500.0000000,52.100.0000000,53.000.0000000,88
20710_090101_130416,D,20120518,000000,51.510.0000000,51.510.0000000,48.000.0000000,49.990.0000000,43
20710_090101_130416,D,20120521,000000,49.990.0000000,50.000.0000000,49.990.0000000,50.000.0000000,28
20710_090101_130416,D,20120522,000000,50.010.0000000,50.980.0000000,50.000.0000000,50.200.0000000,18
20710_090101_130416,D,20120523,000000,50.000.0000000,50.010.0000000,49.000.0000000,49.000.0000000,57
20710_090101_130416,D,20120524,000000,49.010.0000000,49.010.0000000,49.000.0000000,49.000.0000000,41
20710_090101_130416,D,20120528,000000,49.200.0000000,49.200.0000000,48.000.0000000,48.000.0000000,13
20710_090101_130416,D,20120529,000000,48.490.0000000,48.500.0000000,48.490.0000000,48.500.0000000,5
20710_090101_130416,D,20120530,000000,48.500.0000000,48.500.0000000,47.700.0000000,47.700.0000000,2
20710_090101_130416,D,20120531,000000,49.000.0000000,49.000.0000000,47.010.0000000,49.000.0000000,356
20710_090101_130416,D,20120601,000000,47.500.0000000,47.500.0000000,47.500.0000000,47.500.0000000,5
20710_090101_130416,D,20120604,000000,46.500.0000000,48.200.0000000,44.500.0000000,48.200.0000000,16
20710_090101_130416,D,20120605,000000,46.320.0000000,46.320.0000000,46.320.0000000,46.320.0000000,1
20710_090101_130416,D,20120606,000000,49.000.0000000,49.000.0000000,46.780.0000000,47.000.0000000,25
20710_090101_130416,D,20120607,000000,46.000.0000000,48.980.0000000,46.000.0000000,48.980.0000000,16
20710_090101_130416,D,20120615,000000,48.000.0000000,48.000.0000000,46.830.0000000,47.890.0000000,6
20710_090101_130416,D,20120618,000000,47.000.0000000,50.500.0000000,47.000.0000000,50.500.0000000,32
20710_090101_130416,D,20120619,000000,48.070.0000000,48.740.0000000,47.100.0000000,48.740.0000000,30
20710_090101_130416,D,20120620,000000,46.660.0000000,48.300.0000000,46.660.0000000,47.980.0000000,14
20710_090101_130416,D,20120621,000000,49.490.0000000,53.000.0000000,49.490.0000000,52.300.0000000,95
20710_090101_130416,D,20120622,000000,52.990.0000000,59.990.0000000,52.990.0000000,55.000.0000000,70
20710_090101_130416,D,20120625,000000,55.000.0000000,55.000.0000000,54.000.0000000,54.000.0000000,15
20710_090101_130416,D,20120626,000000,53.310.0000000,58.000.0000000,51.000.0000000,55.520.0000000,100
20710_090101_130416,D,20120627,000000,57.990.0000000,65.000.0000000,56.000.0000000,59.900.0000000,1.080
20710_090101_130416,D,20120628,000000,60.100.0000000,60.100.0000000,56.510.0000000,56.600.0000000,10
20710_090101_130416,D,20120629,000000,58.000.0000000,58.430.0000000,57.000.0000000,57.000.0000000,6
20710_090101_130416,D,20120703,000000,57.000.0000000,62.800.0000000,57.000.0000000,62.800.0000000,16
20710_090101_130416,D,20120704,000000,58.250.0000000,61.680.0000000,58.250.0000000,60.000.0000000,15
20710_090101_130416,D,20120705,000000,61.000.0000000,61.500.0000000,61.000.0000000,61.500.0000000,15
20710_090101_130416,D,20120706,000000,59.000.0000000,61.500.0000000,59.000.0000000,61.500.0000000,65
20710_090101_130416,D,20120716,000000,59.500.0000000,59.500.0000000,58.370.0000000,58.370.0000000,3
20710_090101_130416,D,20120717,000000,58.030.0000000,59.800.0000000,58.000.0000000,59.800.0000000,8
20710_090101_130416,D,20120720,000000,58.170.0000000,58.170.0000000,58.160.0000000,58.160.0000000,3
20710_090101_130416,D,20120724,000000,58.000.0000000,59.200.0000000,58.000.0000000,59.200.0000000,30
20710_090101_130416,D,20120725,000000,58.970.0000000,58.980.0000000,57.410.0000000,57.410.0000000,14
20710_090101_130416,D,20120726,000000,58.490.0000000,59.000.0000000,58.490.0000000,59.000.0000000,4
20710_090101_130416,D,20120727,000000,56.250.0000000,60.000.0000000,56.250.0000000,60.000.0000000,53
20710_090101_130416,D,20120730,000000,59.500.0000000,60.000.0000000,59.500.0000000,60.000.0000000,161
20710_090101_130416,D,20120731,000000,60.000.0000000,60.000.0000000,60.000.0000000,60.000.0000000,161
20710_090101_130416,D,20120801,000000,59.200.0000000,59.200.0000000,58.990.0000000,59.000.0000000,502
20710_090101_130416,D,20120802,000000,59.300.0000000,59.300.0000000,57.100.0000000,57.960.0000000,15
20710_090101_130416,D,20120806,000000,56.830.0000000,56.830.0000000,56.800.0000000,56.800.0000000,6
20710_090101_130416,D,20120807,000000,57.610.0000000,57.610.0000000,55.710.0000000,56.200.0000000,9
20710_090101_130416,D,20120808,000000,57.190.0000000,58.990.0000000,57.190.0000000,58.990.0000000,10
20710_090101_130416,D,20120810,000000,56.130.0000000,56.130.0000000,56.130.0000000,56.130.0000000,1
20710_090101_130416,D,20120813,000000,58.490.0000000,61.500.0000000,58.000.0000000,58.000.0000000,11
20710_090101_130416,D,20120814,000000,57.410.0000000,57.410.0000000,57.100.0000000,57.100.0000000,5
20710_090101_130416,D,20120815,000000,55.310.0000000,55.310.0000000,55.310.0000000,55.310.0000000,1
20710_090101_130416,D,20120816,000000,56.000.0000000,57.000.0000000,56.000.0000000,57.000.0000000,16
20710_090101_130416,D,20120820,000000,57.000.0000000,57.000.0000000,56.160.0000000,56.990.0000000,13
20710_090101_130416,D,20120821,000000,56.990.0000000,57.000.0000000,56.990.0000000,57.000.0000000,15
20710_090101_130416,D,20120823,000000,55.600.0000000,55.600.0000000,55.550.0000000,55.550.0000000,7
20710_090101_130416,D,20120824,000000,58.790.0000000,60.500.0000000,57.980.0000000,60.500.0000000,56
20710_090101_130416,D,20120827,000000,60.000.0000000,60.000.0000000,59.990.0000000,60.000.0000000,6
20710_090101_130416,D,20120828,000000,59.700.0000000,60.000.0000000,59.700.0000000,60.000.0000000,4
20710_090101_130416,D,20120830,000000,61.000.0000000,61.000.0000000,61.000.0000000,61.000.0000000,2
20710_090101_130416,D,20120903,000000,59.000.0000000,60.000.0000000,59.000.0000000,60.000.0000000,5
20710_090101_130416,D,20120904,000000,59.990.0000000,60.980.0000000,59.990.0000000,60.980.0000000,11
20710_090101_130416,D,20120905,000000,59.300.0000000,59.300.0000000,59.160.0000000,59.160.0000000,7
20710_090101_130416,D,20120906,000000,58.800.0000000,60.000.0000000,58.800.0000000,60.000.0000000,15
20710_090101_130416,D,20120907,000000,60.000.0000000,60.000.0000000,59.400.0000000,60.000.0000000,18
20710_090101_130416,D,20120910,000000,60.000.0000000,60.000.0000000,60.000.0000000,60.000.0000000,2
20710_090101_130416,D,20120913,000000,60.000.0000000,60.290.0000000,60.000.0000000,60.290.0000000,2
20710_090101_130416,D,20120914,000000,60.900.0000000,61.000.0000000,60.020.0000000,60.990.0000000,13
20710_090101_130416,D,20120918,000000,61.500.0000000,61.500.0000000,59.530.0000000,60.000.0000000,3
20710_090101_130416,D,20120919,000000,59.730.0000000,59.730.0000000,59.730.0000000,59.730.0000000,3
20710_090101_130416,D,20120920,000000,59.000.0000000,59.000.0000000,59.000.0000000,59.000.0000000,1
20710_090101_130416,D,20120921,000000,59.310.0000000,59.310.0000000,59.310.0000000,59.310.0000000,1
20710_090101_130416,D,20120924,000000,60.000.0000000,60.000.0000000,60.000.0000000,60.000.0000000,11
20710_090101_130416,D,20120925,000000,59.200.0000000,59.200.0000000,59.200.0000000,59.200.0000000,1
20710_090101_130416,D,20120926,000000,58.100.0000000,58.160.0000000,58.100.0000000,58.150.0000000,5
20710_090101_130416,D,20120927,000000,56.120.0000000,56.310.0000000,56.100.0000000,56.310.0000000,4
20710_090101_130416,D,20120928,000000,58.800.0000000,58.800.0000000,58.550.0000000,58.550.0000000,2
20710_090101_130416,D,20121001,000000,58.000.0000000,58.000.0000000,57.010.0000000,57.010.0000000,7
20710_090101_130416,D,20121003,000000,56.410.0000000,57.000.0000000,56.000.0000000,57.000.0000000,18
20710_090101_130416,D,20121004,000000,58.400.0000000,58.400.0000000,58.400.0000000,58.400.0000000,5
20710_090101_130416,D,20121005,000000,58.100.0000000,58.100.0000000,58.000.0000000,58.050.0000000,26
20710_090101_130416,D,20121008,000000,58.990.0000000,60.000.0000000,58.990.0000000,59.000.0000000,61
20710_090101_130416,D,20121009,000000,58.150.0000000,60.000.0000000,58.150.0000000,59.010.0000000,66
20710_090101_130416,D,20121010,000000,59.990.0000000,60.000.0000000,59.990.0000000,60.000.0000000,22
20710_090101_130416,D,20121012,000000,60.000.0000000,60.000.0000000,59.020.0000000,59.020.0000000,23
20710_090101_130416,D,20121015,000000,59.100.0000000,60.000.0000000,59.100.0000000,59.390.0000000,3
20710_090101_130416,D,20121017,000000,59.990.0000000,60.000.0000000,59.990.0000000,60.000.0000000,3
20710_090101_130416,D,20121018,000000,59.000.0000000,59.000.0000000,59.000.0000000,59.000.0000000,1
20710_090101_130416,D,20121019,000000,58.510.0000000,59.990.0000000,58.510.0000000,59.990.0000000,3
20710_090101_130416,D,20121022,000000,58.510.0000000,60.000.0000000,58.510.0000000,60.000.0000000,18
20710_090101_130416,D,20121023,000000,60.800.0000000,60.800.0000000,59.840.0000000,60.000.0000000,7
20710_090101_130416,D,20121024,000000,60.000.0000000,60.000.0000000,60.000.0000000,60.000.0000000,2
20710_090101_130416,D,20121025,000000,59.990.0000000,59.990.0000000,58.750.0000000,59.990.0000000,10
20710_090101_130416,D,20121026,000000,59.800.0000000,59.800.0000000,58.030.0000000,59.600.0000000,14
20710_090101_130416,D,20121029,000000,58.250.0000000,59.980.0000000,58.250.0000000,59.980.0000000,3
20710_090101_130416,D,20121030,000000,59.980.0000000,60.200.0000000,59.010.0000000,59.010.0000000,9
20710_090101_130416,D,20121031,000000,59.980.0000000,59.980.0000000,59.980.0000000,59.980.0000000,3
20710_090101_130416,D,20121101,000000,58.550.0000000,58.550.0000000,58.550.0000000,58.550.0000000,2
20710_090101_130416,D,20121109,000000,57.110.0000000,57.110.0000000,57.110.0000000,57.110.0000000,2
20710_090101_130416,D,20121113,000000,57.200.0000000,57.200.0000000,57.110.0000000,57.110.0000000,20
20710_090101_130416,D,20121114,000000,56.560.0000000,56.560.0000000,56.510.0000000,56.510.0000000,10
20710_090101_130416,D,20121116,000000,55.280.0000000,55.280.0000000,55.000.0000000,55.000.0000000,11
20710_090101_130416,D,20121119,000000,55.000.0000000,60.000.0000000,51.240.0000000,53.100.0000000,170
20710_090101_130416,D,20121120,000000,53.300.0000000,57.800.0000000,53.090.0000000,57.800.0000000,35
20710_090101_130416,D,20121121,000000,56.900.0000000,56.900.0000000,53.810.0000000,54.030.0000000,20
20710_090101_130416,D,20121122,000000,54.000.0000000,54.030.0000000,54.000.0000000,54.030.0000000,3
20710_090101_130416,D,20121126,000000,53.030.0000000,53.030.0000000,53.030.0000000,53.030.0000000,3
20710_090101_130416,D,20121127,000000,65.000.0000000,65.000.0000000,54.510.0000000,54.510.0000000,12
20710_090101_130416,D,20121129,000000,57.970.0000000,57.970.0000000,55.950.0000000,55.950.0000000,7
20710_090101_130416,D,20121130,000000,55.500.0000000,56.490.0000000,55.500.0000000,56.490.0000000,12
20710_090101_130416,D,20121203,000000,55.210.0000000,57.830.0000000,55.210.0000000,57.830.0000000,3
20710_090101_130416,D,20121204,000000,55.180.0000000,57.430.0000000,55.180.0000000,57.430.0000000,28
20710_090101_130416,D,20121205,000000,55.170.0000000,57.700.0000000,55.170.0000000,57.700.0000000,5
20710_090101_130416,D,20121206,000000,55.230.0000000,56.680.0000000,55.100.0000000,56.000.0000000,12
20710_090101_130416,D,20121207,000000,55.990.0000000,56.000.0000000,55.990.0000000,56.000.0000000,4
20710_090101_130416,D,20121210,000000,57.890.0000000,57.900.0000000,57.890.0000000,57.900.0000000,47
20710_090101_130416,D,20121212,000000,56.510.0000000,59.990.0000000,56.510.0000000,59.990.0000000,11
20710_090101_130416,D,20121213,000000,59.900.0000000,60.980.0000000,59.900.0000000,60.980.0000000,56
20710_090101_130416,D,20121214,000000,59.900.0000000,61.000.0000000,59.870.0000000,61.000.0000000,72
20710_090101_130416,D,20121217,000000,60.700.0000000,62.000.0000000,60.700.0000000,62.000.0000000,50
20710_090101_130416,D,20121218,000000,58.510.0000000,61.000.0000000,58.510.0000000,61.000.0000000,7
20710_090101_130416,D,20121219,000000,60.000.0000000,60.000.0000000,60.000.0000000,60.000.0000000,1
20710_090101_130416,D,20121221,000000,62.990.0000000,74.780.0000000,60.690.0000000,61.000.0000000,73
20710_090101_130416,D,20121224,000000,61.500.0000000,69.380.0000000,61.500.0000000,69.000.0000000,177
20710_090101_130416,D,20121225,000000,65.000.0000000,65.000.0000000,64.000.0000000,64.000.0000000,22
20710_090101_130416,D,20121226,000000,67.980.0000000,69.000.0000000,64.500.0000000,65.010.0000000,39
20710_090101_130416,D,20121228,000000,64.500.0000000,73.000.0000000,64.500.0000000,69.000.0000000,116
20710_090101_130416,D,20130108,000000,64.510.0000000,64.510.0000000,64.470.0000000,64.470.0000000,3
20710_090101_130416,D,20130109,000000,65.000.0000000,65.000.0000000,65.000.0000000,65.000.0000000,6
20710_090101_130416,D,20130110,000000,63.310.0000000,65.990.0000000,63.000.0000000,65.990.0000000,134
20710_090101_130416,D,20130111,000000,64.200.0000000,64.200.0000000,63.910.0000000,63.910.0000000,2
20710_090101_130416,D,20130114,000000,65.000.0000000,65.010.0000000,65.000.0000000,65.010.0000000,2
20710_090101_130416,D,20130115,000000,65.000.0000000,65.000.0000000,65.000.0000000,65.000.0000000,1
20710_090101_130416,D,20130116,000000,63.000.0000000,63.990.0000000,63.000.0000000,63.000.0000000,36
20710_090101_130416,D,20130117,000000,63.790.0000000,64.480.0000000,63.500.0000000,63.500.0000000,3
20710_090101_130416,D,20130118,000000,63.510.0000000,64.150.0000000,63.510.0000000,64.150.0000000,7
20710_090101_130416,D,20130121,000000,63.410.0000000,64.670.0000000,63.000.0000000,63.970.0000000,56
20710_090101_130416,D,20130122,000000,63.570.0000000,65.000.0000000,63.570.0000000,64.500.0000000,27
20710_090101_130416,D,20130123,000000,64.750.0000000,64.750.0000000,64.540.0000000,64.540.0000000,5
20710_090101_130416,D,20130124,000000,63.560.0000000,63.560.0000000,63.550.0000000,63.550.0000000,2
20710_090101_130416,D,20130125,000000,65.000.0000000,65.000.0000000,64.000.0000000,65.000.0000000,22
20710_090101_130416,D,20130128,000000,65.000.0000000,65.000.0000000,65.000.0000000,65.000.0000000,10
20710_090101_130416,D,20130129,000000,65.000.0000000,65.010.0000000,65.000.0000000,65.010.0000000,22
20710_090101_130416,D,20130130,000000,65.000.0000000,65.000.0000000,65.000.0000000,65.000.0000000,4
20710_090101_130416,D,20130131,000000,67.980.0000000,67.980.0000000,65.000.0000000,67.100.0000000,60
20710_090101_130416,D,20130204,000000,65.000.0000000,65.020.0000000,65.000.0000000,65.000.0000000,18
20710_090101_130416,D,20130205,000000,64.110.0000000,64.110.0000000,64.110.0000000,64.110.0000000,2
20710_090101_130416,D,20130206,000000,63.000.0000000,63.000.0000000,62.720.0000000,62.720.0000000,2
20710_090101_130416,D,20130207,000000,63.950.0000000,64.000.0000000,63.950.0000000,64.000.0000000,30
20710_090101_130416,D,20130208,000000,63.140.0000000,63.140.0000000,63.140.0000000,63.140.0000000,2
20710_090101_130416,D,20130214,000000,62.020.0000000,62.020.0000000,62.020.0000000,62.020.0000000,1
20710_090101_130416,D,20130215,000000,62.010.0000000,62.010.0000000,61.000.0000000,61.000.0000000,11
20710_090101_130416,D,20130218,000000,60.010.0000000,60.010.0000000,60.000.0000000,60.000.0000000,7
20710_090101_130416,D,20130219,000000,60.000.0000000,60.000.0000000,60.000.0000000,60.000.0000000,5
20710_090101_130416,D,20130220,000000,60.000.0000000,60.000.0000000,60.000.0000000,60.000.0000000,10
20710_090101_130416,D,20130222,000000,60.900.0000000,61.000.0000000,60.900.0000000,61.000.0000000,16
20710_090101_130416,D,20130227,000000,58.250.0000000,58.250.0000000,58.110.0000000,58.110.0000000,3
20710_090101_130416,D,20130228,000000,60.000.0000000,60.000.0000000,60.000.0000000,60.000.0000000,21
20710_090101_130416,D,20130301,000000,60.000.0000000,60.210.0000000,60.000.0000000,60.000.0000000,76
20710_090101_130416,D,20130304,000000,59.310.0000000,59.310.0000000,59.300.0000000,59.300.0000000,5
20710_090101_130416,D,20130312,000000,56.700.0000000,56.700.0000000,56.700.0000000,56.700.0000000,3
20710_090101_130416,D,20130313,000000,57.990.0000000,58.000.0000000,57.990.0000000,58.000.0000000,19
20710_090101_130416,D,20130319,000000,59.990.0000000,60.000.0000000,59.990.0000000,60.000.0000000,2
20710_090101_130416,D,20130327,000000,55.510.0000000,55.510.0000000,54.010.0000000,55.500.0000000,7
20710_090101_130416,D,20130328,000000,54.000.0000000,61.400.0000000,54.000.0000000,55.110.0000000,48
20710_090101_130416,D,20130329,000000,55.490.0000000,59.780.0000000,55.490.0000000,59.780.0000000,5
20710_090101_130416,D,20130403,000000,53.380.0000000,53.380.0000000,53.110.0000000,53.110.0000000,4
