<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20947_090101_130416,D,20110513,000000,5.0000000,5.0000000,4.2517000,4.5338000,122.000
20947_090101_130416,D,20110517,000000,4.2100000,5.9509000,4.1100000,5.9509000,18.000
20947_090101_130416,D,20110518,000000,4.2854000,4.2854000,4.2851000,4.2851000,4.000
20947_090101_130416,D,20110523,000000,4.3999000,4.5200000,4.3999000,4.5200000,12.000
20947_090101_130416,D,20110524,000000,4.5804000,4.5804000,4.5800000,4.5800000,4.000
20947_090101_130416,D,20110527,000000,4.4500000,4.5900000,4.4500000,4.5900000,5.000
20947_090101_130416,D,20110603,000000,4.5200000,4.6200000,4.5200000,4.6200000,5.000
20947_090101_130416,D,20110614,000000,4.9998000,4.9998000,4.9998000,4.9998000,1.000
20947_090101_130416,D,20110616,000000,4.5299000,4.6500000,4.5299000,4.6500000,5.000
20947_090101_130416,D,20110621,000000,5.1499000,6.4000000,4.2200000,5.0000000,129.000
20947_090101_130416,D,20110622,000000,5.0000000,6.2000000,4.5515000,4.7000000,76.000
20947_090101_130416,D,20110623,000000,4.4570000,5.5790000,4.4570000,4.6202000,97.000
20947_090101_130416,D,20110624,000000,4.7000000,4.9990000,4.4602000,4.9990000,47.000
20947_090101_130416,D,20110627,000000,4.7000000,5.9655000,4.5005000,4.9998000,188.000
20947_090101_130416,D,20110628,000000,5.0042000,5.0042000,5.0042000,5.0042000,1.000
20947_090101_130416,D,20110629,000000,5.0131000,5.4820000,4.7602000,5.0777000,161.000
20947_090101_130416,D,20110630,000000,4.8005000,5.4200000,4.6000000,4.9999000,60.000
20947_090101_130416,D,20110701,000000,4.9995000,4.9995000,4.9995000,4.9995000,1.000
20947_090101_130416,D,20110704,000000,4.6132000,5.3330000,4.6132000,5.3200000,109.000
20947_090101_130416,D,20110705,000000,4.8049000,4.8049000,4.6000000,4.6996000,45.000
20947_090101_130416,D,20110706,000000,4.5012000,4.6666000,4.5000000,4.6666000,10.000
20947_090101_130416,D,20110707,000000,4.6666000,4.6999000,4.6666000,4.6999000,4.000
20947_090101_130416,D,20110708,000000,4.5012000,4.5018000,4.5012000,4.5018000,2.000
20947_090101_130416,D,20110714,000000,4.5003000,4.5003000,4.5002000,4.5002000,3.000
20947_090101_130416,D,20110715,000000,4.5001000,4.5001000,4.5000000,4.5000000,3.000
20947_090101_130416,D,20110718,000000,4.5001000,4.5001000,4.5000000,4.5000000,2.000
20947_090101_130416,D,20110720,000000,4.4000000,4.4999000,4.4000000,4.4999000,3.000
20947_090101_130416,D,20110721,000000,4.5998000,4.6000000,4.5007000,4.5007000,11.000
20947_090101_130416,D,20110729,000000,4.4001000,4.4001000,4.4000000,4.4000000,3.000
20947_090101_130416,D,20110801,000000,4.5998000,4.6000000,4.4605000,4.4605000,15.000
20947_090101_130416,D,20110802,000000,4.4769000,4.4770000,4.4000000,4.4000000,5.000
20947_090101_130416,D,20110803,000000,4.3160000,4.3160000,4.2101000,4.2101000,3.000
20947_090101_130416,D,20110804,000000,4.4994000,4.4994000,4.4994000,4.4994000,1.000
20947_090101_130416,D,20110805,000000,4.2100000,4.2100000,4.1100000,4.1100000,2.000
20947_090101_130416,D,20110811,000000,4.0000000,4.0000000,3.8001000,3.8001000,3.000
20947_090101_130416,D,20110831,000000,4.2998000,4.5900000,4.2998000,4.5900000,8.000
20947_090101_130416,D,20110901,000000,4.5400000,4.5400000,4.5400000,4.5400000,1.000
20947_090101_130416,D,20110912,000000,4.1100000,4.1100000,4.1100000,4.1100000,1.000
20947_090101_130416,D,20110926,000000,4.1000000,4.1000000,4.1000000,4.1000000,1.000
20947_090101_130416,D,20111010,000000,3.8500000,3.9999000,3.8500000,3.9999000,4.000
20947_090101_130416,D,20111024,000000,3.8000000,3.8000000,3.8000000,3.8000000,1.000
20947_090101_130416,D,20111103,000000,3.6000000,3.6000000,3.6000000,3.6000000,1.000
20947_090101_130416,D,20111213,000000,3.3500000,3.3500000,3.3500000,3.3500000,1.000
20947_090101_130416,D,20111230,000000,3.8000000,3.8000000,3.8000000,3.8000000,1.000
20947_090101_130416,D,20120124,000000,3.1061000,3.1061000,3.1061000,3.1061000,2.000
20947_090101_130416,D,20120125,000000,3.5098000,3.5098000,3.5000000,3.5000000,3.000
20947_090101_130416,D,20120306,000000,3.2000000,3.2000000,3.2000000,3.2000000,1.000
20947_090101_130416,D,20120307,000000,3.6000000,3.6000000,3.2000000,3.6000000,3.000
20947_090101_130416,D,20120918,000000,3.8000000,3.8000000,3.0001000,3.2001000,3.000
20947_090101_130416,D,20120924,000000,3.7984000,3.8000000,3.7984000,3.8000000,2.000
20947_090101_130416,D,20121010,000000,4.0000000,4.0000000,3.7010000,3.7010000,3.000
20947_090101_130416,D,20121012,000000,4.1800000,4.4899000,4.0000000,4.0000000,8.000
20947_090101_130416,D,20121015,000000,4.3999000,4.3999000,4.0000000,4.0000000,2.000
20947_090101_130416,D,20121016,000000,4.0000000,4.0000000,4.0000000,4.0000000,1.000
20947_090101_130416,D,20121030,000000,3.8000000,3.8000000,3.8000000,3.8000000,1.000
20947_090101_130416,D,20121112,000000,3.7000000,3.7000000,3.7000000,3.7000000,1.000
20947_090101_130416,D,20121203,000000,3.6000000,3.6000000,3.6000000,3.6000000,1.000
20947_090101_130416,D,20121220,000000,3.7000000,3.7000000,3.7000000,3.7000000,5.000
20947_090101_130416,D,20121226,000000,3.9000000,3.9000000,3.9000000,3.9000000,1.000
20947_090101_130416,D,20130128,000000,4.0000000,4.0000000,4.0000000,4.0000000,1.000
20947_090101_130416,D,20130218,000000,3.8000000,3.8000000,3.8000000,3.8000000,1.000
20947_090101_130416,D,20130306,000000,3.6000000,3.6000000,2.5010000,3.4000000,7.000
20947_090101_130416,D,20130307,000000,3.2000000,3.2000000,3.2000000,3.2000000,1.000
20947_090101_130416,D,20130311,000000,3.4995000,3.7000000,3.4000000,3.4000000,4.000
20947_090101_130416,D,20130313,000000,3.2000000,3.2000000,3.2000000,3.2000000,1.000
20947_090101_130416,D,20130315,000000,3.3333000,3.5000000,3.3333000,3.5000000,2.000
20947_090101_130416,D,20130318,000000,3.7000000,4.1000000,3.7000000,3.9999000,4.000
