<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15914_090101_130416,D,20100405,000000,965.0000000,969.9800000,958.0000000,969.9800000,853
15914_090101_130416,D,20100406,000000,969.9800000,970.0000000,962.2000000,969.0000000,1.419
15914_090101_130416,D,20100407,000000,967.0000000,968.9900000,966.0000000,966.0000000,727
15914_090101_130416,D,20100408,000000,968.9900000,972.9900000,964.2400000,969.0000000,511
15914_090101_130416,D,20100409,000000,970.0000000,998.0700000,970.0000000,977.0000000,839
15914_090101_130416,D,20100412,000000,990.0000000,998.0600000,983.0000000,983.1000000,124
15914_090101_130416,D,20100413,000000,982.0000000,1.044.3900000,981.5000000,1.009.7800000,1.811
15914_090101_130416,D,20100414,000000,1.037.0000000,1.037.0000000,992.0300000,999.9900000,405
15914_090101_130416,D,20100415,000000,998.9900000,1.034.7200000,998.9900000,1.000.6000000,476
15914_090101_130416,D,20100416,000000,983.0100000,999.9900000,983.0100000,999.9900000,117
15914_090101_130416,D,20100419,000000,991.3400000,1.050.1000000,958.0000000,987.6500000,1.016
15914_090101_130416,D,20100420,000000,981.0000000,996.6900000,980.0000000,980.0000000,155
15914_090101_130416,D,20100421,000000,996.9800000,996.9800000,973.0000000,973.0000000,216
15914_090101_130416,D,20100422,000000,1.029.8900000,1.029.8900000,964.8500000,964.8500000,222
15914_090101_130416,D,20100423,000000,999.9800000,1.024.0000000,971.0000000,971.0000000,169
15914_090101_130416,D,20100426,000000,998.9700000,999.0000000,979.9900000,980.0700000,255
15914_090101_130416,D,20100427,000000,998.9700000,998.9700000,972.3000000,994.3200000,42
15914_090101_130416,D,20100428,000000,968.0100000,981.1400000,961.0000000,961.0000000,224
15914_090101_130416,D,20100429,000000,979.9100000,979.9100000,970.2100000,970.2100000,163
15914_090101_130416,D,20100430,000000,989.2100000,989.2100000,965.0000000,965.6000000,223
15914_090101_130416,D,20100504,000000,969.9700000,969.9800000,958.0000000,958.0000000,170
15914_090101_130416,D,20100505,000000,975.0000000,976.3800000,957.0000000,975.0500000,536
15914_090101_130416,D,20100506,000000,980.0000000,980.0000000,962.0000000,962.0000000,415
15914_090101_130416,D,20100507,000000,955.0100000,967.0000000,915.0000000,945.0000000,3.958
15914_090101_130416,D,20100511,000000,970.0000000,970.0000000,962.0000000,962.0100000,127
15914_090101_130416,D,20100512,000000,962.0300000,975.8500000,961.0000000,975.8500000,543
15914_090101_130416,D,20100513,000000,980.5400000,1.000.0100000,961.3500000,961.3500000,1.065
15914_090101_130416,D,20100514,000000,1.000.0000000,1.000.0000000,961.0000000,961.0000000,546
15914_090101_130416,D,20100517,000000,973.2800000,979.0000000,970.0000000,979.0000000,1.086
15914_090101_130416,D,20100518,000000,965.0100000,970.0000000,965.0000000,970.0000000,239
15914_090101_130416,D,20100519,000000,967.6800000,967.6800000,952.3500000,952.3500000,236
15914_090101_130416,D,20100520,000000,984.9900000,984.9900000,943.0000000,972.6600000,758
15914_090101_130416,D,20100521,000000,980.0000000,980.0000000,880.0100000,961.0000000,7.231
15914_090101_130416,D,20100524,000000,970.0000000,979.9900000,948.0000000,958.0000000,1.131
15914_090101_130416,D,20100525,000000,965.0000000,965.0000000,944.0000000,944.0000000,1.743
15914_090101_130416,D,20100526,000000,964.0100000,976.9200000,961.0000000,961.0100000,237
15914_090101_130416,D,20100527,000000,980.0000000,980.0000000,978.8900000,978.8900000,6
15914_090101_130416,D,20100528,000000,975.0200000,978.0400000,975.0000000,975.0000000,147
15914_090101_130416,D,20100531,000000,972.0000000,980.0000000,969.9800000,970.1900000,611
15914_090101_130416,D,20100601,000000,975.0000000,975.0000000,968.0000000,968.0000000,70
15914_090101_130416,D,20100602,000000,970.0100000,970.0200000,968.0000000,968.0000000,84
15914_090101_130416,D,20100603,000000,983.0300000,989.9900000,975.0400000,989.9900000,401
15914_090101_130416,D,20100604,000000,990.0000000,1.000.0000000,980.0400000,990.0000000,764
15914_090101_130416,D,20100607,000000,985.0000000,993.2600000,961.0000000,982.0100000,450
15914_090101_130416,D,20100608,000000,991.0200000,991.0200000,971.0000000,971.0000000,243
15914_090101_130416,D,20100609,000000,992.9900000,993.0500000,970.9900000,971.0000000,436
15914_090101_130416,D,20100610,000000,987.9900000,988.0000000,987.9900000,988.0000000,55
15914_090101_130416,D,20100611,000000,993.2400000,1.000.0000000,975.0000000,975.0000000,218
15914_090101_130416,D,20100615,000000,982.0100000,1.000.0000000,975.0100000,983.7900000,363
15914_090101_130416,D,20100616,000000,1.002.4300000,1.002.4300000,975.0000000,999.0000000,693
15914_090101_130416,D,20100617,000000,987.0100000,1.000.0000000,983.0000000,984.9500000,274
15914_090101_130416,D,20100618,000000,994.7900000,1.000.0000000,985.0300000,985.0300000,102
15914_090101_130416,D,20100621,000000,994.9900000,1.005.0000000,985.0000000,1.005.0000000,645
15914_090101_130416,D,20100622,000000,1.000.0100000,1.000.9900000,985.0100000,999.9900000,150
15914_090101_130416,D,20100623,000000,990.0100000,1.003.3900000,990.0100000,1.000.0000000,276
15914_090101_130416,D,20100624,000000,1.000.0100000,1.000.9500000,999.0000000,999.0000000,436
15914_090101_130416,D,20100625,000000,1.000.0100000,1.001.4000000,1.000.0100000,1.001.4000000,532
15914_090101_130416,D,20100628,000000,1.000.0100000,1.001.1400000,990.0000000,1.001.1400000,49
15914_090101_130416,D,20100629,000000,1.000.0100000,1.000.0100000,993.0000000,995.0000000,201
15914_090101_130416,D,20100630,000000,996.9900000,998.0000000,996.0000000,998.0000000,360
15914_090101_130416,D,20100701,000000,1.000.0100000,1.000.0100000,986.0100000,995.0000000,402
15914_090101_130416,D,20100702,000000,994.0000000,994.5000000,990.0000000,990.0000000,110
15914_090101_130416,D,20100705,000000,997.4900000,997.4900000,980.0000000,990.0000000,111
15914_090101_130416,D,20100706,000000,990.0000000,990.0000000,980.0000000,980.0200000,69
15914_090101_130416,D,20100707,000000,980.0000000,991.2800000,980.0000000,991.2700000,737
15914_090101_130416,D,20100708,000000,980.0100000,987.0000000,980.0100000,981.0100000,63
15914_090101_130416,D,20100709,000000,985.0000000,985.0000000,974.0000000,981.0000000,36
15914_090101_130416,D,20100712,000000,991.9700000,991.9700000,980.0000000,980.0000000,10
15914_090101_130416,D,20100713,000000,980.0000000,994.8000000,977.0000000,980.0000000,1.314
15914_090101_130416,D,20100714,000000,981.0000000,984.9900000,980.0000000,984.8700000,13
15914_090101_130416,D,20100715,000000,983.0500000,983.0500000,975.0000000,982.9300000,237
15914_090101_130416,D,20100716,000000,980.0000000,982.5500000,975.0000000,975.0000000,235
15914_090101_130416,D,20100719,000000,980.0000000,980.0000000,978.0100000,980.0000000,60
15914_090101_130416,D,20100720,000000,976.2100000,980.0000000,970.0000000,971.0000000,400
15914_090101_130416,D,20100721,000000,980.0000000,980.0000000,971.0000000,979.0000000,267
15914_090101_130416,D,20100722,000000,975.0000000,987.0000000,975.0000000,987.0000000,1.002
15914_090101_130416,D,20100723,000000,985.0000000,986.7500000,977.0000000,977.0000000,1.087
15914_090101_130416,D,20100726,000000,985.0000000,985.0100000,980.0000000,980.0000000,401
15914_090101_130416,D,20100727,000000,988.5900000,993.6600000,967.7500000,984.0000000,1.917
15914_090101_130416,D,20100728,000000,993.0000000,993.3000000,983.0000000,990.0000000,373
15914_090101_130416,D,20100729,000000,990.0000000,991.0000000,986.0100000,990.0100000,110
15914_090101_130416,D,20100730,000000,993.1400000,993.1400000,987.0000000,990.0300000,1.283
15914_090101_130416,D,20100802,000000,992.9500000,992.9500000,985.0000000,992.0000000,76
15914_090101_130416,D,20100803,000000,992.9400000,992.9400000,950.0000000,989.9900000,1.415
15914_090101_130416,D,20100804,000000,992.0000000,992.0000000,990.0000000,992.0000000,52
15914_090101_130416,D,20100805,000000,989.5000000,989.5000000,985.2500000,985.2500000,31
15914_090101_130416,D,20100806,000000,990.0000000,990.0000000,980.0100000,981.0000000,1.687
15914_090101_130416,D,20100809,000000,985.0000000,990.0100000,975.0000000,989.9900000,804
15914_090101_130416,D,20100810,000000,988.0000000,988.0000000,975.0000000,981.9900000,503
15914_090101_130416,D,20100811,000000,977.0000000,980.0000000,976.0100000,980.0000000,27
15914_090101_130416,D,20100812,000000,975.6600000,979.0700000,964.0000000,964.0000000,308
15914_090101_130416,D,20100813,000000,976.0000000,976.9900000,964.0000000,964.0000000,495
15914_090101_130416,D,20100816,000000,973.3600000,978.0000000,969.9900000,970.0000000,140
15914_090101_130416,D,20100817,000000,970.0000000,984.0000000,970.0000000,984.0000000,182
15914_090101_130416,D,20100818,000000,984.9800000,984.9800000,964.9900000,979.0000000,481
15914_090101_130416,D,20100819,000000,977.0000000,984.9900000,969.0100000,975.0000000,109
15914_090101_130416,D,20100820,000000,973.0000000,975.0000000,972.0000000,975.0000000,80
15914_090101_130416,D,20100823,000000,975.0100000,975.0100000,969.0000000,969.9900000,198
15914_090101_130416,D,20100824,000000,975.0000000,983.9800000,955.0000000,972.8100000,598
15914_090101_130416,D,20100825,000000,975.7600000,979.9500000,960.0000000,960.0000000,312
15914_090101_130416,D,20100826,000000,974.9900000,975.0000000,961.0000000,974.6800000,98
15914_090101_130416,D,20100827,000000,970.6200000,979.8800000,964.0000000,979.8800000,103
15914_090101_130416,D,20100830,000000,969.0100000,976.9000000,968.0000000,976.0000000,159
15914_090101_130416,D,20100831,000000,966.1000000,973.4700000,965.0000000,973.4700000,114
15914_090101_130416,D,20100901,000000,975.1800000,975.5200000,965.0000000,973.9600000,275
15914_090101_130416,D,20100902,000000,975.0100000,975.0100000,971.0000000,973.0100000,155
15914_090101_130416,D,20100903,000000,974.0000000,975.0000000,972.0000000,972.0000000,183
15914_090101_130416,D,20100906,000000,975.0000000,975.0000000,970.0000000,970.0000000,455
15914_090101_130416,D,20100907,000000,970.7100000,974.9900000,969.0000000,974.9900000,72
15914_090101_130416,D,20100908,000000,970.7100000,974.9500000,969.0000000,974.9500000,76
15914_090101_130416,D,20100909,000000,970.0000000,979.9600000,968.0000000,975.9900000,568
15914_090101_130416,D,20100910,000000,975.0000000,975.0000000,971.0000000,971.0000000,278
15914_090101_130416,D,20100913,000000,975.0100000,975.0100000,969.0000000,970.0000000,204
15914_090101_130416,D,20100914,000000,971.0000000,974.2900000,967.0000000,967.0000000,113
15914_090101_130416,D,20100915,000000,977.0000000,977.0000000,953.0000000,964.0100000,512
15914_090101_130416,D,20100916,000000,965.0000000,973.9900000,949.0100000,960.9700000,6.829
15914_090101_130416,D,20100917,000000,966.0000000,966.4900000,959.0000000,959.1600000,158
15914_090101_130416,D,20100920,000000,965.0000000,968.0000000,939.9900000,960.0000000,2.759
15914_090101_130416,D,20100921,000000,964.0000000,964.9900000,957.0100000,964.9600000,485
15914_090101_130416,D,20100922,000000,965.0000000,965.0000000,962.0000000,962.0000000,165
15914_090101_130416,D,20100923,000000,965.0000000,965.0000000,959.0000000,959.0000000,419
15914_090101_130416,D,20100924,000000,964.0000000,964.0000000,959.0000000,959.0000000,27
15914_090101_130416,D,20100927,000000,964.0000000,964.0000000,958.0000000,961.0000000,116
15914_090101_130416,D,20100928,000000,959.0000000,961.0000000,945.0000000,959.8800000,4.767
15914_090101_130416,D,20100929,000000,970.0000000,970.0000000,947.9900000,959.6000000,1.622
15914_090101_130416,D,20100930,000000,957.0000000,966.1000000,951.0000000,951.9900000,1.177
15914_090101_130416,D,20101001,000000,957.4000000,973.0000000,944.0000000,973.0000000,2.507
15914_090101_130416,D,20101004,000000,973.0000000,980.0000000,956.5400000,974.9900000,1.515
15914_090101_130416,D,20101005,000000,973.0000000,979.7900000,957.0000000,979.7800000,1.442
15914_090101_130416,D,20101006,000000,977.0000000,979.9600000,960.0000000,971.0000000,1.021
15914_090101_130416,D,20101007,000000,973.0100000,978.7300000,972.0000000,972.0000000,121
15914_090101_130416,D,20101008,000000,972.0000000,972.0100000,970.0000000,970.0000000,144
15914_090101_130416,D,20101011,000000,975.0000000,977.0000000,969.0000000,976.9900000,229
15914_090101_130416,D,20101012,000000,974.0000000,984.7200000,974.0000000,976.0000000,105
15914_090101_130416,D,20101013,000000,979.9900000,981.0000000,970.0000000,979.9500000,1.159
15914_090101_130416,D,20101014,000000,979.0000000,979.7900000,970.0000000,974.0000000,1.732
15914_090101_130416,D,20101015,000000,979.6700000,979.6700000,970.0000000,973.9900000,386
15914_090101_130416,D,20101018,000000,973.9900000,979.7900000,969.0000000,979.7900000,1.167
15914_090101_130416,D,20101019,000000,976.0100000,989.0000000,970.0000000,982.0000000,2.994
15914_090101_130416,D,20101020,000000,975.0000000,985.7300000,968.0000000,985.7300000,3.420
15914_090101_130416,D,20101021,000000,985.0100000,1.003.0000000,971.0200000,995.0000000,7.114
15914_090101_130416,D,20101022,000000,995.0000000,995.0000000,981.0000000,986.0000000,1.789
15914_090101_130416,D,20101025,000000,990.0000000,990.0000000,979.0500000,988.4000000,2.370
15914_090101_130416,D,20101026,000000,980.8900000,980.8900000,970.0000000,979.8000000,1.172
15914_090101_130416,D,20101027,000000,983.2800000,983.2800000,969.0100000,974.9700000,631
15914_090101_130416,D,20101028,000000,975.5900000,975.8500000,966.0100000,974.9100000,324
15914_090101_130416,D,20101029,000000,969.9900000,975.7700000,960.0000000,975.7700000,866
15914_090101_130416,D,20101101,000000,975.7900000,978.7000000,967.0000000,978.0000000,784
15914_090101_130416,D,20101102,000000,975.0000000,980.0000000,970.0000000,980.0000000,300
15914_090101_130416,D,20101103,000000,978.0000000,979.8000000,969.9700000,979.8000000,657
15914_090101_130416,D,20101108,000000,980.0000000,980.9900000,975.0000000,980.0000000,230
15914_090101_130416,D,20101109,000000,980.0000000,980.0000000,970.0000000,974.9900000,338
15914_090101_130416,D,20101110,000000,970.0100000,978.6800000,969.9900000,972.0000000,473
15914_090101_130416,D,20101111,000000,977.0000000,977.0000000,970.0000000,974.9000000,77
15914_090101_130416,D,20101112,000000,977.0000000,990.0000000,965.0100000,978.4500000,245
15914_090101_130416,D,20101113,000000,977.0000000,977.0000000,970.0200000,976.1900000,36
15914_090101_130416,D,20101115,000000,978.9900000,978.9900000,972.0100000,977.4200000,273
15914_090101_130416,D,20101116,000000,991.0100000,991.9500000,970.2300000,974.4800000,354
15914_090101_130416,D,20101117,000000,979.5300000,979.5300000,970.2300000,970.2300000,5.536
15914_090101_130416,D,20101118,000000,968.0000000,973.9900000,959.9900000,972.0000000,660
15914_090101_130416,D,20101119,000000,973.0000000,974.7500000,967.0100000,971.9900000,107
15914_090101_130416,D,20101122,000000,973.0000000,973.0000000,971.0000000,971.9000000,136
15914_090101_130416,D,20101123,000000,972.0000000,972.0000000,968.0000000,969.9900000,1.564
15914_090101_130416,D,20101124,000000,972.0000000,975.0100000,967.2500000,970.0200000,6.804
15914_090101_130416,D,20101125,000000,973.0100000,974.0900000,966.6500000,972.4900000,5.817
15914_090101_130416,D,20101126,000000,975.8000000,996.9400000,965.0000000,970.0000000,3.951
15914_090101_130416,D,20101129,000000,970.0000000,970.1000000,960.0000000,969.6800000,179
15914_090101_130416,D,20101130,000000,970.0000000,977.6300000,969.0000000,969.0000000,1.304
15914_090101_130416,D,20101201,000000,966.1800000,973.4900000,964.6500000,968.9900000,1.619
15914_090101_130416,D,20101202,000000,968.9900000,974.2900000,960.0500000,969.8400000,468
15914_090101_130416,D,20101203,000000,968.0000000,973.0000000,963.0000000,969.9900000,192
15914_090101_130416,D,20101206,000000,974.1500000,974.1500000,960.9200000,972.9900000,131
15914_090101_130416,D,20101207,000000,973.0000000,973.0000000,951.1100000,972.5400000,522
15914_090101_130416,D,20101208,000000,960.0000000,989.0000000,960.0000000,986.0000000,967
15914_090101_130416,D,20101209,000000,999.9900000,1.000.0000000,960.0000000,974.9900000,946
15914_090101_130416,D,20101210,000000,961.4900000,974.9800000,960.0000000,974.9800000,680
15914_090101_130416,D,20101213,000000,977.0800000,977.0800000,962.0500000,971.8800000,181
15914_090101_130416,D,20101214,000000,974.9800000,974.9800000,966.0000000,973.0000000,143
15914_090101_130416,D,20101215,000000,977.9900000,1.089.9900000,970.0000000,1.079.9700000,36.543
15914_090101_130416,D,20101216,000000,1.090.0000000,1.116.9900000,1.000.1600000,1.015.9900000,13.921
15914_090101_130416,D,20101217,000000,1.014.1200000,1.015.0000000,981.0400000,994.9900000,7.798
15914_090101_130416,D,20101220,000000,997.0000000,997.0000000,969.0000000,972.0100000,3.661
15914_090101_130416,D,20101221,000000,972.1100000,978.0000000,966.3000000,969.6600000,2.061
15914_090101_130416,D,20101222,000000,970.0000000,974.4400000,964.4400000,969.0000000,1.593
15914_090101_130416,D,20101223,000000,971.9800000,971.9800000,955.0000000,969.3000000,1.557
15914_090101_130416,D,20101224,000000,957.0800000,969.8500000,957.0800000,967.4900000,916
15914_090101_130416,D,20101227,000000,967.4800000,967.4900000,950.0100000,961.9900000,709
15914_090101_130416,D,20101228,000000,961.9800000,994.9000000,944.0000000,971.3900000,4.639
15914_090101_130416,D,20101229,000000,971.3900000,973.8800000,965.1200000,969.0000000,1.021
15914_090101_130416,D,20101230,000000,969.9800000,971.4000000,965.0200000,965.0200000,479
15914_090101_130416,D,20110111,000000,986.9800000,997.9800000,965.0400000,971.5000000,1.472
15914_090101_130416,D,20110112,000000,971.5000000,995.0000000,970.0000000,980.0000000,3.908
15914_090101_130416,D,20110113,000000,994.9900000,1.150.0000000,992.7200000,1.057.0000000,57.862
15914_090101_130416,D,20110114,000000,1.059.0000000,1.098.0000000,1.032.2200000,1.065.0000000,7.462
15914_090101_130416,D,20110117,000000,1.070.0000000,1.078.1500000,1.049.8100000,1.074.9800000,1.653
15914_090101_130416,D,20110118,000000,1.087.0000000,1.087.0000000,1.050.1000000,1.075.0000000,5.341
15914_090101_130416,D,20110119,000000,1.070.0700000,1.078.4900000,1.025.1200000,1.036.5500000,5.845
15914_090101_130416,D,20110120,000000,1.021.0100000,1.034.9600000,1.010.0000000,1.018.0000000,3.132
15914_090101_130416,D,20110121,000000,1.016.0800000,1.065.0000000,1.010.0000000,1.048.0500000,3.565
15914_090101_130416,D,20110124,000000,1.070.0000000,1.398.9900000,1.070.0000000,1.258.0000000,113.352
15914_090101_130416,D,20110125,000000,1.260.0000000,1.338.0000000,1.100.0000000,1.150.0000000,50.787
15914_090101_130416,D,20110126,000000,1.161.0000000,1.178.8800000,1.131.3400000,1.153.4500000,9.101
15914_090101_130416,D,20110127,000000,1.155.0000000,1.199.0000000,1.115.0100000,1.146.9900000,11.533
15914_090101_130416,D,20110128,000000,1.151.0000000,1.298.0000000,1.151.0000000,1.271.0000000,60.469
15914_090101_130416,D,20110131,000000,1.294.0000000,1.294.0000000,1.186.0100000,1.222.9300000,6.534
15914_090101_130416,D,20110201,000000,1.249.7700000,1.260.0000000,1.223.3900000,1.238.0000000,2.104
15914_090101_130416,D,20110202,000000,1.259.0000000,1.259.0000000,1.222.9400000,1.249.8000000,2.889
15914_090101_130416,D,20110203,000000,1.249.7900000,1.249.8000000,1.223.0600000,1.244.5200000,1.687
15914_090101_130416,D,20110204,000000,1.244.5200000,1.244.5200000,1.208.0000000,1.222.5700000,2.659
15914_090101_130416,D,20110207,000000,1.225.0000000,1.227.5000000,1.174.4200000,1.190.0100000,1.708
15914_090101_130416,D,20110208,000000,1.173.5400000,1.210.0000000,1.145.1000000,1.183.0000000,1.536
15914_090101_130416,D,20110209,000000,1.150.0400000,1.219.9000000,1.150.0300000,1.207.1000000,1.129
15914_090101_130416,D,20110210,000000,1.219.9000000,1.280.0100000,1.149.9900000,1.170.0500000,7.318
15914_090101_130416,D,20110211,000000,1.165.0000000,1.350.0000000,1.165.0000000,1.217.9900000,13.275
15914_090101_130416,D,20110214,000000,1.219.0500000,1.252.9900000,1.215.9900000,1.221.1100000,1.155
15914_090101_130416,D,20110215,000000,1.239.9300000,1.240.0000000,1.200.0300000,1.220.0000000,3.598
15914_090101_130416,D,20110216,000000,1.239.7000000,1.240.0000000,1.209.2500000,1.228.0000000,1.152
15914_090101_130416,D,20110217,000000,1.240.0000000,1.249.9200000,1.217.0000000,1.225.0100000,1.986
15914_090101_130416,D,20110218,000000,1.229.7600000,1.248.0000000,1.220.2000000,1.230.0000000,3.266
15914_090101_130416,D,20110221,000000,1.220.0000000,1.289.0000000,1.186.0000000,1.245.0400000,2.431
15914_090101_130416,D,20110222,000000,1.217.2100000,1.299.8900000,1.190.1000000,1.227.0000000,6.565
15914_090101_130416,D,20110224,000000,1.190.0000000,1.219.5000000,1.169.0300000,1.200.0000000,2.428
15914_090101_130416,D,20110225,000000,1.200.0000000,1.200.0000000,1.174.0300000,1.188.4400000,1.547
15914_090101_130416,D,20110228,000000,1.188.0000000,1.209.9800000,1.158.0100000,1.184.0000000,1.680
15914_090101_130416,D,20110301,000000,1.190.0000000,1.195.8000000,1.164.0000000,1.185.0000000,1.529
15914_090101_130416,D,20110302,000000,1.185.1000000,1.185.1000000,1.144.6000000,1.157.5000000,988
15914_090101_130416,D,20110303,000000,1.157.4000000,1.178.0000000,1.140.9000000,1.153.5000000,785
15914_090101_130416,D,20110304,000000,1.155.9000000,1.177.0000000,1.105.0000000,1.118.9000000,1.445
15914_090101_130416,D,20110305,000000,1.102.0000000,1.125.0000000,1.102.0000000,1.121.8000000,512
15914_090101_130416,D,20110309,000000,1.125.0000000,1.152.7000000,1.099.9000000,1.118.7000000,547
15914_090101_130416,D,20110310,000000,1.120.7000000,1.120.9000000,1.027.7000000,1.029.0000000,4.256
15914_090101_130416,D,20110311,000000,1.030.5000000,1.043.8000000,980.0000000,991.7000000,6.381
15914_090101_130416,D,20110314,000000,989.9000000,1.019.4000000,972.8000000,984.0000000,950
15914_090101_130416,D,20110315,000000,972.2000000,972.2000000,926.1000000,930.5000000,1.740
15914_090101_130416,D,20110316,000000,948.0000000,960.2000000,928.1000000,939.4000000,1.690
15914_090101_130416,D,20110317,000000,936.0000000,1.066.9000000,936.0000000,1.013.9000000,5.466
15914_090101_130416,D,20110318,000000,1.030.0000000,1.037.6000000,991.0000000,1.005.0000000,2.256
15914_090101_130416,D,20110321,000000,1.020.0000000,1.020.0000000,979.9000000,992.0000000,2.253
15914_090101_130416,D,20110322,000000,980.0000000,990.0000000,979.3000000,988.5000000,839
15914_090101_130416,D,20110323,000000,965.0000000,1.094.0000000,961.5000000,1.060.0000000,7.234
15914_090101_130416,D,20110324,000000,1.099.9000000,1.104.0000000,1.033.5000000,1.050.1000000,1.500
15914_090101_130416,D,20110325,000000,1.073.9000000,1.074.0000000,1.010.2000000,1.020.9000000,865
15914_090101_130416,D,20110328,000000,1.047.5000000,1.053.0000000,1.011.7000000,1.027.2000000,1.578
15914_090101_130416,D,20110329,000000,1.027.0000000,1.030.9000000,1.012.0000000,1.019.9000000,771
15914_090101_130416,D,20110330,000000,1.036.9000000,1.037.1000000,1.014.9000000,1.018.9000000,249
15914_090101_130416,D,20110331,000000,1.014.1000000,1.022.9000000,1.004.0000000,1.017.9000000,675
15914_090101_130416,D,20110401,000000,1.017.9000000,1.019.9000000,1.000.3000000,1.010.3000000,1.151
15914_090101_130416,D,20110404,000000,1.019.4000000,1.019.4000000,1.002.0000000,1.007.5000000,280
15914_090101_130416,D,20110405,000000,1.000.7000000,1.017.0000000,971.7000000,996.8000000,1.428
15914_090101_130416,D,20110406,000000,995.0000000,995.0000000,977.0000000,977.0000000,996
15914_090101_130416,D,20110407,000000,982.6000000,982.7000000,975.5000000,976.1000000,1.171
15914_090101_130416,D,20110408,000000,981.9000000,1.073.7000000,977.1000000,1.050.0000000,8.939
15914_090101_130416,D,20110411,000000,1.059.0000000,1.070.0000000,1.017.0000000,1.027.0000000,3.531
15914_090101_130416,D,20110412,000000,1.012.6000000,1.028.0000000,1.000.3000000,1.028.0000000,1.880
15914_090101_130416,D,20110413,000000,1.038.3000000,1.047.9000000,1.005.2000000,1.026.6000000,2.136
15914_090101_130416,D,20110414,000000,1.020.9000000,1.029.8000000,1.010.3000000,1.020.1000000,391
15914_090101_130416,D,20110415,000000,1.017.5000000,1.111.1000000,1.013.4000000,1.013.4000000,2.313
15914_090101_130416,D,20110418,000000,1.023.5000000,1.023.8000000,937.9000000,967.0000000,2.106
15914_090101_130416,D,20110419,000000,997.8000000,997.8000000,950.1000000,990.0000000,1.540
15914_090101_130416,D,20110420,000000,997.7000000,1.005.7000000,985.0000000,994.9000000,1.414
15914_090101_130416,D,20110421,000000,1.017.8000000,1.037.0000000,990.3000000,1.035.0000000,881
15914_090101_130416,D,20110422,000000,1.034.8000000,1.048.8000000,1.002.1000000,1.011.1000000,1.260
15914_090101_130416,D,20110425,000000,1.014.0000000,1.020.8000000,1.008.2000000,1.009.5000000,431
15914_090101_130416,D,20110426,000000,1.014.0000000,1.018.0000000,993.0000000,1.002.0000000,303
15914_090101_130416,D,20110427,000000,1.017.7000000,1.017.7000000,981.0000000,996.7000000,425
15914_090101_130416,D,20110428,000000,1.005.0000000,1.017.0000000,979.7000000,1.014.8000000,567
15914_090101_130416,D,20110429,000000,1.005.0000000,1.014.0000000,975.8000000,994.9000000,382
15914_090101_130416,D,20110503,000000,981.1000000,997.9000000,964.8000000,967.1000000,253
15914_090101_130416,D,20110504,000000,984.7000000,984.7000000,943.6000000,950.0000000,535
15914_090101_130416,D,20110505,000000,951.6000000,960.0000000,929.0000000,949.8000000,1.049
15914_090101_130416,D,20110506,000000,960.0000000,968.8000000,950.0000000,952.0000000,674
15914_090101_130416,D,20110510,000000,962.0000000,962.0000000,925.0000000,942.6000000,586
15914_090101_130416,D,20110511,000000,927.0000000,947.0000000,927.0000000,944.2000000,509
15914_090101_130416,D,20110512,000000,929.2000000,937.9000000,927.1000000,935.1000000,40
15914_090101_130416,D,20110513,000000,944.8000000,944.8000000,928.0000000,939.7000000,79
15914_090101_130416,D,20110516,000000,931.1000000,936.8000000,931.1000000,932.4000000,38
15914_090101_130416,D,20110517,000000,939.9000000,958.7000000,930.0000000,932.2000000,90
15914_090101_130416,D,20110518,000000,942.2000000,952.2000000,930.0000000,937.0000000,538
15914_090101_130416,D,20110519,000000,940.9000000,949.8000000,937.0000000,943.7000000,311
15914_090101_130416,D,20110520,000000,949.8000000,972.0000000,929.1000000,929.4000000,487
15914_090101_130416,D,20110523,000000,929.4000000,935.0000000,870.2000000,912.4000000,1.012
15914_090101_130416,D,20110524,000000,912.0000000,920.8000000,868.6000000,920.8000000,121
15914_090101_130416,D,20110525,000000,900.1000000,915.7000000,883.6000000,913.0000000,194
15914_090101_130416,D,20110526,000000,915.5000000,925.1000000,901.7000000,920.0000000,238
15914_090101_130416,D,20110527,000000,920.5000000,975.0000000,920.4000000,925.0000000,942
15914_090101_130416,D,20110530,000000,932.3000000,936.2000000,928.0000000,934.1000000,198
15914_090101_130416,D,20110531,000000,930.1000000,953.7000000,930.0000000,942.7000000,71
15914_090101_130416,D,20110601,000000,942.9000000,958.0000000,929.5000000,935.1000000,46
15914_090101_130416,D,20110602,000000,928.8000000,946.3000000,928.8000000,935.0000000,33
15914_090101_130416,D,20110603,000000,928.8000000,940.9000000,910.8000000,923.3000000,390
15914_090101_130416,D,20110606,000000,915.1000000,936.7000000,915.1000000,919.7000000,14
15914_090101_130416,D,20110607,000000,928.0000000,928.0000000,912.4000000,919.4000000,69
15914_090101_130416,D,20110608,000000,910.1000000,929.8000000,910.0000000,916.3000000,708
15914_090101_130416,D,20110609,000000,917.9000000,917.9000000,890.2000000,898.3000000,2.726
15914_090101_130416,D,20110610,000000,899.8000000,902.9000000,883.6000000,885.0000000,8.781
15914_090101_130416,D,20110614,000000,888.0000000,896.0000000,883.7000000,883.7000000,1.463
15914_090101_130416,D,20110615,000000,889.2000000,891.2000000,883.9000000,889.8000000,344
15914_090101_130416,D,20110616,000000,885.1000000,888.6000000,880.1000000,883.5000000,468
