<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
556_090101_130416,D,20130205,000000,63.2200000,64.4900000,63.2200000,64.4900000,260
556_090101_130416,D,20130206,000000,65.6000000,65.6000000,63.3900000,63.4400000,2.910
556_090101_130416,D,20130208,000000,65.3500000,65.3700000,63.4200000,63.7900000,420
556_090101_130416,D,20130211,000000,63.7600000,63.7600000,63.7600000,63.7600000,460
556_090101_130416,D,20130212,000000,62.0100000,65.3700000,62.0100000,64.4000000,290
556_090101_130416,D,20130213,000000,65.3700000,65.3700000,62.0400000,65.3200000,790
556_090101_130416,D,20130214,000000,64.9900000,64.9900000,63.5000000,63.5000000,30
556_090101_130416,D,20130215,000000,64.9000000,64.9800000,63.7000000,63.7000000,50
556_090101_130416,D,20130219,000000,62.2700000,62.2700000,62.2600000,62.2600000,180
556_090101_130416,D,20130220,000000,63.0000000,63.0100000,63.0000000,63.0100000,970
556_090101_130416,D,20130221,000000,63.0100000,64.0000000,63.0100000,64.0000000,2.730
556_090101_130416,D,20130222,000000,61.5500000,65.4000000,61.5500000,63.0200000,3.400
556_090101_130416,D,20130228,000000,63.0200000,63.0200000,63.0100000,63.0100000,480
556_090101_130416,D,20130301,000000,64.1100000,64.6100000,64.1100000,64.6100000,2.170
556_090101_130416,D,20130304,000000,61.0500000,64.0100000,52.8900000,64.0100000,1.030
556_090101_130416,D,20130311,000000,55.0000000,64.0000000,55.0000000,64.0000000,1.020
556_090101_130416,D,20130312,000000,65.4100000,65.4400000,65.4100000,65.4400000,100
556_090101_130416,D,20130313,000000,60.0000000,64.0000000,56.7200000,64.0000000,300
556_090101_130416,D,20130318,000000,60.1000000,64.0000000,60.1000000,64.0000000,760
556_090101_130416,D,20130319,000000,64.0100000,65.0000000,64.0100000,65.0000000,400
556_090101_130416,D,20130320,000000,68.7700000,68.7700000,64.0100000,64.0100000,120
556_090101_130416,D,20130322,000000,64.3000000,64.5100000,64.3000000,64.4100000,100
556_090101_130416,D,20130326,000000,65.5000000,67.0000000,64.8500000,64.8600000,2.500
