<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20088_090101_130416,D,20100609,000000,0.3330000,0.3330000,0.2600000,0.3280000,692.500
20088_090101_130416,D,20100610,000000,0.3200000,0.3280000,0.2900000,0.3280000,50.500
20088_090101_130416,D,20100611,000000,0.3250000,0.3300000,0.3030000,0.3270000,76.700
20088_090101_130416,D,20100615,000000,0.3230000,0.3390000,0.3080000,0.3390000,270.400
20088_090101_130416,D,20100616,000000,0.3380000,0.3500000,0.3270000,0.3440000,73.700
20088_090101_130416,D,20100617,000000,0.3420000,0.3490000,0.3350000,0.3450000,75.800
20088_090101_130416,D,20100618,000000,0.3520000,0.3920000,0.3490000,0.3920000,573.500
20088_090101_130416,D,20100621,000000,0.3990000,0.3990000,0.3550000,0.3750000,51.200
20088_090101_130416,D,20100622,000000,0.3800000,0.3970000,0.3500000,0.3960000,228.300
20088_090101_130416,D,20100623,000000,0.3840000,0.3860000,0.3600000,0.3840000,146.600
20088_090101_130416,D,20100624,000000,0.3540000,0.3780000,0.3470000,0.3690000,189.700
20088_090101_130416,D,20100625,000000,0.3360000,0.3680000,0.3360000,0.3680000,66.700
20088_090101_130416,D,20100628,000000,0.3650000,0.3950000,0.3540000,0.3750000,282.300
20088_090101_130416,D,20100629,000000,0.3860000,0.3860000,0.3450000,0.3490000,233.000
20088_090101_130416,D,20100630,000000,0.3430000,0.3460000,0.3250000,0.3460000,644.100
20088_090101_130416,D,20100701,000000,0.3470000,0.3550000,0.3200000,0.3400000,111.900
20088_090101_130416,D,20100702,000000,0.3350000,0.3350000,0.3200000,0.3320000,53.500
20088_090101_130416,D,20100705,000000,0.3400000,0.3400000,0.3400000,0.3400000,100
20088_090101_130416,D,20100706,000000,0.3420000,0.3420000,0.3340000,0.3340000,63.000
20088_090101_130416,D,20100707,000000,0.3210000,0.3280000,0.3110000,0.3280000,170.700
20088_090101_130416,D,20100708,000000,0.3430000,0.3430000,0.3050000,0.3250000,30.600
20088_090101_130416,D,20100709,000000,0.3210000,0.3220000,0.3100000,0.3200000,10.300
20088_090101_130416,D,20100712,000000,0.3370000,0.3430000,0.3140000,0.3200000,24.600
20088_090101_130416,D,20100713,000000,0.3390000,0.3410000,0.3170000,0.3410000,288.000
20088_090101_130416,D,20100714,000000,0.3440000,0.3500000,0.3270000,0.3500000,479.600
20088_090101_130416,D,20100715,000000,0.3550000,0.3570000,0.3270000,0.3400000,544.400
20088_090101_130416,D,20100716,000000,0.3520000,0.3520000,0.3200000,0.3440000,1.152.000
20088_090101_130416,D,20100719,000000,0.3500000,0.3500000,0.3210000,0.3290000,133.500
20088_090101_130416,D,20100720,000000,0.3160000,0.3280000,0.3120000,0.3280000,106.000
20088_090101_130416,D,20100721,000000,0.3190000,0.3300000,0.3120000,0.3300000,107.400
20088_090101_130416,D,20100722,000000,0.3310000,0.3310000,0.3160000,0.3280000,100.200
20088_090101_130416,D,20100723,000000,0.3380000,0.3500000,0.3200000,0.3330000,865.000
20088_090101_130416,D,20100726,000000,0.3500000,0.3560000,0.3500000,0.3520000,16.400
20088_090101_130416,D,20100727,000000,0.3540000,0.4050000,0.3300000,0.3670000,1.959.900
20088_090101_130416,D,20100728,000000,0.3960000,0.3960000,0.3290000,0.3430000,818.300
20088_090101_130416,D,20100729,000000,0.3390000,0.3600000,0.3390000,0.3470000,433.600
20088_090101_130416,D,20100730,000000,0.3560000,0.3730000,0.3380000,0.3730000,56.200
20088_090101_130416,D,20100802,000000,0.3600000,0.3880000,0.3600000,0.3860000,32.400
20088_090101_130416,D,20100803,000000,0.3900000,0.3900000,0.3790000,0.3820000,300
20088_090101_130416,D,20100804,000000,0.3830000,0.3840000,0.3790000,0.3820000,43.800
20088_090101_130416,D,20100805,000000,0.3830000,0.3900000,0.3600000,0.3840000,150.700
20088_090101_130416,D,20100806,000000,0.3860000,0.3870000,0.3600000,0.3650000,96.400
20088_090101_130416,D,20100809,000000,0.3750000,0.3900000,0.3750000,0.3890000,908.300
20088_090101_130416,D,20100810,000000,0.3850000,0.4010000,0.3790000,0.3860000,864.200
20088_090101_130416,D,20100811,000000,0.3990000,0.4000000,0.3820000,0.3880000,294.800
20088_090101_130416,D,20100812,000000,0.3980000,0.3980000,0.3750000,0.3950000,174.500
20088_090101_130416,D,20100813,000000,0.3950000,0.4290000,0.3880000,0.4240000,662.500
20088_090101_130416,D,20100816,000000,0.4310000,0.4610000,0.4050000,0.4450000,1.760.800
20088_090101_130416,D,20100817,000000,0.4650000,0.4650000,0.4440000,0.4500000,687.700
20088_090101_130416,D,20100818,000000,0.4600000,0.4600000,0.4340000,0.4540000,615.200
20088_090101_130416,D,20100819,000000,0.4570000,0.4570000,0.4300000,0.4360000,677.600
20088_090101_130416,D,20100820,000000,0.4480000,0.4480000,0.4380000,0.4420000,5.900
20088_090101_130416,D,20100823,000000,0.4560000,0.4560000,0.4080000,0.4400000,165.300
20088_090101_130416,D,20100824,000000,0.4580000,0.4580000,0.4200000,0.4200000,2.541.800
20088_090101_130416,D,20100825,000000,0.4470000,0.4500000,0.4020000,0.4500000,1.077.000
20088_090101_130416,D,20100826,000000,0.4540000,0.4640000,0.4500000,0.4510000,2.867.600
20088_090101_130416,D,20100827,000000,0.4620000,0.4780000,0.4600000,0.4760000,1.964.000
20088_090101_130416,D,20100830,000000,0.4550000,0.4990000,0.4550000,0.4720000,787.500
20088_090101_130416,D,20100831,000000,0.4610000,0.5110000,0.4610000,0.5110000,1.359.800
20088_090101_130416,D,20100901,000000,0.5220000,0.5440000,0.4820000,0.4970000,397.100
20088_090101_130416,D,20100902,000000,0.4990000,0.5060000,0.4830000,0.4960000,80.300
20088_090101_130416,D,20100903,000000,0.4990000,0.5500000,0.4850000,0.5190000,632.800
20088_090101_130416,D,20100906,000000,0.5170000,0.5290000,0.4650000,0.4940000,587.600
20088_090101_130416,D,20100907,000000,0.4990000,0.5150000,0.4950000,0.5000000,315.700
20088_090101_130416,D,20100908,000000,0.5090000,0.5240000,0.5090000,0.5240000,500
20088_090101_130416,D,20100909,000000,0.5140000,0.5230000,0.5000000,0.5180000,222.500
20088_090101_130416,D,20100910,000000,0.5140000,0.5180000,0.5040000,0.5180000,67.300
20088_090101_130416,D,20100913,000000,0.5190000,0.5430000,0.5190000,0.5400000,379.600
20088_090101_130416,D,20100914,000000,0.5090000,0.5400000,0.5000000,0.5120000,316.000
20088_090101_130416,D,20100915,000000,0.5000000,0.5100000,0.4770000,0.5000000,396.700
20088_090101_130416,D,20100916,000000,0.5090000,0.5330000,0.5000000,0.5330000,537.700
20088_090101_130416,D,20100917,000000,0.5080000,0.5280000,0.5000000,0.5280000,703.900
20088_090101_130416,D,20100920,000000,0.5180000,0.5300000,0.5080000,0.5300000,897.900
20088_090101_130416,D,20100921,000000,0.5230000,0.5500000,0.5230000,0.5500000,500.300
20088_090101_130416,D,20100922,000000,0.5550000,0.5950000,0.5400000,0.5650000,2.753.400
20088_090101_130416,D,20100923,000000,0.5730000,0.6340000,0.5650000,0.6230000,3.576.000
20088_090101_130416,D,20100924,000000,0.6340000,0.6600000,0.5750000,0.6600000,2.996.700
20088_090101_130416,D,20100927,000000,0.7100000,0.7100000,0.6660000,0.6740000,1.958.400
20088_090101_130416,D,20100928,000000,0.6880000,0.6880000,0.5950000,0.6090000,1.591.200
20088_090101_130416,D,20100929,000000,0.6000000,0.6000000,0.5760000,0.5800000,323.200
20088_090101_130416,D,20100930,000000,0.5810000,0.5890000,0.5810000,0.5880000,65.500
20088_090101_130416,D,20101001,000000,0.5930000,0.5990000,0.5490000,0.5700000,1.229.700
20088_090101_130416,D,20101004,000000,0.5750000,0.6290000,0.5750000,0.6220000,2.889.000
20088_090101_130416,D,20101005,000000,0.6250000,0.6520000,0.5580000,0.5920000,2.822.000
20088_090101_130416,D,20101006,000000,0.5500000,0.6040000,0.5460000,0.5920000,1.225.700
20088_090101_130416,D,20101007,000000,0.5970000,0.5980000,0.5700000,0.5830000,316.500
20088_090101_130416,D,20101008,000000,0.5840000,0.5840000,0.5450000,0.5680000,376.200
20088_090101_130416,D,20101011,000000,0.5610000,0.5750000,0.5140000,0.5380000,863.200
20088_090101_130416,D,20101012,000000,0.5340000,0.5420000,0.5340000,0.5390000,364.800
20088_090101_130416,D,20101013,000000,0.5340000,0.5760000,0.5340000,0.5730000,767.700
20088_090101_130416,D,20101014,000000,0.5760000,0.5760000,0.5370000,0.5650000,361.500
20088_090101_130416,D,20101015,000000,0.5460000,0.5600000,0.5300000,0.5510000,876.500
20088_090101_130416,D,20101018,000000,0.5460000,0.5620000,0.5130000,0.5620000,107.800
20088_090101_130416,D,20101019,000000,0.5570000,0.5650000,0.5280000,0.5300000,454.900
20088_090101_130416,D,20101020,000000,0.5350000,0.5470000,0.5150000,0.5440000,675.500
20088_090101_130416,D,20101021,000000,0.5350000,0.5350000,0.5040000,0.5300000,92.200
20088_090101_130416,D,20101022,000000,0.5350000,0.5400000,0.5280000,0.5300000,443.900
20088_090101_130416,D,20101025,000000,0.5350000,0.5580000,0.5210000,0.5320000,436.800
20088_090101_130416,D,20101026,000000,0.5350000,0.5490000,0.4910000,0.5100000,1.657.800
20088_090101_130416,D,20101027,000000,0.5120000,0.5190000,0.4960000,0.5100000,283.100
20088_090101_130416,D,20101028,000000,0.5180000,0.5300000,0.5030000,0.5290000,1.659.300
20088_090101_130416,D,20101029,000000,0.5300000,0.5450000,0.5020000,0.5350000,1.219.900
20088_090101_130416,D,20101101,000000,0.5410000,0.5850000,0.5260000,0.5610000,4.156.800
20088_090101_130416,D,20101102,000000,0.5630000,0.5770000,0.5360000,0.5770000,113.500
20088_090101_130416,D,20101103,000000,0.5770000,0.5800000,0.5400000,0.5650000,93.800
20088_090101_130416,D,20101108,000000,0.5630000,0.5750000,0.5600000,0.5600000,148.800
20088_090101_130416,D,20101109,000000,0.5690000,0.6310000,0.5410000,0.6110000,1.769.300
20088_090101_130416,D,20101110,000000,0.6110000,0.6500000,0.5700000,0.6030000,408.500
20088_090101_130416,D,20101111,000000,0.5990000,0.6050000,0.5800000,0.5800000,213.700
20088_090101_130416,D,20101112,000000,0.5900000,0.6370000,0.5890000,0.5920000,104.700
20088_090101_130416,D,20101113,000000,0.6160000,0.6160000,0.6110000,0.6110000,200
20088_090101_130416,D,20101115,000000,0.5810000,0.6100000,0.5800000,0.6100000,179.000
20088_090101_130416,D,20101116,000000,0.6250000,0.6250000,0.5960000,0.6200000,153.800
20088_090101_130416,D,20101117,000000,0.6200000,0.7050000,0.5650000,0.6980000,2.095.400
20088_090101_130416,D,20101118,000000,0.7110000,0.7750000,0.6450000,0.7030000,5.687.300
20088_090101_130416,D,20101119,000000,0.7250000,0.7250000,0.6670000,0.6990000,330.100
20088_090101_130416,D,20101122,000000,0.7410000,0.7500000,0.6580000,0.7250000,4.671.800
20088_090101_130416,D,20101123,000000,0.7030000,0.8140000,0.6780000,0.7980000,7.566.400
20088_090101_130416,D,20101124,000000,0.8220000,0.8690000,0.7740000,0.7910000,2.624.900
20088_090101_130416,D,20101125,000000,0.8250000,0.8670000,0.7900000,0.8640000,2.297.200
20088_090101_130416,D,20101126,000000,0.8480000,0.9800000,0.7850000,0.9270000,7.443.900
20088_090101_130416,D,20101129,000000,0.9380000,0.9950000,0.8300000,0.8990000,629.900
20088_090101_130416,D,20101130,000000,0.9010000,0.9400000,0.8180000,0.8180000,875.900
20088_090101_130416,D,20101201,000000,0.8280000,0.8600000,0.7530000,0.8000000,599.200
20088_090101_130416,D,20101202,000000,0.8010000,0.8180000,0.7840000,0.7980000,198.300
20088_090101_130416,D,20101203,000000,0.7760000,0.8060000,0.7750000,0.8060000,70.500
20088_090101_130416,D,20101206,000000,0.7850000,0.8140000,0.7630000,0.7750000,263.200
20088_090101_130416,D,20101207,000000,0.7780000,0.8390000,0.7660000,0.8050000,262.900
20088_090101_130416,D,20101208,000000,0.8290000,0.8290000,0.7910000,0.8060000,6.900
20088_090101_130416,D,20101209,000000,0.7890000,0.8070000,0.7890000,0.8070000,16.200
20088_090101_130416,D,20101210,000000,0.7880000,0.8060000,0.7880000,0.7980000,8.700
20088_090101_130416,D,20101213,000000,0.7980000,0.8130000,0.7980000,0.8130000,417.400
20088_090101_130416,D,20101214,000000,0.8170000,0.8470000,0.7940000,0.8010000,57.100
20088_090101_130416,D,20101216,000000,0.8130000,0.8250000,0.7960000,0.8050000,469.700
20088_090101_130416,D,20101217,000000,0.8200000,0.8200000,0.8200000,0.8200000,300
20088_090101_130416,D,20101220,000000,0.8200000,0.8200000,0.7980000,0.7980000,29.300
20088_090101_130416,D,20101221,000000,0.8160000,0.8160000,0.7980000,0.8130000,42.100
20088_090101_130416,D,20101222,000000,0.8170000,0.8200000,0.7900000,0.7960000,153.500
20088_090101_130416,D,20101223,000000,0.7850000,0.7990000,0.7580000,0.7990000,14.900
20088_090101_130416,D,20101224,000000,0.8000000,0.8180000,0.7820000,0.8180000,13.900
20088_090101_130416,D,20101227,000000,0.8020000,0.8020000,0.8010000,0.8010000,7.300
20088_090101_130416,D,20101228,000000,0.7950000,0.8040000,0.7860000,0.8040000,13.300
20088_090101_130416,D,20101229,000000,0.7980000,0.7980000,0.5970000,0.7500000,129.200
20088_090101_130416,D,20101230,000000,0.7610000,0.7980000,0.7470000,0.7970000,80.100
20088_090101_130416,D,20110111,000000,0.7780000,0.8080000,0.7780000,0.8060000,186.900
20088_090101_130416,D,20110112,000000,0.8090000,0.8200000,0.7850000,0.8050000,80.700
20088_090101_130416,D,20110113,000000,0.8090000,0.8170000,0.7810000,0.7830000,482.900
20088_090101_130416,D,20110114,000000,0.8010000,0.8290000,0.7910000,0.8200000,502.600
20088_090101_130416,D,20110117,000000,0.8230000,0.8230000,0.8020000,0.8080000,219.000
20088_090101_130416,D,20110118,000000,0.8010000,0.8190000,0.7810000,0.8080000,306.100
20088_090101_130416,D,20110119,000000,0.8090000,0.8240000,0.7880000,0.7890000,42.100
20088_090101_130416,D,20110120,000000,0.7900000,0.8010000,0.7570000,0.7940000,127.000
20088_090101_130416,D,20110121,000000,0.7770000,0.7970000,0.7690000,0.7950000,52.900
20088_090101_130416,D,20110124,000000,0.8010000,0.8140000,0.7890000,0.8000000,46.400
20088_090101_130416,D,20110125,000000,0.8080000,0.8080000,0.7770000,0.8040000,36.000
20088_090101_130416,D,20110126,000000,0.7860000,0.8220000,0.7770000,0.8180000,2.043.500
20088_090101_130416,D,20110127,000000,0.8010000,1.1340000,0.7930000,0.9040000,3.504.900
20088_090101_130416,D,20110128,000000,0.9010000,0.9500000,0.8510000,0.9190000,1.357.900
20088_090101_130416,D,20110131,000000,0.9060000,0.9400000,0.8280000,0.8770000,179.300
20088_090101_130416,D,20110201,000000,0.8770000,0.8770000,0.8220000,0.8510000,99.000
20088_090101_130416,D,20110202,000000,0.8370000,1.0330000,0.8010000,0.9810000,2.599.800
20088_090101_130416,D,20110203,000000,0.9310000,0.9900000,0.8500000,0.9350000,330.400
20088_090101_130416,D,20110204,000000,0.9470000,1.0500000,0.9000000,1.0000000,2.004.500
20088_090101_130416,D,20110207,000000,1.0500000,1.3980000,0.9530000,1.3010000,4.148.200
20088_090101_130416,D,20110208,000000,1.3990000,1.3990000,1.1840000,1.2060000,326.200
20088_090101_130416,D,20110209,000000,1.2190000,1.2480000,1.0500000,1.0860000,337.000
20088_090101_130416,D,20110210,000000,1.0860000,1.1950000,1.0020000,1.0580000,179.800
20088_090101_130416,D,20110211,000000,1.0900000,1.2990000,1.0020000,1.2990000,816.500
20088_090101_130416,D,20110214,000000,1.2020000,1.2020000,1.0640000,1.1110000,313.600
20088_090101_130416,D,20110215,000000,1.1500000,1.2850000,1.0400000,1.1830000,925.600
20088_090101_130416,D,20110216,000000,1.2190000,1.2190000,1.0400000,1.1990000,453.100
20088_090101_130416,D,20110217,000000,1.2000000,1.2000000,1.0700000,1.1100000,657.100
20088_090101_130416,D,20110218,000000,1.1350000,1.1350000,1.0340000,1.0490000,383.200
20088_090101_130416,D,20110221,000000,1.0990000,1.1330000,1.0080000,1.0430000,113.400
20088_090101_130416,D,20110222,000000,1.0880000,1.0900000,1.0160000,1.0450000,4.200
20088_090101_130416,D,20110224,000000,1.0500000,1.0500000,1.0100000,1.0420000,19.500
20088_090101_130416,D,20110225,000000,1.0050000,1.0470000,1.0050000,1.0150000,132.400
20088_090101_130416,D,20110228,000000,1.0100000,1.0370000,0.9670000,0.9850000,423.500
20088_090101_130416,D,20110301,000000,0.8751000,0.9950000,0.8751000,0.9701000,81.000
20088_090101_130416,D,20110303,000000,0.9720000,0.9721000,0.9228000,0.9720000,53.000
20088_090101_130416,D,20110304,000000,0.9730000,0.9730000,0.9700000,0.9700000,3.000
20088_090101_130416,D,20110305,000000,0.9520000,0.9800000,0.9520000,0.9800000,24.000
20088_090101_130416,D,20110309,000000,0.9700000,1.1270000,0.9700000,1.1239000,998.000
20088_090101_130416,D,20110310,000000,1.0271000,1.1550000,1.0271000,1.1036000,587.000
20088_090101_130416,D,20110311,000000,1.1180000,1.1180000,0.9607000,1.0797000,344.000
20088_090101_130416,D,20110314,000000,1.0798000,1.2500000,1.0798000,1.2000000,2.461.000
20088_090101_130416,D,20110315,000000,1.1013000,1.1750000,1.0802000,1.1301000,174.000
20088_090101_130416,D,20110316,000000,1.1000000,1.1000000,1.0305000,1.0956000,268.000
20088_090101_130416,D,20110317,000000,1.0360000,1.1400000,1.0106000,1.1400000,260.000
20088_090101_130416,D,20110318,000000,1.0204000,1.0733000,1.0005000,1.0305000,965.000
20088_090101_130416,D,20110321,000000,1.0421000,1.0753000,1.0350000,1.0753000,243.000
20088_090101_130416,D,20110322,000000,1.0911000,1.0911000,1.0350000,1.0823000,37.000
20088_090101_130416,D,20110323,000000,1.1363000,1.1363000,1.0150000,1.0665000,145.000
20088_090101_130416,D,20110324,000000,1.0278000,1.0300000,1.0070000,1.0300000,201.000
20088_090101_130416,D,20110325,000000,1.0001000,1.0127000,1.0000000,1.0127000,11.000
20088_090101_130416,D,20110328,000000,1.0847000,1.0847000,1.0101000,1.0347000,145.000
20088_090101_130416,D,20110329,000000,1.0101000,1.0195000,0.9901000,1.0076000,181.000
20088_090101_130416,D,20110330,000000,0.9901000,1.0191000,0.9901000,1.0100000,153.000
20088_090101_130416,D,20110331,000000,1.0191000,1.0191000,0.9800000,1.0099000,304.000
20088_090101_130416,D,20110401,000000,0.9900000,0.9999000,0.9600000,0.9973000,966.000
20088_090101_130416,D,20110404,000000,0.9755000,1.0069000,0.9603000,1.0069000,78.000
20088_090101_130416,D,20110405,000000,0.9816000,1.0047000,0.9779000,1.0042000,49.000
20088_090101_130416,D,20110406,000000,0.9767000,1.0086000,0.9700000,0.9800000,192.000
20088_090101_130416,D,20110407,000000,0.9800000,0.9800000,0.9699000,0.9700000,91.000
20088_090101_130416,D,20110408,000000,0.9990000,1.0131000,0.9603000,0.9799000,154.000
20088_090101_130416,D,20110411,000000,0.9373000,0.9765000,0.9299000,0.9360000,235.000
20088_090101_130416,D,20110412,000000,0.9743000,0.9743000,0.8370000,0.8730000,342.000
20088_090101_130416,D,20110413,000000,0.8580000,0.9189000,0.8580000,0.9158000,130.000
20088_090101_130416,D,20110414,000000,0.9288000,0.9288000,0.8804000,0.9247000,17.000
20088_090101_130416,D,20110415,000000,0.9288000,0.9390000,0.9000000,0.9227000,22.000
20088_090101_130416,D,20110418,000000,0.9395000,0.9395000,0.7871000,0.8500000,148.000
20088_090101_130416,D,20110419,000000,0.8351000,0.8780000,0.8350000,0.8780000,299.000
20088_090101_130416,D,20110420,000000,0.8680000,0.8700000,0.7938000,0.8398000,234.000
20088_090101_130416,D,20110421,000000,0.8519000,0.8519000,0.7601000,0.7805000,294.000
20088_090101_130416,D,20110422,000000,0.8363000,0.8363000,0.7404000,0.7700000,1.125.000
20088_090101_130416,D,20110425,000000,0.7650000,0.9990000,0.7650000,0.8451000,1.239.000
20088_090101_130416,D,20110426,000000,0.8512000,0.8512000,0.8400000,0.8400000,9.000
20088_090101_130416,D,20110427,000000,0.8100000,0.8100000,0.7400000,0.7753000,749.000
20088_090101_130416,D,20110428,000000,0.7798000,0.7798000,0.7600000,0.7770000,69.000
20088_090101_130416,D,20110429,000000,0.7701000,0.7701000,0.7133000,0.7500000,81.000
20088_090101_130416,D,20110503,000000,0.7602000,0.7700000,0.7201000,0.7225000,189.000
20088_090101_130416,D,20110504,000000,0.7344000,0.7430000,0.6701000,0.7259000,295.000
20088_090101_130416,D,20110505,000000,0.7089000,0.7550000,0.7080000,0.7231000,92.000
20088_090101_130416,D,20110506,000000,0.6600000,0.7199000,0.6600000,0.7080000,76.000
20088_090101_130416,D,20110510,000000,0.6950000,0.7500000,0.6950000,0.7500000,47.000
20088_090101_130416,D,20110511,000000,0.7699000,0.7699000,0.7256000,0.7500000,53.000
20088_090101_130416,D,20110512,000000,0.7794000,0.7794000,0.7011000,0.7399000,13.000
20088_090101_130416,D,20110513,000000,0.6886000,0.7544000,0.6886000,0.7544000,5.000
20088_090101_130416,D,20110516,000000,0.7579000,0.9940000,0.7299000,0.7800000,233.000
20088_090101_130416,D,20110517,000000,0.7290000,0.8000000,0.7277000,0.7651000,51.000
20088_090101_130416,D,20110518,000000,0.7002000,0.7998000,0.7002000,0.7641000,24.000
20088_090101_130416,D,20110519,000000,0.8000000,0.8109000,0.7750000,0.7975000,47.000
20088_090101_130416,D,20110520,000000,0.7999000,0.8001000,0.7880000,0.8000000,184.000
20088_090101_130416,D,20110523,000000,0.7602000,0.7779000,0.7600000,0.7600000,123.000
20088_090101_130416,D,20110524,000000,0.7797000,1.0001000,0.7720000,0.9000000,2.090.000
20088_090101_130416,D,20110525,000000,0.8918000,0.8997000,0.8500000,0.8500000,14.000
20088_090101_130416,D,20110526,000000,0.8863000,0.8863000,0.8863000,0.8863000,1.000
20088_090101_130416,D,20110527,000000,0.8897000,0.9553000,0.8897000,0.9552000,468.000
20088_090101_130416,D,20110530,000000,0.9400000,0.9400000,0.9050000,0.9379000,342.000
20088_090101_130416,D,20110531,000000,0.9593000,0.9800000,0.9000000,0.9000000,176.000
20088_090101_130416,D,20110601,000000,0.8888000,0.9000000,0.8572000,0.8700000,98.000
20088_090101_130416,D,20110602,000000,0.9299000,0.9299000,0.9199000,0.9199000,3.000
20088_090101_130416,D,20110603,000000,0.9001000,1.0000000,0.8556000,0.9601000,1.281.000
20088_090101_130416,D,20110606,000000,0.9001000,0.9400000,0.8958000,0.9290000,42.000
20088_090101_130416,D,20110607,000000,0.9699000,0.9700000,0.9387000,0.9473000,5.000
20088_090101_130416,D,20110608,000000,0.9204000,0.9442000,0.9052000,0.9442000,365.000
20088_090101_130416,D,20110610,000000,0.9900000,0.9900000,0.9775000,0.9800000,202.000
20088_090101_130416,D,20110614,000000,0.9319000,0.9898000,0.9312000,0.9622000,29.000
20088_090101_130416,D,20110615,000000,0.9360000,1.1697000,0.9360000,1.0000000,909.000
20088_090101_130416,D,20110616,000000,1.0405000,1.0439000,0.9700000,0.9700000,67.000
20088_090101_130416,D,20110620,000000,0.9410000,0.9500000,0.9400000,0.9500000,25.000
20088_090101_130416,D,20110621,000000,0.9973000,0.9973000,0.9973000,0.9973000,1.000
20088_090101_130416,D,20110622,000000,0.9602000,0.9602000,0.9055000,0.9055000,3.000
20088_090101_130416,D,20110623,000000,0.9737000,0.9744000,0.9158000,0.9314000,18.000
20088_090101_130416,D,20110624,000000,0.9063000,0.9690000,0.9063000,0.9690000,22.000
20088_090101_130416,D,20110627,000000,0.9740000,0.9740000,0.9308000,0.9712000,7.000
20088_090101_130416,D,20110629,000000,0.9327000,0.9735000,0.9327000,0.9519000,5.000
20088_090101_130416,D,20110630,000000,0.9518000,0.9518000,0.9518000,0.9518000,1.000
20088_090101_130416,D,20110701,000000,0.9499000,0.9521000,0.9220000,0.9300000,99.000
20088_090101_130416,D,20110704,000000,0.9739000,1.0650000,0.9699000,1.0439000,1.290.000
20088_090101_130416,D,20110705,000000,1.0301000,1.0301000,1.0001000,1.0001000,58.000
20088_090101_130416,D,20110706,000000,1.0100000,1.1500000,1.0100000,1.0996000,183.000
20088_090101_130416,D,20110707,000000,1.0299000,1.0400000,0.9800000,1.0300000,489.000
20088_090101_130416,D,20110708,000000,1.0139000,1.0150000,0.9964000,1.0000000,263.000
20088_090101_130416,D,20110711,000000,1.0000000,1.0000000,0.9999000,0.9999000,35.000
20088_090101_130416,D,20110712,000000,0.9900000,1.0900000,0.9756000,1.0500000,1.512.000
20088_090101_130416,D,20110713,000000,1.0404000,1.0404000,1.0403000,1.0403000,8.000
20088_090101_130416,D,20110714,000000,1.0400000,1.0400000,1.0400000,1.0400000,1.000
20088_090101_130416,D,20110718,000000,1.0444000,1.0444000,1.0155000,1.0155000,25.000
20088_090101_130416,D,20110719,000000,1.0000000,1.0000000,0.9320000,0.9888000,89.000
20088_090101_130416,D,20110720,000000,0.9976000,1.0101000,0.9900000,1.0000000,41.000
20088_090101_130416,D,20110721,000000,1.0248000,1.0500000,1.0248000,1.0500000,184.000
20088_090101_130416,D,20110722,000000,1.0550000,1.0849000,1.0289000,1.0700000,38.000
20088_090101_130416,D,20110725,000000,1.0900000,1.0900000,1.0200000,1.0332000,13.000
20088_090101_130416,D,20110726,000000,1.0401000,1.0698000,1.0401000,1.0698000,26.000
20088_090101_130416,D,20110727,000000,1.0378000,1.0698000,0.9900000,1.0004000,248.000
20088_090101_130416,D,20110728,000000,1.0101000,1.0101000,1.0000000,1.0000000,15.000
20088_090101_130416,D,20110729,000000,1.0000000,1.0100000,0.9999000,1.0000000,99.000
20088_090101_130416,D,20110801,000000,1.0300000,1.0576000,0.8500000,1.0000000,175.000
20088_090101_130416,D,20110802,000000,1.0000000,1.0500000,1.0000000,1.0230000,23.000
20088_090101_130416,D,20110803,000000,1.0499000,1.0500000,1.0116000,1.0116000,3.000
20088_090101_130416,D,20110804,000000,1.0000000,1.0000000,1.0000000,1.0000000,29.000
20088_090101_130416,D,20110805,000000,1.0000000,1.0000000,0.9800000,0.9830000,59.000
20088_090101_130416,D,20110808,000000,0.9802000,1.1585000,0.9500000,1.1585000,3.130.000
20088_090101_130416,D,20110809,000000,1.0728000,1.0728000,0.9600000,1.0396000,110.000
20088_090101_130416,D,20110810,000000,1.0994000,1.1000000,1.0396000,1.0900000,579.000
20088_090101_130416,D,20110811,000000,1.0653000,1.0653000,1.0600000,1.0600000,63.000
20088_090101_130416,D,20110812,000000,1.0600000,1.1110000,1.0600000,1.0602000,88.000
20088_090101_130416,D,20110815,000000,1.1096000,1.1096000,1.0700000,1.0702000,12.000
20088_090101_130416,D,20110816,000000,1.1074000,1.1074000,1.0700000,1.0700000,11.000
20088_090101_130416,D,20110817,000000,1.1048000,1.1298000,1.0700000,1.1298000,382.000
20088_090101_130416,D,20110818,000000,1.1220000,1.1220000,1.0500000,1.1200000,126.000
20088_090101_130416,D,20110819,000000,1.1200000,1.1250000,1.1200000,1.1250000,66.000
20088_090101_130416,D,20110822,000000,1.1200000,1.1200000,1.1000000,1.1000000,162.000
20088_090101_130416,D,20110823,000000,1.1002000,1.1375000,1.1002000,1.1375000,4.000
20088_090101_130416,D,20110824,000000,1.1300000,1.1600000,1.1200000,1.1200000,51.000
20088_090101_130416,D,20110825,000000,1.1598000,1.2000000,1.1201000,1.1921000,75.000
20088_090101_130416,D,20110826,000000,1.2000000,1.2135000,1.2000000,1.2116000,14.000
20088_090101_130416,D,20110829,000000,1.2200000,1.2200000,1.1501000,1.1501000,24.000
20088_090101_130416,D,20110830,000000,1.1703000,1.2198000,1.1650000,1.1700000,154.000
20088_090101_130416,D,20110831,000000,1.2198000,1.2200000,1.1500000,1.1700000,395.000
