<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
22401_090101_130416,D,20121002,000000,330.0000000,337.0000000,330.0000000,337.0000000,270
22401_090101_130416,D,20121008,000000,350.0000000,350.0000000,260.1000000,300.0000000,70
22401_090101_130416,D,20121009,000000,330.0000000,330.0000000,302.0200000,302.0200000,60
22401_090101_130416,D,20121012,000000,349.9500000,349.9500000,349.9500000,349.9500000,10
22401_090101_130416,D,20121015,000000,372.9900000,372.9900000,372.9900000,372.9900000,10
22401_090101_130416,D,20121016,000000,522.1900000,522.1900000,522.1900000,522.1900000,10
22401_090101_130416,D,20121019,000000,350.0000000,373.0000000,319.9700000,319.9700000,170
22401_090101_130416,D,20121022,000000,330.0000000,330.0000000,330.0000000,330.0000000,30
22401_090101_130416,D,20121023,000000,350.0000000,350.0000000,330.0100000,330.0100000,50
22401_090101_130416,D,20121024,000000,419.0000000,419.0000000,349.9700000,349.9700000,20
22401_090101_130416,D,20121025,000000,310.0000000,330.0000000,310.0000000,330.0000000,40
22401_090101_130416,D,20121029,000000,330.0000000,330.0000000,330.0000000,330.0000000,40
22401_090101_130416,D,20121031,000000,305.0500000,305.0500000,305.0500000,305.0500000,10
22401_090101_130416,D,20121108,000000,329.9900000,330.0000000,320.0000000,330.0000000,110
22401_090101_130416,D,20121109,000000,325.0000000,330.0000000,310.0200000,310.0200000,70
22401_090101_130416,D,20121115,000000,329.0200000,329.0200000,329.0200000,329.0200000,520
22401_090101_130416,D,20121127,000000,305.0700000,305.0700000,305.0700000,305.0700000,10
22401_090101_130416,D,20121128,000000,305.0700000,305.0700000,305.0700000,305.0700000,10
22401_090101_130416,D,20121211,000000,315.0100000,315.0100000,315.0000000,315.0000000,100
22401_090101_130416,D,20121218,000000,371.8600000,373.0000000,370.0000000,370.0000000,330
22401_090101_130416,D,20121221,000000,326.0000000,326.0000000,326.0000000,326.0000000,10
22401_090101_130416,D,20121226,000000,400.0000000,400.0000000,349.8800000,350.0000000,280
22401_090101_130416,D,20121228,000000,387.7700000,489.0000000,387.7500000,489.0000000,130
22401_090101_130416,D,20130118,000000,420.0000000,420.0000000,420.0000000,420.0000000,10
22401_090101_130416,D,20130123,000000,399.0000000,490.0000000,399.0000000,490.0000000,350
22401_090101_130416,D,20130125,000000,399.0100000,399.0100000,399.0100000,399.0100000,300
22401_090101_130416,D,20130129,000000,450.0000000,450.0000000,450.0000000,450.0000000,10
22401_090101_130416,D,20130130,000000,500.0000000,500.0000000,500.0000000,500.0000000,10
22401_090101_130416,D,20130131,000000,550.0000000,550.0000000,550.0000000,550.0000000,10
22401_090101_130416,D,20130206,000000,430.1900000,450.9700000,420.0300000,420.0300000,80
22401_090101_130416,D,20130207,000000,424.9900000,424.9900000,424.9900000,424.9900000,10
22401_090101_130416,D,20130212,000000,370.0000000,395.0000000,370.0000000,370.0000000,160
22401_090101_130416,D,20130213,000000,370.0100000,370.0100000,370.0000000,370.0000000,270
22401_090101_130416,D,20130214,000000,380.7800000,480.0000000,380.7800000,480.0000000,1.040
22401_090101_130416,D,20130215,000000,484.0000000,484.0000000,484.0000000,484.0000000,40
22401_090101_130416,D,20130218,000000,380.0000000,475.0000000,380.0000000,475.0000000,2.040
22401_090101_130416,D,20130219,000000,479.9900000,479.9900000,479.9900000,479.9900000,10
22401_090101_130416,D,20130226,000000,290.0000000,290.0000000,290.0000000,290.0000000,500
22401_090101_130416,D,20130228,000000,406.0000000,406.0000000,406.0000000,406.0000000,500
22401_090101_130416,D,20130301,000000,540.0000000,540.0000000,540.0000000,540.0000000,10
22401_090101_130416,D,20130311,000000,535.0000000,535.0000000,535.0000000,535.0000000,500
22401_090101_130416,D,20130313,000000,430.0000000,530.0000000,430.0000000,530.0000000,820
22401_090101_130416,D,20130314,000000,470.0000000,640.0000000,470.0000000,640.0000000,820
22401_090101_130416,D,20130315,000000,500.0600000,500.0600000,500.0600000,500.0600000,10
22401_090101_130416,D,20130318,000000,549.9900000,550.0000000,549.9900000,550.0000000,40
22401_090101_130416,D,20130319,000000,500.0100000,500.0100000,431.0100000,485.0000000,140
22401_090101_130416,D,20130321,000000,495.0000000,495.0000000,495.0000000,495.0000000,20
22401_090101_130416,D,20130326,000000,450.0000000,479.9900000,450.0000000,479.9900000,30
22401_090101_130416,D,20130327,000000,589.9500000,589.9500000,589.9500000,589.9500000,910
22401_090101_130416,D,20130328,000000,480.1000000,480.1000000,480.0000000,480.0000000,70
22401_090101_130416,D,20130329,000000,474.9900000,588.9900000,474.9900000,588.9900000,170
22401_090101_130416,D,20130403,000000,559.5000000,559.5000000,559.5000000,559.5000000,20
