<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20893_090101_130416,D,20120125,000000,264.9000000,270.0000000,264.8000000,267.0000000,90
20893_090101_130416,D,20120127,000000,220.6000000,240.0000000,220.6000000,240.0000000,40
20893_090101_130416,D,20120131,000000,236.0000000,240.0000000,236.0000000,240.0000000,40
20893_090101_130416,D,20120201,000000,235.0000000,250.0000000,235.0000000,250.0000000,40
20893_090101_130416,D,20120206,000000,244.0000000,250.0000000,220.1000000,250.0000000,70
20893_090101_130416,D,20120207,000000,269.1000000,269.1000000,249.7000000,250.0000000,530
20893_090101_130416,D,20120208,000000,240.1000000,268.7000000,210.0000000,244.0000000,280
20893_090101_130416,D,20120213,000000,265.9000000,266.0000000,265.9000000,266.0000000,30
20893_090101_130416,D,20120215,000000,245.3000000,245.3000000,245.3000000,245.3000000,10
20893_090101_130416,D,20120216,000000,221.0000000,249.8000000,200.5000000,249.8000000,540
20893_090101_130416,D,20120217,000000,249.8000000,249.8000000,249.8000000,249.8000000,10
20893_090101_130416,D,20120221,000000,249.8000000,249.8000000,249.8000000,249.8000000,40
20893_090101_130416,D,20120222,000000,235.0000000,249.9000000,235.0000000,249.9000000,20
20893_090101_130416,D,20120228,000000,240.0000000,240.0000000,240.0000000,240.0000000,10
20893_090101_130416,D,20120301,000000,240.0000000,240.0000000,220.0000000,230.0000000,50
20893_090101_130416,D,20120302,000000,225.0000000,225.0000000,225.0000000,225.0000000,10
20893_090101_130416,D,20120306,000000,215.5000000,215.5000000,215.0000000,215.0000000,30
20893_090101_130416,D,20120311,000000,150.0000000,203.0000000,150.0000000,203.0000000,240
20893_090101_130416,D,20120312,000000,200.3000000,202.5000000,200.0000000,201.7000000,210
20893_090101_130416,D,20120313,000000,217.7000000,217.8000000,205.0000000,205.3000000,120
20893_090101_130416,D,20120314,000000,217.9000000,249.9000000,217.9000000,249.9000000,1.810
20893_090101_130416,D,20120315,000000,299.9000000,349.8000000,200.3000000,222.2000000,2.530
20893_090101_130416,D,20120316,000000,234.3000000,249.9000000,227.8000000,249.9000000,350
20893_090101_130416,D,20120319,000000,300.0000000,300.0000000,240.1000000,250.3000000,3.370
20893_090101_130416,D,20120320,000000,264.8000000,280.0000000,245.8000000,280.0000000,360
20893_090101_130416,D,20120321,000000,299.9000000,300.0000000,244.4000000,299.9000000,590
20893_090101_130416,D,20120322,000000,299.9000000,299.9000000,249.7000000,289.9000000,60
20893_090101_130416,D,20120323,000000,299.9000000,299.9000000,299.9000000,299.9000000,10
20893_090101_130416,D,20120326,000000,299.9000000,370.8000000,274.8000000,294.2000000,630
20893_090101_130416,D,20120327,000000,299.8000000,299.8000000,285.6000000,285.6000000,30
20893_090101_130416,D,20120328,000000,285.0000000,399.0000000,265.0000000,265.0000000,430
20893_090101_130416,D,20120329,000000,299.9000000,349.8000000,263.0000000,266.0000000,210
20893_090101_130416,D,20120330,000000,296.1000000,296.1000000,277.3000000,290.1000000,40
20893_090101_130416,D,20120402,000000,289.9000000,310.0000000,277.7000000,310.0000000,290
20893_090101_130416,D,20120403,000000,316.9000000,320.0000000,286.1000000,290.0000000,240
20893_090101_130416,D,20120404,000000,299.9000000,325.0000000,285.1000000,285.1000000,150
20893_090101_130416,D,20120405,000000,299.9000000,299.9000000,280.0000000,280.0000000,60
20893_090101_130416,D,20120406,000000,299.8000000,320.0000000,260.0000000,272.0000000,640
20893_090101_130416,D,20120409,000000,288.0000000,292.3000000,252.5000000,292.3000000,430
20893_090101_130416,D,20120410,000000,291.0000000,317.0000000,291.0000000,317.0000000,30
20893_090101_130416,D,20120411,000000,317.0000000,320.0000000,267.0000000,267.0000000,230
20893_090101_130416,D,20120412,000000,280.0000000,280.0000000,242.3000000,269.0000000,280
20893_090101_130416,D,20120413,000000,266.6000000,266.6000000,242.4000000,265.0000000,180
20893_090101_130416,D,20120417,000000,243.1000000,243.1000000,243.0000000,243.0000000,30
20893_090101_130416,D,20120418,000000,242.0000000,248.8000000,203.0000000,248.8000000,60
20893_090101_130416,D,20120419,000000,205.7000000,235.0000000,205.7000000,235.0000000,80
20893_090101_130416,D,20120423,000000,220.0000000,220.0000000,219.0000000,219.0000000,60
20893_090101_130416,D,20120424,000000,230.0000000,232.0000000,230.0000000,232.0000000,50
20893_090101_130416,D,20120427,000000,214.0000000,224.0000000,214.0000000,224.0000000,20
20893_090101_130416,D,20120502,000000,204.0000000,205.8000000,204.0000000,205.8000000,90
20893_090101_130416,D,20120503,000000,202.0000000,205.0000000,200.3000000,205.0000000,50
20893_090101_130416,D,20120515,000000,150.1000000,160.2000000,150.1000000,160.2000000,60
20893_090101_130416,D,20120516,000000,140.0000000,140.0000000,140.0000000,140.0000000,100
20893_090101_130416,D,20120517,000000,185.0000000,185.0000000,184.9000000,185.0000000,100
20893_090101_130416,D,20120518,000000,219.1000000,250.0000000,210.0000000,224.8000000,280
20893_090101_130416,D,20120521,000000,229.0000000,229.0000000,229.0000000,229.0000000,30
20893_090101_130416,D,20120601,000000,209.1000000,209.1000000,160.0000000,181.0000000,190
20893_090101_130416,D,20120605,000000,217.0000000,217.0000000,217.0000000,217.0000000,10
20893_090101_130416,D,20120606,000000,243.9000000,244.0000000,221.2000000,221.2000000,170
20893_090101_130416,D,20120615,000000,258.9000000,258.9000000,221.0000000,221.0000000,260
20893_090101_130416,D,20120618,000000,230.9000000,230.9000000,230.9000000,230.9000000,60
20893_090101_130416,D,20120621,000000,195.2000000,200.1000000,195.1000000,195.1000000,150
20893_090101_130416,D,20120622,000000,181.0000000,211.9000000,181.0000000,205.0000000,170
20893_090101_130416,D,20120625,000000,207.0000000,207.0000000,207.0000000,207.0000000,20
20893_090101_130416,D,20120626,000000,213.5000000,214.0000000,213.5000000,214.0000000,510
20893_090101_130416,D,20120702,000000,203.3000000,203.3000000,203.3000000,203.3000000,10
20893_090101_130416,D,20120705,000000,217.0000000,217.0000000,217.0000000,217.0000000,10
20893_090101_130416,D,20120706,000000,217.0000000,249.0000000,217.0000000,249.0000000,160
20893_090101_130416,D,20120710,000000,244.9000000,248.0000000,244.9000000,248.0000000,350
20893_090101_130416,D,20120711,000000,245.0000000,248.0000000,231.0000000,231.0000000,520
20893_090101_130416,D,20120713,000000,249.9000000,249.9000000,249.9000000,249.9000000,10
20893_090101_130416,D,20120716,000000,231.1000000,231.1000000,231.0000000,231.0000000,80
20893_090101_130416,D,20120717,000000,238.8000000,238.8000000,238.8000000,238.8000000,10
20893_090101_130416,D,20120718,000000,232.0000000,232.0000000,232.0000000,232.0000000,10
20893_090101_130416,D,20120719,000000,217.0000000,227.0000000,175.0000000,227.0000000,210
20893_090101_130416,D,20120720,000000,227.9000000,228.0000000,227.9000000,228.0000000,100
20893_090101_130416,D,20120723,000000,268.0000000,268.0000000,249.9000000,249.9000000,190
20893_090101_130416,D,20120725,000000,259.9000000,295.0000000,241.5000000,253.0000000,340
20893_090101_130416,D,20120726,000000,260.0000000,262.0000000,260.0000000,262.0000000,20
20893_090101_130416,D,20120730,000000,267.5000000,299.0000000,250.0000000,250.0000000,80
20893_090101_130416,D,20120731,000000,296.0000000,297.0000000,205.0000000,261.9000000,330
20893_090101_130416,D,20120801,000000,240.1000000,259.9000000,240.1000000,259.9000000,30
20893_090101_130416,D,20120803,000000,273.2000000,273.2000000,273.2000000,273.2000000,10
20893_090101_130416,D,20120809,000000,233.3000000,260.0000000,233.3000000,260.0000000,50
20893_090101_130416,D,20120810,000000,251.0000000,254.9000000,251.0000000,254.9000000,70
20893_090101_130416,D,20120821,000000,202.0000000,240.0000000,202.0000000,222.0000000,50
20893_090101_130416,D,20120822,000000,241.9000000,241.9000000,225.0000000,225.0000000,40
20893_090101_130416,D,20120823,000000,221.1000000,249.8000000,212.1000000,249.8000000,70
20893_090101_130416,D,20120827,000000,240.0000000,240.0000000,240.0000000,240.0000000,10
20893_090101_130416,D,20120828,000000,270.7000000,299.0000000,270.7000000,299.0000000,230
20893_090101_130416,D,20120903,000000,232.2000000,296.4000000,225.0000000,296.0000000,330
20893_090101_130416,D,20120905,000000,235.3000000,275.0000000,235.0000000,265.0000000,430
20893_090101_130416,D,20120907,000000,299.9000000,299.9000000,299.9000000,299.9000000,10
20893_090101_130416,D,20120911,000000,250.2000000,288.7000000,250.1000000,288.7000000,600
20893_090101_130416,D,20120914,000000,279.9000000,298.0000000,279.9000000,298.0000000,90
20893_090101_130416,D,20120918,000000,272.1000000,272.1000000,272.1000000,272.1000000,580
20893_090101_130416,D,20120921,000000,270.0000000,270.0000000,270.0000000,270.0000000,10
20893_090101_130416,D,20120925,000000,275.0000000,275.0000000,275.0000000,275.0000000,30
20893_090101_130416,D,20120927,000000,284.9000000,284.9000000,276.0000000,277.0000000,100
20893_090101_130416,D,20121005,000000,280.0000000,280.0000000,280.0000000,280.0000000,260
20893_090101_130416,D,20121008,000000,279.9000000,279.9000000,279.9000000,279.9000000,10
20893_090101_130416,D,20121010,000000,270.0000000,270.0000000,270.0000000,270.0000000,10
20893_090101_130416,D,20121012,000000,275.0000000,275.0000000,270.0000000,270.0000000,20
20893_090101_130416,D,20121017,000000,270.1000000,270.1000000,270.0000000,270.0000000,110
20893_090101_130416,D,20121018,000000,271.0000000,271.0000000,270.9000000,271.0000000,210
20893_090101_130416,D,20121023,000000,280.0000000,299.9000000,211.0000000,260.0000000,450
20893_090101_130416,D,20121025,000000,263.6000000,263.6000000,260.9000000,260.9000000,40
20893_090101_130416,D,20121026,000000,290.0000000,290.0000000,290.0000000,290.0000000,10
20893_090101_130416,D,20121031,000000,319.0000000,325.0000000,300.0000000,300.0000000,210
20893_090101_130416,D,20121116,000000,324.8000000,324.8000000,324.8000000,324.8000000,10
20893_090101_130416,D,20121121,000000,300.0000000,319.9000000,280.0000000,308.8000000,50
20893_090101_130416,D,20121122,000000,300.0000000,301.0000000,300.0000000,301.0000000,20
20893_090101_130416,D,20121123,000000,300.0000000,300.1000000,296.8000000,300.0000000,140
20893_090101_130416,D,20121126,000000,320.0000000,320.0000000,300.0000000,300.0000000,20
20893_090101_130416,D,20121127,000000,300.1000000,300.2000000,290.0000000,290.0000000,70
20893_090101_130416,D,20121129,000000,296.7000000,296.7000000,296.7000000,296.7000000,10
20893_090101_130416,D,20121130,000000,296.7000000,298.9000000,293.5000000,293.5000000,90
20893_090101_130416,D,20121203,000000,299.9000000,300.0000000,299.9000000,300.0000000,110
20893_090101_130416,D,20121205,000000,298.0000000,298.1000000,294.4000000,294.4000000,110
20893_090101_130416,D,20121206,000000,294.7000000,328.0000000,294.7000000,328.0000000,70
20893_090101_130416,D,20121207,000000,299.3000000,299.3000000,283.3000000,296.9000000,60
20893_090101_130416,D,20121210,000000,296.9000000,296.9000000,296.9000000,296.9000000,10
20893_090101_130416,D,20121211,000000,296.9000000,300.0000000,291.1000000,293.0000000,50
20893_090101_130416,D,20121213,000000,294.0000000,294.0000000,293.0000000,293.0000000,130
20893_090101_130416,D,20121214,000000,300.0000000,300.0000000,300.0000000,300.0000000,10
20893_090101_130416,D,20121219,000000,299.0000000,299.0000000,299.0000000,299.0000000,50
20893_090101_130416,D,20121220,000000,309.0000000,309.9000000,298.0000000,298.0000000,100
20893_090101_130416,D,20121221,000000,296.9000000,300.6000000,296.9000000,297.9000000,160
20893_090101_130416,D,20121225,000000,216.1000000,289.9000000,216.1000000,289.9000000,40
20893_090101_130416,D,20121227,000000,286.0000000,286.0000000,285.0000000,285.0000000,30
20893_090101_130416,D,20121228,000000,261.6000000,280.0000000,250.0000000,275.0000000,280
20893_090101_130416,D,20130108,000000,251.0000000,280.0000000,251.0000000,280.0000000,60
20893_090101_130416,D,20130109,000000,270.0000000,280.0000000,270.0000000,280.0000000,270
20893_090101_130416,D,20130111,000000,283.0000000,300.0000000,280.0000000,300.0000000,810
20893_090101_130416,D,20130114,000000,278.5000000,297.0000000,256.3000000,297.0000000,2.080
20893_090101_130416,D,20130115,000000,300.0000000,300.0000000,300.0000000,300.0000000,10
20893_090101_130416,D,20130116,000000,290.1000000,290.1000000,290.1000000,290.1000000,10
20893_090101_130416,D,20130118,000000,283.4000000,285.1000000,282.9000000,285.1000000,30
20893_090101_130416,D,20130121,000000,284.0000000,305.9000000,280.0000000,305.9000000,100
20893_090101_130416,D,20130122,000000,290.0000000,290.0000000,290.0000000,290.0000000,10
20893_090101_130416,D,20130124,000000,282.1000000,282.1000000,282.0000000,282.0000000,30
20893_090101_130416,D,20130125,000000,282.5000000,286.3000000,273.3000000,286.0000000,210
20893_090101_130416,D,20130128,000000,279.9000000,286.0000000,277.1000000,286.0000000,50
20893_090101_130416,D,20130129,000000,260.1000000,278.3000000,242.0000000,274.0000000,960
20893_090101_130416,D,20130130,000000,275.0000000,275.0000000,260.0000000,265.0000000,310
20893_090101_130416,D,20130131,000000,267.0000000,278.0000000,267.0000000,278.0000000,210
20893_090101_130416,D,20130201,000000,267.0000000,267.0000000,250.0000000,262.0000000,290
20893_090101_130416,D,20130204,000000,265.0000000,271.0000000,265.0000000,271.0000000,150
20893_090101_130416,D,20130205,000000,251.2000000,272.8000000,250.0000000,272.8000000,320
20893_090101_130416,D,20130206,000000,255.0000000,255.0000000,255.0000000,255.0000000,10
20893_090101_130416,D,20130208,000000,259.5000000,260.0000000,251.9000000,260.0000000,270
20893_090101_130416,D,20130211,000000,265.9000000,270.0000000,265.9000000,270.0000000,350
20893_090101_130416,D,20130212,000000,269.7000000,270.0000000,269.7000000,270.0000000,510
20893_090101_130416,D,20130213,000000,270.0000000,270.0000000,270.0000000,270.0000000,90
20893_090101_130416,D,20130214,000000,270.0000000,270.0000000,255.5000000,255.5000000,20
20893_090101_130416,D,20130218,000000,260.0000000,270.0000000,260.0000000,270.0000000,190
20893_090101_130416,D,20130219,000000,262.2000000,270.0000000,262.2000000,270.0000000,120
20893_090101_130416,D,20130226,000000,264.9000000,269.9000000,264.9000000,269.9000000,130
20893_090101_130416,D,20130301,000000,250.1000000,250.1000000,250.0000000,250.0000000,90
20893_090101_130416,D,20130305,000000,269.9000000,269.9000000,269.9000000,269.9000000,10
20893_090101_130416,D,20130306,000000,269.9000000,280.0000000,269.9000000,280.0000000,300
20893_090101_130416,D,20130313,000000,275.0000000,275.0000000,275.0000000,275.0000000,60
20893_090101_130416,D,20130315,000000,275.0000000,275.0000000,275.0000000,275.0000000,50
20893_090101_130416,D,20130318,000000,275.0000000,275.0000000,275.0000000,275.0000000,220
20893_090101_130416,D,20130319,000000,276.0000000,276.0000000,276.0000000,276.0000000,10
20893_090101_130416,D,20130320,000000,275.1000000,275.1000000,275.1000000,275.1000000,40
20893_090101_130416,D,20130321,000000,275.0000000,275.0000000,275.0000000,275.0000000,200
20893_090101_130416,D,20130322,000000,275.0000000,275.0000000,275.0000000,275.0000000,20
20893_090101_130416,D,20130325,000000,275.0000000,275.1000000,275.0000000,275.0000000,60
20893_090101_130416,D,20130326,000000,250.3000000,274.9000000,250.3000000,274.9000000,30
20893_090101_130416,D,20130328,000000,275.0000000,275.1000000,275.0000000,275.1000000,20
