<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16456_090101_130416,D,20110916,000000,8.5000000,8.5500000,8.3500000,8.5200000,107.000
16456_090101_130416,D,20110919,000000,8.5000000,8.5000000,8.1000000,8.5000000,22.000
16456_090101_130416,D,20110920,000000,8.5000000,8.9699000,8.4900000,8.9600000,16.000
16456_090101_130416,D,20110921,000000,9.4900000,9.4900000,9.0000000,9.4900000,4.000
16456_090101_130416,D,20110922,000000,9.4900000,9.4900000,8.5000000,8.5000000,24.000
16456_090101_130416,D,20110923,000000,8.1200000,9.4898000,8.1200000,8.9999000,146.000
16456_090101_130416,D,20110926,000000,7.0005000,8.9998000,7.0005000,8.7000000,167.000
16456_090101_130416,D,20110927,000000,8.2000000,8.5999000,8.2000000,8.2003000,13.000
16456_090101_130416,D,20110928,000000,7.9999000,8.9798000,7.9999000,8.2000000,19.000
16456_090101_130416,D,20110929,000000,8.2000000,8.9994000,8.2000000,8.9994000,23.000
16456_090101_130416,D,20110930,000000,8.1999000,8.2000000,8.1998000,8.2000000,6.000
16456_090101_130416,D,20111003,000000,8.2020000,8.9990000,8.1999000,8.9990000,28.000
16456_090101_130416,D,20111004,000000,8.2001000,8.9949000,8.0000000,8.9878000,23.000
16456_090101_130416,D,20111010,000000,8.0000000,8.9798000,8.0000000,8.9798000,20.000
16456_090101_130416,D,20111012,000000,8.0116000,8.7196000,8.0100000,8.7196000,7.000
16456_090101_130416,D,20111014,000000,8.1711000,8.9398000,8.1711000,8.9398000,2.000
16456_090101_130416,D,20111018,000000,8.2000000,8.4890000,8.0000000,8.4890000,71.000
16456_090101_130416,D,20111024,000000,7.7500000,8.2000000,7.7500000,8.0500000,23.000
16456_090101_130416,D,20111025,000000,8.4994000,8.4994000,8.4994000,8.4994000,1.000
16456_090101_130416,D,20111026,000000,7.7601000,8.0000000,7.7550000,8.0000000,9.000
16456_090101_130416,D,20111027,000000,8.4767000,8.4767000,8.4767000,8.4767000,1.000
16456_090101_130416,D,20111031,000000,7.5503000,7.5503000,7.5502000,7.5502000,2.000
16456_090101_130416,D,20111101,000000,7.2948000,8.0000000,5.6310000,6.1200000,45.000
16456_090101_130416,D,20111102,000000,6.0500000,6.6000000,6.0500000,6.6000000,4.000
16456_090101_130416,D,20111103,000000,6.6000000,7.9777000,6.6000000,7.9777000,12.000
16456_090101_130416,D,20111108,000000,7.3001000,7.3001000,7.3000000,7.3000000,5.000
16456_090101_130416,D,20111109,000000,6.3501000,6.3501000,6.3500000,6.3500000,4.000
16456_090101_130416,D,20111110,000000,6.2502000,7.9997000,6.2500000,7.9997000,11.000
16456_090101_130416,D,20111123,000000,7.7999000,7.7999000,7.7999000,7.7999000,1.000
16456_090101_130416,D,20111125,000000,7.8900000,7.8900000,7.8900000,7.8900000,126.000
16456_090101_130416,D,20111202,000000,7.0009000,7.0009000,7.0009000,7.0009000,1.000
16456_090101_130416,D,20111206,000000,7.8963000,7.8964000,7.8963000,7.8964000,3.000
16456_090101_130416,D,20111208,000000,7.6000000,7.6000000,7.6000000,7.6000000,5.000
16456_090101_130416,D,20111214,000000,5.7517000,7.8998000,5.7517000,7.8998000,2.000
16456_090101_130416,D,20111220,000000,6.1503000,6.1513000,5.5000000,5.5000000,32.000
16456_090101_130416,D,20111221,000000,5.6000000,6.4499000,5.5000000,5.5000000,26.000
16456_090101_130416,D,20111229,000000,5.0000000,5.5000000,4.8000000,5.5000000,10.000
16456_090101_130416,D,20120104,000000,4.5003000,6.4477000,4.5003000,6.4477000,5.000
16456_090101_130416,D,20120110,000000,5.4999000,5.5000000,5.4999000,5.5000000,4.000
16456_090101_130416,D,20120111,000000,5.4499000,5.4499000,5.4499000,5.4499000,1.000
16456_090101_130416,D,20120113,000000,6.1000000,6.1000000,6.1000000,6.1000000,126.000
16456_090101_130416,D,20120116,000000,5.0001000,5.0001000,5.0001000,5.0001000,1.000
16456_090101_130416,D,20120117,000000,6.1165000,6.1500000,6.0000000,6.0000000,50.000
16456_090101_130416,D,20120119,000000,6.0000000,6.0000000,5.5003000,5.5003000,3.000
16456_090101_130416,D,20120124,000000,5.5003000,5.9997000,5.5002000,5.9997000,3.000
16456_090101_130416,D,20120126,000000,6.4986000,6.4988000,5.4500000,5.5006000,161.000
16456_090101_130416,D,20120127,000000,4.5210000,5.2006000,4.0210000,5.0000000,18.000
16456_090101_130416,D,20120130,000000,5.0000000,5.8960000,5.0000000,5.8960000,13.000
16456_090101_130416,D,20120131,000000,5.0001000,5.4000000,5.0001000,5.4000000,2.000
16456_090101_130416,D,20120214,000000,5.0000000,5.0000000,4.7000000,4.9419000,86.000
16456_090101_130416,D,20120217,000000,4.6008000,4.9968000,4.6008000,4.9968000,13.000
16456_090101_130416,D,20120220,000000,4.6005000,4.6501000,4.6001000,4.6500000,9.000
16456_090101_130416,D,20120221,000000,4.6000000,4.6000000,4.4700000,4.4700000,2.000
16456_090101_130416,D,20120224,000000,4.4000000,4.4000000,4.1000000,4.1000000,6.000
16456_090101_130416,D,20120227,000000,4.3899000,4.4946000,4.1500000,4.1500000,24.000
16456_090101_130416,D,20120228,000000,4.0765000,4.0818000,4.0500000,4.0817000,11.000
16456_090101_130416,D,20120301,000000,3.6740000,3.8292000,3.1501000,3.6672000,7.000
16456_090101_130416,D,20120306,000000,3.3501000,3.3501000,3.3501000,3.3501000,3.000
16456_090101_130416,D,20120307,000000,3.7991000,3.7991000,3.1500000,3.7063000,14.000
16456_090101_130416,D,20120315,000000,3.5000000,3.5100000,3.5000000,3.5100000,6.000
16456_090101_130416,D,20120319,000000,3.5140000,3.5140000,3.5140000,3.5140000,2.000
16456_090101_130416,D,20120320,000000,3.5199000,3.5199000,3.5199000,3.5199000,1.000
16456_090101_130416,D,20120321,000000,3.8666000,3.8666000,3.1679000,3.1679000,17.000
16456_090101_130416,D,20120322,000000,3.0000000,3.0000000,2.8511000,2.9500000,7.000
16456_090101_130416,D,20120323,000000,2.9499000,3.0000000,2.9499000,3.0000000,3.000
16456_090101_130416,D,20120326,000000,2.7815000,2.8616000,2.7525000,2.8070000,12.000
16456_090101_130416,D,20120328,000000,2.9931000,3.0500000,2.9500000,2.9500000,37.000
16456_090101_130416,D,20120329,000000,2.9499000,3.0000000,2.9499000,3.0000000,15.000
16456_090101_130416,D,20120330,000000,2.7516000,2.8250000,2.2222000,2.4479000,59.000
16456_090101_130416,D,20120402,000000,2.2001000,2.4343000,2.2001000,2.3891000,3.000
16456_090101_130416,D,20120403,000000,2.3001000,2.3001000,2.1251000,2.2200000,15.000
16456_090101_130416,D,20120404,000000,2.2081000,2.2500000,2.1572000,2.1572000,31.000
16456_090101_130416,D,20120406,000000,2.1100000,2.1100000,1.9999000,2.0101000,59.000
16456_090101_130416,D,20120409,000000,2.1000000,2.1995000,2.1000000,2.1000000,20.000
16456_090101_130416,D,20120411,000000,2.2490000,2.2490000,2.2490000,2.2490000,2.000
16456_090101_130416,D,20120416,000000,2.0001000,2.0500000,1.9999000,2.0500000,44.000
16456_090101_130416,D,20120417,000000,2.0035000,2.0222000,2.0028000,2.0222000,6.000
16456_090101_130416,D,20120418,000000,2.0800000,2.2500000,2.0800000,2.2500000,10.000
16456_090101_130416,D,20120419,000000,2.0002000,2.2218000,2.0002000,2.1000000,6.000
16456_090101_130416,D,20120420,000000,2.2222000,2.4000000,2.2222000,2.4000000,11.000
16456_090101_130416,D,20120423,000000,2.2556000,2.2557000,2.2556000,2.2557000,8.000
16456_090101_130416,D,20120425,000000,2.2500000,2.2500000,2.2300000,2.2310000,15.000
16456_090101_130416,D,20120426,000000,2.2500000,2.2500000,2.2500000,2.2500000,2.000
16456_090101_130416,D,20120427,000000,2.2961000,2.2961000,2.2928000,2.2928000,2.000
16456_090101_130416,D,20120502,000000,2.2936000,2.2936000,2.2499000,2.2500000,137.000
16456_090101_130416,D,20120510,000000,2.1501000,2.1501000,2.1501000,2.1501000,5.000
16456_090101_130416,D,20120514,000000,1.8001000,1.8001000,1.8001000,1.8001000,1.000
16456_090101_130416,D,20120515,000000,1.8002000,1.8003000,1.8001000,1.8001000,7.000
16456_090101_130416,D,20120516,000000,1.9999000,1.9999000,1.9999000,1.9999000,2.000
16456_090101_130416,D,20120517,000000,1.8000000,1.8000000,1.7000000,1.7000000,3.000
16456_090101_130416,D,20120518,000000,1.5501000,1.7194000,1.5500000,1.7194000,8.000
16456_090101_130416,D,20120521,000000,1.8100000,1.8461000,1.7101000,1.8413000,30.000
16456_090101_130416,D,20120522,000000,1.7103000,1.8771000,1.6300000,1.8771000,20.000
16456_090101_130416,D,20120523,000000,1.8000000,1.8000000,1.8000000,1.8000000,1.000
16456_090101_130416,D,20120601,000000,1.9700000,1.9700000,1.9700000,1.9700000,7.000
16456_090101_130416,D,20120604,000000,2.2000000,2.2000000,1.2100000,1.5999000,51.000
16456_090101_130416,D,20120605,000000,1.5999000,1.5999000,1.5994000,1.5994000,3.000
16456_090101_130416,D,20120606,000000,1.6397000,1.6398000,1.6397000,1.6398000,2.000
16456_090101_130416,D,20120607,000000,1.6499000,1.6500000,1.6499000,1.6500000,6.000
16456_090101_130416,D,20120608,000000,1.5100000,1.6705000,1.5100000,1.5700000,3.000
16456_090101_130416,D,20120609,000000,1.5700000,1.5700000,1.5700000,1.5700000,1.000
16456_090101_130416,D,20120613,000000,1.5699000,1.5700000,1.5699000,1.5700000,3.000
16456_090101_130416,D,20120618,000000,1.5001000,1.7000000,1.5000000,1.7000000,4.000
16456_090101_130416,D,20120628,000000,1.7237000,1.7237000,1.7237000,1.7237000,1.000
16456_090101_130416,D,20120629,000000,1.4500000,1.6858000,1.4500000,1.6858000,8.000
16456_090101_130416,D,20120702,000000,1.4350000,1.4350000,1.4350000,1.4350000,1.000
16456_090101_130416,D,20120705,000000,1.6000000,1.7615000,1.5550000,1.5550000,8.000
16456_090101_130416,D,20120706,000000,1.5695000,1.6130000,1.5695000,1.6130000,10.000
16456_090101_130416,D,20120713,000000,1.7999000,2.2582000,1.7777000,2.0190000,164.000
16456_090101_130416,D,20120716,000000,1.8500000,2.0020000,1.8500000,2.0020000,4.000
16456_090101_130416,D,20120717,000000,2.0500000,2.0500000,2.0500000,2.0500000,1.000
16456_090101_130416,D,20120718,000000,1.8000000,1.8000000,1.6150000,1.8000000,35.000
16456_090101_130416,D,20120719,000000,1.7039000,1.7600000,1.7039000,1.7600000,6.000
16456_090101_130416,D,20120723,000000,1.6000000,1.7600000,1.5317000,1.6000000,43.000
16456_090101_130416,D,20120725,000000,1.6000000,1.6000000,1.6000000,1.6000000,1.000
16456_090101_130416,D,20120726,000000,1.4700000,1.4700000,1.4700000,1.4700000,3.000
16456_090101_130416,D,20120727,000000,1.8996000,1.8996000,1.8996000,1.8996000,1.000
16456_090101_130416,D,20120730,000000,1.5500000,1.7500000,1.5500000,1.7500000,126.000
16456_090101_130416,D,20120731,000000,1.6801000,1.6801000,1.5501000,1.5501000,14.000
16456_090101_130416,D,20120802,000000,1.8894000,1.8894000,1.8894000,1.8894000,1.000
16456_090101_130416,D,20120806,000000,1.5206000,1.5206000,1.5205000,1.5205000,2.000
16456_090101_130416,D,20120807,000000,1.4891000,1.4891000,1.4890000,1.4890000,5.000
16456_090101_130416,D,20120808,000000,1.4203000,1.4203000,1.4203000,1.4203000,1.000
16456_090101_130416,D,20120809,000000,1.6697000,1.7095000,1.6697000,1.7095000,4.000
16456_090101_130416,D,20120810,000000,1.5440000,1.7847000,1.5203000,1.7847000,5.000
16456_090101_130416,D,20120817,000000,1.4787000,1.4787000,1.4787000,1.4787000,1.000
16456_090101_130416,D,20120820,000000,1.6100000,1.6100000,1.6100000,1.6100000,2.000
16456_090101_130416,D,20120821,000000,1.7804000,1.7804000,1.7804000,1.7804000,1.000
16456_090101_130416,D,20120822,000000,1.7495000,1.7495000,1.6001000,1.6001000,3.000
16456_090101_130416,D,20120823,000000,1.5951000,1.5951000,1.5951000,1.5951000,1.000
16456_090101_130416,D,20120824,000000,1.5902000,1.5902000,1.5902000,1.5902000,1.000
16456_090101_130416,D,20120903,000000,1.5001000,1.5001000,1.5001000,1.5001000,1.000
16456_090101_130416,D,20120904,000000,1.7874000,1.7874000,1.5675000,1.5675000,7.000
16456_090101_130416,D,20120905,000000,1.5658000,1.5658000,1.5658000,1.5658000,1.000
16456_090101_130416,D,20120912,000000,1.6499000,1.6499000,1.6499000,1.6499000,9.000
16456_090101_130416,D,20120914,000000,1.7590000,1.7782000,1.7590000,1.7782000,12.000
16456_090101_130416,D,20120917,000000,1.5151000,1.5151000,1.5151000,1.5151000,6.000
16456_090101_130416,D,20120918,000000,1.6658000,1.7517000,1.6169000,1.6169000,3.000
16456_090101_130416,D,20120919,000000,1.7001000,1.7001000,1.7001000,1.7001000,1.000
16456_090101_130416,D,20120920,000000,1.6927000,2.3799000,1.6927000,1.8600000,181.000
16456_090101_130416,D,20120921,000000,1.7022000,1.8458000,1.7022000,1.8458000,8.000
16456_090101_130416,D,20120924,000000,1.8382000,1.8382000,1.7800000,1.7800000,7.000
16456_090101_130416,D,20120925,000000,1.7006000,1.7780000,1.7006000,1.7778000,5.000
16456_090101_130416,D,20121004,000000,1.6999000,1.6999000,1.6999000,1.6999000,3.000
16456_090101_130416,D,20121008,000000,1.6970000,1.6970000,1.6970000,1.6970000,2.000
16456_090101_130416,D,20121009,000000,1.5153000,1.5900000,1.5153000,1.5900000,4.000
16456_090101_130416,D,20121010,000000,1.5255000,1.5255000,1.5255000,1.5255000,1.000
16456_090101_130416,D,20121012,000000,1.5000000,1.5000000,1.4807000,1.4807000,2.000
16456_090101_130416,D,20121016,000000,1.6104000,1.6500000,1.6104000,1.6499000,13.000
16456_090101_130416,D,20121017,000000,1.6495000,1.6496000,1.6495000,1.6496000,11.000
16456_090101_130416,D,20121018,000000,1.6300000,1.6300000,1.6300000,1.6300000,2.000
16456_090101_130416,D,20121024,000000,1.6000000,1.6000000,1.6000000,1.6000000,1.000
16456_090101_130416,D,20121025,000000,1.6502000,1.6502000,1.5500000,1.6001000,4.000
16456_090101_130416,D,20121026,000000,1.5501000,1.5501000,1.5501000,1.5501000,6.000
16456_090101_130416,D,20121029,000000,1.6000000,1.6000000,1.6000000,1.6000000,1.000
16456_090101_130416,D,20121030,000000,1.5010000,1.6054000,1.4980000,1.4980000,22.000
16456_090101_130416,D,20121031,000000,1.5000000,1.5000000,1.5000000,1.5000000,1.000
16456_090101_130416,D,20121101,000000,1.4010000,1.4817000,1.0800000,1.4817000,17.000
16456_090101_130416,D,20121102,000000,1.4813000,1.4813000,1.4089000,1.4699000,19.000
16456_090101_130416,D,20121107,000000,1.4814000,1.4814000,1.4008000,1.4010000,7.000
16456_090101_130416,D,20121108,000000,1.5750000,1.9600000,1.4499000,1.9600000,17.000
16456_090101_130416,D,20121109,000000,1.9450000,1.9450000,1.5510000,1.9198000,5.000
16456_090101_130416,D,20121113,000000,1.9500000,1.9500000,1.9500000,1.9500000,1.000
16456_090101_130416,D,20121114,000000,1.7000000,1.7000000,1.6004000,1.6699000,24.000
16456_090101_130416,D,20121115,000000,1.4804000,1.4804000,1.4804000,1.4804000,1.000
16456_090101_130416,D,20121116,000000,1.6700000,1.6700000,1.6700000,1.6700000,1.000
16456_090101_130416,D,20121119,000000,1.4803000,1.7697000,1.4802000,1.7697000,6.000
16456_090101_130416,D,20121120,000000,1.5395000,1.5395000,1.4803000,1.4803000,3.000
16456_090101_130416,D,20121121,000000,1.5396000,1.5396000,1.5396000,1.5396000,1.000
16456_090101_130416,D,20121122,000000,1.9500000,1.9500000,1.9500000,1.9500000,1.000
16456_090101_130416,D,20121128,000000,1.4500000,1.5395000,1.4500000,1.5395000,4.000
16456_090101_130416,D,20121129,000000,1.4005000,1.5710000,1.2100000,1.5710000,25.000
16456_090101_130416,D,20121207,000000,1.4804000,1.4804000,1.4000000,1.4300000,13.000
16456_090101_130416,D,20121211,000000,1.6146000,1.9200000,1.6146000,1.9200000,3.000
16456_090101_130416,D,20121212,000000,1.4200000,1.5442000,1.4200000,1.5442000,25.000
16456_090101_130416,D,20121213,000000,1.5200000,1.5200000,1.4536000,1.4700000,9.000
16456_090101_130416,D,20121214,000000,1.4650000,1.4653000,1.3999000,1.4536000,58.000
16456_090101_130416,D,20121217,000000,1.4820000,1.4820000,1.4200000,1.4524000,14.000
16456_090101_130416,D,20121219,000000,1.4814000,2.0334000,1.4814000,2.0334000,744.000
16456_090101_130416,D,20121220,000000,2.6000000,2.8468000,2.5004000,2.8468000,398.000
16456_090101_130416,D,20121221,000000,2.8899000,3.2000000,2.5513000,2.8018000,209.000
16456_090101_130416,D,20121224,000000,2.8799000,2.8799000,2.8799000,2.8799000,1.000
16456_090101_130416,D,20121225,000000,2.9873000,3.0997000,2.3511000,3.0997000,8.000
16456_090101_130416,D,20121226,000000,2.5020000,2.5020000,2.1000000,2.3100000,596.000
16456_090101_130416,D,20121227,000000,2.2001000,2.3000000,2.1002000,2.3000000,352.000
16456_090101_130416,D,20121228,000000,2.2999000,2.3000000,2.2001000,2.2001000,23.000
16456_090101_130416,D,20130108,000000,2.2001000,2.2003000,2.2000000,2.2000000,40.000
16456_090101_130416,D,20130109,000000,2.2100000,2.2100000,2.0000000,2.0450000,132.000
16456_090101_130416,D,20130110,000000,2.2696000,2.2696000,2.2686000,2.2686000,3.000
16456_090101_130416,D,20130114,000000,1.8401000,1.8401000,1.8401000,1.8401000,1.000
16456_090101_130416,D,20130115,000000,2.2784000,2.2785000,2.2784000,2.2785000,9.000
16456_090101_130416,D,20130116,000000,2.2585000,2.2585000,2.2585000,2.2585000,1.000
16456_090101_130416,D,20130117,000000,1.9002000,2.1634000,1.9000000,2.1634000,22.000
16456_090101_130416,D,20130118,000000,2.1343000,2.1343000,1.9001000,2.0700000,22.000
16456_090101_130416,D,20130121,000000,1.9850000,1.9897000,1.9201000,1.9897000,8.000
16456_090101_130416,D,20130122,000000,2.1000000,2.1097000,1.9617000,1.9900000,9.000
16456_090101_130416,D,20130123,000000,1.9899000,1.9899000,1.8500000,1.9500000,73.000
16456_090101_130416,D,20130124,000000,1.8800000,2.0487000,1.8800000,2.0487000,47.000
16456_090101_130416,D,20130125,000000,1.9849000,2.0300000,1.9849000,2.0300000,40.000
16456_090101_130416,D,20130128,000000,2.0202000,2.0202000,2.0000000,2.0000000,6.000
16456_090101_130416,D,20130130,000000,1.9979000,1.9980000,1.9891000,1.9891000,25.000
16456_090101_130416,D,20130131,000000,1.9001000,1.9001000,1.9000000,1.9000000,17.000
16456_090101_130416,D,20130204,000000,1.9999000,2.0000000,1.6689000,1.6689000,90.000
16456_090101_130416,D,20130205,000000,1.8999000,1.9000000,1.8999000,1.9000000,2.000
16456_090101_130416,D,20130206,000000,1.9245000,2.0000000,1.9245000,2.0000000,46.000
16456_090101_130416,D,20130214,000000,2.0000000,2.0000000,2.0000000,2.0000000,29.000
16456_090101_130416,D,20130215,000000,2.0000000,2.0000000,2.0000000,2.0000000,1.000
16456_090101_130416,D,20130222,000000,2.0600000,2.1000000,2.0600000,2.1000000,8.000
16456_090101_130416,D,20130227,000000,2.2277000,2.2277000,2.2277000,2.2277000,1.000
16456_090101_130416,D,20130301,000000,1.6689000,1.6689000,1.6689000,1.6689000,1.000
16456_090101_130416,D,20130307,000000,1.7501000,1.7501000,1.7501000,1.7501000,1.000
16456_090101_130416,D,20130314,000000,1.7882000,1.7882000,1.7800000,1.7800000,201.000
16456_090101_130416,D,20130318,000000,1.6600000,1.6600000,1.6600000,1.6600000,1.000
16456_090101_130416,D,20130319,000000,1.6500000,1.6500000,1.6500000,1.6500000,16.000
16456_090101_130416,D,20130320,000000,1.5100000,1.5100000,1.5100000,1.5100000,3.000
16456_090101_130416,D,20130321,000000,1.4847000,1.4847000,1.4000000,1.4000000,5.000
16456_090101_130416,D,20130325,000000,1.3300000,1.4000000,1.3300000,1.4000000,6.000
16456_090101_130416,D,20130326,000000,1.2855000,1.3099000,1.1800000,1.2500000,182.000
16456_090101_130416,D,20130328,000000,1.2499000,1.2499000,1.2000000,1.2000000,10.000
16456_090101_130416,D,20130329,000000,1.1505000,1.4000000,1.0900000,1.1100000,262.000
16456_090101_130416,D,20130401,000000,1.2299000,1.2470000,1.1549000,1.1550000,16.000
16456_090101_130416,D,20130402,000000,1.1999000,1.3692000,1.1823000,1.1823000,7.000
16456_090101_130416,D,20130403,000000,1.2900000,1.2900000,1.2900000,1.2900000,1.000
