<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16266_090101_130416,D,20111102,000000,0.3234100,0.3234100,0.3234100,0.3234100,30.000
16266_090101_130416,D,20111107,000000,0.3230200,0.3230200,0.3230000,0.3230000,50.000
16266_090101_130416,D,20111111,000000,0.3399900,0.3399900,0.3399900,0.3399900,10.000
16266_090101_130416,D,20111115,000000,0.3494600,0.3500000,0.3494600,0.3500000,90.000
16266_090101_130416,D,20111116,000000,0.3150000,0.3200000,0.3000200,0.3200000,40.000
16266_090101_130416,D,20111117,000000,0.2980000,0.2980000,0.2930000,0.2930000,80.000
16266_090101_130416,D,20111121,000000,0.3000000,0.3394800,0.2310000,0.2698500,1.340.000
16266_090101_130416,D,20111122,000000,0.2428000,0.2488600,0.2356600,0.2488600,80.000
16266_090101_130416,D,20111124,000000,0.2400100,0.2400100,0.2270000,0.2299400,490.000
16266_090101_130416,D,20111128,000000,0.2300000,0.2300000,0.2300000,0.2300000,10.000
16266_090101_130416,D,20111130,000000,0.2292300,0.2292500,0.2292300,0.2292500,30.000
16266_090101_130416,D,20111201,000000,0.2400000,0.2400000,0.2400000,0.2400000,20.000
16266_090101_130416,D,20111202,000000,0.2450000,0.2499900,0.2450000,0.2499900,30.000
16266_090101_130416,D,20111205,000000,0.2300000,0.2300000,0.2292000,0.2299900,60.000
16266_090101_130416,D,20111206,000000,0.2200500,0.2200500,0.2199900,0.2200000,70.000
16266_090101_130416,D,20111207,000000,0.2100200,0.2100200,0.2099600,0.2100000,110.000
16266_090101_130416,D,20111208,000000,0.2199900,0.2199900,0.1900400,0.2000000,240.000
16266_090101_130416,D,20111209,000000,0.2091900,0.2190300,0.2091900,0.2130000,250.000
16266_090101_130416,D,20111215,000000,0.1851300,0.1851300,0.1850000,0.1850000,90.000
16266_090101_130416,D,20111227,000000,0.1650100,0.1750000,0.1650000,0.1650000,50.000
16266_090101_130416,D,20111228,000000,0.1799900,0.1800000,0.1799900,0.1800000,40.000
16266_090101_130416,D,20120104,000000,0.1500400,0.1983300,0.1500400,0.1983300,20.000
16266_090101_130416,D,20120110,000000,0.1650000,0.1943500,0.1650000,0.1943500,150.000
16266_090101_130416,D,20120111,000000,0.1944400,0.2000000,0.1944400,0.2000000,40.000
16266_090101_130416,D,20120119,000000,0.2150000,0.2150000,0.2100000,0.2100000,1.590.000
16266_090101_130416,D,20120120,000000,0.1820800,0.2036400,0.1820300,0.2036400,110.000
16266_090101_130416,D,20120123,000000,0.2040000,0.2199800,0.2040000,0.2199800,40.000
16266_090101_130416,D,20120201,000000,0.2199900,0.2199900,0.2199900,0.2199900,10.000
16266_090101_130416,D,20120203,000000,0.2188700,0.2240000,0.2188700,0.2240000,70.000
16266_090101_130416,D,20120207,000000,0.1891300,0.1891300,0.1891300,0.1891300,130.000
16266_090101_130416,D,20120208,000000,0.2051000,0.2051000,0.2051000,0.2051000,10.000
16266_090101_130416,D,20120209,000000,0.2133800,0.2133800,0.2133800,0.2133800,20.000
16266_090101_130416,D,20120210,000000,0.1921300,0.2000000,0.1888800,0.1929900,70.000
16266_090101_130416,D,20120213,000000,0.2099900,0.2100000,0.2099900,0.2100000,150.000
16266_090101_130416,D,20120214,000000,0.2000100,0.2000100,0.1900000,0.1910000,70.000
16266_090101_130416,D,20120215,000000,0.2077700,0.2077700,0.1950000,0.1950000,40.000
16266_090101_130416,D,20120216,000000,0.1900000,0.1900000,0.1900000,0.1900000,20.000
16266_090101_130416,D,20120217,000000,0.1870500,0.1870500,0.1870500,0.1870500,70.000
16266_090101_130416,D,20120220,000000,0.1870000,0.2220300,0.1800000,0.2050000,300.000
16266_090101_130416,D,20120221,000000,0.1900400,0.1900400,0.1900000,0.1900000,270.000
16266_090101_130416,D,20120222,000000,0.1800400,0.1800400,0.1323100,0.1770000,140.000
16266_090101_130416,D,20120224,000000,0.1800000,0.1899800,0.1800000,0.1800000,60.000
16266_090101_130416,D,20120227,000000,0.1899500,0.1999900,0.1819900,0.1820000,290.000
16266_090101_130416,D,20120228,000000,0.1860800,0.1860800,0.1700000,0.1700000,720.000
16266_090101_130416,D,20120229,000000,0.1751500,0.1761500,0.1751500,0.1761500,250.000
16266_090101_130416,D,20120301,000000,0.1671100,0.1671100,0.1671100,0.1671100,30.000
16266_090101_130416,D,20120302,000000,0.1799800,0.2300000,0.1799800,0.2290000,2.910.000
16266_090101_130416,D,20120305,000000,0.2400000,0.2550000,0.2121700,0.2410100,1.250.000
16266_090101_130416,D,20120306,000000,0.2494900,0.2500000,0.2100500,0.2100500,1.260.000
16266_090101_130416,D,20120307,000000,0.2299900,0.2400000,0.2200000,0.2360000,250.000
16266_090101_130416,D,20120311,000000,0.2500000,0.2500000,0.2377000,0.2499900,50.000
16266_090101_130416,D,20120312,000000,0.2450000,0.2499900,0.2450000,0.2499900,20.000
16266_090101_130416,D,20120313,000000,0.2500000,0.2550000,0.2500000,0.2500000,100.000
16266_090101_130416,D,20120314,000000,0.2410800,0.2500000,0.2410800,0.2500000,360.000
16266_090101_130416,D,20120315,000000,0.2401700,0.2499600,0.2401000,0.2499600,210.000
16266_090101_130416,D,20120316,000000,0.2484900,0.2510000,0.2484900,0.2500000,680.000
16266_090101_130416,D,20120319,000000,0.2589900,0.2589900,0.2549900,0.2550000,220.000
16266_090101_130416,D,20120320,000000,0.2500000,0.2550000,0.2500000,0.2520100,60.000
16266_090101_130416,D,20120321,000000,0.2461100,0.2461100,0.2461100,0.2461100,40.000
16266_090101_130416,D,20120322,000000,0.2490100,0.2490100,0.2400000,0.2400000,500.000
16266_090101_130416,D,20120326,000000,0.2430000,0.2430000,0.2430000,0.2430000,10.000
16266_090101_130416,D,20120328,000000,0.2589700,0.2589700,0.2450100,0.2450100,240.000
16266_090101_130416,D,20120329,000000,0.2450100,0.2450100,0.2450000,0.2450100,340.000
16266_090101_130416,D,20120330,000000,0.2589900,0.2589900,0.2589900,0.2589900,10.000
16266_090101_130416,D,20120402,000000,0.2749900,0.2749900,0.2600000,0.2600000,270.000
16266_090101_130416,D,20120403,000000,0.2698900,0.2849500,0.2698900,0.2840000,550.000
16266_090101_130416,D,20120404,000000,0.2820000,0.2850000,0.2650700,0.2850000,190.000
16266_090101_130416,D,20120405,000000,0.2840000,0.2890000,0.2550100,0.2590400,320.000
16266_090101_130416,D,20120406,000000,0.2888700,0.2888700,0.2769900,0.2876000,200.000
16266_090101_130416,D,20120409,000000,0.2890000,0.2890000,0.2890000,0.2890000,20.000
16266_090101_130416,D,20120410,000000,0.2890000,0.2900000,0.2601900,0.2601900,80.000
16266_090101_130416,D,20120411,000000,0.2889900,0.2890000,0.2700000,0.2700000,250.000
16266_090101_130416,D,20120412,000000,0.2798600,0.2889500,0.2700100,0.2700100,450.000
16266_090101_130416,D,20120413,000000,0.2798500,0.2798500,0.2700000,0.2700000,60.000
16266_090101_130416,D,20120416,000000,0.2899900,0.2899900,0.2750000,0.2750000,30.000
16266_090101_130416,D,20120417,000000,0.2770000,0.2770000,0.2770000,0.2770000,10.000
16266_090101_130416,D,20120418,000000,0.2750000,0.2750000,0.2700100,0.2700100,150.000
16266_090101_130416,D,20120419,000000,0.2500100,0.2726700,0.2500100,0.2726700,90.000
16266_090101_130416,D,20120423,000000,0.2600200,0.2600200,0.2600000,0.2600000,50.000
16266_090101_130416,D,20120424,000000,0.2600000,0.2600000,0.2600000,0.2600000,40.000
16266_090101_130416,D,20120425,000000,0.2700000,0.2700000,0.2700000,0.2700000,10.000
16266_090101_130416,D,20120426,000000,0.2700000,0.2700000,0.2700000,0.2700000,10.000
16266_090101_130416,D,20120427,000000,0.2698400,0.2698400,0.2698400,0.2698400,40.000
16266_090101_130416,D,20120503,000000,0.2703800,0.2703800,0.2703400,0.2703500,60.000
16266_090101_130416,D,20120505,000000,0.2500300,0.2500300,0.2500300,0.2500300,30.000
16266_090101_130416,D,20120510,000000,0.2080000,0.2130000,0.2030000,0.2030000,170.000
16266_090101_130416,D,20120511,000000,0.1910100,0.1980000,0.1910000,0.1910000,60.000
16266_090101_130416,D,20120512,000000,0.2040000,0.2040000,0.2040000,0.2040000,20.000
16266_090101_130416,D,20120518,000000,0.2039800,0.2399500,0.2039800,0.2399500,40.000
16266_090101_130416,D,20120524,000000,0.2149700,0.2260000,0.2149700,0.2260000,330.000
16266_090101_130416,D,20120604,000000,0.2249800,0.2249800,0.2249800,0.2249800,10.000
16266_090101_130416,D,20120606,000000,0.2070000,0.2070000,0.2070000,0.2070000,10.000
16266_090101_130416,D,20120608,000000,0.1800800,0.1800800,0.1800800,0.1800800,60.000
16266_090101_130416,D,20120613,000000,0.2249900,0.2250000,0.2100000,0.2200000,380.000
16266_090101_130416,D,20120614,000000,0.2149900,0.2150000,0.2149900,0.2150000,30.000
16266_090101_130416,D,20120615,000000,0.2000000,0.2100000,0.2000000,0.2100000,300.000
16266_090101_130416,D,20120618,000000,0.2140000,0.2140000,0.2140000,0.2140000,40.000
16266_090101_130416,D,20120619,000000,0.2140000,0.2150000,0.2099900,0.2099900,300.000
16266_090101_130416,D,20120621,000000,0.1925700,0.2000100,0.1925700,0.2000000,180.000
16266_090101_130416,D,20120702,000000,0.2199900,0.2199900,0.2199900,0.2199900,10.000
16266_090101_130416,D,20120703,000000,0.2199700,0.2199900,0.2150000,0.2190000,160.000
16266_090101_130416,D,20120704,000000,0.2190000,0.2200000,0.2150000,0.2200000,280.000
16266_090101_130416,D,20120705,000000,0.2215000,0.2959000,0.2215000,0.2400300,1.620.000
16266_090101_130416,D,20120706,000000,0.2400300,0.2400300,0.2400300,0.2400300,10.000
16266_090101_130416,D,20120710,000000,0.2599900,0.3000000,0.2599900,0.2990000,200.000
16266_090101_130416,D,20120712,000000,0.2401400,0.2999900,0.2401400,0.2999900,40.000
16266_090101_130416,D,20120717,000000,0.2601300,0.3099900,0.1800400,0.3099900,480.000
16266_090101_130416,D,20120720,000000,0.3000000,0.3099000,0.3000000,0.3099000,40.000
16266_090101_130416,D,20120723,000000,0.3100000,0.3100000,0.3100000,0.3100000,90.000
16266_090101_130416,D,20120724,000000,0.2800700,0.2800700,0.2800700,0.2800700,350.000
16266_090101_130416,D,20120730,000000,0.3200000,0.3200000,0.3200000,0.3200000,10.000
16266_090101_130416,D,20120802,000000,0.3329900,0.3670000,0.3329900,0.3670000,30.000
16266_090101_130416,D,20120806,000000,0.2990000,0.3500000,0.2920100,0.3500000,50.000
16266_090101_130416,D,20120808,000000,0.2920500,0.2920500,0.2920000,0.2920000,150.000
16266_090101_130416,D,20120809,000000,0.2700900,0.2700900,0.2700900,0.2700900,160.000
16266_090101_130416,D,20120816,000000,0.3299500,0.3299500,0.3299500,0.3299500,10.000
16266_090101_130416,D,20120822,000000,0.2620100,0.2620100,0.2000000,0.2260000,350.000
16266_090101_130416,D,20120823,000000,0.2010000,0.2350300,0.1918800,0.2349800,350.000
16266_090101_130416,D,20120829,000000,0.2400000,0.2400000,0.2168700,0.2168700,110.000
16266_090101_130416,D,20120830,000000,0.2547600,0.3095000,0.2547600,0.3095000,250.000
16266_090101_130416,D,20120903,000000,0.2429900,0.2429900,0.2429900,0.2429900,10.000
16266_090101_130416,D,20120906,000000,0.2451500,0.2451500,0.2450000,0.2450000,50.000
16266_090101_130416,D,20120912,000000,0.2400200,0.2899800,0.2400200,0.2899800,1.220.000
16266_090101_130416,D,20120913,000000,0.2415600,0.2500000,0.2415600,0.2425900,70.000
16266_090101_130416,D,20120918,000000,0.2788500,0.2788500,0.2456100,0.2456100,20.000
16266_090101_130416,D,20120921,000000,0.2560000,0.2560000,0.2500000,0.2500000,620.000
16266_090101_130416,D,20120924,000000,0.2599000,0.2600000,0.2599000,0.2600000,20.000
16266_090101_130416,D,20121001,000000,0.2550100,0.2550100,0.2550100,0.2550100,50.000
16266_090101_130416,D,20121008,000000,0.2899300,0.2899300,0.2500500,0.2500500,20.000
16266_090101_130416,D,20121009,000000,0.2351800,0.2351800,0.2351800,0.2351800,10.000
16266_090101_130416,D,20121010,000000,0.2550100,0.2550100,0.2356000,0.2356000,100.000
16266_090101_130416,D,20121011,000000,0.3099600,0.3099600,0.2358000,0.2358000,30.000
16266_090101_130416,D,20121012,000000,0.2899700,0.2899700,0.2899700,0.2899700,10.000
16266_090101_130416,D,20121015,000000,0.3139400,0.3139400,0.2390800,0.2390800,80.000
16266_090101_130416,D,20121016,000000,0.2356800,0.2549900,0.2320000,0.2549900,170.000
16266_090101_130416,D,20121024,000000,0.2125100,0.2399700,0.2125100,0.2399700,40.000
16266_090101_130416,D,20121025,000000,0.2177700,0.2399500,0.2017800,0.2399500,70.000
16266_090101_130416,D,20121030,000000,0.2300400,0.2300400,0.2300400,0.2300400,20.000
16266_090101_130416,D,20121113,000000,0.2025500,0.2025500,0.2025500,0.2025500,10.000
16266_090101_130416,D,20121114,000000,0.2018900,0.2018900,0.2018600,0.2018600,100.000
16266_090101_130416,D,20121115,000000,0.2180900,0.2200000,0.2180900,0.2200000,270.000
16266_090101_130416,D,20121126,000000,0.2220000,0.2220000,0.2220000,0.2220000,610.000
16266_090101_130416,D,20121128,000000,0.2779800,0.2779800,0.2779800,0.2779800,30.000
16266_090101_130416,D,20121130,000000,0.2700000,0.2770000,0.2700000,0.2770000,20.000
16266_090101_130416,D,20121210,000000,0.2699400,0.2699400,0.2400100,0.2400100,70.000
16266_090101_130416,D,20121212,000000,0.2450500,0.2450500,0.2450500,0.2450500,10.000
16266_090101_130416,D,20121219,000000,0.2755300,0.2755500,0.2550000,0.2550000,30.000
16266_090101_130416,D,20121220,000000,0.2530300,0.2530300,0.2500000,0.2500000,30.000
16266_090101_130416,D,20121226,000000,0.2778800,0.2778800,0.2778800,0.2778800,20.000
16266_090101_130416,D,20121227,000000,0.2450500,0.2450500,0.2223000,0.2223000,640.000
16266_090101_130416,D,20130110,000000,0.2450000,0.2499800,0.2438800,0.2439400,110.000
16266_090101_130416,D,20130111,000000,0.2457100,0.2496600,0.2457100,0.2496600,110.000
16266_090101_130416,D,20130114,000000,0.2472000,0.2530000,0.2222400,0.2530000,640.000
16266_090101_130416,D,20130117,000000,0.2500100,0.2582100,0.2322600,0.2500000,440.000
16266_090101_130416,D,20130121,000000,0.2467200,0.2499700,0.2467200,0.2493100,120.000
16266_090101_130416,D,20130123,000000,0.2488700,0.2500000,0.2486000,0.2487300,160.000
16266_090101_130416,D,20130128,000000,0.2599900,0.2600000,0.2570000,0.2570000,210.000
16266_090101_130416,D,20130131,000000,0.2540100,0.2555100,0.2510100,0.2510100,80.000
16266_090101_130416,D,20130201,000000,0.2450000,0.2450000,0.2450000,0.2450000,10.000
16266_090101_130416,D,20130204,000000,0.2449900,0.2510000,0.2449900,0.2510000,90.000
16266_090101_130416,D,20130205,000000,0.2400100,0.2400100,0.2400000,0.2400000,50.000
16266_090101_130416,D,20130206,000000,0.2509900,0.2510000,0.2480000,0.2480000,100.000
16266_090101_130416,D,20130208,000000,0.2510000,0.2510000,0.2500100,0.2500100,30.000
16266_090101_130416,D,20130213,000000,0.2550000,0.2550000,0.2550000,0.2550000,10.000
16266_090101_130416,D,20130214,000000,0.2500000,0.2500000,0.2450000,0.2480000,100.000
16266_090101_130416,D,20130215,000000,0.2410000,0.2410000,0.2410000,0.2410000,10.000
16266_090101_130416,D,20130218,000000,0.2500000,0.2500100,0.2500000,0.2500000,130.000
16266_090101_130416,D,20130221,000000,0.2500000,0.2500000,0.2370000,0.2370000,520.000
16266_090101_130416,D,20130225,000000,0.2400000,0.2400000,0.2234000,0.2235000,370.000
16266_090101_130416,D,20130226,000000,0.2231300,0.2231300,0.2230900,0.2231200,210.000
16266_090101_130416,D,20130228,000000,0.2359900,0.2415000,0.2359900,0.2415000,100.000
16266_090101_130416,D,20130301,000000,0.2212400,0.2212400,0.2212400,0.2212400,10.000
16266_090101_130416,D,20130304,000000,0.2173000,0.2212000,0.2173000,0.2212000,590.000
16266_090101_130416,D,20130306,000000,0.2111600,0.2111600,0.2111600,0.2111600,10.000
16266_090101_130416,D,20130307,000000,0.2212000,0.2212000,0.2212000,0.2212000,10.000
16266_090101_130416,D,20130312,000000,0.2191200,0.2191200,0.2191200,0.2191200,10.000
16266_090101_130416,D,20130318,000000,0.2091000,0.2091000,0.1626000,0.1730000,2.240.000
16266_090101_130416,D,20130319,000000,0.1720000,0.1998800,0.1720000,0.1720000,380.000
16266_090101_130416,D,20130320,000000,0.1651700,0.1651700,0.1458000,0.1550000,1.280.000
16266_090101_130416,D,20130321,000000,0.1550000,0.1626000,0.1550000,0.1626000,200.000
16266_090101_130416,D,20130325,000000,0.1659400,0.1685600,0.1600000,0.1664500,160.000
16266_090101_130416,D,20130326,000000,0.1505500,0.1505500,0.1458000,0.1458000,100.000
16266_090101_130416,D,20130327,000000,0.1470000,0.1470000,0.1460000,0.1464000,80.000
16266_090101_130416,D,20130402,000000,0.1639200,0.1639200,0.1639200,0.1639200,10.000
16266_090101_130416,D,20130403,000000,0.1649700,0.1649700,0.1649600,0.1649700,50.000
