<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
40_090101_130416,D,20100630,000000,3.0630000,3.2170000,3.0460000,3.1970000,1.188.500
40_090101_130416,D,20100701,000000,3.1010000,3.1800000,3.0310000,3.0680000,1.034.600
40_090101_130416,D,20100702,000000,3.0150000,3.0920000,3.0150000,3.0920000,339.500
40_090101_130416,D,20100705,000000,3.1000000,3.1500000,3.0690000,3.0990000,286.600
40_090101_130416,D,20100706,000000,3.1320000,3.1760000,3.1070000,3.1560000,168.300
40_090101_130416,D,20100707,000000,3.0960000,3.1540000,3.0700000,3.1390000,753.600
40_090101_130416,D,20100708,000000,3.1950000,3.2260000,3.1140000,3.1140000,267.500
40_090101_130416,D,20100709,000000,3.1610000,3.1610000,3.1000000,3.1220000,222.100
40_090101_130416,D,20100712,000000,3.1620000,3.1640000,3.0900000,3.1220000,572.000
40_090101_130416,D,20100713,000000,3.1560000,3.1930000,3.1040000,3.1670000,810.000
40_090101_130416,D,20100714,000000,3.1900000,3.2600000,3.1630000,3.1840000,782.000
40_090101_130416,D,20100715,000000,3.1970000,3.5980000,3.1770000,3.3900000,2.637.300
40_090101_130416,D,20100716,000000,3.4480000,3.7900000,3.3910000,3.6470000,4.650.300
40_090101_130416,D,20100719,000000,3.6500000,3.6590000,3.4200000,3.5160000,3.207.000
40_090101_130416,D,20100720,000000,3.5970000,3.5970000,3.4560000,3.4980000,946.300
40_090101_130416,D,20100721,000000,3.5000000,3.5000000,3.4070000,3.4930000,637.000
40_090101_130416,D,20100722,000000,3.4410000,3.5090000,3.4400000,3.5000000,1.747.100
40_090101_130416,D,20100723,000000,3.5130000,3.5570000,3.4600000,3.4880000,605.200
40_090101_130416,D,20100726,000000,3.4810000,3.5410000,3.4770000,3.4920000,429.400
40_090101_130416,D,20100727,000000,3.5000000,3.5300000,3.4800000,3.4800000,495.200
40_090101_130416,D,20100728,000000,3.5000000,3.5190000,3.4800000,3.5090000,560.300
40_090101_130416,D,20100729,000000,3.5300000,3.5500000,3.5000000,3.5200000,624.600
40_090101_130416,D,20100730,000000,3.4900000,3.5400000,3.4900000,3.5020000,414.300
40_090101_130416,D,20100802,000000,3.5200000,3.5300000,3.5000000,3.5170000,572.500
40_090101_130416,D,20100803,000000,3.5080000,3.6400000,3.5000000,3.5410000,809.400
40_090101_130416,D,20100804,000000,3.5110000,3.7300000,3.5020000,3.6270000,627.600
40_090101_130416,D,20100805,000000,3.6010000,3.6640000,3.5940000,3.6000000,216.200
40_090101_130416,D,20100806,000000,3.6000000,3.6290000,3.5530000,3.5530000,120.400
40_090101_130416,D,20100809,000000,3.5270000,3.6000000,3.5260000,3.5840000,336.100
40_090101_130416,D,20100810,000000,3.5690000,3.6090000,3.4520000,3.4670000,841.600
40_090101_130416,D,20100811,000000,3.4970000,3.4980000,3.3510000,3.4050000,973.400
40_090101_130416,D,20100812,000000,3.3990000,3.4600000,3.3480000,3.4300000,505.000
40_090101_130416,D,20100813,000000,3.4750000,3.5210000,3.4220000,3.4530000,402.700
40_090101_130416,D,20100816,000000,3.4780000,3.4780000,3.4100000,3.4390000,172.500
40_090101_130416,D,20100817,000000,3.4590000,3.4970000,3.4210000,3.4500000,442.700
40_090101_130416,D,20100818,000000,3.4520000,3.4770000,3.3870000,3.4310000,925.800
40_090101_130416,D,20100819,000000,3.4700000,3.6400000,3.4550000,3.5700000,1.811.000
40_090101_130416,D,20100820,000000,3.5120000,3.6440000,3.5050000,3.5920000,944.000
40_090101_130416,D,20100823,000000,3.5990000,3.9980000,3.5870000,3.9520000,4.336.300
40_090101_130416,D,20100824,000000,3.9210000,4.1400000,3.7880000,4.0370000,5.419.300
40_090101_130416,D,20100825,000000,4.0700000,4.1890000,3.9910000,4.1620000,5.596.800
40_090101_130416,D,20100826,000000,4.1700000,4.2770000,4.0560000,4.1190000,3.908.400
40_090101_130416,D,20100827,000000,4.1010000,4.3980000,3.9640000,4.2700000,5.351.400
40_090101_130416,D,20100830,000000,4.2700000,4.8960000,4.2700000,4.7800000,9.413.500
40_090101_130416,D,20100831,000000,4.6630000,5.2000000,4.6620000,4.8990000,6.256.200
40_090101_130416,D,20100901,000000,5.0000000,5.9690000,4.8300000,5.6360000,34.624.100
40_090101_130416,D,20100902,000000,5.6300000,6.2470000,5.6300000,6.0190000,34.508.800
40_090101_130416,D,20100903,000000,6.0500000,6.9000000,6.0500000,6.5580000,46.693.300
40_090101_130416,D,20100906,000000,6.6890000,7.1990000,5.2000000,5.4000000,47.875.100
40_090101_130416,D,20100907,000000,5.3990000,5.4000000,4.8300000,5.0770000,9.943.600
40_090101_130416,D,20100908,000000,4.9950000,5.6980000,4.8210000,5.4760000,11.859.200
40_090101_130416,D,20100909,000000,5.5300000,5.7850000,5.3110000,5.5440000,9.547.900
40_090101_130416,D,20100910,000000,5.5400000,5.6670000,5.3350000,5.3890000,7.615.100
40_090101_130416,D,20100913,000000,5.4500000,5.4720000,5.0100000,5.2080000,3.686.600
40_090101_130416,D,20100914,000000,5.2000000,5.2570000,4.9910000,5.0500000,2.620.100
40_090101_130416,D,20100915,000000,5.0510000,5.1930000,4.9850000,5.0440000,1.364.600
40_090101_130416,D,20100916,000000,5.0440000,5.0440000,4.8570000,5.0380000,2.035.600
40_090101_130416,D,20100917,000000,5.0130000,5.0440000,4.8710000,4.9550000,944.300
40_090101_130416,D,20100920,000000,4.9790000,4.9790000,4.7770000,4.8170000,1.853.700
40_090101_130416,D,20100921,000000,4.8760000,4.8760000,4.6000000,4.6010000,2.047.100
40_090101_130416,D,20100922,000000,4.6690000,4.6690000,4.3560000,4.4530000,3.581.000
40_090101_130416,D,20100923,000000,4.4410000,5.4000000,4.3500000,5.3230000,40.493.800
40_090101_130416,D,20100924,000000,5.3700000,5.4500000,4.7800000,4.9440000,13.426.600
40_090101_130416,D,20100927,000000,4.9610000,4.9990000,4.7550000,4.8630000,3.499.900
40_090101_130416,D,20100928,000000,4.8100000,5.2550000,4.6880000,4.9490000,14.173.700
40_090101_130416,D,20100929,000000,4.9300000,5.3420000,4.8540000,5.0850000,13.240.700
40_090101_130416,D,20100930,000000,5.0990000,5.2800000,5.0520000,5.1940000,5.635.900
40_090101_130416,D,20101001,000000,5.2000000,5.2370000,5.0230000,5.1440000,2.841.000
40_090101_130416,D,20101004,000000,5.1400000,5.2000000,5.0300000,5.0690000,1.549.500
40_090101_130416,D,20101005,000000,5.0810000,5.3700000,5.0000000,5.2600000,8.468.800
40_090101_130416,D,20101006,000000,5.3170000,5.3230000,5.0800000,5.1980000,3.970.900
40_090101_130416,D,20101007,000000,5.1020000,5.1970000,5.1000000,5.1490000,1.949.300
40_090101_130416,D,20101008,000000,5.1830000,5.1830000,5.0700000,5.1490000,956.700
40_090101_130416,D,20101011,000000,5.1480000,5.1940000,5.1160000,5.1780000,839.400
40_090101_130416,D,20101012,000000,5.1420000,5.6800000,5.1000000,5.4120000,10.224.400
40_090101_130416,D,20101013,000000,5.4000000,5.5880000,5.3230000,5.5500000,11.400.500
40_090101_130416,D,20101014,000000,5.5670000,5.5690000,5.3500000,5.4480000,2.334.100
40_090101_130416,D,20101015,000000,5.4480000,5.5490000,5.3650000,5.4020000,3.006.000
40_090101_130416,D,20101018,000000,5.3640000,5.5600000,5.2110000,5.4840000,4.107.100
40_090101_130416,D,20101019,000000,5.5190000,5.5290000,5.3620000,5.4000000,2.352.900
40_090101_130416,D,20101020,000000,5.3990000,5.6350000,5.3970000,5.5430000,5.663.100
40_090101_130416,D,20101021,000000,5.6100000,5.6450000,5.5520000,5.6050000,5.321.900
40_090101_130416,D,20101022,000000,5.5990000,6.4550000,5.5860000,6.1570000,14.449.500
40_090101_130416,D,20101025,000000,6.2500000,6.7000000,6.2490000,6.5480000,18.559.000
40_090101_130416,D,20101026,000000,6.5400000,6.6900000,6.1070000,6.3980000,8.995.700
40_090101_130416,D,20101027,000000,6.3020000,6.4500000,6.0800000,6.1990000,5.911.500
40_090101_130416,D,20101028,000000,6.2090000,6.5250000,6.2090000,6.3390000,3.851.500
40_090101_130416,D,20101029,000000,6.3090000,6.4320000,6.2320000,6.3250000,3.764.400
40_090101_130416,D,20101101,000000,6.3350000,6.3490000,6.2500000,6.3160000,2.497.100
40_090101_130416,D,20101102,000000,6.3200000,6.3270000,6.2300000,6.3210000,1.863.100
40_090101_130416,D,20101103,000000,6.3250000,6.9000000,6.3210000,6.7960000,15.145.900
40_090101_130416,D,20101108,000000,6.9220000,7.9700000,6.5500000,7.8100000,35.814.700
40_090101_130416,D,20101109,000000,7.8000000,10.2570000,7.6070000,10.2570000,69.436.600
40_090101_130416,D,20101110,000000,10.3400000,13.2300000,10.2490000,12.9500000,95.080.400
40_090101_130416,D,20101111,000000,13.5880000,14.4750000,11.6050000,12.8700000,70.757.600
40_090101_130416,D,20101112,000000,12.8000000,12.8000000,11.4310000,11.7100000,24.917.500
40_090101_130416,D,20101113,000000,11.5000000,12.4400000,11.0070000,11.4000000,15.099.400
40_090101_130416,D,20101115,000000,11.5000000,11.7870000,10.9060000,11.2100000,12.428.400
40_090101_130416,D,20101116,000000,11.0500000,11.2000000,10.0300000,10.1400000,13.241.600
40_090101_130416,D,20101117,000000,10.0000000,13.1380000,9.5000000,13.1380000,68.275.200
40_090101_130416,D,20101118,000000,13.8950000,14.1000000,12.2700000,12.8200000,47.118.900
40_090101_130416,D,20101119,000000,12.8000000,13.4290000,12.1020000,13.0390000,36.394.800
40_090101_130416,D,20101122,000000,13.3010000,13.3500000,12.6010000,12.8600000,12.527.700
40_090101_130416,D,20101123,000000,12.8000000,12.8000000,12.0570000,12.2250000,8.794.300
40_090101_130416,D,20101124,000000,12.1500000,12.8860000,11.7500000,12.6120000,19.588.900
40_090101_130416,D,20101125,000000,12.6750000,12.7180000,12.2230000,12.3500000,5.331.300
40_090101_130416,D,20101126,000000,12.3520000,12.3700000,11.8510000,12.1020000,7.951.700
40_090101_130416,D,20101129,000000,12.2000000,12.3500000,11.8900000,11.9700000,3.310.900
40_090101_130416,D,20101130,000000,11.9980000,11.9980000,11.4500000,11.5750000,5.601.400
40_090101_130416,D,20101201,000000,11.6000000,12.4000000,11.5000000,12.0500000,17.719.900
40_090101_130416,D,20101202,000000,12.1000000,12.5950000,12.0380000,12.2900000,17.215.000
40_090101_130416,D,20101203,000000,12.2510000,13.1750000,12.1100000,12.5710000,23.078.100
40_090101_130416,D,20101206,000000,12.6500000,13.0720000,12.2710000,12.6000000,10.306.100
40_090101_130416,D,20101207,000000,12.6970000,12.7780000,12.3400000,12.4210000,5.309.600
40_090101_130416,D,20101208,000000,12.3700000,12.4320000,12.0070000,12.0800000,3.098.900
40_090101_130416,D,20101209,000000,12.2000000,12.6000000,11.9950000,12.3300000,6.251.200
40_090101_130416,D,20101210,000000,12.3430000,12.5490000,12.1000000,12.4700000,4.819.300
40_090101_130416,D,20101213,000000,12.5400000,12.7000000,12.3010000,12.3900000,2.878.400
40_090101_130416,D,20101214,000000,12.4460000,12.5000000,12.2200000,12.3000000,2.764.600
40_090101_130416,D,20101215,000000,12.2300000,12.3670000,12.1910000,12.2960000,1.512.900
40_090101_130416,D,20101216,000000,12.2810000,12.3880000,12.1000000,12.1890000,1.671.300
40_090101_130416,D,20101217,000000,12.1890000,12.3380000,12.1030000,12.1560000,1.892.100
40_090101_130416,D,20101220,000000,12.1920000,12.1920000,11.8120000,12.0660000,1.871.400
40_090101_130416,D,20101221,000000,12.0910000,12.4440000,11.7500000,12.2500000,3.774.600
40_090101_130416,D,20101222,000000,12.2500000,12.3010000,12.1000000,12.2150000,2.919.600
40_090101_130416,D,20101223,000000,12.2200000,12.2950000,12.0100000,12.1000000,2.238.900
40_090101_130416,D,20101224,000000,12.1020000,12.1610000,11.9000000,11.9390000,2.590.200
40_090101_130416,D,20101227,000000,11.9710000,11.9710000,11.6010000,11.6370000,1.313.200
40_090101_130416,D,20101228,000000,11.6000000,11.6490000,11.1530000,11.2800000,2.419.000
40_090101_130416,D,20101229,000000,11.2700000,11.4660000,10.8620000,11.0400000,2.768.100
40_090101_130416,D,20101230,000000,11.0500000,11.1230000,10.8500000,11.0450000,2.718.800
40_090101_130416,D,20110111,000000,11.0450000,12.0000000,10.8190000,11.4520000,4.119.700
40_090101_130416,D,20110112,000000,11.5510000,11.7890000,11.4200000,11.6000000,3.232.700
40_090101_130416,D,20110113,000000,11.5750000,11.6990000,11.3530000,11.3980000,1.948.500
40_090101_130416,D,20110114,000000,11.4110000,11.6000000,11.1360000,11.2100000,3.082.800
40_090101_130416,D,20110117,000000,11.1810000,11.3000000,11.0110000,11.0730000,1.728.700
40_090101_130416,D,20110118,000000,11.1270000,11.1900000,10.9350000,11.0000000,2.212.200
40_090101_130416,D,20110119,000000,11.0700000,11.1900000,10.8700000,10.9550000,1.844.600
40_090101_130416,D,20110120,000000,10.8500000,10.9900000,10.6000000,10.6000000,1.534.200
40_090101_130416,D,20110121,000000,10.5600000,11.1500000,10.5140000,10.7500000,3.808.800
40_090101_130416,D,20110124,000000,10.7000000,10.7600000,10.4640000,10.5500000,2.090.000
40_090101_130416,D,20110125,000000,10.6500000,10.6560000,10.3110000,10.5120000,1.829.700
40_090101_130416,D,20110126,000000,10.5220000,10.7600000,10.4010000,10.6560000,1.959.900
40_090101_130416,D,20110127,000000,10.7460000,10.7460000,10.3900000,10.4330000,1.689.700
40_090101_130416,D,20110128,000000,10.3950000,10.3950000,10.1000000,10.1000000,2.468.500
40_090101_130416,D,20110131,000000,10.0000000,10.0800000,9.6000000,9.9530000,2.973.600
40_090101_130416,D,20110201,000000,10.0800000,10.0800000,9.7100000,9.8900000,1.448.700
40_090101_130416,D,20110202,000000,9.9470000,10.7000000,9.8000000,10.3690000,9.640.600
40_090101_130416,D,20110203,000000,10.3050000,10.4550000,9.9950000,10.0750000,2.474.900
40_090101_130416,D,20110204,000000,10.1030000,10.1740000,9.9110000,10.0170000,1.811.500
40_090101_130416,D,20110207,000000,10.0000000,10.1780000,9.9040000,9.9910000,1.070.000
40_090101_130416,D,20110208,000000,9.9410000,9.9500000,9.7500000,9.8150000,1.533.200
40_090101_130416,D,20110209,000000,9.8150000,9.8770000,9.6050000,9.6640000,1.879.500
40_090101_130416,D,20110210,000000,9.6050000,10.5010000,9.2100000,9.9650000,15.175.900
40_090101_130416,D,20110211,000000,10.1000000,10.3100000,9.5200000,9.8390000,5.584.100
40_090101_130416,D,20110214,000000,9.9000000,10.0500000,9.7000000,9.7670000,1.955.400
40_090101_130416,D,20110215,000000,9.8240000,9.9850000,9.7100000,9.7740000,1.336.600
40_090101_130416,D,20110216,000000,9.7280000,9.9790000,9.6660000,9.8200000,2.242.700
40_090101_130416,D,20110217,000000,9.9000000,10.2260000,9.7740000,9.8290000,5.283.200
40_090101_130416,D,20110218,000000,9.8010000,9.8930000,9.6650000,9.7500000,907.300
40_090101_130416,D,20110221,000000,9.7900000,9.9500000,9.6310000,9.7320000,1.024.000
40_090101_130416,D,20110222,000000,9.7500000,9.7500000,9.4100000,9.5000000,1.133.500
40_090101_130416,D,20110224,000000,9.4210000,9.4290000,9.1250000,9.1800000,2.341.700
40_090101_130416,D,20110225,000000,9.2730000,9.4300000,9.1520000,9.2980000,1.187.700
40_090101_130416,D,20110228,000000,9.2800000,9.7300000,9.2000000,9.5000000,1.682.000
40_090101_130416,D,20110301,000000,9.5400000,9.8800000,9.4500000,9.5840000,2.668.400
40_090101_130416,D,20110302,000000,9.5000000,9.6470000,9.5000000,9.5450000,933.000
40_090101_130416,D,20110303,000000,9.5150000,9.6500000,9.4820000,9.5000000,830.200
40_090101_130416,D,20110304,000000,9.5000000,9.5550000,9.3900000,9.4280000,662.000
40_090101_130416,D,20110305,000000,9.3510000,9.5500000,9.3500000,9.4900000,301.900
40_090101_130416,D,20110309,000000,9.4100000,9.7500000,9.4000000,9.5110000,1.308.400
40_090101_130416,D,20110310,000000,9.5370000,9.5400000,9.1310000,9.2150000,1.050.300
40_090101_130416,D,20110311,000000,9.1500000,9.2000000,8.6200000,8.9300000,1.493.700
40_090101_130416,D,20110314,000000,8.7500000,8.9380000,8.5150000,8.5400000,1.376.900
40_090101_130416,D,20110315,000000,8.2940000,8.4800000,7.6590000,7.7770000,4.089.800
40_090101_130416,D,20110316,000000,7.9000000,8.4760000,7.8360000,8.2280000,4.640.200
40_090101_130416,D,20110317,000000,8.1000000,8.3150000,8.0000000,8.1840000,1.764.800
40_090101_130416,D,20110318,000000,8.2020000,9.8000000,8.1230000,9.7140000,15.404.800
40_090101_130416,D,20110321,000000,9.7210000,9.9500000,9.2810000,9.3290000,7.339.700
40_090101_130416,D,20110322,000000,9.3000000,9.8500000,9.2000000,9.5280000,5.982.400
40_090101_130416,D,20110323,000000,9.5300000,9.6760000,9.3530000,9.5090000,2.362.100
40_090101_130416,D,20110324,000000,9.6000000,9.9790000,9.5400000,9.7090000,5.364.600
40_090101_130416,D,20110325,000000,9.7800000,9.8500000,9.6820000,9.7500000,1.854.000
40_090101_130416,D,20110328,000000,9.7800000,9.7800000,9.4520000,9.5610000,1.113.800
40_090101_130416,D,20110329,000000,9.5070000,9.5890000,9.2500000,9.3550000,2.215.300
40_090101_130416,D,20110330,000000,9.4440000,9.4980000,9.3640000,9.4100000,1.040.400
40_090101_130416,D,20110331,000000,9.4000000,9.5200000,9.2900000,9.3010000,999.400
40_090101_130416,D,20110401,000000,9.3020000,9.4380000,9.2650000,9.4320000,703.400
40_090101_130416,D,20110404,000000,9.4320000,9.5040000,9.3040000,9.3340000,935.800
40_090101_130416,D,20110405,000000,9.3050000,9.3760000,9.1000000,9.1740000,763.100
40_090101_130416,D,20110406,000000,9.2000000,9.9000000,9.1400000,9.7860000,6.434.800
40_090101_130416,D,20110407,000000,9.8000000,9.9490000,9.5100000,9.5340000,2.777.200
40_090101_130416,D,20110408,000000,9.5000000,9.7440000,9.4510000,9.4970000,1.624.500
40_090101_130416,D,20110411,000000,9.5040000,9.6300000,9.2050000,9.3470000,1.102.400
40_090101_130416,D,20110412,000000,9.2000000,9.3400000,8.9000000,8.9200000,1.575.100
40_090101_130416,D,20110413,000000,8.9500000,9.0640000,8.7200000,8.9100000,1.749.300
40_090101_130416,D,20110414,000000,8.9300000,8.9950000,8.6200000,8.7250000,1.063.300
40_090101_130416,D,20110415,000000,8.7000000,9.1480000,8.6680000,8.8000000,1.706.300
40_090101_130416,D,20110418,000000,8.9670000,8.9670000,8.1200000,8.3500000,1.179.200
40_090101_130416,D,20110419,000000,8.2000000,8.4820000,8.2000000,8.4000000,1.310.100
40_090101_130416,D,20110420,000000,8.4740000,8.8590000,8.4020000,8.6180000,2.400.000
40_090101_130416,D,20110421,000000,8.7000000,8.8900000,8.4630000,8.5580000,1.116.700
40_090101_130416,D,20110422,000000,8.6020000,8.8390000,8.4830000,8.6700000,972.200
40_090101_130416,D,20110425,000000,8.6780000,8.7900000,8.5600000,8.5910000,941.700
40_090101_130416,D,20110426,000000,8.6760000,8.6760000,8.3210000,8.5550000,1.132.000
40_090101_130416,D,20110427,000000,8.6000000,8.6190000,8.4220000,8.4850000,444.500
40_090101_130416,D,20110428,000000,8.5510000,8.5600000,8.3210000,8.3500000,248.600
40_090101_130416,D,20110429,000000,8.3440000,8.3440000,8.0720000,8.1850000,683.100
40_090101_130416,D,20110503,000000,8.1500000,8.3000000,7.9100000,8.0490000,664.200
40_090101_130416,D,20110504,000000,8.0120000,8.2200000,7.8010000,7.8200000,1.104.700
40_090101_130416,D,20110505,000000,7.8210000,7.9500000,7.6050000,7.6700000,1.111.700
40_090101_130416,D,20110506,000000,7.6100000,9.0000000,7.6100000,8.2390000,6.937.600
40_090101_130416,D,20110510,000000,8.2000000,8.8090000,8.1700000,8.4770000,2.180.000
40_090101_130416,D,20110511,000000,8.5560000,8.9500000,8.2110000,8.2460000,2.573.000
40_090101_130416,D,20110512,000000,8.2650000,8.2650000,7.8510000,8.0200000,1.740.300
40_090101_130416,D,20110513,000000,8.0610000,8.2600000,7.9700000,8.0190000,1.097.900
40_090101_130416,D,20110516,000000,7.9670000,8.0690000,7.7770000,7.9000000,961.300
40_090101_130416,D,20110517,000000,7.9190000,7.9950000,7.7070000,7.8000000,738.100
40_090101_130416,D,20110518,000000,7.8740000,7.9870000,7.8000000,7.8530000,862.000
40_090101_130416,D,20110519,000000,7.9290000,8.0970000,7.8150000,7.8540000,953.600
40_090101_130416,D,20110520,000000,7.8300000,8.0350000,7.7150000,7.7500000,517.900
40_090101_130416,D,20110523,000000,7.6720000,7.6970000,7.2180000,7.2610000,1.435.500
40_090101_130416,D,20110524,000000,7.3120000,7.4380000,7.2700000,7.3760000,918.800
40_090101_130416,D,20110525,000000,7.3000000,7.4250000,7.2540000,7.3840000,378.600
40_090101_130416,D,20110526,000000,7.4330000,7.5600000,7.3500000,7.4390000,627.300
40_090101_130416,D,20110527,000000,7.4600000,7.7490000,7.4600000,7.6990000,1.414.500
40_090101_130416,D,20110530,000000,7.7150000,7.8450000,7.6820000,7.8330000,409.000
40_090101_130416,D,20110531,000000,7.8520000,7.9450000,7.7310000,7.7340000,691.300
40_090101_130416,D,20110601,000000,7.7610000,7.7940000,7.6110000,7.6690000,507.400
40_090101_130416,D,20110602,000000,7.6210000,7.7040000,7.5000000,7.7000000,1.269.900
40_090101_130416,D,20110603,000000,7.6570000,7.7480000,7.5100000,7.5780000,332.400
40_090101_130416,D,20110606,000000,7.6000000,7.6000000,7.4000000,7.4800000,443.100
40_090101_130416,D,20110607,000000,7.5150000,7.6700000,7.4470000,7.5470000,669.400
40_090101_130416,D,20110608,000000,7.5040000,7.5670000,7.4830000,7.5350000,455.300
40_090101_130416,D,20110609,000000,7.5090000,7.5980000,7.4750000,7.5350000,586.200
40_090101_130416,D,20110610,000000,7.4840000,7.5950000,7.4800000,7.5370000,415.600
40_090101_130416,D,20110614,000000,7.5950000,7.8000000,7.5950000,7.6790000,624.700
40_090101_130416,D,20110615,000000,7.7000000,7.9500000,7.6530000,7.6960000,2.892.300
40_090101_130416,D,20110616,000000,7.6900000,8.4400000,7.6000000,8.2510000,8.276.000
40_090101_130416,D,20110617,000000,8.3900000,8.7600000,8.1710000,8.3000000,5.044.900
40_090101_130416,D,20110620,000000,8.2500000,8.4980000,7.9000000,7.9120000,2.271.100
40_090101_130416,D,20110621,000000,7.9210000,8.1490000,7.9000000,8.0600000,2.396.500
40_090101_130416,D,20110622,000000,8.0990000,8.1900000,7.9500000,8.1370000,1.201.000
40_090101_130416,D,20110623,000000,8.1790000,8.1830000,7.7000000,7.8400000,1.216.800
40_090101_130416,D,20110624,000000,7.9240000,7.9910000,7.8050000,7.8850000,705.400
40_090101_130416,D,20110627,000000,7.8800000,8.0680000,7.8120000,7.9020000,752.800
40_090101_130416,D,20110628,000000,7.9050000,7.9930000,7.8100000,7.9360000,277.400
40_090101_130416,D,20110629,000000,7.9210000,8.1000000,7.9000000,8.0950000,854.300
40_090101_130416,D,20110630,000000,8.1490000,8.5950000,8.1100000,8.4500000,3.622.800
40_090101_130416,D,20110701,000000,8.3730000,8.4750000,8.2000000,8.3200000,874.000
40_090101_130416,D,20110704,000000,8.3490000,8.5500000,8.2590000,8.3950000,998.300
40_090101_130416,D,20110705,000000,8.3500000,8.4490000,8.1150000,8.1200000,1.363.000
40_090101_130416,D,20110706,000000,8.1400000,8.1670000,7.9140000,8.0250000,1.288.100
40_090101_130416,D,20110707,000000,8.0160000,8.1270000,7.9530000,8.1100000,834.000
40_090101_130416,D,20110708,000000,8.1100000,8.2900000,7.9900000,8.0800000,1.084.100
40_090101_130416,D,20110711,000000,8.0250000,8.0910000,7.8520000,7.9100000,538.000
40_090101_130416,D,20110712,000000,7.8570000,7.8850000,7.7900000,7.8690000,535.600
40_090101_130416,D,20110713,000000,7.8500000,7.9490000,7.8000000,7.9100000,641.400
40_090101_130416,D,20110714,000000,7.8180000,7.8750000,7.8000000,7.8740000,472.600
40_090101_130416,D,20110715,000000,7.8040000,7.9920000,7.7700000,7.9900000,730.700
40_090101_130416,D,20110718,000000,7.9800000,8.2510000,7.8310000,7.8630000,390.300
40_090101_130416,D,20110719,000000,7.8510000,7.9370000,7.7040000,7.8260000,564.900
40_090101_130416,D,20110720,000000,7.8130000,8.0870000,7.8130000,7.9000000,1.115.100
40_090101_130416,D,20110721,000000,7.9740000,7.9740000,7.8000000,7.9350000,561.900
40_090101_130416,D,20110722,000000,7.9200000,8.0000000,7.8700000,7.9300000,586.200
40_090101_130416,D,20110725,000000,7.9200000,7.9200000,7.8150000,7.8780000,302.000
40_090101_130416,D,20110726,000000,7.8550000,7.8700000,7.7770000,7.7820000,766.100
40_090101_130416,D,20110727,000000,7.7790000,7.8420000,7.6600000,7.6650000,569.500
40_090101_130416,D,20110728,000000,7.6700000,7.7540000,7.5990000,7.6590000,507.800
40_090101_130416,D,20110729,000000,7.6090000,7.7280000,7.5830000,7.6320000,586.800
40_090101_130416,D,20110801,000000,7.7010000,7.8840000,7.6820000,7.8100000,794.400
40_090101_130416,D,20110802,000000,7.7300000,7.8350000,7.7070000,7.7860000,278.600
40_090101_130416,D,20110803,000000,7.7000000,7.7510000,7.4070000,7.4220000,1.122.600
40_090101_130416,D,20110804,000000,7.5000000,7.6000000,7.1610000,7.1650000,1.147.000
40_090101_130416,D,20110805,000000,6.8750000,6.9770000,6.0250000,6.7000000,2.889.100
40_090101_130416,D,20110808,000000,6.3960000,6.4970000,5.9800000,6.0290000,2.946.400
40_090101_130416,D,20110809,000000,5.8900000,6.0700000,5.1300000,5.9990000,4.460.800
40_090101_130416,D,20110810,000000,6.1000000,6.5840000,6.0510000,6.1800000,5.652.200
40_090101_130416,D,20110811,000000,6.2930000,6.5550000,5.5700000,6.1580000,1.870.400
40_090101_130416,D,20110812,000000,6.1800000,6.2800000,5.9600000,6.1460000,1.952.000
40_090101_130416,D,20110815,000000,6.2990000,6.3300000,6.0060000,6.2800000,4.263.600
40_090101_130416,D,20110816,000000,6.2270000,6.2270000,6.0300000,6.0970000,1.168.400
40_090101_130416,D,20110817,000000,6.1100000,6.2590000,6.0140000,6.2000000,1.226.300
40_090101_130416,D,20110818,000000,6.1410000,6.2920000,5.7520000,5.8130000,1.907.400
40_090101_130416,D,20110819,000000,5.7130000,5.8200000,5.5150000,5.6730000,2.399.900
40_090101_130416,D,20110822,000000,5.5600000,5.9000000,5.5000000,5.7250000,1.071.200
40_090101_130416,D,20110823,000000,5.8000000,6.1400000,5.7000000,5.7610000,1.381.500
40_090101_130416,D,20110824,000000,5.7720000,5.8570000,5.6920000,5.8500000,790.500
40_090101_130416,D,20110825,000000,5.8500000,5.9470000,5.6600000,5.6930000,1.024.500
40_090101_130416,D,20110826,000000,5.7300000,5.8200000,5.5100000,5.6000000,1.085.700
40_090101_130416,D,20110829,000000,5.7900000,6.0000000,5.6900000,5.8500000,2.052.900
40_090101_130416,D,20110830,000000,5.8400000,5.9360000,5.7420000,5.7940000,1.395.300
40_090101_130416,D,20110831,000000,5.8010000,6.1940000,5.8010000,6.0940000,2.905.000
40_090101_130416,D,20110901,000000,6.1100000,6.1920000,5.9990000,6.0880000,2.415.900
40_090101_130416,D,20110902,000000,6.0190000,6.2420000,5.9020000,6.0470000,2.201.900
40_090101_130416,D,20110905,000000,6.0000000,6.0000000,5.8640000,5.9000000,724.900
40_090101_130416,D,20110906,000000,5.8050000,5.9960000,5.8000000,5.8900000,583.800
40_090101_130416,D,20110907,000000,5.9990000,6.0980000,5.9600000,6.0600000,874.400
40_090101_130416,D,20110908,000000,6.0300000,6.4260000,6.0000000,6.1790000,3.125.100
40_090101_130416,D,20110909,000000,6.1000000,6.1860000,5.9500000,6.0210000,1.138.500
