<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16782_090101_130416,D,20110517,000000,24.1000000,24.4800000,24.0500000,24.0990000,2.856.700
16782_090101_130416,D,20110518,000000,24.3800000,24.6900000,24.0230000,24.2270000,3.708.200
16782_090101_130416,D,20110519,000000,24.3000000,25.1000000,24.2010000,24.6700000,6.089.600
16782_090101_130416,D,20110520,000000,24.7300000,25.0890000,24.4800000,24.7100000,4.099.400
16782_090101_130416,D,20110523,000000,24.4100000,24.5000000,23.6200000,23.8900000,5.376.400
16782_090101_130416,D,20110524,000000,23.9980000,24.6000000,23.8990000,24.5600000,2.286.300
16782_090101_130416,D,20110525,000000,24.2000000,25.4400000,24.0070000,25.4400000,3.769.400
16782_090101_130416,D,20110526,000000,25.6940000,25.7490000,24.6660000,24.9500000,3.651.300
16782_090101_130416,D,20110527,000000,25.0050000,25.9740000,25.0000000,25.9500000,3.861.700
16782_090101_130416,D,20110530,000000,25.9000000,26.2500000,25.6170000,25.6510000,1.314.100
16782_090101_130416,D,20110531,000000,25.8520000,26.1990000,25.4360000,25.5000000,3.590.300
16782_090101_130416,D,20110601,000000,25.5990000,25.7500000,25.0440000,25.4300000,1.838.300
16782_090101_130416,D,20110602,000000,24.9990000,25.6980000,24.6220000,25.6980000,2.083.900
16782_090101_130416,D,20110603,000000,25.6980000,26.0500000,25.0510000,25.4990000,2.486.900
16782_090101_130416,D,20110606,000000,25.5500000,25.7000000,24.9000000,25.2000000,1.582.000
16782_090101_130416,D,20110607,000000,25.2000000,25.8000000,25.0010000,25.7800000,1.801.300
16782_090101_130416,D,20110608,000000,25.6900000,26.2980000,25.5620000,25.8500000,3.428.400
16782_090101_130416,D,20110609,000000,25.9900000,27.6000000,25.6000000,27.3000000,5.278.700
16782_090101_130416,D,20110610,000000,26.9990000,27.3000000,26.5510000,26.6510000,3.469.500
16782_090101_130416,D,20110614,000000,26.6000000,26.9700000,26.4000000,26.6020000,1.933.400
16782_090101_130416,D,20110615,000000,26.6450000,26.7200000,26.4210000,26.5960000,1.741.700
16782_090101_130416,D,20110616,000000,26.2000000,27.0790000,26.0310000,27.0700000,2.554.800
16782_090101_130416,D,20110617,000000,26.9100000,27.2000000,26.4510000,26.8520000,3.730.300
16782_090101_130416,D,20110620,000000,26.5790000,26.6400000,26.3700000,26.3960000,932.400
16782_090101_130416,D,20110621,000000,26.4030000,26.7260000,26.3050000,26.4500000,1.691.600
16782_090101_130416,D,20110622,000000,26.4600000,26.5020000,26.0520000,26.3000000,1.531.500
16782_090101_130416,D,20110623,000000,26.2000000,26.2000000,25.2490000,25.2510000,2.969.100
16782_090101_130416,D,20110624,000000,25.6940000,25.6990000,24.9510000,25.1020000,5.323.500
16782_090101_130416,D,20110627,000000,25.0020000,25.1960000,24.6540000,24.6660000,2.350.400
16782_090101_130416,D,20110628,000000,24.8290000,25.1000000,24.7000000,24.8980000,4.563.200
16782_090101_130416,D,20110629,000000,24.9900000,25.2890000,24.5500000,24.6520000,6.867.500
16782_090101_130416,D,20110630,000000,24.7740000,24.9010000,24.3220000,24.6000000,5.146.800
16782_090101_130416,D,20110701,000000,24.6000000,25.2750000,24.5000000,25.2100000,7.708.300
16782_090101_130416,D,20110704,000000,25.2740000,25.5520000,25.0120000,25.4000000,4.416.700
16782_090101_130416,D,20110705,000000,25.3510000,25.4420000,25.0000000,25.1100000,3.853.900
16782_090101_130416,D,20110706,000000,25.2300000,25.2560000,24.8600000,24.9900000,2.833.800
16782_090101_130416,D,20110707,000000,25.0970000,25.5400000,25.0270000,25.2600000,6.423.600
16782_090101_130416,D,20110708,000000,25.3000000,25.3890000,24.7100000,24.8800000,5.308.800
16782_090101_130416,D,20110711,000000,24.8010000,24.9350000,24.6220000,24.8480000,2.263.800
16782_090101_130416,D,20110712,000000,24.6810000,24.8700000,24.4540000,24.8540000,4.139.000
16782_090101_130416,D,20110713,000000,24.9190000,25.1970000,24.7800000,25.1180000,4.857.200
16782_090101_130416,D,20110714,000000,24.9750000,25.1970000,24.8110000,25.1200000,2.507.300
16782_090101_130416,D,20110715,000000,25.1000000,25.3520000,24.8070000,24.8840000,8.260.100
16782_090101_130416,D,20110718,000000,24.8020000,24.9460000,24.6660000,24.6800000,4.244.200
16782_090101_130416,D,20110719,000000,24.7200000,24.8890000,24.3800000,24.7000000,4.816.400
16782_090101_130416,D,20110720,000000,24.8450000,24.9200000,24.6100000,24.6870000,2.414.600
16782_090101_130416,D,20110721,000000,24.7930000,24.8300000,24.4010000,24.8100000,3.686.900
16782_090101_130416,D,20110722,000000,24.8500000,25.1650000,24.7530000,24.9410000,3.680.100
16782_090101_130416,D,20110725,000000,24.8000000,25.0780000,24.5720000,24.8600000,1.542.100
16782_090101_130416,D,20110726,000000,24.9640000,25.2000000,24.7500000,24.8410000,1.876.700
16782_090101_130416,D,20110727,000000,24.9000000,24.9950000,24.5000000,24.5000000,3.761.600
16782_090101_130416,D,20110728,000000,24.4510000,24.6950000,24.3180000,24.5390000,2.952.400
16782_090101_130416,D,20110729,000000,24.3540000,24.4390000,23.8030000,23.9900000,6.645.900
16782_090101_130416,D,20110801,000000,24.4000000,24.5090000,24.0000000,24.0970000,3.949.900
16782_090101_130416,D,20110802,000000,24.0220000,24.1440000,23.2400000,23.3230000,13.476.200
16782_090101_130416,D,20110803,000000,23.0560000,23.1780000,22.0600000,22.1570000,8.107.000
16782_090101_130416,D,20110804,000000,22.5700000,22.6000000,21.0000000,21.0490000,13.371.800
16782_090101_130416,D,20110805,000000,20.0000000,20.8500000,19.2780000,20.2550000,13.003.600
16782_090101_130416,D,20110808,000000,19.5990000,20.0960000,19.0000000,19.0040000,13.466.100
16782_090101_130416,D,20110809,000000,18.6700000,19.9000000,17.8650000,19.6460000,14.540.000
16782_090101_130416,D,20110810,000000,20.0300000,20.4360000,18.0020000,18.3000000,7.159.300
16782_090101_130416,D,20110811,000000,18.6000000,18.9400000,16.6010000,17.7770000,21.789.200
16782_090101_130416,D,20110812,000000,18.0300000,18.3900000,17.2310000,18.0000000,7.286.600
16782_090101_130416,D,20110815,000000,18.2200000,18.5230000,18.1210000,18.3510000,8.298.600
16782_090101_130416,D,20110816,000000,18.2030000,18.2560000,17.5500000,17.8990000,7.650.900
16782_090101_130416,D,20110817,000000,18.1500000,19.3460000,17.6710000,18.9040000,10.507.100
16782_090101_130416,D,20110818,000000,18.8000000,19.0780000,17.7800000,18.1500000,8.001.900
16782_090101_130416,D,20110819,000000,17.9000000,18.2700000,17.1550000,17.7000000,7.569.500
16782_090101_130416,D,20110822,000000,17.4970000,18.1400000,17.1700000,17.6520000,5.976.000
16782_090101_130416,D,20110823,000000,17.8880000,18.1600000,17.0800000,17.3840000,7.384.600
16782_090101_130416,D,20110824,000000,17.5000000,17.6000000,16.9000000,17.2880000,7.658.700
16782_090101_130416,D,20110825,000000,17.2990000,17.7470000,17.0000000,17.0260000,10.837.000
16782_090101_130416,D,20110826,000000,17.1000000,17.2460000,16.3650000,16.6620000,6.933.200
16782_090101_130416,D,20110829,000000,17.0010000,17.5490000,16.8880000,17.4300000,6.763.700
16782_090101_130416,D,20110830,000000,17.4900000,17.6800000,17.1600000,17.3490000,7.290.100
16782_090101_130416,D,20110831,000000,17.4160000,17.9870000,17.3720000,17.8700000,11.600.700
16782_090101_130416,D,20110901,000000,17.8000000,18.1700000,17.5150000,17.9560000,5.857.100
16782_090101_130416,D,20110902,000000,17.7050000,17.8880000,17.5400000,17.6050000,5.904.900
16782_090101_130416,D,20110905,000000,17.3700000,17.4820000,17.1020000,17.1600000,3.503.000
16782_090101_130416,D,20110906,000000,17.0810000,17.4100000,16.8150000,17.3000000,4.563.700
16782_090101_130416,D,20110907,000000,17.5900000,17.9470000,17.4510000,17.8400000,6.194.700
16782_090101_130416,D,20110908,000000,17.9010000,18.1500000,17.5920000,17.8240000,8.450.500
16782_090101_130416,D,20110909,000000,17.6690000,17.7100000,17.1170000,17.1900000,4.918.600
16782_090101_130416,D,20110912,000000,17.0520000,17.0520000,16.3010000,16.5100000,9.886.300
16782_090101_130416,D,20110913,000000,16.6300000,16.7980000,16.3010000,16.3700000,6.593.700
16782_090101_130416,D,20110914,000000,16.3010000,16.3980000,16.0400000,16.2420000,8.339.900
16782_090101_130416,D,20110915,000000,16.3760000,16.5990000,16.2020000,16.2070000,11.554.400
16782_090101_130416,D,20110916,000000,16.3050000,16.4170000,15.7310000,15.9160000,11.799.200
16782_090101_130416,D,20110919,000000,15.8360000,15.8500000,15.5500000,15.5610000,3.918.700
16782_090101_130416,D,20110920,000000,15.6320000,15.8700000,15.5680000,15.8000000,5.868.800
16782_090101_130416,D,20110921,000000,15.6930000,16.1000000,15.5020000,15.5790000,7.954.500
16782_090101_130416,D,20110922,000000,15.2980000,15.3340000,13.6800000,13.7000000,18.894.600
16782_090101_130416,D,20110923,000000,13.5630000,13.6000000,11.5510000,12.5200000,26.992.400
16782_090101_130416,D,20110926,000000,12.5410000,13.0050000,11.7000000,12.3500000,12.729.400
16782_090101_130416,D,20110927,000000,12.6000000,12.9060000,12.4500000,12.5920000,12.582.400
16782_090101_130416,D,20110928,000000,12.4000000,12.5770000,12.2200000,12.3080000,5.692.600
16782_090101_130416,D,20110929,000000,12.1840000,12.9000000,12.0850000,12.6420000,11.115.300
16782_090101_130416,D,20110930,000000,12.5510000,12.6900000,11.9200000,12.0070000,10.188.900
16782_090101_130416,D,20111003,000000,11.8500000,12.1300000,11.4110000,12.0000000,7.325.900
16782_090101_130416,D,20111004,000000,11.7510000,12.2350000,10.7360000,10.8420000,18.824.900
16782_090101_130416,D,20111005,000000,11.2000000,11.2990000,10.7200000,11.0500000,12.705.800
16782_090101_130416,D,20111006,000000,11.2010000,12.4170000,11.2000000,12.1500000,21.725.400
16782_090101_130416,D,20111007,000000,12.3850000,13.1000000,12.3850000,12.9950000,19.000.400
16782_090101_130416,D,20111010,000000,13.1680000,14.2000000,13.0070000,14.1040000,14.893.500
16782_090101_130416,D,20111011,000000,14.1140000,14.6500000,13.6020000,13.8220000,16.554.400
16782_090101_130416,D,20111012,000000,13.6990000,14.4500000,13.6020000,14.1630000,14.356.100
16782_090101_130416,D,20111013,000000,14.1640000,14.6400000,13.8570000,14.1260000,15.761.100
16782_090101_130416,D,20111014,000000,14.1980000,14.9880000,14.1750000,14.9790000,17.605.500
16782_090101_130416,D,20111017,000000,15.1000000,15.4900000,14.3850000,14.4410000,19.681.400
16782_090101_130416,D,20111018,000000,14.1490000,14.7930000,14.0510000,14.5500000,14.225.800
16782_090101_130416,D,20111019,000000,14.8000000,14.9980000,14.6000000,14.8000000,8.562.900
16782_090101_130416,D,20111020,000000,14.5500000,14.7500000,14.3000000,14.6000000,9.596.000
16782_090101_130416,D,20111021,000000,14.6900000,14.9900000,14.5140000,14.8700000,7.887.200
16782_090101_130416,D,20111024,000000,15.0500000,15.7750000,15.0500000,15.6670000,15.139.600
16782_090101_130416,D,20111025,000000,15.6100000,15.9200000,15.0200000,15.2500000,16.717.100
16782_090101_130416,D,20111026,000000,15.1500000,15.6500000,15.1200000,15.4700000,18.732.000
16782_090101_130416,D,20111027,000000,15.7770000,16.2110000,15.0010000,15.2000000,30.857.000
16782_090101_130416,D,20111028,000000,15.5560000,15.5770000,14.5640000,14.9000000,19.088.600
16782_090101_130416,D,20111031,000000,14.7480000,15.0530000,14.5010000,14.5550000,12.597.600
16782_090101_130416,D,20111101,000000,14.4310000,14.4310000,13.2100000,13.7800000,20.277.600
16782_090101_130416,D,20111102,000000,13.7800000,14.1970000,13.6000000,14.0010000,11.660.400
16782_090101_130416,D,20111103,000000,13.8150000,14.4630000,13.4340000,14.3970000,12.591.600
16782_090101_130416,D,20111107,000000,14.5000000,14.8480000,14.2700000,14.5490000,14.524.600
16782_090101_130416,D,20111108,000000,14.5450000,14.7500000,14.4150000,14.5680000,9.602.000
16782_090101_130416,D,20111109,000000,14.6270000,14.7450000,13.7500000,13.8950000,12.295.900
16782_090101_130416,D,20111110,000000,13.6000000,14.1950000,13.5050000,14.1000000,8.719.000
16782_090101_130416,D,20111111,000000,14.1700000,14.2500000,13.6870000,14.1970000,6.324.400
16782_090101_130416,D,20111114,000000,14.4470000,14.5670000,14.1200000,14.2140000,8.549.600
16782_090101_130416,D,20111115,000000,14.1900000,14.2110000,13.7370000,14.0950000,7.957.400
16782_090101_130416,D,20111116,000000,13.8990000,14.1220000,13.7160000,13.8200000,4.278.300
16782_090101_130416,D,20111117,000000,13.7300000,13.8500000,13.3010000,13.5980000,7.399.200
16782_090101_130416,D,20111118,000000,13.1990000,13.5470000,13.0900000,13.4600000,6.120.700
16782_090101_130416,D,20111121,000000,13.4300000,13.4300000,12.5000000,12.5520000,8.736.800
16782_090101_130416,D,20111122,000000,12.6040000,12.9800000,12.2680000,12.5300000,8.047.400
16782_090101_130416,D,20111123,000000,12.3600000,12.9890000,12.2310000,12.6320000,9.990.500
16782_090101_130416,D,20111124,000000,12.5960000,12.8890000,12.4210000,12.6710000,4.620.700
16782_090101_130416,D,20111125,000000,12.6690000,12.7530000,12.1250000,12.7000000,9.585.400
16782_090101_130416,D,20111128,000000,12.9500000,13.3000000,12.8510000,13.2540000,8.721.800
16782_090101_130416,D,20111129,000000,13.3000000,13.7700000,13.1320000,13.4870000,11.955.200
16782_090101_130416,D,20111130,000000,13.4500000,14.0710000,13.3200000,14.0100000,14.051.700
16782_090101_130416,D,20111201,000000,14.3000000,14.7000000,14.0220000,14.6160000,20.765.400
16782_090101_130416,D,20111202,000000,14.6530000,15.1400000,14.6530000,14.9550000,13.790.300
16782_090101_130416,D,20111205,000000,15.0800000,15.2480000,14.4200000,15.0720000,14.450.700
16782_090101_130416,D,20111206,000000,14.7490000,14.9800000,14.2440000,14.3210000,10.849.100
16782_090101_130416,D,20111207,000000,14.4500000,14.5850000,13.8700000,13.9320000,8.481.400
16782_090101_130416,D,20111208,000000,13.9500000,14.1800000,13.5240000,13.8500000,10.685.900
16782_090101_130416,D,20111209,000000,13.6000000,13.6630000,13.0410000,13.5000000,10.650.100
16782_090101_130416,D,20111212,000000,13.6670000,13.9000000,12.8000000,12.8310000,9.082.000
16782_090101_130416,D,20111213,000000,12.8200000,13.3200000,12.5200000,12.9010000,11.666.300
16782_090101_130416,D,20111214,000000,12.8000000,12.9160000,12.5220000,12.6750000,9.044.900
16782_090101_130416,D,20111215,000000,12.3900000,12.8140000,12.3010000,12.7550000,9.623.400
16782_090101_130416,D,20111216,000000,12.8170000,12.9700000,12.6000000,12.6990000,6.455.800
16782_090101_130416,D,20111219,000000,12.5630000,12.8620000,12.5000000,12.7460000,4.656.900
16782_090101_130416,D,20111220,000000,12.7070000,12.9800000,12.6670000,12.8560000,3.489.300
16782_090101_130416,D,20111221,000000,12.9560000,13.0790000,12.6310000,12.6500000,7.688.300
16782_090101_130416,D,20111222,000000,12.6340000,12.9000000,12.5800000,12.7450000,4.980.200
16782_090101_130416,D,20111223,000000,12.8400000,12.8400000,12.5190000,12.5600000,3.515.600
16782_090101_130416,D,20111226,000000,12.7000000,12.8000000,12.5890000,12.6160000,1.645.100
16782_090101_130416,D,20111227,000000,12.6520000,12.6630000,12.2510000,12.3800000,3.370.800
16782_090101_130416,D,20111228,000000,12.2860000,12.4200000,12.2500000,12.3970000,4.747.400
16782_090101_130416,D,20111229,000000,12.3500000,12.3590000,12.0230000,12.1570000,4.770.300
16782_090101_130416,D,20111230,000000,12.1990000,12.3680000,12.1990000,12.3630000,3.578.700
16782_090101_130416,D,20120103,000000,12.4010000,12.9700000,12.4010000,12.9490000,9.434.000
16782_090101_130416,D,20120104,000000,12.9700000,13.0690000,12.7170000,12.8500000,6.272.000
16782_090101_130416,D,20120105,000000,12.8400000,13.0480000,12.6120000,12.7190000,4.668.200
16782_090101_130416,D,20120106,000000,12.6510000,12.9000000,12.6000000,12.8270000,2.731.700
16782_090101_130416,D,20120109,000000,12.7710000,12.9650000,12.7300000,12.8560000,2.869.700
16782_090101_130416,D,20120110,000000,12.9500000,13.3390000,12.9430000,13.3300000,11.613.100
16782_090101_130416,D,20120111,000000,13.2760000,13.4980000,13.1010000,13.1620000,9.321.800
16782_090101_130416,D,20120112,000000,13.1990000,13.5330000,13.1690000,13.2870000,18.008.000
16782_090101_130416,D,20120113,000000,13.3190000,13.5000000,12.9990000,13.0960000,8.807.700
16782_090101_130416,D,20120116,000000,12.9000000,13.0960000,12.6860000,13.0000000,6.755.200
16782_090101_130416,D,20120117,000000,13.1510000,13.3780000,13.1500000,13.2760000,8.875.300
16782_090101_130416,D,20120118,000000,13.2920000,13.3000000,13.0990000,13.2630000,4.975.300
16782_090101_130416,D,20120119,000000,13.3310000,13.6820000,13.1000000,13.6500000,20.966.200
16782_090101_130416,D,20120120,000000,13.6950000,13.7700000,13.3700000,13.6000000,9.134.300
16782_090101_130416,D,20120123,000000,13.4620000,13.8600000,13.4610000,13.8360000,13.840.700
16782_090101_130416,D,20120124,000000,13.8000000,13.9500000,13.7210000,13.7500000,7.819.900
16782_090101_130416,D,20120125,000000,13.9000000,14.0430000,13.8210000,13.8990000,6.971.600
16782_090101_130416,D,20120126,000000,14.0520000,14.1990000,14.0100000,14.0850000,14.192.000
16782_090101_130416,D,20120127,000000,14.0500000,14.0500000,13.7000000,13.8900000,8.458.200
16782_090101_130416,D,20120130,000000,13.8000000,13.8900000,13.5600000,13.6300000,6.554.300
16782_090101_130416,D,20120131,000000,13.7050000,13.9750000,13.7050000,13.9150000,8.386.800
16782_090101_130416,D,20120201,000000,13.8750000,14.1850000,13.7230000,14.1640000,11.714.400
16782_090101_130416,D,20120202,000000,14.1900000,14.3700000,13.9670000,14.1700000,13.671.700
16782_090101_130416,D,20120203,000000,14.1700000,14.9980000,14.1250000,14.9360000,22.054.000
16782_090101_130416,D,20120206,000000,15.1000000,15.3000000,14.7370000,14.8390000,21.685.500
16782_090101_130416,D,20120207,000000,14.8980000,14.9750000,14.5700000,14.6300000,12.403.900
16782_090101_130416,D,20120208,000000,14.7750000,15.1220000,14.7510000,14.8100000,16.479.200
16782_090101_130416,D,20120209,000000,14.8500000,14.9400000,14.6000000,14.7130000,14.512.900
16782_090101_130416,D,20120210,000000,14.6380000,14.6380000,14.2700000,14.3000000,9.215.800
16782_090101_130416,D,20120213,000000,14.5020000,14.9410000,14.5020000,14.9100000,11.197.600
16782_090101_130416,D,20120214,000000,14.8500000,15.1010000,14.7210000,14.9190000,13.150.000
16782_090101_130416,D,20120215,000000,15.0800000,15.2690000,14.8720000,14.8820000,10.493.800
16782_090101_130416,D,20120216,000000,14.6790000,14.6830000,14.4500000,14.6800000,13.879.400
16782_090101_130416,D,20120217,000000,14.8250000,14.9390000,14.6370000,14.7330000,10.151.900
16782_090101_130416,D,20120220,000000,14.8800000,15.1380000,14.7500000,14.8500000,14.712.800
16782_090101_130416,D,20120221,000000,14.8520000,14.8890000,14.5000000,14.5500000,13.755.600
16782_090101_130416,D,20120222,000000,14.6510000,14.6780000,14.1000000,14.4280000,12.482.300
16782_090101_130416,D,20120224,000000,14.5010000,14.9200000,14.3310000,14.8500000,16.232.800
16782_090101_130416,D,20120227,000000,14.8500000,14.9600000,14.5600000,14.6100000,13.386.600
16782_090101_130416,D,20120228,000000,14.6980000,14.7450000,14.5100000,14.6000000,13.096.400
16782_090101_130416,D,20120229,000000,14.6830000,14.8190000,14.6320000,14.6700000,6.784.900
16782_090101_130416,D,20120301,000000,14.5970000,14.7600000,14.4400000,14.7460000,10.001.800
16782_090101_130416,D,20120302,000000,14.8800000,14.8800000,14.6100000,14.6900000,8.253.200
16782_090101_130416,D,20120305,000000,14.7460000,14.9400000,14.5800000,14.6790000,9.361.000
16782_090101_130416,D,20120306,000000,14.6300000,14.6370000,13.8010000,13.8940000,19.984.800
16782_090101_130416,D,20120307,000000,13.8060000,14.0600000,13.6500000,13.8980000,14.724.200
16782_090101_130416,D,20120311,000000,14.2650000,14.3800000,14.1200000,14.3150000,8.273.600
16782_090101_130416,D,20120312,000000,14.2400000,14.2900000,13.9000000,14.0190000,10.958.000
16782_090101_130416,D,20120313,000000,14.1890000,14.2470000,13.9900000,14.0000000,10.743.000
16782_090101_130416,D,20120314,000000,14.1940000,14.4500000,14.1100000,14.4160000,18.049.300
16782_090101_130416,D,20120315,000000,14.3340000,14.6000000,14.2500000,14.3610000,9.597.600
16782_090101_130416,D,20120316,000000,14.4000000,14.5500000,14.1520000,14.1900000,7.711.600
16782_090101_130416,D,20120319,000000,14.2010000,14.3780000,13.8200000,13.9600000,9.486.000
16782_090101_130416,D,20120320,000000,14.0000000,14.0700000,13.5340000,13.5450000,12.231.600
16782_090101_130416,D,20120321,000000,13.6200000,13.8480000,13.5340000,13.7590000,12.533.900
16782_090101_130416,D,20120322,000000,13.7700000,13.9500000,13.5130000,13.5610000,7.828.300
16782_090101_130416,D,20120323,000000,13.5610000,13.8090000,13.5090000,13.7950000,5.750.100
16782_090101_130416,D,20120326,000000,13.8350000,14.1390000,13.8350000,14.0210000,8.810.800
16782_090101_130416,D,20120327,000000,14.1290000,14.1300000,13.8510000,13.9730000,6.245.700
16782_090101_130416,D,20120328,000000,13.9050000,14.0250000,13.6300000,13.6690000,7.621.500
16782_090101_130416,D,20120329,000000,13.6600000,13.7500000,13.2700000,13.3020000,9.326.000
16782_090101_130416,D,20120330,000000,13.4980000,13.6790000,13.3500000,13.4000000,11.738.900
16782_090101_130416,D,20120402,000000,13.5300000,13.6380000,13.3010000,13.4940000,5.850.400
16782_090101_130416,D,20120403,000000,13.6010000,13.6390000,13.5120000,13.5700000,8.057.000
16782_090101_130416,D,20120404,000000,13.5000000,13.6230000,13.2500000,13.3470000,8.306.000
16782_090101_130416,D,20120405,000000,13.3600000,13.5870000,13.1700000,13.5000000,12.777.600
16782_090101_130416,D,20120406,000000,13.5000000,13.5600000,13.2800000,13.3900000,4.965.300
16782_090101_130416,D,20120409,000000,13.4100000,13.6870000,13.2500000,13.5960000,9.481.000
16782_090101_130416,D,20120410,000000,13.4500000,13.5200000,13.2900000,13.3690000,14.322.200
16782_090101_130416,D,20120411,000000,13.3000000,13.4100000,13.2000000,13.2320000,6.670.000
16782_090101_130416,D,20120412,000000,13.2700000,13.3440000,13.0470000,13.1130000,7.372.500
16782_090101_130416,D,20120413,000000,13.1710000,13.3100000,13.0510000,13.1330000,9.703.300
16782_090101_130416,D,20120416,000000,13.1320000,13.2400000,12.9980000,13.0330000,7.409.700
16782_090101_130416,D,20120417,000000,13.0760000,13.0940000,12.8500000,12.9280000,6.507.900
16782_090101_130416,D,20120418,000000,12.9900000,13.0500000,12.5570000,12.6500000,11.906.200
16782_090101_130416,D,20120419,000000,12.6430000,12.8300000,12.6010000,12.7760000,9.981.900
16782_090101_130416,D,20120420,000000,12.8300000,12.8610000,12.7200000,12.8320000,4.528.500
16782_090101_130416,D,20120423,000000,12.8010000,12.8600000,12.5500000,12.5600000,3.665.000
16782_090101_130416,D,20120424,000000,12.6370000,12.6490000,12.3200000,12.4370000,5.106.200
16782_090101_130416,D,20120425,000000,12.4580000,12.5310000,12.3610000,12.4230000,2.630.900
16782_090101_130416,D,20120426,000000,12.4670000,12.4990000,12.0210000,12.0840000,6.725.800
16782_090101_130416,D,20120427,000000,12.0860000,12.3490000,11.7520000,12.3490000,11.141.400
16782_090101_130416,D,20120428,000000,12.4010000,12.4860000,12.3500000,12.4150000,2.100.900
16782_090101_130416,D,20120502,000000,12.5310000,12.7000000,11.8560000,11.9440000,9.002.300
16782_090101_130416,D,20120503,000000,11.9990000,12.0470000,11.5720000,11.5950000,20.106.000
16782_090101_130416,D,20120504,000000,11.5600000,11.5600000,10.9150000,11.1010000,17.748.500
16782_090101_130416,D,20120505,000000,11.1010000,11.1990000,10.9000000,11.1970000,3.978.500
16782_090101_130416,D,20120507,000000,11.0030000,11.1550000,10.4010000,10.9060000,7.072.100
16782_090101_130416,D,20120508,000000,11.0000000,11.2980000,10.7010000,10.8700000,8.698.400
16782_090101_130416,D,20120510,000000,10.8920000,11.2900000,10.8770000,10.9590000,15.139.200
16782_090101_130416,D,20120511,000000,10.8000000,10.8990000,10.6520000,10.7990000,12.069.100
16782_090101_130416,D,20120512,000000,10.7600000,10.9500000,10.7000000,10.9440000,2.958.200
16782_090101_130416,D,20120514,000000,10.9000000,10.9000000,10.2050000,10.3500000,12.524.900
16782_090101_130416,D,20120515,000000,10.3980000,10.5270000,10.0170000,10.3590000,11.680.800
16782_090101_130416,D,20120516,000000,10.1200000,10.5000000,10.0100000,10.3610000,10.189.900
16782_090101_130416,D,20120517,000000,10.3990000,10.4790000,10.0170000,10.1500000,12.842.100
16782_090101_130416,D,20120518,000000,10.0510000,10.2980000,9.5010000,10.0500000,12.522.800
16782_090101_130416,D,20120521,000000,10.1500000,10.2470000,10.0660000,10.1730000,8.700.900
16782_090101_130416,D,20120522,000000,10.2510000,10.3300000,10.0240000,10.0880000,10.292.400
16782_090101_130416,D,20120523,000000,9.9500000,10.0620000,9.3510000,9.4470000,13.199.800
16782_090101_130416,D,20120524,000000,9.6200000,9.7000000,9.0000000,9.3930000,19.173.700
16782_090101_130416,D,20120525,000000,9.3050000,9.5920000,9.3000000,9.3700000,8.742.500
16782_090101_130416,D,20120528,000000,9.6500000,9.6510000,9.2690000,9.3190000,8.671.200
16782_090101_130416,D,20120529,000000,9.3550000,9.6560000,9.3550000,9.5700000,17.022.600
16782_090101_130416,D,20120530,000000,9.4600000,9.5400000,9.2530000,9.2900000,8.773.900
16782_090101_130416,D,20120531,000000,9.2600000,9.4960000,9.2170000,9.2500000,8.896.100
16782_090101_130416,D,20120601,000000,9.2880000,9.4500000,8.9030000,9.0640000,12.538.000
16782_090101_130416,D,20120604,000000,8.9500000,9.2990000,8.7500000,9.2770000,6.852.900
16782_090101_130416,D,20120605,000000,9.3670000,9.5300000,9.2240000,9.3000000,9.553.500
16782_090101_130416,D,20120606,000000,9.4030000,9.4440000,9.2280000,9.3200000,9.879.800
16782_090101_130416,D,20120607,000000,9.4070000,9.6280000,9.2610000,9.4810000,22.801.000
16782_090101_130416,D,20120608,000000,9.3560000,9.4790000,9.3000000,9.3550000,8.287.700
16782_090101_130416,D,20120609,000000,9.3890000,9.5660000,9.3820000,9.4160000,3.970.100
16782_090101_130416,D,20120613,000000,9.4160000,9.5990000,9.1320000,9.1550000,24.372.400
16782_090101_130416,D,20120614,000000,9.2200000,9.2470000,9.0900000,9.1800000,7.423.500
16782_090101_130416,D,20120615,000000,9.2720000,9.3400000,9.1850000,9.2990000,24.042.900
16782_090101_130416,D,20120618,000000,9.3860000,9.7500000,9.3150000,9.3500000,40.592.700
16782_090101_130416,D,20120619,000000,9.4000000,9.4190000,9.2500000,9.3640000,14.091.200
16782_090101_130416,D,20120620,000000,9.3650000,9.4500000,9.1230000,9.2530000,11.123.000
16782_090101_130416,D,20120621,000000,9.1990000,9.6900000,9.1480000,9.4990000,24.621.200
16782_090101_130416,D,20120622,000000,9.4510000,9.4590000,9.2300000,9.2800000,12.039.400
16782_090101_130416,D,20120625,000000,9.2800000,9.3190000,9.0380000,9.0800000,10.278.300
16782_090101_130416,D,20120626,000000,9.0860000,9.2360000,9.0860000,9.1180000,6.561.000
16782_090101_130416,D,20120627,000000,9.2510000,9.2520000,9.1120000,9.1850000,8.902.000
16782_090101_130416,D,20120628,000000,9.2610000,9.2780000,8.9000000,9.0020000,12.660.000
16782_090101_130416,D,20120629,000000,9.1410000,9.2950000,9.1200000,9.2510000,14.766.000
16782_090101_130416,D,20120702,000000,9.3000000,9.6200000,9.2730000,9.4470000,18.128.600
16782_090101_130416,D,20120703,000000,9.5410000,9.9570000,9.5410000,9.9300000,31.671.000
