<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15736_090101_130416,D,20120625,000000,213.4200000,213.4200000,213.4200000,213.4200000,10
15736_090101_130416,D,20120628,000000,213.4200000,213.4200000,202.1800000,202.1800000,20
15736_090101_130416,D,20120629,000000,213.0000000,217.7400000,210.9900000,217.7400000,150
15736_090101_130416,D,20120702,000000,221.9900000,222.0000000,210.0500000,210.0500000,90
15736_090101_130416,D,20120703,000000,196.5100000,200.0500000,195.0000000,195.0000000,260
15736_090101_130416,D,20120704,000000,195.0100000,200.0000000,195.0000000,200.0000000,40
15736_090101_130416,D,20120711,000000,219.8800000,219.9100000,219.8800000,219.9100000,220
15736_090101_130416,D,20120716,000000,242.6100000,252.7300000,240.0100000,252.7300000,50
15736_090101_130416,D,20120717,000000,265.3300000,265.3400000,265.3300000,265.3400000,20
15736_090101_130416,D,20120718,000000,231.0100000,231.0100000,231.0100000,231.0100000,40
15736_090101_130416,D,20120725,000000,231.0000000,231.0000000,231.0000000,231.0000000,20
15736_090101_130416,D,20120730,000000,220.0300000,220.0300000,220.0300000,220.0300000,20
15736_090101_130416,D,20120803,000000,202.1900000,239.9700000,202.1900000,239.9700000,20
15736_090101_130416,D,20120806,000000,248.9800000,248.9800000,248.9800000,248.9800000,10
15736_090101_130416,D,20120807,000000,202.1900000,202.1900000,202.1900000,202.1900000,20
15736_090101_130416,D,20120808,000000,202.1900000,202.1900000,202.1900000,202.1900000,10
15736_090101_130416,D,20120810,000000,265.3100000,265.3900000,265.3100000,265.3900000,80
15736_090101_130416,D,20120814,000000,220.0100000,248.9900000,220.0100000,248.9900000,30
15736_090101_130416,D,20120816,000000,239.0300000,239.0400000,212.3100000,212.3100000,230
15736_090101_130416,D,20120821,000000,245.3000000,245.3000000,230.0000000,230.0000000,50
15736_090101_130416,D,20120823,000000,238.3100000,245.2900000,238.3100000,245.2900000,30
15736_090101_130416,D,20120827,000000,245.2800000,245.3000000,244.0000000,244.0000000,210
15736_090101_130416,D,20120828,000000,249.9900000,249.9900000,249.9900000,249.9900000,50
15736_090101_130416,D,20120906,000000,250.0000000,250.0000000,240.0000000,250.0000000,270
15736_090101_130416,D,20120911,000000,254.7700000,260.0000000,254.7700000,260.0000000,110
15736_090101_130416,D,20120912,000000,267.5100000,280.2500000,267.5100000,270.0000000,130
15736_090101_130416,D,20120914,000000,231.0300000,231.0300000,231.0000000,231.0000000,90
15736_090101_130416,D,20120917,000000,283.9600000,283.9600000,283.9600000,283.9600000,80
15736_090101_130416,D,20120918,000000,284.2600000,284.2600000,240.0600000,240.0600000,20
15736_090101_130416,D,20120919,000000,283.2000000,283.2300000,283.2000000,283.2300000,50
15736_090101_130416,D,20120920,000000,280.0100000,280.0100000,280.0100000,280.0100000,10
15736_090101_130416,D,20120921,000000,280.0100000,283.2300000,280.0100000,283.2300000,30
15736_090101_130416,D,20120924,000000,292.7000000,333.3300000,292.7000000,300.0000000,230
15736_090101_130416,D,20121004,000000,243.8500000,270.0300000,243.8500000,270.0300000,20
15736_090101_130416,D,20121005,000000,280.1300000,280.1300000,280.0100000,280.0100000,50
15736_090101_130416,D,20121009,000000,300.0000000,300.0000000,250.5400000,250.5400000,20
15736_090101_130416,D,20121012,000000,242.4300000,299.9700000,242.4300000,299.9700000,20
15736_090101_130416,D,20121015,000000,344.0000000,344.0000000,344.0000000,344.0000000,10
15736_090101_130416,D,20121016,000000,289.9900000,290.0000000,255.0000000,255.0000000,90
15736_090101_130416,D,20121018,000000,344.4400000,344.4400000,300.0000000,300.0000000,20
15736_090101_130416,D,20121019,000000,300.0000000,300.0000000,300.0000000,300.0000000,10
15736_090101_130416,D,20121029,000000,224.4800000,224.4800000,224.4800000,224.4800000,10
15736_090101_130416,D,20121030,000000,270.0000000,270.0000000,210.0000000,269.9900000,50
15736_090101_130416,D,20121101,000000,206.0600000,235.0000000,206.0600000,235.0000000,160
15736_090101_130416,D,20121102,000000,277.9900000,278.0000000,277.9900000,278.0000000,20
15736_090101_130416,D,20121211,000000,211.1500000,250.0000000,211.1500000,250.0000000,90
15736_090101_130416,D,20121214,000000,206.0100000,206.0100000,206.0100000,206.0100000,10
15736_090101_130416,D,20121217,000000,215.0000000,215.0000000,215.0000000,215.0000000,10
15736_090101_130416,D,20121218,000000,257.9900000,258.0000000,257.9900000,258.0000000,90
15736_090101_130416,D,20130116,000000,300.0000000,300.0000000,300.0000000,300.0000000,10
15736_090101_130416,D,20130117,000000,300.0000000,300.0000000,300.0000000,300.0000000,10
15736_090101_130416,D,20130201,000000,206.2500000,206.2500000,206.2500000,206.2500000,10
15736_090101_130416,D,20130204,000000,246.7400000,288.0000000,218.0200000,288.0000000,60
15736_090101_130416,D,20130205,000000,280.0000000,280.0000000,280.0000000,280.0000000,70
15736_090101_130416,D,20130211,000000,270.0000000,270.0000000,270.0000000,270.0000000,10
15736_090101_130416,D,20130227,000000,271.0000000,271.0000000,260.0000000,260.0000000,40
15736_090101_130416,D,20130301,000000,260.0500000,260.0500000,260.0500000,260.0500000,10
15736_090101_130416,D,20130313,000000,260.0100000,260.0300000,260.0100000,260.0300000,20
15736_090101_130416,D,20130315,000000,260.0100000,260.0100000,260.0100000,260.0100000,10
15736_090101_130416,D,20130318,000000,279.9900000,279.9900000,279.9900000,279.9900000,40
