<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20087_090101_130416,D,20100930,000000,1.5210000,1.6260000,1.5210000,1.6110000,6.300
20087_090101_130416,D,20101001,000000,1.5950000,1.6840000,1.4570000,1.6800000,136.200
20087_090101_130416,D,20101004,000000,1.6790000,1.6790000,1.5300000,1.6490000,321.800
20087_090101_130416,D,20101005,000000,1.6600000,1.6770000,1.6270000,1.6600000,274.100
20087_090101_130416,D,20101006,000000,1.6760000,1.6770000,1.6300000,1.6770000,58.700
20087_090101_130416,D,20101007,000000,1.6770000,1.7480000,1.6770000,1.7440000,500
20087_090101_130416,D,20101008,000000,1.7410000,1.7410000,1.6780000,1.7380000,7.400
20087_090101_130416,D,20101011,000000,1.7340000,1.7340000,1.7340000,1.7340000,300
20087_090101_130416,D,20101012,000000,1.7170000,1.7170000,1.6320000,1.6440000,34.600
20087_090101_130416,D,20101013,000000,1.6450000,1.6450000,1.6450000,1.6450000,1.200
20087_090101_130416,D,20101014,000000,1.6170000,1.6170000,1.5220000,1.5780000,110.300
20087_090101_130416,D,20101015,000000,1.5540000,1.5550000,1.4850000,1.5090000,8.900
20087_090101_130416,D,20101018,000000,1.5230000,1.5230000,1.4030000,1.4580000,32.000
20087_090101_130416,D,20101019,000000,1.4100000,1.4680000,1.4050000,1.4420000,38.200
20087_090101_130416,D,20101020,000000,1.4000000,1.5400000,1.3820000,1.4260000,25.500
20087_090101_130416,D,20101021,000000,1.4280000,1.5730000,1.4280000,1.5240000,37.500
20087_090101_130416,D,20101022,000000,1.5200000,1.5200000,1.5180000,1.5190000,27.100
20087_090101_130416,D,20101025,000000,1.5240000,1.6020000,1.4990000,1.5710000,470.800
20087_090101_130416,D,20101026,000000,1.5750000,1.6670000,1.5750000,1.6300000,299.700
20087_090101_130416,D,20101027,000000,1.6500000,1.7600000,1.6300000,1.7300000,1.120.400
20087_090101_130416,D,20101028,000000,1.7020000,1.7020000,1.5880000,1.5920000,35.400
20087_090101_130416,D,20101029,000000,1.6200000,1.6360000,1.6200000,1.6200000,24.600
20087_090101_130416,D,20101101,000000,1.6360000,1.6400000,1.6040000,1.6200000,54.100
20087_090101_130416,D,20101102,000000,1.6040000,1.6190000,1.5950000,1.6190000,10.200
20087_090101_130416,D,20101103,000000,1.6900000,1.6900000,1.4100000,1.5560000,167.700
20087_090101_130416,D,20101108,000000,1.5410000,1.6290000,1.5410000,1.6040000,63.700
20087_090101_130416,D,20101109,000000,1.6000000,1.6500000,1.5680000,1.6480000,22.300
20087_090101_130416,D,20101110,000000,1.6040000,1.6500000,1.5260000,1.6500000,71.100
20087_090101_130416,D,20101111,000000,1.6000000,1.6000000,1.5450000,1.5880000,19.400
20087_090101_130416,D,20101112,000000,1.5990000,1.6190000,1.4600000,1.5720000,25.000
20087_090101_130416,D,20101113,000000,1.5830000,1.6180000,1.5830000,1.6180000,63.200
20087_090101_130416,D,20101115,000000,1.5880000,1.6200000,1.5520000,1.6200000,2.000
20087_090101_130416,D,20101116,000000,1.6040000,1.6860000,1.6000000,1.6700000,51.000
20087_090101_130416,D,20101117,000000,1.7030000,1.8390000,1.6900000,1.8000000,410.200
20087_090101_130416,D,20101118,000000,1.8300000,2.2000000,1.8300000,1.8600000,1.589.400
20087_090101_130416,D,20101119,000000,1.7030000,1.8700000,1.7030000,1.8300000,68.000
20087_090101_130416,D,20101122,000000,1.8100000,1.8490000,1.8060000,1.8490000,5.800
20087_090101_130416,D,20101123,000000,1.8110000,2.4980000,1.8100000,2.3450000,908.300
20087_090101_130416,D,20101124,000000,2.2000000,2.4400000,1.9590000,2.2000000,723.500
20087_090101_130416,D,20101125,000000,2.0510000,2.2590000,2.0510000,2.2590000,503.300
20087_090101_130416,D,20101126,000000,2.2150000,2.3900000,2.2100000,2.2590000,872.800
20087_090101_130416,D,20101129,000000,2.2500000,2.2500000,2.1720000,2.1720000,600
20087_090101_130416,D,20101130,000000,2.1300000,2.2150000,2.1300000,2.2150000,20.500
20087_090101_130416,D,20101201,000000,2.1720000,2.1720000,2.0110000,2.1290000,48.600
20087_090101_130416,D,20101202,000000,2.1010000,2.1790000,2.0000000,2.0010000,198.200
20087_090101_130416,D,20101203,000000,2.0470000,2.1570000,1.9300000,1.9670000,76.700
20087_090101_130416,D,20101206,000000,2.0060000,2.2000000,2.0060000,2.0210000,85.700
20087_090101_130416,D,20101207,000000,2.0880000,2.2220000,2.0310000,2.1050000,35.500
20087_090101_130416,D,20101208,000000,2.1670000,2.2210000,2.0550000,2.0580000,439.200
20087_090101_130416,D,20101209,000000,2.0610000,2.1190000,2.0610000,2.1190000,200
20087_090101_130416,D,20101210,000000,2.0500000,2.0500000,2.0500000,2.0500000,1.900
20087_090101_130416,D,20101213,000000,2.1270000,2.3330000,2.0780000,2.1760000,308.500
20087_090101_130416,D,20101214,000000,2.1900000,2.3000000,2.1900000,2.2170000,94.000
20087_090101_130416,D,20101215,000000,2.2610000,2.3050000,2.2350000,2.2990000,96.800
20087_090101_130416,D,20101216,000000,2.3060000,2.5000000,2.1650000,2.2290000,32.300
20087_090101_130416,D,20101217,000000,2.2180000,2.4090000,2.0110000,2.1210000,37.200
20087_090101_130416,D,20101220,000000,2.1740000,2.3400000,2.0120000,2.0700000,235.100
20087_090101_130416,D,20101221,000000,2.1740000,2.1740000,2.1000000,2.1000000,8.300
20087_090101_130416,D,20101222,000000,2.1480000,2.1500000,2.0900000,2.0910000,31.800
20087_090101_130416,D,20101224,000000,2.0900000,2.0900000,2.0900000,2.0900000,100
20087_090101_130416,D,20101227,000000,2.1320000,2.1900000,2.0020000,2.0020000,15.100
20087_090101_130416,D,20101228,000000,1.9550000,2.0490000,1.8000000,2.0490000,69.700
20087_090101_130416,D,20101229,000000,1.9990000,2.0990000,1.8890000,1.8890000,6.500
20087_090101_130416,D,20101230,000000,1.8830000,1.9650000,1.8820000,1.9650000,4.200
20087_090101_130416,D,20110111,000000,1.9010000,2.0000000,1.8000000,2.0000000,46.200
20087_090101_130416,D,20110112,000000,2.0490000,2.0970000,2.0250000,2.0900000,6.600
20087_090101_130416,D,20110113,000000,2.0900000,2.0900000,2.0900000,2.0900000,10.400
20087_090101_130416,D,20110114,000000,2.0500000,2.0500000,1.9180000,1.9990000,29.900
20087_090101_130416,D,20110117,000000,1.9510000,1.9590000,1.9510000,1.9590000,900
20087_090101_130416,D,20110118,000000,1.9990000,1.9990000,1.9990000,1.9990000,100
20087_090101_130416,D,20110119,000000,2.0090000,2.0090000,1.9330000,1.9650000,3.900
20087_090101_130416,D,20110120,000000,1.9360000,1.9900000,1.9330000,1.9900000,7.300
20087_090101_130416,D,20110121,000000,1.9410000,1.9850000,1.9320000,1.9320000,5.000
20087_090101_130416,D,20110124,000000,1.9940000,1.9940000,1.9320000,1.9820000,4.800
20087_090101_130416,D,20110125,000000,1.9310000,1.9310000,1.9000000,1.9260000,3.500
20087_090101_130416,D,20110126,000000,1.8950000,1.9310000,1.8570000,1.8920000,18.600
20087_090101_130416,D,20110127,000000,1.8560000,2.4070000,1.8010000,2.0240000,871.000
20087_090101_130416,D,20110128,000000,1.9120000,2.3000000,1.8600000,1.9050000,182.600
20087_090101_130416,D,20110131,000000,1.8170000,1.9090000,1.8170000,1.8900000,63.400
20087_090101_130416,D,20110201,000000,1.8800000,1.9180000,1.8750000,1.9180000,3.000
20087_090101_130416,D,20110202,000000,1.9190000,2.1110000,1.8230000,2.0000000,682.600
20087_090101_130416,D,20110203,000000,1.9440000,1.9670000,1.8760000,1.9670000,48.600
20087_090101_130416,D,20110204,000000,1.9790000,1.9990000,1.9750000,1.9990000,5.900
20087_090101_130416,D,20110207,000000,1.9560000,2.2550000,1.9560000,2.1110000,1.150.500
20087_090101_130416,D,20110208,000000,2.0700000,2.0700000,1.9800000,2.0680000,147.000
20087_090101_130416,D,20110209,000000,2.1100000,2.8400000,2.1100000,2.1130000,231.000
20087_090101_130416,D,20110210,000000,2.1550000,2.1940000,1.9500000,2.1500000,19.700
20087_090101_130416,D,20110211,000000,2.1220000,2.1220000,1.9850000,2.1000000,6.900
20087_090101_130416,D,20110214,000000,2.0160000,2.0970000,1.9620000,1.9890000,2.000
20087_090101_130416,D,20110215,000000,1.9880000,2.0770000,1.9350000,2.0490000,3.100
20087_090101_130416,D,20110216,000000,1.9910000,2.0340000,1.9860000,2.0340000,52.000
20087_090101_130416,D,20110217,000000,1.9950000,1.9950000,1.9860000,1.9860000,1.700
20087_090101_130416,D,20110218,000000,1.9860000,2.0290000,1.9000000,1.9490000,12.700
20087_090101_130416,D,20110221,000000,1.9810000,1.9810000,1.7820000,1.8350000,79.200
20087_090101_130416,D,20110222,000000,1.9210000,1.9440000,1.8290000,1.9270000,8.500
20087_090101_130416,D,20110224,000000,1.8050000,1.9000000,1.8050000,1.8800000,9.700
20087_090101_130416,D,20110225,000000,1.9000000,1.9000000,1.8010000,1.8260000,1.700
20087_090101_130416,D,20110228,000000,1.8980000,2.0990000,1.8530000,1.8640000,55.200
20087_090101_130416,D,20110301,000000,1.9400000,1.9400000,1.9400000,1.9400000,11.000
20087_090101_130416,D,20110302,000000,1.9590000,1.9590000,1.9590000,1.9590000,1.000
20087_090101_130416,D,20110303,000000,1.9589000,1.9854000,1.9000000,1.9011000,41.000
20087_090101_130416,D,20110310,000000,1.8556000,1.8556000,1.8555000,1.8555000,3.000
20087_090101_130416,D,20110314,000000,1.9097000,1.9097000,1.9097000,1.9097000,1.000
20087_090101_130416,D,20110315,000000,1.8002000,1.8496000,1.7500000,1.8000000,13.000
20087_090101_130416,D,20110316,000000,1.7556000,1.7556000,1.7504000,1.7504000,3.000
20087_090101_130416,D,20110317,000000,1.8299000,1.8597000,1.8210000,1.8300000,20.000
20087_090101_130416,D,20110318,000000,1.8001000,1.8500000,1.8000000,1.8500000,21.000
20087_090101_130416,D,20110321,000000,1.8808000,1.8808000,1.7179000,1.8000000,55.000
20087_090101_130416,D,20110322,000000,1.7555000,1.8443000,1.7501000,1.7501000,4.000
20087_090101_130416,D,20110323,000000,1.7700000,1.8444000,1.7700000,1.7777000,13.000
20087_090101_130416,D,20110325,000000,1.8887000,1.8887000,1.8887000,1.8887000,1.000
20087_090101_130416,D,20110329,000000,1.7500000,1.7999000,1.7500000,1.7999000,13.000
20087_090101_130416,D,20110330,000000,1.7501000,1.7501000,1.7500000,1.7500000,3.000
20087_090101_130416,D,20110331,000000,1.7201000,1.7990000,1.7200000,1.7990000,15.000
20087_090101_130416,D,20110401,000000,1.7500000,2.1000000,1.7422000,1.8800000,134.000
20087_090101_130416,D,20110404,000000,1.8999000,1.9498000,1.8500000,1.8500000,7.000
20087_090101_130416,D,20110406,000000,1.8001000,1.8001000,1.7004000,1.7377000,59.000
20087_090101_130416,D,20110407,000000,1.6601000,1.7850000,1.6601000,1.7850000,12.000
20087_090101_130416,D,20110408,000000,1.7111000,1.7900000,1.7077000,1.7900000,9.000
20087_090101_130416,D,20110411,000000,1.7100000,1.7899000,1.7000000,1.7899000,5.000
20087_090101_130416,D,20110412,000000,1.6501000,1.6900000,1.6266000,1.6266000,25.000
20087_090101_130416,D,20110413,000000,1.5300000,1.6800000,1.5300000,1.6300000,5.000
20087_090101_130416,D,20110414,000000,1.5455000,1.6700000,1.5455000,1.6700000,11.000
20087_090101_130416,D,20110418,000000,1.5989000,1.6500000,1.5989000,1.6500000,5.000
20087_090101_130416,D,20110419,000000,1.5155000,1.6499000,1.4835000,1.6000000,15.000
20087_090101_130416,D,20110420,000000,1.6333000,1.6333000,1.6333000,1.6333000,1.000
20087_090101_130416,D,20110421,000000,1.5100000,1.5100000,1.1100000,1.3199000,985.000
20087_090101_130416,D,20110422,000000,1.3990000,1.3990000,1.3000000,1.3299000,44.000
20087_090101_130416,D,20110425,000000,1.3880000,1.4500000,1.3000000,1.3900000,96.000
20087_090101_130416,D,20110426,000000,1.3900000,1.3900000,1.3000000,1.3470000,24.000
20087_090101_130416,D,20110427,000000,1.3000000,1.3400000,1.3000000,1.3300000,39.000
20087_090101_130416,D,20110428,000000,1.3400000,1.3600000,1.2000000,1.3280000,20.000
20087_090101_130416,D,20110429,000000,1.3400000,1.3400000,1.2800000,1.3000000,6.000
20087_090101_130416,D,20110503,000000,1.2401000,1.2401000,1.2000000,1.2000000,23.000
20087_090101_130416,D,20110504,000000,1.2219000,1.2219000,0.8110000,1.0003000,163.000
20087_090101_130416,D,20110505,000000,1.0965000,1.0966000,0.9120000,1.0000000,44.000
20087_090101_130416,D,20110506,000000,1.0000000,1.0498000,0.9999000,1.0000000,23.000
20087_090101_130416,D,20110510,000000,1.0300000,1.0510000,1.0202000,1.0510000,8.000
20087_090101_130416,D,20110511,000000,0.9882000,1.1900000,0.9724000,1.1690000,307.000
20087_090101_130416,D,20110512,000000,1.1420000,1.1700000,0.9612000,1.0220000,221.000
20087_090101_130416,D,20110513,000000,1.1398000,1.1398000,1.0421000,1.1000000,24.000
20087_090101_130416,D,20110516,000000,1.1025000,1.2124000,1.1025000,1.1050000,85.000
20087_090101_130416,D,20110517,000000,1.1218000,1.1218000,1.0550000,1.1195000,4.000
20087_090101_130416,D,20110518,000000,1.1090000,1.1090000,1.0220000,1.0730000,13.000
20087_090101_130416,D,20110519,000000,1.0444000,1.0870000,1.0300000,1.0810000,9.000
20087_090101_130416,D,20110520,000000,1.0222000,1.1458000,0.8100000,1.0100000,350.000
20087_090101_130416,D,20110523,000000,0.9940000,1.0438000,0.9106000,0.9999000,83.000
20087_090101_130416,D,20110524,000000,0.9704000,1.2221000,0.9400000,1.1027000,646.000
20087_090101_130416,D,20110525,000000,1.0303000,1.2100000,1.0003000,1.0805000,84.000
20087_090101_130416,D,20110526,000000,1.0508000,1.0508000,1.0508000,1.0508000,5.000
20087_090101_130416,D,20110527,000000,1.0505000,1.1367000,1.0000000,1.1367000,109.000
20087_090101_130416,D,20110530,000000,1.0500000,1.0501000,1.0401000,1.0401000,16.000
20087_090101_130416,D,20110531,000000,1.1199000,1.1554000,1.1199000,1.1554000,17.000
20087_090101_130416,D,20110601,000000,1.0578000,1.1279000,1.0557000,1.1279000,17.000
20087_090101_130416,D,20110602,000000,1.1300000,1.1900000,1.1001000,1.1300000,141.000
20087_090101_130416,D,20110603,000000,1.1991000,1.3401000,1.1991000,1.3400000,333.000
20087_090101_130416,D,20110606,000000,1.3000000,1.3000000,1.2402000,1.2950000,20.000
20087_090101_130416,D,20110607,000000,1.2888000,1.2888000,1.2888000,1.2888000,1.000
20087_090101_130416,D,20110608,000000,1.2899000,1.3000000,1.2605000,1.2612000,191.000
20087_090101_130416,D,20110609,000000,1.2701000,1.2701000,1.2701000,1.2701000,2.000
20087_090101_130416,D,20110610,000000,1.2402000,1.3199000,1.2402000,1.3199000,11.000
20087_090101_130416,D,20110614,000000,1.2702000,1.2828000,1.2702000,1.2828000,2.000
20087_090101_130416,D,20110615,000000,1.3299000,1.3501000,1.2800000,1.2855000,183.000
20087_090101_130416,D,20110616,000000,1.2801000,1.2899000,1.2801000,1.2899000,10.000
20087_090101_130416,D,20110617,000000,1.2888000,1.2900000,1.2801000,1.2801000,86.000
20087_090101_130416,D,20110620,000000,1.2899000,1.3210000,1.2875000,1.2901000,112.000
20087_090101_130416,D,20110621,000000,1.3149000,1.3150000,1.3000000,1.3000000,155.000
20087_090101_130416,D,20110622,000000,1.2801000,1.3500000,1.2801000,1.2998000,266.000
20087_090101_130416,D,20110623,000000,1.3300000,1.3555000,1.3300000,1.3300000,13.000
20087_090101_130416,D,20110624,000000,1.2901000,1.3210000,1.2901000,1.3210000,36.000
20087_090101_130416,D,20110628,000000,1.3210000,1.3333000,1.3001000,1.3333000,33.000
20087_090101_130416,D,20110629,000000,1.3333000,1.3444000,1.3333000,1.3333000,86.000
20087_090101_130416,D,20110630,000000,1.3333000,1.3441000,1.3301000,1.3301000,53.000
20087_090101_130416,D,20110701,000000,1.3334000,1.3334000,1.3333000,1.3333000,55.000
20087_090101_130416,D,20110704,000000,1.3400000,1.4000000,1.3400000,1.3500000,120.000
20087_090101_130416,D,20110705,000000,1.3633000,1.3633000,1.3616000,1.3633000,44.000
20087_090101_130416,D,20110706,000000,1.3763000,1.4900000,1.3763000,1.4900000,37.000
20087_090101_130416,D,20110707,000000,1.4002000,1.4400000,1.4002000,1.4100000,17.000
20087_090101_130416,D,20110708,000000,1.4899000,1.4899000,1.3813000,1.3813000,2.000
20087_090101_130416,D,20110711,000000,1.4976000,1.4976000,1.4899000,1.4899000,2.000
20087_090101_130416,D,20110712,000000,1.3859000,1.4297000,1.3500000,1.4297000,49.000
20087_090101_130416,D,20110713,000000,1.4293000,1.4294000,1.3600000,1.3600000,69.000
20087_090101_130416,D,20110718,000000,1.3610000,1.3880000,1.3600000,1.3880000,32.000
20087_090101_130416,D,20110719,000000,1.3703000,1.3703000,1.3700000,1.3700000,14.000
20087_090101_130416,D,20110720,000000,1.3797000,1.3800000,1.3701000,1.3701000,85.000
20087_090101_130416,D,20110721,000000,1.3811000,1.3811000,1.3810000,1.3811000,28.000
20087_090101_130416,D,20110722,000000,1.4000000,1.5000000,1.4000000,1.4299000,29.000
20087_090101_130416,D,20110725,000000,1.4005000,1.4005000,1.4000000,1.4000000,21.000
20087_090101_130416,D,20110727,000000,1.4101000,1.4577000,1.4000000,1.4499000,95.000
20087_090101_130416,D,20110728,000000,1.4500000,1.4519000,1.4025000,1.4519000,34.000
20087_090101_130416,D,20110729,000000,1.4600000,1.4600000,1.4600000,1.4600000,1.000
20087_090101_130416,D,20110801,000000,1.4601000,1.4601000,1.4500000,1.4500000,14.000
20087_090101_130416,D,20110803,000000,1.4501000,1.4501000,1.4500000,1.4500000,94.000
20087_090101_130416,D,20110804,000000,1.4500000,1.4501000,1.4121000,1.4121000,54.000
20087_090101_130416,D,20110805,000000,1.4500000,1.4500000,1.4000000,1.4000000,60.000
20087_090101_130416,D,20110808,000000,1.4000000,1.4000000,1.4000000,1.4000000,19.000
20087_090101_130416,D,20110809,000000,1.4001000,1.4001000,1.4000000,1.4000000,10.000
20087_090101_130416,D,20110810,000000,1.4997000,1.5000000,1.4502000,1.5000000,94.000
20087_090101_130416,D,20110811,000000,1.4059000,1.8000000,1.4058000,1.7200000,36.000
20087_090101_130416,D,20110812,000000,1.5018000,1.6000000,1.5001000,1.6000000,10.000
20087_090101_130416,D,20110815,000000,1.6001000,1.6001000,1.6000000,1.6000000,2.000
20087_090101_130416,D,20110816,000000,1.6000000,1.6000000,1.6000000,1.6000000,8.000
20087_090101_130416,D,20110817,000000,1.8000000,1.8000000,1.5090000,1.5090000,15.000
20087_090101_130416,D,20110819,000000,1.5000000,1.5000000,1.5000000,1.5000000,15.000
20087_090101_130416,D,20110823,000000,1.5211000,1.5211000,1.5211000,1.5211000,2.000
20087_090101_130416,D,20110824,000000,1.6997000,1.7239000,1.6997000,1.7239000,18.000
20087_090101_130416,D,20110825,000000,1.6998000,1.7400000,1.6998000,1.7400000,5.000
20087_090101_130416,D,20110826,000000,1.6998000,1.6998000,1.6998000,1.6998000,1.000
20087_090101_130416,D,20110829,000000,1.6675000,1.6675000,1.6675000,1.6675000,1.000
20087_090101_130416,D,20110830,000000,1.5307000,1.5307000,1.5307000,1.5307000,1.000
20087_090101_130416,D,20110831,000000,1.7999000,1.7999000,1.7003000,1.7003000,6.000
20087_090101_130416,D,20110902,000000,1.8000000,1.8000000,1.7997000,1.7997000,2.000
20087_090101_130416,D,20110906,000000,1.5155000,1.7998000,1.5155000,1.7998000,8.000
20087_090101_130416,D,20110907,000000,1.6001000,1.7100000,1.6001000,1.7100000,9.000
20087_090101_130416,D,20110909,000000,1.6000000,1.6000000,1.6000000,1.6000000,2.000
20087_090101_130416,D,20110913,000000,1.7979000,1.7979000,1.7979000,1.7979000,1.000
20087_090101_130416,D,20110914,000000,1.5180000,1.5700000,1.5000000,1.5500000,66.000
20087_090101_130416,D,20110915,000000,1.5201000,1.6359000,1.5003000,1.6224000,55.000
20087_090101_130416,D,20110916,000000,1.6200000,1.7198000,1.6200000,1.6222000,5.000
20087_090101_130416,D,20110919,000000,1.6002000,1.6002000,1.5420000,1.5420000,6.000
20087_090101_130416,D,20110920,000000,1.5251000,1.5700000,1.5251000,1.5251000,3.000
20087_090101_130416,D,20110921,000000,1.7499000,1.7499000,1.5000000,1.5000000,15.000
20087_090101_130416,D,20110922,000000,1.5754000,1.5754000,1.4000000,1.4000000,25.000
20087_090101_130416,D,20110923,000000,1.4000000,1.4000000,1.4000000,1.4000000,3.000
20087_090101_130416,D,20110927,000000,1.5098000,1.5098000,1.4300000,1.4300000,2.000
20087_090101_130416,D,20110928,000000,1.3380000,1.4499000,1.3211000,1.3649000,34.000
20087_090101_130416,D,20110929,000000,1.3500000,1.3500000,1.3500000,1.3500000,16.000
20087_090101_130416,D,20110930,000000,1.3102000,1.3102000,1.3100000,1.3100000,7.000
20087_090101_130416,D,20111003,000000,1.3500000,1.3500000,1.3500000,1.3500000,2.000
20087_090101_130416,D,20111004,000000,1.3503000,1.3503000,1.3500000,1.3500000,8.000
20087_090101_130416,D,20111005,000000,1.3497000,1.4194000,1.3017000,1.4194000,67.000
20087_090101_130416,D,20111010,000000,1.4187000,1.4187000,1.4187000,1.4187000,1.000
20087_090101_130416,D,20111012,000000,1.3363000,1.3701000,1.3000000,1.3701000,6.000
20087_090101_130416,D,20111013,000000,1.3267000,1.3500000,1.3267000,1.3500000,2.000
20087_090101_130416,D,20111021,000000,1.3500000,1.7500000,1.3500000,1.5555000,117.000
20087_090101_130416,D,20111024,000000,1.6499000,1.6499000,1.6000000,1.6499000,19.000
20087_090101_130416,D,20111025,000000,1.6100000,1.6100000,1.6100000,1.6100000,1.000
20087_090101_130416,D,20111027,000000,1.4512000,1.4512000,1.4490000,1.4499000,30.000
20087_090101_130416,D,20111028,000000,1.4300000,1.5200000,1.0000000,1.3200000,161.000
20087_090101_130416,D,20111031,000000,1.3200000,1.3799000,1.3200000,1.3797000,16.000
20087_090101_130416,D,20111101,000000,1.2412000,1.2894000,1.2383000,1.2894000,59.000
20087_090101_130416,D,20111102,000000,1.3199000,1.5196000,1.2167000,1.5196000,497.000
20087_090101_130416,D,20111103,000000,1.5997000,1.5997000,1.3057000,1.4099000,34.000
20087_090101_130416,D,20111107,000000,1.4089000,1.4089000,1.4089000,1.4089000,1.000
20087_090101_130416,D,20111108,000000,1.3000000,1.4040000,1.3000000,1.3200000,42.000
20087_090101_130416,D,20111109,000000,1.3211000,1.3211000,1.3200000,1.3200000,4.000
20087_090101_130416,D,20111111,000000,1.3115000,1.4123000,1.3115000,1.4123000,2.000
20087_090101_130416,D,20111116,000000,1.3001000,1.3001000,1.2199000,1.2999000,20.000
20087_090101_130416,D,20111117,000000,1.2201000,1.3500000,1.2200000,1.3500000,45.000
20087_090101_130416,D,20111118,000000,1.2158000,1.2500000,1.1727000,1.2500000,405.000
20087_090101_130416,D,20111121,000000,1.2050000,1.3410000,1.1932000,1.3193000,238.000
20087_090101_130416,D,20111123,000000,1.2457000,1.2458000,1.2457000,1.2458000,4.000
20087_090101_130416,D,20111125,000000,1.1212000,1.1475000,1.0501000,1.1475000,16.000
20087_090101_130416,D,20111128,000000,1.1678000,1.2458000,1.1678000,1.2458000,20.000
20087_090101_130416,D,20111130,000000,1.1503000,1.2623000,1.1503000,1.2620000,7.000
20087_090101_130416,D,20111201,000000,1.2721000,1.2721000,1.2690000,1.2721000,59.000
20087_090101_130416,D,20111205,000000,1.2100000,1.2100000,1.2009000,1.2009000,10.000
20087_090101_130416,D,20111209,000000,1.0577000,1.1699000,1.0000000,1.1549000,32.000
20087_090101_130416,D,20111212,000000,1.0330000,1.0330000,1.0251000,1.0251000,3.000
20087_090101_130416,D,20111213,000000,1.0597000,1.0597000,1.0500000,1.0500000,26.000
20087_090101_130416,D,20111214,000000,1.0020000,1.0989000,1.0000000,1.0600000,158.000
20087_090101_130416,D,20111216,000000,1.1100000,1.1100000,1.1100000,1.1100000,106.000
20087_090101_130416,D,20111219,000000,1.0601000,1.0601000,1.0601000,1.0601000,6.000
20087_090101_130416,D,20111221,000000,1.0180000,1.0180000,1.0180000,1.0180000,3.000
20087_090101_130416,D,20111223,000000,1.0001000,1.2700000,1.0001000,1.0100000,650.000
20087_090101_130416,D,20111226,000000,1.1100000,1.1100000,1.1100000,1.1100000,100.000
20087_090101_130416,D,20111227,000000,1.1099000,1.1100000,1.1099000,1.1100000,3.000
20087_090101_130416,D,20111228,000000,1.1099000,1.1100000,1.0001000,1.1096000,119.000
20087_090101_130416,D,20111229,000000,0.9262000,1.0500000,0.9256000,1.0500000,76.000
20087_090101_130416,D,20111230,000000,1.0500000,1.0500000,1.0500000,1.0500000,9.000
20087_090101_130416,D,20120103,000000,1.0500000,1.0500000,1.0500000,1.0500000,1.000
20087_090101_130416,D,20120104,000000,1.0700000,1.0700000,1.0501000,1.0501000,48.000
20087_090101_130416,D,20120110,000000,1.0989000,1.0999000,1.0989000,1.0999000,135.000
20087_090101_130416,D,20120112,000000,1.1099000,1.1100000,1.1099000,1.1100000,101.000
20087_090101_130416,D,20120113,000000,1.0998000,1.1090000,1.0998000,1.1090000,8.000
20087_090101_130416,D,20120117,000000,1.0413000,1.1489000,1.0413000,1.1457000,22.000
20087_090101_130416,D,20120125,000000,1.0126000,1.1000000,1.0123000,1.1000000,26.000
20087_090101_130416,D,20120127,000000,1.0059000,1.0059000,1.0059000,1.0059000,2.000
20087_090101_130416,D,20120131,000000,1.1736000,1.1736000,1.1736000,1.1736000,1.000
20087_090101_130416,D,20120201,000000,1.0114000,1.0114000,1.0114000,1.0114000,1.000
20087_090101_130416,D,20120202,000000,1.2498000,1.4030000,1.1411000,1.1411000,98.000
20087_090101_130416,D,20120203,000000,1.0104000,1.0104000,1.0104000,1.0104000,2.000
20087_090101_130416,D,20120208,000000,1.1100000,1.1100000,1.1100000,1.1100000,1.000
20087_090101_130416,D,20120215,000000,1.1000000,1.1000000,1.1000000,1.1000000,1.000
20087_090101_130416,D,20120217,000000,1.1000000,1.1000000,1.1000000,1.1000000,1.000
20087_090101_130416,D,20120220,000000,1.0556000,1.0867000,0.9121000,1.0867000,107.000
20087_090101_130416,D,20120224,000000,1.0000000,1.0000000,1.0000000,1.0000000,1.000
20087_090101_130416,D,20120227,000000,0.9900000,0.9900000,0.9788000,0.9900000,14.000
20087_090101_130416,D,20120228,000000,0.9107000,0.9111000,0.9107000,0.9111000,7.000
20087_090101_130416,D,20120229,000000,0.9115000,0.9663000,0.9104000,0.9663000,10.000
20087_090101_130416,D,20120301,000000,0.9516000,0.9516000,0.9515000,0.9515000,5.000
20087_090101_130416,D,20120313,000000,0.9700000,0.9821000,0.9700000,0.9821000,23.000
20087_090101_130416,D,20120315,000000,0.9700000,0.9700000,0.6500000,0.9050000,470.000
20087_090101_130416,D,20120319,000000,0.9299000,0.9300000,0.9299000,0.9300000,7.000
20087_090101_130416,D,20120329,000000,0.8767000,0.8767000,0.8767000,0.8767000,7.000
20087_090101_130416,D,20120402,000000,0.9515000,0.9733000,0.9515000,0.9733000,11.000
20087_090101_130416,D,20120403,000000,0.9800000,1.0900000,0.9800000,1.0900000,14.000
20087_090101_130416,D,20120404,000000,0.9860000,0.9971000,0.9852000,0.9971000,16.000
20087_090101_130416,D,20120406,000000,0.9651000,0.9651000,0.9651000,0.9651000,6.000
20087_090101_130416,D,20120409,000000,0.9800000,0.9825000,0.9800000,0.9825000,3.000
20087_090101_130416,D,20120413,000000,0.9755000,0.9756000,0.9755000,0.9756000,12.000
20087_090101_130416,D,20120416,000000,1.0028000,1.0028000,0.9849000,0.9900000,18.000
20087_090101_130416,D,20120417,000000,0.9849000,0.9850000,0.9849000,0.9850000,27.000
