<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
21167_090101_130416,D,20120105,000000,5.9400000,5.9610000,5.9400000,5.9610000,2.800
21167_090101_130416,D,20120106,000000,5.9000000,5.9490000,5.9000000,5.9410000,1.900
21167_090101_130416,D,20120109,000000,5.9450000,5.9450000,5.9450000,5.9450000,300
21167_090101_130416,D,20120110,000000,6.5000000,6.5000000,5.9010000,5.9990000,700
21167_090101_130416,D,20120111,000000,5.9990000,5.9990000,5.9990000,5.9990000,200
21167_090101_130416,D,20120112,000000,5.9500000,5.9990000,5.9500000,5.9650000,2.200
21167_090101_130416,D,20120113,000000,5.9520000,5.9990000,5.9130000,5.9490000,2.400
21167_090101_130416,D,20120116,000000,5.9550000,5.9550000,5.9550000,5.9550000,100
21167_090101_130416,D,20120117,000000,6.0000000,6.0000000,6.0000000,6.0000000,100
21167_090101_130416,D,20120119,000000,5.9010000,5.9010000,5.9010000,5.9010000,100
21167_090101_130416,D,20120120,000000,5.8410000,5.9500000,5.8410000,5.9500000,400
21167_090101_130416,D,20120123,000000,6.0000000,6.0010000,5.9100000,5.9100000,8.800
21167_090101_130416,D,20120124,000000,5.9020000,5.9490000,5.9010000,5.9340000,1.500
21167_090101_130416,D,20120125,000000,6.0000000,6.2690000,5.9900000,6.1000000,12.200
21167_090101_130416,D,20120126,000000,6.1000000,6.1990000,5.9990000,6.0000000,9.500
21167_090101_130416,D,20120127,000000,6.0490000,6.0920000,5.9660000,5.9660000,11.200
21167_090101_130416,D,20120130,000000,5.9740000,6.0000000,5.9670000,6.0000000,4.900
21167_090101_130416,D,20120131,000000,5.9680000,6.0500000,5.9680000,6.0500000,3.100
21167_090101_130416,D,20120201,000000,6.0200000,6.0200000,6.0200000,6.0200000,100
21167_090101_130416,D,20120202,000000,6.0450000,6.0500000,5.9660000,6.0320000,2.100
21167_090101_130416,D,20120203,000000,6.0010000,6.0250000,6.0010000,6.0250000,3.000
21167_090101_130416,D,20120206,000000,5.9590000,6.1800000,5.9590000,5.9990000,7.000
21167_090101_130416,D,20120207,000000,5.9850000,5.9850000,5.9800000,5.9800000,2.300
21167_090101_130416,D,20120208,000000,5.9990000,6.0320000,5.9990000,6.0010000,4.500
21167_090101_130416,D,20120209,000000,6.0550000,6.8700000,6.0550000,6.1010000,41.300
21167_090101_130416,D,20120213,000000,6.0340000,6.0990000,6.0030000,6.0900000,1.600
21167_090101_130416,D,20120214,000000,6.0210000,6.0960000,6.0040000,6.0600000,5.700
21167_090101_130416,D,20120215,000000,6.1410000,6.3040000,6.1410000,6.2390000,4.100
21167_090101_130416,D,20120217,000000,6.2830000,6.2830000,6.0010000,6.1510000,29.000
21167_090101_130416,D,20120220,000000,6.2010000,6.2410000,6.0090000,6.0100000,28.200
21167_090101_130416,D,20120221,000000,6.0700000,6.4990000,6.0400000,6.1220000,31.000
21167_090101_130416,D,20120222,000000,6.1800000,6.1960000,6.1500000,6.1500000,2.800
21167_090101_130416,D,20120224,000000,6.0500000,6.2170000,6.0330000,6.1290000,3.700
21167_090101_130416,D,20120227,000000,6.2000000,6.2220000,6.1490000,6.1500000,1.200
21167_090101_130416,D,20120228,000000,6.2810000,6.3210000,6.0380000,6.0580000,1.600
21167_090101_130416,D,20120229,000000,6.1400000,6.1410000,6.1400000,6.1410000,600
21167_090101_130416,D,20120301,000000,6.2600000,6.2600000,6.0350000,6.1000000,1.700
21167_090101_130416,D,20120302,000000,6.3770000,7.0000000,6.0310000,6.0310000,32.800
21167_090101_130416,D,20120305,000000,6.1000000,6.1010000,6.1000000,6.1010000,200
21167_090101_130416,D,20120306,000000,6.0430000,6.1000000,6.0100000,6.0100000,14.800
21167_090101_130416,D,20120307,000000,6.0700000,6.1000000,6.0700000,6.1000000,12.000
21167_090101_130416,D,20120311,000000,6.1000000,7.6900000,6.1000000,6.2590000,78.800
21167_090101_130416,D,20120312,000000,6.2400000,6.2990000,6.2400000,6.2890000,6.000
21167_090101_130416,D,20120313,000000,6.2110000,6.9000000,6.2110000,6.9000000,7.500
21167_090101_130416,D,20120314,000000,6.9610000,6.9990000,6.2600000,6.2600000,5.100
21167_090101_130416,D,20120315,000000,6.5270000,6.5270000,6.2050000,6.2050000,2.500
21167_090101_130416,D,20120316,000000,6.2010000,6.2500000,6.2010000,6.2500000,2.200
21167_090101_130416,D,20120319,000000,6.4000000,6.4980000,6.2500000,6.3630000,1.300
21167_090101_130416,D,20120320,000000,6.2270000,6.2270000,6.2210000,6.2210000,1.500
21167_090101_130416,D,20120321,000000,6.3990000,8.7120000,6.3990000,8.7120000,218.900
21167_090101_130416,D,20120322,000000,8.9980000,11.7390000,7.7000000,9.5020000,155.400
21167_090101_130416,D,20120323,000000,9.3270000,10.9170000,9.0000000,9.9500000,24.100
21167_090101_130416,D,20120326,000000,10.2620000,10.2800000,8.7570000,9.6290000,5.700
21167_090101_130416,D,20120327,000000,9.3780000,10.0880000,9.3780000,10.0880000,1.300
21167_090101_130416,D,20120328,000000,8.2950000,8.9640000,8.2000000,8.6500000,11.800
21167_090101_130416,D,20120329,000000,8.2010000,8.6500000,8.2010000,8.4900000,15.300
21167_090101_130416,D,20120330,000000,8.5000000,9.9790000,8.2520000,8.2520000,23.000
21167_090101_130416,D,20120402,000000,8.9130000,8.9130000,8.2550000,8.5770000,400
21167_090101_130416,D,20120403,000000,8.8590000,8.8590000,7.8460000,7.8990000,2.100
21167_090101_130416,D,20120406,000000,7.8400000,8.9140000,7.3500000,8.9140000,8.000
21167_090101_130416,D,20120409,000000,8.7860000,8.7860000,8.7860000,8.7860000,100
21167_090101_130416,D,20120410,000000,7.2780000,7.8000000,7.2580000,7.8000000,2.000
21167_090101_130416,D,20120411,000000,8.5000000,8.9140000,8.5000000,8.9140000,600
21167_090101_130416,D,20120412,000000,8.1240000,8.1240000,7.3100000,7.9000000,10.700
21167_090101_130416,D,20120413,000000,7.3170000,8.8860000,7.3010000,8.8860000,700
21167_090101_130416,D,20120417,000000,8.8990000,8.9070000,8.8990000,8.9070000,200
21167_090101_130416,D,20120418,000000,7.3620000,12.4700000,7.2580000,11.9980000,92.900
21167_090101_130416,D,20120419,000000,12.5000000,15.3000000,11.1510000,11.9000000,42.400
21167_090101_130416,D,20120420,000000,12.4980000,12.4980000,10.0980000,10.7500000,17.900
21167_090101_130416,D,20120423,000000,11.9700000,12.1190000,9.6960000,11.2680000,19.800
21167_090101_130416,D,20120424,000000,10.1000000,11.2540000,8.4840000,8.5000000,118.600
21167_090101_130416,D,20120425,000000,8.5100000,9.1700000,8.2500000,9.1700000,6.800
21167_090101_130416,D,20120426,000000,8.4260000,8.4270000,7.3110000,8.1000000,18.000
21167_090101_130416,D,20120427,000000,8.1000000,8.1000000,6.3530000,6.8000000,205.000
21167_090101_130416,D,20120428,000000,7.0000000,7.2340000,6.2000000,6.9990000,43.900
21167_090101_130416,D,20120502,000000,6.9980000,7.7980000,6.6040000,7.3290000,22.600
21167_090101_130416,D,20120503,000000,6.9000000,7.2900000,6.6010000,6.9860000,3.400
21167_090101_130416,D,20120504,000000,6.7000000,6.7000000,6.2000000,6.3800000,40.700
21167_090101_130416,D,20120505,000000,6.2020000,7.1000000,6.2000000,7.0000000,21.200
21167_090101_130416,D,20120507,000000,6.7020000,6.7020000,6.5000000,6.6960000,4.100
21167_090101_130416,D,20120508,000000,6.6960000,6.6960000,6.6960000,6.6960000,100
21167_090101_130416,D,20120510,000000,6.7000000,6.7000000,6.4010000,6.4150000,11.200
21167_090101_130416,D,20120511,000000,6.4120000,6.4120000,6.3990000,6.3990000,10.100
21167_090101_130416,D,20120512,000000,6.6960000,6.6960000,6.5690000,6.6780000,4.700
21167_090101_130416,D,20120514,000000,6.6790000,6.6790000,6.1780000,6.4000000,13.200
21167_090101_130416,D,20120515,000000,6.4930000,6.4930000,6.3110000,6.3510000,2.600
21167_090101_130416,D,20120516,000000,6.4010000,6.4010000,6.1670000,6.3010000,2.700
21167_090101_130416,D,20120517,000000,6.1670000,6.3780000,6.1120000,6.1120000,5.700
21167_090101_130416,D,20120518,000000,6.0050000,6.0050000,5.5560000,5.8500000,23.300
21167_090101_130416,D,20120521,000000,5.9990000,6.0000000,5.8010000,6.0000000,3.500
21167_090101_130416,D,20120522,000000,5.8500000,5.8500000,5.8500000,5.8500000,100
21167_090101_130416,D,20120523,000000,5.9000000,5.9000000,4.9900000,4.9900000,55.700
21167_090101_130416,D,20120525,000000,5.0060000,5.6680000,5.0060000,5.6680000,16.200
21167_090101_130416,D,20120528,000000,5.5010000,5.9900000,5.5010000,5.9900000,800
21167_090101_130416,D,20120530,000000,5.5990000,5.6000000,5.5010000,5.5010000,1.600
21167_090101_130416,D,20120531,000000,5.4850000,5.4850000,5.1500000,5.2000000,1.800
21167_090101_130416,D,20120601,000000,5.0030000,5.4190000,5.0030000,5.0310000,3.000
21167_090101_130416,D,20120604,000000,5.4430000,6.6020000,5.4280000,6.0000000,104.900
21167_090101_130416,D,20120605,000000,5.7000000,6.0010000,5.2000000,6.0010000,73.400
21167_090101_130416,D,20120606,000000,5.8010000,5.9530000,5.7000000,5.9530000,18.400
21167_090101_130416,D,20120607,000000,5.6510000,5.9850000,5.6500000,5.9850000,2.200
21167_090101_130416,D,20120608,000000,5.7590000,5.9440000,5.7590000,5.9440000,1.400
21167_090101_130416,D,20120613,000000,6.0000000,6.0000000,6.0000000,6.0000000,100
21167_090101_130416,D,20120614,000000,5.6550000,5.9950000,5.6550000,5.9950000,200
21167_090101_130416,D,20120615,000000,5.9980000,6.2890000,5.9980000,6.2890000,1.100
21167_090101_130416,D,20120618,000000,5.7000000,5.9990000,5.6500000,5.9990000,16.700
21167_090101_130416,D,20120619,000000,5.3860000,5.6000000,5.3800000,5.6000000,4.500
21167_090101_130416,D,20120620,000000,5.7500000,5.7500000,5.7500000,5.7500000,100
21167_090101_130416,D,20120621,000000,5.8000000,5.8000000,5.8000000,5.8000000,200
21167_090101_130416,D,20120622,000000,5.8490000,6.2490000,5.8030000,5.8030000,6.100
21167_090101_130416,D,20120625,000000,5.8800000,5.9200000,5.8010000,5.8010000,5.400
21167_090101_130416,D,20120626,000000,5.8460000,5.9200000,5.8020000,5.8980000,6.200
21167_090101_130416,D,20120627,000000,5.9190000,6.1990000,5.9190000,6.0000000,13.000
21167_090101_130416,D,20120629,000000,6.0000000,6.0000000,5.8600000,5.8600000,1.900
21167_090101_130416,D,20120702,000000,5.9990000,5.9990000,5.7010000,5.7010000,1.200
21167_090101_130416,D,20120703,000000,5.9990000,6.0000000,5.9160000,5.9160000,29.900
21167_090101_130416,D,20120704,000000,5.8100000,5.9600000,5.8000000,5.9600000,12.800
21167_090101_130416,D,20120705,000000,5.9990000,7.9180000,5.9900000,7.8890000,107.700
21167_090101_130416,D,20120706,000000,7.4200000,8.7360000,5.8000000,6.4500000,147.600
21167_090101_130416,D,20120709,000000,6.3220000,6.6390000,6.3020000,6.3500000,17.300
21167_090101_130416,D,20120710,000000,6.8190000,6.8190000,6.1940000,6.4480000,33.500
21167_090101_130416,D,20120711,000000,6.2520000,6.6800000,6.2510000,6.6800000,1.300
21167_090101_130416,D,20120712,000000,6.6890000,6.9970000,6.3140000,6.4380000,3.900
21167_090101_130416,D,20120713,000000,6.4380000,6.4400000,6.3000000,6.4400000,4.200
21167_090101_130416,D,20120716,000000,6.3000000,6.4000000,6.2560000,6.4000000,400
21167_090101_130416,D,20120717,000000,6.8800000,7.0080000,6.3000000,6.4940000,2.900
21167_090101_130416,D,20120718,000000,6.3010000,6.5990000,6.2530000,6.5500000,28.000
21167_090101_130416,D,20120719,000000,6.7890000,6.7890000,6.5000000,6.6970000,10.000
21167_090101_130416,D,20120720,000000,6.6930000,7.3990000,6.6930000,6.8000000,30.200
21167_090101_130416,D,20120723,000000,6.9950000,7.2000000,5.7570000,6.8110000,10.900
21167_090101_130416,D,20120724,000000,6.1960000,6.9970000,6.0390000,6.6720000,13.200
21167_090101_130416,D,20120725,000000,6.1780000,6.5380000,6.0380000,6.5000000,18.700
21167_090101_130416,D,20120726,000000,6.1110000,6.5990000,6.1110000,6.4000000,23.900
21167_090101_130416,D,20120727,000000,6.0350000,6.4000000,6.0350000,6.3700000,4.600
21167_090101_130416,D,20120730,000000,6.5990000,6.5990000,6.4990000,6.4990000,1.900
21167_090101_130416,D,20120731,000000,6.4050000,6.4100000,6.3840000,6.3840000,14.800
21167_090101_130416,D,20120801,000000,6.4260000,6.4260000,6.3000000,6.3000000,5.800
21167_090101_130416,D,20120802,000000,6.3000000,6.5000000,6.2990000,6.4050000,13.600
21167_090101_130416,D,20120806,000000,6.3510000,6.5980000,6.3500000,6.5980000,3.800
21167_090101_130416,D,20120807,000000,6.3120000,6.6000000,6.3120000,6.5000000,6.500
21167_090101_130416,D,20120808,000000,6.4990000,6.6580000,6.4390000,6.5800000,1.900
21167_090101_130416,D,20120809,000000,6.6590000,6.6590000,6.5230000,6.5230000,2.500
21167_090101_130416,D,20120814,000000,6.0380000,6.4000000,6.0370000,6.4000000,24.900
21167_090101_130416,D,20120815,000000,6.4000000,6.4390000,6.3500000,6.4390000,3.100
21167_090101_130416,D,20120816,000000,6.2790000,6.7800000,6.2790000,6.7800000,3.700
21167_090101_130416,D,20120817,000000,6.5000000,6.5000000,6.4990000,6.4990000,10.400
21167_090101_130416,D,20120820,000000,6.7800000,6.7800000,6.2210000,6.4000000,6.400
21167_090101_130416,D,20120821,000000,6.3500000,6.3500000,6.3500000,6.3500000,400
21167_090101_130416,D,20120822,000000,6.3900000,6.4200000,6.3700000,6.3700000,5.000
21167_090101_130416,D,20120823,000000,6.7860000,6.8540000,6.3000000,6.3000000,19.600
21167_090101_130416,D,20120824,000000,6.4100000,6.4500000,6.4100000,6.4500000,300
21167_090101_130416,D,20120827,000000,6.3230000,6.3230000,6.3230000,6.3230000,300
21167_090101_130416,D,20120828,000000,6.7990000,6.7990000,6.3200000,6.3200000,2.300
21167_090101_130416,D,20120831,000000,6.4000000,6.4170000,6.2620000,6.2640000,800
21167_090101_130416,D,20120903,000000,6.2560000,6.3970000,6.2560000,6.3970000,300
21167_090101_130416,D,20120904,000000,6.4980000,6.4980000,6.4980000,6.4980000,100
21167_090101_130416,D,20120905,000000,6.2550000,6.3970000,6.2550000,6.3970000,500
21167_090101_130416,D,20120906,000000,6.4000000,6.4000000,6.2600000,6.2600000,1.900
21167_090101_130416,D,20120907,000000,6.3340000,6.3340000,6.3340000,6.3340000,1.700
21167_090101_130416,D,20120910,000000,6.2570000,6.2570000,6.2560000,6.2560000,2.600
21167_090101_130416,D,20120911,000000,6.2010000,6.2010000,6.2010000,6.2010000,1.300
21167_090101_130416,D,20120912,000000,6.2570000,6.4000000,6.2570000,6.4000000,5.200
21167_090101_130416,D,20120914,000000,6.2570000,6.2570000,6.2570000,6.2570000,5.000
21167_090101_130416,D,20120917,000000,6.2570000,6.2570000,6.2130000,6.2130000,2.200
21167_090101_130416,D,20120918,000000,6.3990000,6.3990000,6.2560000,6.2560000,1.200
21167_090101_130416,D,20120921,000000,6.1610000,6.1610000,6.1610000,6.1610000,900
21167_090101_130416,D,20120925,000000,6.2250000,6.3950000,6.2000000,6.3950000,2.000
21167_090101_130416,D,20120927,000000,6.2360000,6.2780000,6.2000000,6.2000000,1.600
21167_090101_130416,D,20121001,000000,6.1000000,6.2710000,6.1000000,6.2710000,300
21167_090101_130416,D,20121002,000000,6.3490000,6.3490000,6.3400000,6.3400000,900
21167_090101_130416,D,20121003,000000,6.2500000,6.2500000,6.2500000,6.2500000,100
21167_090101_130416,D,20121004,000000,6.1120000,6.1120000,6.1120000,6.1120000,300
21167_090101_130416,D,20121005,000000,6.1150000,6.1150000,6.1000000,6.1000000,1.500
21167_090101_130416,D,20121008,000000,6.4050000,6.4050000,6.1010000,6.1010000,800
21167_090101_130416,D,20121009,000000,6.0500000,6.0500000,6.0100000,6.0100000,8.500
21167_090101_130416,D,20121010,000000,6.6000000,6.6000000,6.6000000,6.6000000,1.000
21167_090101_130416,D,20121011,000000,6.3000000,6.3000000,6.2840000,6.2840000,700
21167_090101_130416,D,20121015,000000,6.0350000,6.0350000,6.0340000,6.0340000,700
21167_090101_130416,D,20121016,000000,6.2650000,6.2660000,6.2650000,6.2660000,300
21167_090101_130416,D,20121017,000000,6.0070000,6.0070000,6.0070000,6.0070000,100
21167_090101_130416,D,20121024,000000,6.2220000,6.2220000,6.2220000,6.2220000,100
21167_090101_130416,D,20121026,000000,5.9780000,5.9780000,5.9780000,5.9780000,400
21167_090101_130416,D,20121030,000000,5.9600000,5.9640000,5.9600000,5.9640000,2.500
21167_090101_130416,D,20121031,000000,5.9340000,5.9340000,5.9160000,5.9160000,300
21167_090101_130416,D,20121102,000000,5.9000000,5.9000000,5.7780000,5.7780000,500
21167_090101_130416,D,20121109,000000,5.7500000,5.8000000,5.7000000,5.7000000,4.400
21167_090101_130416,D,20121113,000000,5.7000000,5.7000000,5.7000000,5.7000000,900
21167_090101_130416,D,20121114,000000,5.7080000,5.8000000,5.7040000,5.7040000,5.000
21167_090101_130416,D,20121115,000000,5.7990000,5.9960000,5.7990000,5.9960000,1.100
21167_090101_130416,D,20121116,000000,5.7270000,5.8890000,5.7270000,5.8890000,3.400
21167_090101_130416,D,20121119,000000,5.7010000,5.8460000,5.7000000,5.8460000,2.700
21167_090101_130416,D,20121120,000000,5.5550000,5.7300000,5.5550000,5.7300000,1.100
21167_090101_130416,D,20121121,000000,5.7360000,5.7360000,5.7300000,5.7300000,200
21167_090101_130416,D,20121123,000000,5.7480000,5.9990000,5.7480000,5.9990000,1.900
21167_090101_130416,D,20121127,000000,5.7990000,5.7990000,5.7990000,5.7990000,200
21167_090101_130416,D,20121128,000000,5.8470000,5.8470000,5.8470000,5.8470000,100
21167_090101_130416,D,20121129,000000,5.7980000,5.8000000,5.7980000,5.8000000,200
21167_090101_130416,D,20121130,000000,5.9800000,6.4790000,5.9800000,6.3490000,21.000
21167_090101_130416,D,20121203,000000,5.8840000,5.8840000,5.8840000,5.8840000,100
21167_090101_130416,D,20121204,000000,6.0000000,6.0000000,5.7000000,5.7990000,9.800
21167_090101_130416,D,20121205,000000,5.9590000,5.9940000,5.9590000,5.9940000,1.000
21167_090101_130416,D,20121206,000000,6.0000000,6.0000000,6.0000000,6.0000000,100
21167_090101_130416,D,20121207,000000,6.0000000,6.0000000,6.0000000,6.0000000,100
21167_090101_130416,D,20121210,000000,6.0000000,6.0000000,6.0000000,6.0000000,100
21167_090101_130416,D,20121211,000000,5.9260000,5.9260000,5.9250000,5.9250000,2.000
21167_090101_130416,D,20121212,000000,5.9210000,5.9940000,5.9210000,5.9940000,400
21167_090101_130416,D,20121213,000000,6.0060000,6.2950000,6.0060000,6.1200000,14.800
21167_090101_130416,D,20121214,000000,6.0390000,6.0390000,5.9980000,5.9980000,1.200
21167_090101_130416,D,20121217,000000,6.1410000,6.5990000,5.9190000,6.1000000,160.700
21167_090101_130416,D,20121218,000000,6.2490000,6.4860000,5.6440000,6.0990000,117.900
21167_090101_130416,D,20121219,000000,6.0990000,6.9400000,6.0000000,6.7770000,33.700
21167_090101_130416,D,20121220,000000,6.6870000,6.7610000,6.1010000,6.4970000,8.500
21167_090101_130416,D,20121221,000000,6.3690000,6.7990000,6.3690000,6.6230000,5.400
21167_090101_130416,D,20121224,000000,6.4890000,6.4890000,6.4000000,6.4000000,3.500
21167_090101_130416,D,20121225,000000,6.1400000,6.2990000,5.8080000,5.9990000,35.300
21167_090101_130416,D,20121226,000000,6.1110000,6.1110000,5.8000000,6.1030000,95.800
21167_090101_130416,D,20121227,000000,5.9830000,6.0990000,5.9830000,6.0990000,1.900
21167_090101_130416,D,20121228,000000,5.9010000,6.0860000,5.9010000,6.0860000,7.800
21167_090101_130416,D,20130108,000000,6.0790000,6.0990000,5.8680000,6.0000000,27.100
21167_090101_130416,D,20130109,000000,5.9990000,5.9990000,5.8650000,5.9910000,12.400
21167_090101_130416,D,20130110,000000,5.9920000,6.3800000,5.9920000,5.9990000,4.100
21167_090101_130416,D,20130111,000000,5.9950000,5.9950000,5.9310000,5.9340000,3.000
21167_090101_130416,D,20130114,000000,5.9950000,5.9970000,5.8660000,5.9900000,8.300
21167_090101_130416,D,20130115,000000,5.8660000,5.9220000,5.7990000,5.9220000,66.300
21167_090101_130416,D,20130116,000000,5.8170000,5.8990000,5.7570000,5.8000000,8.000
21167_090101_130416,D,20130118,000000,5.8000000,5.8000000,5.7610000,5.7610000,10.300
21167_090101_130416,D,20130121,000000,5.7830000,5.8000000,5.7790000,5.8000000,700
21167_090101_130416,D,20130122,000000,5.7500000,5.8500000,5.7500000,5.8500000,1.100
21167_090101_130416,D,20130123,000000,5.7500000,5.7500000,5.7500000,5.7500000,300
21167_090101_130416,D,20130124,000000,5.7600000,5.7600000,5.7580000,5.7580000,3.200
21167_090101_130416,D,20130128,000000,5.7600000,5.8330000,5.7410000,5.8330000,12.100
21167_090101_130416,D,20130129,000000,5.8980000,5.9100000,5.7500000,5.7500000,10.400
21167_090101_130416,D,20130130,000000,5.7490000,5.7490000,5.7010000,5.7400000,4.300
21167_090101_130416,D,20130131,000000,5.8450000,5.9990000,5.8000000,5.9500000,15.200
21167_090101_130416,D,20130201,000000,5.8630000,5.8630000,5.8630000,5.8630000,300
21167_090101_130416,D,20130204,000000,5.8860000,5.8860000,5.8500000,5.8500000,3.800
21167_090101_130416,D,20130205,000000,5.8390000,5.8500000,5.8390000,5.8500000,1.600
21167_090101_130416,D,20130206,000000,5.7960000,5.7960000,5.7610000,5.7900000,6.900
21167_090101_130416,D,20130207,000000,5.7800000,5.8600000,5.7800000,5.8600000,2.100
21167_090101_130416,D,20130211,000000,5.8010000,5.8010000,5.8000000,5.8000000,900
21167_090101_130416,D,20130212,000000,5.7910000,5.7910000,5.7620000,5.7620000,600
21167_090101_130416,D,20130213,000000,5.7600000,5.7990000,5.7210000,5.7340000,1.800
21167_090101_130416,D,20130214,000000,5.8600000,5.8610000,5.8600000,5.8610000,200
21167_090101_130416,D,20130215,000000,5.7810000,5.7810000,5.7000000,5.7050000,2.400
21167_090101_130416,D,20130218,000000,5.7500000,5.7500000,5.7500000,5.7500000,300
21167_090101_130416,D,20130219,000000,5.7010000,5.7010000,5.7000000,5.7000000,2.600
21167_090101_130416,D,20130220,000000,5.6200000,5.6210000,5.6200000,5.6200000,900
21167_090101_130416,D,20130228,000000,5.6500000,5.6500000,5.6500000,5.6500000,100
21167_090101_130416,D,20130301,000000,5.6510000,5.6510000,5.6500000,5.6500000,1.400
21167_090101_130416,D,20130304,000000,5.6320000,5.6320000,5.5210000,5.6000000,5.400
21167_090101_130416,D,20130305,000000,5.6030000,5.6030000,5.6030000,5.6030000,100
21167_090101_130416,D,20130306,000000,5.6000000,5.6000000,5.5200000,5.5200000,1.100
21167_090101_130416,D,20130307,000000,5.6500000,5.6500000,5.6500000,5.6500000,100
21167_090101_130416,D,20130311,000000,5.7420000,5.7420000,5.7000000,5.7000000,200
21167_090101_130416,D,20130326,000000,5.6010000,5.6010000,5.6000000,5.6000000,200
21167_090101_130416,D,20130327,000000,5.4600000,5.6230000,5.1000000,5.6230000,7.500
21167_090101_130416,D,20130328,000000,5.8740000,5.8740000,5.6660000,5.6660000,800
21167_090101_130416,D,20130329,000000,5.5010000,5.5010000,5.5000000,5.5000000,900
21167_090101_130416,D,20130401,000000,5.3000000,5.3000000,5.3000000,5.3000000,100
