<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15547_090101_130416,D,20100325,000000,9.0990000,9.0990000,8.8900000,8.9600000,52.900
15547_090101_130416,D,20100326,000000,8.9020000,8.9740000,8.8500000,8.8600000,319.300
15547_090101_130416,D,20100329,000000,8.8580000,9.0400000,8.6850000,9.0400000,338.300
15547_090101_130416,D,20100330,000000,9.0000000,9.2970000,9.0000000,9.1900000,332.200
15547_090101_130416,D,20100331,000000,9.2450000,9.2970000,9.0100000,9.2400000,330.500
15547_090101_130416,D,20100401,000000,9.0210000,9.3890000,9.0020000,9.3090000,374.500
15547_090101_130416,D,20100402,000000,9.3080000,9.3660000,9.1000000,9.3000000,472.100
15547_090101_130416,D,20100405,000000,9.3000000,9.4400000,9.1500000,9.3780000,397.600
15547_090101_130416,D,20100406,000000,9.2090000,9.3500000,9.1600000,9.2790000,276.700
15547_090101_130416,D,20100407,000000,9.2790000,9.3900000,9.0070000,9.1760000,360.400
15547_090101_130416,D,20100408,000000,9.0340000,9.1870000,8.9800000,9.1870000,80.200
15547_090101_130416,D,20100409,000000,9.1960000,9.3490000,9.1950000,9.3050000,217.100
15547_090101_130416,D,20100412,000000,9.3890000,9.3900000,9.2600000,9.3000000,303.900
15547_090101_130416,D,20100413,000000,9.2620000,9.3000000,9.1630000,9.2000000,450.100
15547_090101_130416,D,20100414,000000,9.2540000,9.2700000,9.1820000,9.2490000,440.400
15547_090101_130416,D,20100415,000000,9.1700000,9.2420000,9.0000000,9.1660000,169.900
15547_090101_130416,D,20100416,000000,9.1650000,9.1650000,9.0000000,9.0290000,146.300
15547_090101_130416,D,20100419,000000,8.9000000,8.9450000,8.6500000,8.7000000,392.800
15547_090101_130416,D,20100420,000000,8.7000000,8.9990000,8.7000000,8.9970000,224.300
15547_090101_130416,D,20100421,000000,8.8150000,9.0270000,8.8140000,8.9580000,68.900
15547_090101_130416,D,20100422,000000,8.9100000,8.9950000,8.6000000,8.7940000,199.400
15547_090101_130416,D,20100423,000000,8.6260000,8.8410000,8.6260000,8.7700000,80.400
15547_090101_130416,D,20100426,000000,8.8020000,8.9950000,8.7100000,8.8450000,143.900
15547_090101_130416,D,20100427,000000,8.7180000,8.8940000,8.6100000,8.7780000,246.800
15547_090101_130416,D,20100428,000000,8.5830000,8.7000000,8.2060000,8.4870000,375.500
15547_090101_130416,D,20100429,000000,8.6690000,8.7890000,8.5100000,8.7610000,120.500
15547_090101_130416,D,20100430,000000,8.7120000,8.7950000,8.5000000,8.6000000,188.500
15547_090101_130416,D,20100504,000000,8.6650000,8.6870000,8.3270000,8.3270000,121.300
15547_090101_130416,D,20100505,000000,8.4000000,8.4480000,7.7500000,7.8490000,545.900
15547_090101_130416,D,20100506,000000,7.6050000,7.9190000,7.6000000,7.7950000,176.800
15547_090101_130416,D,20100507,000000,7.5110000,7.6470000,7.2000000,7.4790000,740.600
15547_090101_130416,D,20100511,000000,7.8900000,7.9900000,7.5000000,7.6430000,129.800
15547_090101_130416,D,20100512,000000,7.7900000,7.9700000,7.5050000,7.7600000,476.500
15547_090101_130416,D,20100513,000000,7.8980000,7.9980000,7.7000000,7.8480000,288.500
15547_090101_130416,D,20100514,000000,7.9560000,7.9650000,7.5000000,7.7740000,143.800
15547_090101_130416,D,20100517,000000,7.4900000,7.6030000,7.2600000,7.5300000,103.800
15547_090101_130416,D,20100518,000000,7.4400000,7.8000000,7.3490000,7.8000000,212.700
15547_090101_130416,D,20100519,000000,7.5580000,7.6730000,7.5000000,7.5300000,63.200
15547_090101_130416,D,20100520,000000,7.6960000,7.7000000,7.2070000,7.3000000,94.400
15547_090101_130416,D,20100521,000000,7.4680000,7.5900000,7.0100000,7.4780000,274.600
15547_090101_130416,D,20100524,000000,7.7500000,7.9200000,7.6080000,7.7950000,106.600
15547_090101_130416,D,20100525,000000,7.6260000,7.8900000,7.3000000,7.4170000,770.100
15547_090101_130416,D,20100526,000000,7.5470000,7.6600000,7.5000000,7.6000000,41.400
15547_090101_130416,D,20100527,000000,7.6030000,7.9300000,7.6030000,7.7400000,598.000
15547_090101_130416,D,20100528,000000,7.7000000,7.9010000,7.6500000,7.7400000,102.900
15547_090101_130416,D,20100531,000000,7.8030000,7.8890000,7.7600000,7.8770000,70.000
15547_090101_130416,D,20100601,000000,7.7390000,8.1720000,7.6100000,8.1720000,313.000
15547_090101_130416,D,20100602,000000,8.0880000,8.0880000,7.8590000,8.0660000,28.000
15547_090101_130416,D,20100603,000000,8.1190000,8.2320000,7.9100000,7.9100000,201.000
15547_090101_130416,D,20100604,000000,8.0300000,8.1880000,7.8150000,8.0090000,526.300
15547_090101_130416,D,20100607,000000,7.7550000,8.1770000,7.6100000,8.1770000,721.600
15547_090101_130416,D,20100608,000000,8.2500000,8.2500000,7.8780000,7.9900000,101.900
15547_090101_130416,D,20100609,000000,8.1890000,8.5000000,7.9620000,7.9620000,152.000
15547_090101_130416,D,20100610,000000,7.9330000,8.2390000,7.0000000,8.1100000,354.000
15547_090101_130416,D,20100611,000000,8.0010000,8.1560000,8.0000000,8.1540000,17.200
15547_090101_130416,D,20100615,000000,8.2890000,8.2990000,7.7570000,8.1790000,61.900
15547_090101_130416,D,20100616,000000,8.2490000,8.2490000,8.0490000,8.1380000,115.800
15547_090101_130416,D,20100617,000000,8.1790000,8.2900000,7.9650000,8.2600000,310.700
15547_090101_130416,D,20100618,000000,8.1840000,8.4800000,8.1430000,8.2400000,73.700
15547_090101_130416,D,20100621,000000,8.3990000,8.4300000,8.1200000,8.4300000,132.900
15547_090101_130416,D,20100622,000000,8.4800000,8.4800000,8.0900000,8.3300000,66.300
15547_090101_130416,D,20100623,000000,8.3000000,8.4000000,8.1210000,8.2600000,41.200
15547_090101_130416,D,20100624,000000,8.2580000,8.2580000,8.0020000,8.1230000,46.100
15547_090101_130416,D,20100625,000000,8.2190000,8.2480000,7.8000000,7.9000000,232.800
15547_090101_130416,D,20100628,000000,7.8980000,8.1950000,7.8980000,8.1950000,132.500
15547_090101_130416,D,20100629,000000,8.1290000,8.1290000,7.8710000,7.8810000,92.100
15547_090101_130416,D,20100630,000000,8.1500000,8.1500000,7.5550000,7.5600000,178.000
15547_090101_130416,D,20100701,000000,7.5580000,7.6480000,7.3310000,7.3310000,147.400
15547_090101_130416,D,20100702,000000,7.3070000,7.6680000,7.3070000,7.6200000,24.000
15547_090101_130416,D,20100705,000000,7.7630000,7.7700000,7.6510000,7.7000000,7.900
15547_090101_130416,D,20100706,000000,7.6440000,7.9590000,7.6430000,7.8810000,152.500
15547_090101_130416,D,20100707,000000,7.5570000,7.7640000,7.5000000,7.7600000,17.600
15547_090101_130416,D,20100708,000000,7.9080000,7.9500000,7.6600000,7.7760000,57.500
15547_090101_130416,D,20100709,000000,7.7660000,7.9040000,7.5500000,7.7000000,71.800
15547_090101_130416,D,20100712,000000,7.8960000,7.8960000,7.5600000,7.8100000,165.400
15547_090101_130416,D,20100713,000000,7.7740000,8.0000000,7.7740000,7.9510000,59.500
15547_090101_130416,D,20100714,000000,7.9950000,7.9950000,7.8000000,7.9290000,102.100
15547_090101_130416,D,20100715,000000,7.8960000,8.1600000,7.8960000,8.0000000,64.400
15547_090101_130416,D,20100716,000000,7.7780000,7.9790000,7.7780000,7.8040000,14.100
15547_090101_130416,D,20100719,000000,7.8000000,7.9850000,7.8000000,7.9740000,65.000
15547_090101_130416,D,20100720,000000,7.9360000,8.0480000,7.9000000,7.9000000,13.000
15547_090101_130416,D,20100721,000000,7.9000000,8.0380000,7.7010000,8.0150000,65.100
15547_090101_130416,D,20100722,000000,7.9890000,8.1500000,7.8950000,8.1300000,94.200
15547_090101_130416,D,20100723,000000,7.9990000,8.1900000,7.9990000,8.1160000,325.100
15547_090101_130416,D,20100726,000000,8.0030000,8.1500000,8.0000000,8.0010000,98.100
15547_090101_130416,D,20100727,000000,8.0080000,8.1500000,8.0000000,8.0450000,96.400
15547_090101_130416,D,20100728,000000,8.0000000,8.1200000,7.9770000,7.9770000,25.500
15547_090101_130416,D,20100729,000000,7.9810000,8.0150000,7.8500000,7.9930000,201.100
15547_090101_130416,D,20100730,000000,7.9930000,8.1800000,7.9600000,8.1270000,59.500
15547_090101_130416,D,20100802,000000,8.0290000,9.2000000,8.0270000,8.9450000,1.721.400
15547_090101_130416,D,20100803,000000,9.1000000,9.5000000,8.9010000,9.0090000,1.002.200
15547_090101_130416,D,20100804,000000,8.7550000,9.0000000,8.6400000,8.8390000,392.700
15547_090101_130416,D,20100805,000000,8.9280000,8.9850000,8.5400000,8.6500000,192.200
15547_090101_130416,D,20100806,000000,8.5880000,8.6920000,8.4630000,8.6920000,121.100
15547_090101_130416,D,20100809,000000,8.7000000,9.4990000,8.7000000,9.1200000,859.200
15547_090101_130416,D,20100810,000000,9.0150000,9.0460000,8.8000000,8.8000000,84.700
15547_090101_130416,D,20100811,000000,8.9000000,8.9000000,8.7000000,8.7260000,120.600
15547_090101_130416,D,20100812,000000,8.7340000,8.8830000,8.5800000,8.7670000,163.000
15547_090101_130416,D,20100813,000000,8.7030000,9.2300000,8.7020000,8.9660000,134.600
15547_090101_130416,D,20100816,000000,9.0000000,9.1990000,8.6520000,8.9100000,85.200
15547_090101_130416,D,20100817,000000,8.8030000,9.1000000,8.7090000,9.1000000,114.200
15547_090101_130416,D,20100818,000000,9.0090000,9.1580000,8.8900000,8.9450000,218.500
15547_090101_130416,D,20100819,000000,9.0250000,9.3000000,8.9910000,9.0020000,223.800
15547_090101_130416,D,20100820,000000,9.2480000,9.2480000,8.9550000,9.0000000,72.700
15547_090101_130416,D,20100823,000000,9.1000000,9.1000000,8.9450000,9.0000000,52.900
15547_090101_130416,D,20100824,000000,8.9450000,8.9470000,8.7510000,8.7990000,74.100
15547_090101_130416,D,20100825,000000,8.7300000,9.5000000,8.5500000,8.9620000,636.200
15547_090101_130416,D,20100826,000000,8.8060000,9.0000000,8.8050000,8.9000000,33.000
15547_090101_130416,D,20100827,000000,8.9970000,9.0600000,8.8170000,9.0600000,85.000
15547_090101_130416,D,20100830,000000,9.0000000,9.0990000,8.8620000,9.0670000,72.300
15547_090101_130416,D,20100831,000000,8.9230000,8.9280000,8.8000000,8.9200000,91.400
15547_090101_130416,D,20100901,000000,8.9710000,8.9870000,7.8700000,8.9620000,230.000
15547_090101_130416,D,20100902,000000,8.9870000,9.0850000,8.8020000,8.9000000,107.400
15547_090101_130416,D,20100903,000000,8.8600000,9.0790000,8.7670000,9.0450000,214.300
15547_090101_130416,D,20100906,000000,9.0500000,9.2200000,8.8430000,9.2180000,294.400
15547_090101_130416,D,20100907,000000,9.1440000,9.1500000,8.9360000,9.0550000,276.500
15547_090101_130416,D,20100908,000000,9.0510000,9.2770000,9.0500000,9.2500000,915.900
15547_090101_130416,D,20100909,000000,9.3000000,9.3000000,9.1300000,9.2180000,59.400
15547_090101_130416,D,20100910,000000,9.2600000,9.2760000,9.1100000,9.2180000,119.500
15547_090101_130416,D,20100913,000000,9.2270000,9.3620000,9.1100000,9.2120000,165.300
15547_090101_130416,D,20100914,000000,9.0800000,9.1490000,8.8200000,9.0100000,608.300
15547_090101_130416,D,20100915,000000,9.0400000,9.1690000,8.9130000,9.1000000,163.300
15547_090101_130416,D,20100916,000000,9.0020000,9.1240000,8.8760000,8.9700000,256.700
15547_090101_130416,D,20100917,000000,9.0000000,9.1690000,9.0000000,9.1000000,124.900
15547_090101_130416,D,20100920,000000,9.1100000,9.1670000,9.0090000,9.0930000,301.100
15547_090101_130416,D,20100921,000000,9.1670000,9.1670000,9.0500000,9.1290000,191.100
15547_090101_130416,D,20100922,000000,9.1630000,9.1630000,8.9480000,8.9550000,84.000
15547_090101_130416,D,20100923,000000,8.9550000,9.0200000,8.8550000,8.9840000,64.700
15547_090101_130416,D,20100924,000000,8.8900000,9.0030000,8.8600000,8.9790000,54.500
15547_090101_130416,D,20100927,000000,9.0200000,9.1080000,8.7720000,8.9260000,142.800
15547_090101_130416,D,20100928,000000,8.9370000,8.9400000,8.6700000,8.7000000,203.400
15547_090101_130416,D,20100929,000000,8.7800000,8.9250000,8.7000000,8.8450000,82.600
15547_090101_130416,D,20100930,000000,8.8000000,8.9440000,8.7000000,8.8920000,127.200
15547_090101_130416,D,20101001,000000,8.8240000,9.0030000,8.7660000,8.8570000,78.000
15547_090101_130416,D,20101004,000000,8.9920000,9.0000000,8.8190000,8.9960000,85.500
15547_090101_130416,D,20101005,000000,8.9980000,9.0000000,8.8880000,8.9100000,16.200
15547_090101_130416,D,20101006,000000,8.9210000,9.0990000,8.7290000,8.8500000,193.100
15547_090101_130416,D,20101007,000000,8.8710000,8.8750000,8.7990000,8.8750000,285.800
15547_090101_130416,D,20101008,000000,8.8500000,8.8970000,8.7150000,8.8350000,79.400
15547_090101_130416,D,20101011,000000,8.8530000,8.9460000,8.8100000,8.8700000,173.100
15547_090101_130416,D,20101012,000000,8.8700000,8.8900000,8.7680000,8.8370000,25.100
15547_090101_130416,D,20101013,000000,8.8850000,8.9000000,8.8010000,8.8850000,255.900
15547_090101_130416,D,20101014,000000,8.8870000,8.8870000,8.8100000,8.8110000,120.600
15547_090101_130416,D,20101015,000000,8.7670000,8.9760000,8.7660000,8.8620000,173.900
15547_090101_130416,D,20101018,000000,8.7630000,9.0980000,8.7070000,8.9540000,164.800
15547_090101_130416,D,20101019,000000,8.9140000,8.9750000,8.8150000,8.8850000,125.200
15547_090101_130416,D,20101020,000000,8.8850000,8.8850000,8.7810000,8.8700000,18.800
15547_090101_130416,D,20101021,000000,8.8860000,8.8970000,8.7310000,8.8250000,166.600
15547_090101_130416,D,20101022,000000,8.9150000,8.9190000,8.8030000,8.9140000,61.700
15547_090101_130416,D,20101025,000000,8.8020000,8.8990000,8.5860000,8.8860000,114.400
15547_090101_130416,D,20101026,000000,8.8880000,8.9300000,8.8150000,8.8550000,82.900
15547_090101_130416,D,20101027,000000,8.8490000,8.8990000,8.8040000,8.8800000,50.900
15547_090101_130416,D,20101028,000000,8.8790000,8.9820000,8.7920000,8.8910000,136.900
15547_090101_130416,D,20101029,000000,8.9270000,8.9270000,8.8050000,8.8860000,33.300
15547_090101_130416,D,20101101,000000,8.8940000,9.0000000,8.8500000,8.9010000,310.600
15547_090101_130416,D,20101102,000000,8.9970000,8.9970000,8.8090000,8.8690000,130.600
15547_090101_130416,D,20101103,000000,8.8690000,8.9990000,8.8250000,8.9500000,130.200
15547_090101_130416,D,20101108,000000,8.9980000,9.2010000,8.9610000,9.0350000,305.800
15547_090101_130416,D,20101109,000000,9.1770000,9.1800000,9.0010000,9.0510000,115.900
15547_090101_130416,D,20101110,000000,9.0200000,9.1500000,8.9500000,9.0760000,121.400
15547_090101_130416,D,20101111,000000,9.0030000,10.0800000,9.0030000,10.0000000,1.552.700
15547_090101_130416,D,20101112,000000,10.1000000,10.9400000,9.8520000,10.4900000,5.509.600
15547_090101_130416,D,20101113,000000,10.2990000,10.4500000,10.0120000,10.2000000,682.300
15547_090101_130416,D,20101115,000000,10.3210000,10.3500000,10.0160000,10.1790000,265.900
15547_090101_130416,D,20101116,000000,10.2400000,10.2400000,9.6060000,9.7110000,722.600
15547_090101_130416,D,20101117,000000,9.7000000,9.8390000,9.4500000,9.7390000,847.400
15547_090101_130416,D,20101118,000000,9.8370000,9.8370000,9.5030000,9.7490000,162.000
15547_090101_130416,D,20101119,000000,9.5700000,9.8500000,9.5610000,9.8300000,152.200
15547_090101_130416,D,20101122,000000,9.8400000,9.8700000,9.6600000,9.7670000,133.100
15547_090101_130416,D,20101123,000000,9.5640000,10.2770000,9.5630000,10.0880000,867.700
15547_090101_130416,D,20101124,000000,9.9900000,10.3470000,9.9900000,10.0780000,421.300
15547_090101_130416,D,20101125,000000,10.0990000,10.0990000,9.8550000,10.0190000,522.800
15547_090101_130416,D,20101126,000000,9.8820000,10.2910000,9.8270000,10.0960000,359.800
15547_090101_130416,D,20101129,000000,10.1000000,10.2500000,10.0010000,10.1480000,258.500
15547_090101_130416,D,20101130,000000,10.1480000,10.1480000,9.9080000,10.0990000,270.300
15547_090101_130416,D,20101201,000000,10.0000000,10.0500000,9.9210000,10.0500000,131.200
15547_090101_130416,D,20101202,000000,10.0400000,10.2000000,9.9500000,9.9800000,324.800
15547_090101_130416,D,20101203,000000,9.9900000,10.0000000,9.8500000,9.9670000,240.000
15547_090101_130416,D,20101206,000000,9.9690000,10.2000000,9.8900000,10.1770000,149.700
15547_090101_130416,D,20101207,000000,10.1700000,10.2670000,10.0270000,10.2670000,310.900
15547_090101_130416,D,20101208,000000,10.1550000,10.2580000,10.0400000,10.0520000,105.700
15547_090101_130416,D,20101209,000000,10.1890000,10.7120000,10.0400000,10.3700000,1.602.700
15547_090101_130416,D,20101210,000000,10.3980000,10.5990000,10.3220000,10.4330000,309.100
15547_090101_130416,D,20101213,000000,10.4970000,10.5000000,10.2150000,10.3190000,207.800
15547_090101_130416,D,20101214,000000,10.2660000,10.3250000,10.1500000,10.1800000,123.700
15547_090101_130416,D,20101215,000000,10.1590000,10.3480000,10.1590000,10.3240000,181.700
15547_090101_130416,D,20101216,000000,10.1510000,10.3200000,10.1510000,10.2500000,171.100
15547_090101_130416,D,20101217,000000,10.2600000,10.3900000,10.2130000,10.2700000,117.200
15547_090101_130416,D,20101220,000000,10.4390000,10.6000000,10.3120000,10.3900000,238.000
15547_090101_130416,D,20101221,000000,10.3530000,10.5000000,10.3530000,10.4220000,104.000
15547_090101_130416,D,20101222,000000,10.4300000,10.4820000,10.2860000,10.2860000,289.200
15547_090101_130416,D,20101223,000000,10.2830000,10.4060000,10.2100000,10.3970000,112.600
15547_090101_130416,D,20101224,000000,10.3500000,10.4870000,10.2000000,10.3120000,246.100
15547_090101_130416,D,20101227,000000,10.3100000,10.4000000,10.2010000,10.2810000,63.900
15547_090101_130416,D,20101228,000000,10.2210000,10.5440000,10.2000000,10.3240000,248.500
15547_090101_130416,D,20101229,000000,10.3790000,10.5480000,10.2010000,10.2400000,172.400
15547_090101_130416,D,20101230,000000,10.3040000,10.3580000,10.0050000,10.2000000,267.000
15547_090101_130416,D,20110111,000000,10.3640000,10.3730000,10.1160000,10.2000000,100.000
15547_090101_130416,D,20110112,000000,10.2490000,10.2950000,10.1620000,10.2770000,127.100
15547_090101_130416,D,20110113,000000,10.2980000,10.3400000,10.1630000,10.2020000,240.700
15547_090101_130416,D,20110114,000000,10.1670000,10.1990000,10.0800000,10.1000000,248.600
15547_090101_130416,D,20110117,000000,10.1280000,10.3100000,10.1000000,10.2000000,211.700
15547_090101_130416,D,20110118,000000,10.2470000,10.4000000,10.1500000,10.2300000,85.900
15547_090101_130416,D,20110119,000000,10.2500000,10.3980000,10.2100000,10.2500000,176.400
15547_090101_130416,D,20110120,000000,10.2010000,10.2010000,9.9970000,10.0950000,257.300
15547_090101_130416,D,20110121,000000,10.1670000,10.3400000,10.0080000,10.3000000,261.900
15547_090101_130416,D,20110124,000000,10.3000000,10.3140000,10.0070000,10.2060000,268.400
15547_090101_130416,D,20110125,000000,10.1420000,10.2800000,10.1000000,10.2550000,98.900
15547_090101_130416,D,20110126,000000,10.2750000,10.3200000,10.1000000,10.2250000,124.800
15547_090101_130416,D,20110127,000000,10.1500000,10.2790000,9.9000000,9.9890000,199.900
15547_090101_130416,D,20110128,000000,9.9500000,10.1480000,9.8520000,9.9900000,428.400
15547_090101_130416,D,20110131,000000,9.9230000,9.9690000,9.7110000,9.8650000,70.400
15547_090101_130416,D,20110201,000000,9.8410000,11.0990000,9.7050000,10.4300000,1.563.400
15547_090101_130416,D,20110202,000000,10.4430000,10.6310000,10.4020000,10.4750000,321.900
15547_090101_130416,D,20110203,000000,10.4310000,10.6000000,10.3290000,10.4000000,167.200
15547_090101_130416,D,20110204,000000,10.4040000,10.7840000,10.4000000,10.7750000,566.900
15547_090101_130416,D,20110207,000000,10.9300000,11.6880000,10.9300000,11.3600000,1.539.900
15547_090101_130416,D,20110208,000000,11.5000000,13.7270000,11.5000000,12.8000000,6.298.500
15547_090101_130416,D,20110209,000000,12.6040000,12.9000000,12.1240000,12.2980000,1.474.000
15547_090101_130416,D,20110210,000000,12.2510000,12.3140000,11.6510000,12.1290000,1.352.900
15547_090101_130416,D,20110211,000000,12.2900000,12.4500000,11.8010000,12.4500000,670.700
15547_090101_130416,D,20110214,000000,12.2140000,12.4990000,11.4000000,11.7370000,1.179.900
15547_090101_130416,D,20110215,000000,11.4530000,11.8250000,11.3150000,11.3160000,291.800
15547_090101_130416,D,20110216,000000,11.2780000,11.5970000,11.1100000,11.2890000,711.800
15547_090101_130416,D,20110217,000000,11.2030000,11.5850000,11.1550000,11.4480000,263.400
15547_090101_130416,D,20110218,000000,11.4720000,11.4980000,11.1550000,11.2880000,183.800
15547_090101_130416,D,20110221,000000,11.4530000,11.4540000,11.0660000,11.1390000,434.600
15547_090101_130416,D,20110222,000000,11.0620000,11.1040000,10.8050000,10.8970000,659.100
15547_090101_130416,D,20110224,000000,10.8400000,10.8690000,10.3100000,10.4500000,515.900
15547_090101_130416,D,20110225,000000,10.6700000,10.8400000,10.5150000,10.7690000,167.700
15547_090101_130416,D,20110228,000000,10.7090000,10.9000000,10.6000000,10.8330000,363.000
15547_090101_130416,D,20110301,000000,10.9010000,11.1000000,10.7170000,10.9830000,152.300
15547_090101_130416,D,20110302,000000,10.7010000,11.0460000,10.5660000,10.7000000,530.900
15547_090101_130416,D,20110303,000000,10.8010000,10.9470000,10.7000000,10.7000000,188.300
15547_090101_130416,D,20110304,000000,10.9990000,10.9990000,10.6500000,10.7900000,69.500
15547_090101_130416,D,20110305,000000,10.8480000,10.8480000,10.2060000,10.6970000,116.700
15547_090101_130416,D,20110309,000000,10.7840000,10.7840000,10.4150000,10.5370000,37.100
15547_090101_130416,D,20110310,000000,10.6600000,10.6600000,10.1030000,10.2110000,425.400
15547_090101_130416,D,20110311,000000,10.3000000,10.3000000,9.9030000,10.0000000,289.000
15547_090101_130416,D,20110314,000000,10.0000000,10.3000000,9.6020000,9.6790000,543.300
15547_090101_130416,D,20110315,000000,9.3000000,9.5430000,8.9520000,9.2430000,757.400
15547_090101_130416,D,20110316,000000,9.6070000,9.6080000,9.1790000,9.3690000,297.800
15547_090101_130416,D,20110317,000000,9.2470000,9.7340000,9.0520000,9.5250000,152.500
15547_090101_130416,D,20110318,000000,9.8700000,9.8780000,9.3210000,9.4100000,204.400
15547_090101_130416,D,20110321,000000,9.6000000,9.9970000,9.5000000,9.7000000,197.100
15547_090101_130416,D,20110322,000000,9.7010000,9.8460000,9.6000000,9.8000000,209.800
15547_090101_130416,D,20110323,000000,9.8000000,10.0310000,9.7900000,9.8570000,304.000
15547_090101_130416,D,20110324,000000,10.0590000,10.3000000,9.8540000,10.1180000,175.200
15547_090101_130416,D,20110325,000000,10.2010000,10.2010000,10.0500000,10.1510000,96.600
15547_090101_130416,D,20110328,000000,10.1990000,10.2000000,10.0500000,10.1440000,27.900
15547_090101_130416,D,20110329,000000,10.1790000,10.1800000,9.8320000,9.9700000,119.300
15547_090101_130416,D,20110330,000000,10.0010000,10.2300000,10.0010000,10.2270000,202.800
15547_090101_130416,D,20110331,000000,10.2840000,10.3050000,9.9010000,10.0010000,325.300
15547_090101_130416,D,20110401,000000,10.0450000,10.0950000,9.9400000,10.0500000,98.100
15547_090101_130416,D,20110404,000000,10.1470000,10.2480000,10.0850000,10.2300000,171.600
15547_090101_130416,D,20110405,000000,10.1990000,10.1990000,9.7430000,10.0890000,203.400
15547_090101_130416,D,20110406,000000,10.1000000,10.1790000,9.9440000,10.0600000,81.200
15547_090101_130416,D,20110407,000000,10.0550000,10.0550000,9.9400000,10.0330000,57.100
15547_090101_130416,D,20110408,000000,9.9560000,10.0190000,9.8050000,9.9770000,74.800
15547_090101_130416,D,20110411,000000,10.0770000,10.0770000,9.8140000,9.9830000,127.000
15547_090101_130416,D,20110412,000000,9.7500000,9.9920000,9.7170000,9.7500000,142.500
15547_090101_130416,D,20110413,000000,9.7270000,9.8420000,9.5000000,9.8420000,139.400
15547_090101_130416,D,20110414,000000,9.7300000,9.8480000,9.5110000,9.6620000,47.600
15547_090101_130416,D,20110415,000000,9.1020000,9.7990000,9.1010000,9.7200000,30.100
15547_090101_130416,D,20110418,000000,9.7940000,9.7990000,9.1100000,9.3000000,165.900
15547_090101_130416,D,20110419,000000,9.2990000,9.6100000,9.2990000,9.5400000,61.700
15547_090101_130416,D,20110420,000000,9.5990000,9.7990000,9.5990000,9.6500000,89.400
15547_090101_130416,D,20110421,000000,9.7460000,9.8100000,9.5640000,9.6580000,63.900
15547_090101_130416,D,20110422,000000,9.6000000,9.6570000,9.3800000,9.4750000,93.600
15547_090101_130416,D,20110425,000000,9.5870000,9.9480000,9.5230000,9.5600000,98.700
15547_090101_130416,D,20110426,000000,9.4010000,9.5460000,9.2350000,9.4970000,157.600
15547_090101_130416,D,20110427,000000,9.5450000,9.6000000,9.2500000,9.3000000,158.600
15547_090101_130416,D,20110428,000000,9.4490000,9.4500000,9.1300000,9.2840000,96.900
15547_090101_130416,D,20110429,000000,9.0500000,9.1880000,9.0300000,9.1740000,107.700
15547_090101_130416,D,20110503,000000,9.0150000,9.1110000,8.9120000,9.0000000,84.400
15547_090101_130416,D,20110504,000000,8.9100000,8.9500000,8.5250000,8.6240000,227.200
15547_090101_130416,D,20110505,000000,8.5130000,8.7740000,8.5000000,8.5730000,92.800
15547_090101_130416,D,20110506,000000,8.4000000,8.7700000,8.0310000,8.6100000,140.700
15547_090101_130416,D,20110510,000000,8.7690000,8.9730000,8.7230000,8.8000000,61.500
15547_090101_130416,D,20110511,000000,8.8030000,8.9700000,8.8000000,8.8020000,64.700
15547_090101_130416,D,20110512,000000,8.8000000,8.8000000,8.5140000,8.7600000,113.800
15547_090101_130416,D,20110513,000000,8.7000000,9.2900000,8.6700000,9.0500000,310.000
15547_090101_130416,D,20110516,000000,9.0060000,9.2600000,9.0050000,9.1090000,113.200
15547_090101_130416,D,20110517,000000,9.0750000,9.4000000,9.0710000,9.3100000,105.300
15547_090101_130416,D,20110518,000000,9.4900000,9.6350000,9.2500000,9.3000000,107.800
15547_090101_130416,D,20110519,000000,9.2550000,9.3200000,8.9770000,9.1530000,55.900
15547_090101_130416,D,20110520,000000,9.1010000,9.1460000,8.7510000,8.8550000,120.800
15547_090101_130416,D,20110523,000000,8.6010000,8.6990000,8.4000000,8.6450000,176.900
15547_090101_130416,D,20110524,000000,8.4020000,8.8200000,8.4000000,8.7580000,138.200
15547_090101_130416,D,20110525,000000,8.6000000,8.7760000,8.5610000,8.7760000,103.900
15547_090101_130416,D,20110526,000000,8.8150000,8.8200000,8.7100000,8.7990000,63.400
15547_090101_130416,D,20110527,000000,8.6000000,9.1700000,8.6000000,9.1000000,137.300
15547_090101_130416,D,20110530,000000,9.1000000,9.1480000,8.9630000,9.0560000,12.700
15547_090101_130416,D,20110531,000000,8.6010000,9.2500000,8.6010000,9.0100000,133.000
15547_090101_130416,D,20110601,000000,9.0010000,9.1800000,8.9370000,8.9650000,95.900
15547_090101_130416,D,20110602,000000,8.6400000,9.0400000,8.6400000,9.0400000,90.000
15547_090101_130416,D,20110603,000000,9.1940000,9.1940000,8.9300000,8.9600000,42.900
15547_090101_130416,D,20110606,000000,8.7220000,8.8890000,8.7070000,8.8850000,24.700
15547_090101_130416,D,20110607,000000,8.9990000,9.1000000,8.8620000,9.1000000,43.200
15547_090101_130416,D,20110608,000000,8.9910000,9.1840000,8.9150000,9.0900000,43.800
15547_090101_130416,D,20110609,000000,9.1390000,9.1650000,9.0110000,9.1650000,45.600
15547_090101_130416,D,20110610,000000,9.1010000,9.1600000,9.0000000,9.0650000,153.400
