<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20101_090101_130416,D,20100405,000000,6.3010000,6.4980000,6.3010000,6.4480000,88.000
20101_090101_130416,D,20100406,000000,6.4710000,6.4720000,6.4110000,6.4690000,5.600
20101_090101_130416,D,20100407,000000,6.4110000,6.4110000,6.0010000,6.2530000,49.400
20101_090101_130416,D,20100408,000000,6.4000000,6.4000000,6.2200000,6.3300000,142.700
20101_090101_130416,D,20100409,000000,6.3500000,6.4080000,6.2580000,6.3950000,187.100
20101_090101_130416,D,20100412,000000,6.4000000,6.4740000,6.2350000,6.3970000,143.500
20101_090101_130416,D,20100413,000000,6.3910000,6.4620000,6.3600000,6.4300000,296.400
20101_090101_130416,D,20100414,000000,6.3200000,6.4640000,6.3110000,6.4620000,42.600
20101_090101_130416,D,20100415,000000,6.4650000,6.7500000,6.4500000,6.7500000,200.400
20101_090101_130416,D,20100416,000000,6.6660000,6.8550000,6.5000000,6.7170000,363.000
20101_090101_130416,D,20100419,000000,6.7000000,6.7000000,6.5100000,6.6900000,221.900
20101_090101_130416,D,20100420,000000,6.6500000,6.8400000,6.6000000,6.8080000,430.500
20101_090101_130416,D,20100421,000000,6.8200000,6.8280000,6.7010000,6.7800000,429.900
20101_090101_130416,D,20100422,000000,6.7020000,6.8160000,6.7020000,6.7510000,75.100
20101_090101_130416,D,20100423,000000,6.7530000,7.0330000,6.7500000,6.9460000,230.400
20101_090101_130416,D,20100426,000000,6.8320000,7.1000000,6.8320000,7.1000000,420.300
20101_090101_130416,D,20100427,000000,6.9500000,7.0280000,6.9020000,6.9600000,130.100
20101_090101_130416,D,20100428,000000,7.0990000,7.0990000,6.9000000,6.9010000,60.900
20101_090101_130416,D,20100429,000000,6.9000000,6.9010000,6.8010000,6.9000000,58.300
20101_090101_130416,D,20100430,000000,6.8800000,6.9000000,6.8800000,6.9000000,73.800
20101_090101_130416,D,20100504,000000,6.9470000,6.9470000,5.1010000,6.7050000,155.000
20101_090101_130416,D,20100505,000000,6.7000000,6.8880000,6.6000000,6.6000000,93.900
20101_090101_130416,D,20100506,000000,6.6000000,6.6190000,6.0030000,6.6190000,98.700
20101_090101_130416,D,20100507,000000,6.4000000,6.8450000,6.1570000,6.1570000,108.400
20101_090101_130416,D,20100511,000000,6.5000000,6.7940000,6.2500000,6.4950000,56.500
20101_090101_130416,D,20100512,000000,6.4950000,6.4950000,6.3000000,6.4000000,40.400
20101_090101_130416,D,20100513,000000,6.6320000,6.6330000,6.0110000,6.4990000,42.800
20101_090101_130416,D,20100514,000000,6.6320000,6.6980000,6.3010000,6.6980000,60.400
20101_090101_130416,D,20100517,000000,6.5800000,6.5800000,6.1800000,6.3330000,2.000
20101_090101_130416,D,20100518,000000,6.5790000,6.7490000,6.3250000,6.5670000,77.000
20101_090101_130416,D,20100519,000000,6.5000000,6.7990000,6.1100000,6.3620000,343.200
20101_090101_130416,D,20100520,000000,6.4530000,6.4530000,5.9000000,6.1870000,130.400
20101_090101_130416,D,20100521,000000,6.0000000,6.0000000,5.7040000,6.0000000,63.500
20101_090101_130416,D,20100524,000000,5.7110000,6.2950000,5.7110000,6.2680000,20.700
20101_090101_130416,D,20100525,000000,5.5560000,6.2300000,5.5560000,6.2290000,6.400
20101_090101_130416,D,20100526,000000,6.2200000,6.2200000,6.2200000,6.2200000,100
20101_090101_130416,D,20100527,000000,6.0500000,6.1000000,6.0500000,6.1000000,54.100
20101_090101_130416,D,20100528,000000,6.1490000,6.2500000,6.0000000,6.2500000,115.000
20101_090101_130416,D,20100531,000000,6.2500000,6.3980000,6.0150000,6.3700000,11.800
20101_090101_130416,D,20100601,000000,6.3880000,6.3880000,6.0100000,6.2440000,10.600
20101_090101_130416,D,20100602,000000,6.2440000,6.2440000,6.1980000,6.2390000,2.300
20101_090101_130416,D,20100603,000000,6.2490000,6.3900000,6.0550000,6.3900000,54.400
20101_090101_130416,D,20100604,000000,6.3990000,6.3990000,6.0130000,6.3690000,92.400
20101_090101_130416,D,20100607,000000,6.3600000,6.3600000,6.1800000,6.1900000,4.500
20101_090101_130416,D,20100608,000000,6.3990000,6.3990000,5.9090000,6.1850000,3.600
20101_090101_130416,D,20100609,000000,6.1840000,6.1840000,6.0030000,6.0970000,1.400
20101_090101_130416,D,20100610,000000,6.1180000,6.1180000,6.1180000,6.1180000,9.500
20101_090101_130416,D,20100611,000000,6.2970000,6.2970000,5.9210000,6.1000000,1.500
20101_090101_130416,D,20100615,000000,5.8010000,6.2970000,5.8010000,6.0980000,37.100
20101_090101_130416,D,20100616,000000,6.2990000,6.2990000,6.2990000,6.2990000,100
20101_090101_130416,D,20100617,000000,6.0990000,6.2840000,6.0510000,6.2840000,2.000
20101_090101_130416,D,20100618,000000,6.1000000,6.1000000,5.8000000,6.0370000,63.200
20101_090101_130416,D,20100621,000000,6.2290000,6.2290000,5.9720000,6.1000000,33.300
20101_090101_130416,D,20100622,000000,6.0500000,6.0500000,5.8490000,6.0170000,454.200
20101_090101_130416,D,20100623,000000,6.0530000,6.0530000,5.8000000,6.0370000,9.400
20101_090101_130416,D,20100624,000000,6.1000000,6.1000000,5.8580000,6.0100000,5.600
20101_090101_130416,D,20100625,000000,6.1990000,6.1990000,5.6520000,6.0000000,11.400
20101_090101_130416,D,20100628,000000,6.0000000,6.0000000,5.8160000,6.0000000,6.400
20101_090101_130416,D,20100629,000000,5.8150000,6.0000000,5.5000000,6.0000000,38.500
20101_090101_130416,D,20100630,000000,5.8500000,5.9790000,5.7500000,5.9790000,74.300
20101_090101_130416,D,20100701,000000,5.9010000,5.9010000,5.7010000,5.7490000,348.400
20101_090101_130416,D,20100702,000000,5.8000000,5.8490000,5.7500000,5.8290000,10.000
20101_090101_130416,D,20100705,000000,5.8350000,5.8350000,5.8000000,5.8000000,1.700
20101_090101_130416,D,20100706,000000,5.9000000,5.9360000,5.8060000,5.9360000,46.300
20101_090101_130416,D,20100707,000000,5.8980000,5.8990000,5.7500000,5.7500000,19.600
20101_090101_130416,D,20100708,000000,5.8000000,5.8490000,5.8000000,5.8490000,8.400
20101_090101_130416,D,20100709,000000,5.9880000,5.9990000,5.8000000,5.8500000,20.700
20101_090101_130416,D,20100712,000000,6.0830000,6.0830000,5.8600000,5.8940000,13.700
20101_090101_130416,D,20100713,000000,5.8500000,5.9480000,5.8000000,5.9460000,14.400
20101_090101_130416,D,20100714,000000,5.8090000,5.9360000,5.7010000,5.8000000,51.100
20101_090101_130416,D,20100715,000000,5.8000000,5.8500000,5.7700000,5.7710000,210.900
20101_090101_130416,D,20100716,000000,5.8000000,5.9000000,5.7750000,5.8470000,197.500
20101_090101_130416,D,20100719,000000,5.8010000,5.8010000,5.7700000,5.7990000,10.600
20101_090101_130416,D,20100720,000000,5.7900000,5.8500000,5.7700000,5.8500000,195.600
20101_090101_130416,D,20100721,000000,5.8490000,5.8490000,5.8010000,5.8480000,10.400
20101_090101_130416,D,20100722,000000,5.8000000,5.8000000,5.7510000,5.8000000,14.500
20101_090101_130416,D,20100723,000000,5.8000000,6.0000000,5.8000000,5.9750000,129.400
20101_090101_130416,D,20100726,000000,5.9770000,6.0000000,5.8260000,5.9990000,37.600
20101_090101_130416,D,20100727,000000,5.9980000,5.9980000,5.8800000,5.9120000,40.100
20101_090101_130416,D,20100728,000000,5.9200000,6.0000000,5.8100000,5.9200000,42.000
20101_090101_130416,D,20100729,000000,5.9200000,5.9200000,5.8040000,5.9200000,19.600
20101_090101_130416,D,20100730,000000,5.9200000,5.9900000,5.9200000,5.9900000,19.100
20101_090101_130416,D,20100802,000000,6.0000000,6.0490000,5.9500000,6.0480000,46.100
20101_090101_130416,D,20100803,000000,6.0490000,6.1000000,5.9790000,5.9990000,113.900
20101_090101_130416,D,20100804,000000,5.9000000,6.1480000,5.8510000,6.1480000,29.000
20101_090101_130416,D,20100805,000000,6.0490000,6.0980000,6.0000000,6.0980000,4.511.800
20101_090101_130416,D,20100806,000000,6.0500000,6.0990000,6.0200000,6.0990000,2.300
20101_090101_130416,D,20100809,000000,6.0850000,6.1000000,5.9000000,6.0990000,39.300
20101_090101_130416,D,20100810,000000,6.0000000,6.0000000,5.9000000,5.9540000,24.800
20101_090101_130416,D,20100811,000000,5.9980000,5.9990000,5.9000000,5.9720000,33.800
20101_090101_130416,D,20100812,000000,5.9000000,5.9970000,5.9000000,5.9300000,1.100
20101_090101_130416,D,20100813,000000,5.9500000,6.0480000,5.9010000,6.0480000,30.200
20101_090101_130416,D,20100816,000000,5.9500000,6.0500000,5.9200000,6.0380000,323.700
20101_090101_130416,D,20100817,000000,6.1000000,6.1980000,6.0600000,6.1100000,256.700
20101_090101_130416,D,20100818,000000,6.0010000,6.1000000,5.9100000,6.0820000,57.500
20101_090101_130416,D,20100819,000000,6.0990000,6.2500000,6.0990000,6.2230000,127.000
20101_090101_130416,D,20100820,000000,6.0200000,6.3970000,6.0200000,6.2550000,354.200
20101_090101_130416,D,20100823,000000,6.3990000,6.4960000,6.3020000,6.4960000,161.600
20101_090101_130416,D,20100824,000000,6.4990000,6.4990000,6.3150000,6.4000000,58.800
20101_090101_130416,D,20100825,000000,6.4480000,6.4480000,6.1690000,6.3400000,26.400
20101_090101_130416,D,20100826,000000,6.4380000,6.6500000,6.4000000,6.5390000,447.400
20101_090101_130416,D,20100827,000000,6.5980000,6.7980000,6.3000000,6.5530000,143.600
20101_090101_130416,D,20100830,000000,6.5020000,6.7750000,6.5000000,6.5500000,15.300
20101_090101_130416,D,20100831,000000,6.6250000,6.7680000,6.6060000,6.6940000,82.200
20101_090101_130416,D,20100901,000000,6.9850000,6.9850000,6.5500000,6.9000000,182.700
20101_090101_130416,D,20100902,000000,6.7900000,7.0470000,6.7900000,7.0000000,126.300
20101_090101_130416,D,20100903,000000,7.2000000,7.2470000,6.9800000,6.9800000,173.000
20101_090101_130416,D,20100906,000000,7.2500000,7.2980000,6.9140000,7.1350000,48.800
20101_090101_130416,D,20100907,000000,7.3470000,7.8000000,7.0000000,7.7770000,737.100
20101_090101_130416,D,20100908,000000,7.7990000,7.9690000,7.7000000,7.7500000,254.400
20101_090101_130416,D,20100909,000000,7.8900000,7.8900000,7.6000000,7.6500000,696.300
20101_090101_130416,D,20100910,000000,7.7000000,8.1490000,7.6570000,7.7000000,100.100
20101_090101_130416,D,20100913,000000,7.9720000,7.9720000,7.6700000,7.6990000,71.800
20101_090101_130416,D,20100914,000000,7.7000000,7.7500000,7.6500000,7.6800000,94.300
20101_090101_130416,D,20100915,000000,7.6500000,7.7000000,7.5000000,7.6790000,104.100
20101_090101_130416,D,20100916,000000,7.6890000,7.6900000,7.6100000,7.6870000,68.100
20101_090101_130416,D,20100917,000000,7.6500000,7.7460000,7.6000000,7.6100000,226.900
20101_090101_130416,D,20100920,000000,7.7400000,7.9900000,7.6820000,7.9000000,10.600
20101_090101_130416,D,20100921,000000,7.7510000,7.7810000,7.6160000,7.7730000,11.000
20101_090101_130416,D,20100922,000000,7.9000000,7.9000000,7.6450000,7.7740000,8.200
20101_090101_130416,D,20100923,000000,7.8830000,7.9000000,7.7000000,7.8410000,102.800
20101_090101_130416,D,20100924,000000,7.8260000,8.1980000,7.8200000,8.1500000,564.300
20101_090101_130416,D,20100927,000000,8.2000000,8.2000000,7.9500000,8.1000000,187.400
20101_090101_130416,D,20100928,000000,7.9560000,8.1470000,7.9520000,8.1470000,191.900
20101_090101_130416,D,20100929,000000,8.0010000,8.1440000,8.0000000,8.0000000,72.700
20101_090101_130416,D,20100930,000000,8.1490000,8.1490000,7.7470000,8.0400000,257.300
20101_090101_130416,D,20101001,000000,8.1350000,8.4800000,8.1000000,8.4800000,465.400
20101_090101_130416,D,20101004,000000,8.4990000,8.7990000,8.3030000,8.7990000,171.500
20101_090101_130416,D,20101005,000000,9.2060000,9.2980000,8.4060000,8.7500000,35.900
20101_090101_130416,D,20101006,000000,9.0000000,9.0000000,8.8000000,8.9300000,61.400
20101_090101_130416,D,20101007,000000,8.7830000,8.7840000,8.7830000,8.7830000,1.400
20101_090101_130416,D,20101008,000000,8.7010000,8.7010000,8.0000000,8.5500000,424.600
20101_090101_130416,D,20101011,000000,8.6000000,8.7460000,8.5040000,8.6990000,9.800
20101_090101_130416,D,20101012,000000,8.7990000,8.8500000,8.7000000,8.8480000,473.700
20101_090101_130416,D,20101013,000000,8.9680000,9.3490000,8.8400000,8.9390000,268.300
20101_090101_130416,D,20101014,000000,9.3980000,9.3980000,8.8990000,8.9990000,286.600
20101_090101_130416,D,20101015,000000,9.0000000,9.0000000,8.9210000,8.9950000,9.300
20101_090101_130416,D,20101018,000000,8.9890000,8.9890000,8.7760000,8.8020000,24.500
20101_090101_130416,D,20101019,000000,8.7500000,8.9500000,8.6000000,8.7870000,53.900
20101_090101_130416,D,20101020,000000,8.6770000,8.7970000,8.6770000,8.7700000,22.900
20101_090101_130416,D,20101021,000000,8.7620000,8.9400000,8.6290000,8.8880000,63.200
20101_090101_130416,D,20101022,000000,8.7000000,8.7500000,8.6030000,8.7480000,27.800
20101_090101_130416,D,20101025,000000,8.9990000,8.9990000,8.8000000,8.8000000,4.800
20101_090101_130416,D,20101026,000000,8.8000000,8.8000000,8.6000000,8.7390000,29.300
20101_090101_130416,D,20101027,000000,8.7580000,8.7940000,8.3000000,8.7690000,104.900
20101_090101_130416,D,20101028,000000,8.5500000,8.6880000,8.5500000,8.6870000,4.000
20101_090101_130416,D,20101029,000000,8.6990000,8.7000000,8.4000000,8.4500000,420.000
20101_090101_130416,D,20101101,000000,8.5000000,8.9990000,8.5000000,8.8840000,320.600
20101_090101_130416,D,20101102,000000,8.8890000,9.0500000,8.7500000,8.9980000,275.100
20101_090101_130416,D,20101103,000000,9.3970000,9.3980000,8.9530000,9.1680000,45.800
20101_090101_130416,D,20101108,000000,9.4980000,9.4980000,9.0000000,9.4350000,163.300
20101_090101_130416,D,20101109,000000,9.4350000,9.9340000,9.1490000,9.4890000,280.700
20101_090101_130416,D,20101110,000000,9.3000000,9.7960000,9.2990000,9.4710000,31.800
20101_090101_130416,D,20101111,000000,9.5490000,9.5510000,9.3000000,9.4940000,12.100
20101_090101_130416,D,20101112,000000,9.3010000,9.6500000,9.3000000,9.5970000,148.700
20101_090101_130416,D,20101113,000000,9.4060000,9.6730000,9.4010000,9.6500000,15.900
20101_090101_130416,D,20101115,000000,9.7490000,9.7500000,9.6990000,9.7500000,86.200
20101_090101_130416,D,20101116,000000,9.7900000,10.4970000,9.7500000,10.4970000,366.500
20101_090101_130416,D,20101117,000000,10.7400000,11.9400000,10.0110000,11.7500000,1.055.500
20101_090101_130416,D,20101118,000000,11.9880000,13.4980000,11.6100000,12.8500000,904.600
20101_090101_130416,D,20101119,000000,12.9000000,13.3500000,12.3110000,13.0000000,699.100
20101_090101_130416,D,20101122,000000,13.1000000,13.2510000,11.6120000,12.8000000,258.200
20101_090101_130416,D,20101123,000000,12.5090000,12.7880000,11.8890000,12.0500000,205.600
20101_090101_130416,D,20101124,000000,12.1900000,12.4420000,11.7500000,12.0990000,114.600
20101_090101_130416,D,20101125,000000,12.1000000,12.4500000,11.7830000,12.0770000,52.800
20101_090101_130416,D,20101126,000000,12.1790000,12.2380000,11.8070000,12.0000000,72.900
20101_090101_130416,D,20101129,000000,12.0000000,12.0000000,11.6400000,11.9210000,98.500
20101_090101_130416,D,20101130,000000,11.5120000,11.9130000,11.5120000,11.9060000,38.900
20101_090101_130416,D,20101201,000000,11.6210000,12.4940000,11.6200000,12.4940000,377.900
20101_090101_130416,D,20101202,000000,12.1000000,12.4910000,12.1000000,12.4800000,102.400
20101_090101_130416,D,20101203,000000,12.4800000,13.0000000,11.8030000,12.9290000,736.600
20101_090101_130416,D,20101206,000000,12.9270000,12.9270000,12.4970000,12.8440000,136.500
20101_090101_130416,D,20101207,000000,12.7440000,12.9300000,12.4910000,12.6300000,67.000
20101_090101_130416,D,20101208,000000,12.2260000,13.2440000,12.2260000,13.0000000,387.600
20101_090101_130416,D,20101209,000000,13.2700000,13.8500000,12.5050000,13.6990000,540.000
20101_090101_130416,D,20101210,000000,13.7180000,14.0000000,13.2000000,13.5930000,222.400
20101_090101_130416,D,20101213,000000,13.9240000,14.0000000,13.5440000,13.9920000,405.000
20101_090101_130416,D,20101214,000000,13.9760000,13.9970000,13.5160000,13.8870000,92.000
20101_090101_130416,D,20101215,000000,13.9220000,13.9220000,13.5500000,13.8690000,47.000
20101_090101_130416,D,20101216,000000,13.5890000,13.8990000,13.3460000,13.8260000,131.100
20101_090101_130416,D,20101217,000000,13.8970000,13.8970000,13.6010000,13.7560000,13.400
20101_090101_130416,D,20101220,000000,13.8890000,13.8890000,13.6000000,13.6930000,30.000
20101_090101_130416,D,20101221,000000,13.2560000,13.7000000,13.1890000,13.4880000,66.700
20101_090101_130416,D,20101222,000000,13.6500000,13.6760000,13.2400000,13.5100000,54.400
20101_090101_130416,D,20101223,000000,13.6920000,13.7000000,13.2000000,13.5990000,100.900
20101_090101_130416,D,20101224,000000,13.4000000,13.7500000,13.4000000,13.6000000,189.900
20101_090101_130416,D,20101227,000000,13.4100000,13.7000000,13.3510000,13.6500000,74.500
20101_090101_130416,D,20101228,000000,13.3820000,13.6470000,13.0000000,13.4970000,57.400
20101_090101_130416,D,20101229,000000,13.4500000,13.4500000,13.1920000,13.3990000,59.600
20101_090101_130416,D,20101230,000000,13.4000000,13.7690000,13.2500000,13.7690000,109.500
20101_090101_130416,D,20110111,000000,13.7490000,13.7500000,13.5990000,13.6970000,25.900
20101_090101_130416,D,20110112,000000,13.6110000,13.7000000,13.1520000,13.6760000,51.400
20101_090101_130416,D,20110113,000000,13.6990000,13.9800000,13.4990000,13.7000000,381.800
20101_090101_130416,D,20110114,000000,13.5010000,13.6840000,13.4000000,13.6840000,73.800
20101_090101_130416,D,20110117,000000,13.3590000,13.6800000,13.3590000,13.6700000,36.800
20101_090101_130416,D,20110118,000000,13.3560000,13.7000000,13.3510000,13.5960000,54.900
20101_090101_130416,D,20110119,000000,13.6990000,13.8000000,13.4000000,13.5240000,132.200
20101_090101_130416,D,20110120,000000,13.7980000,15.0000000,13.7980000,14.2990000,546.000
20101_090101_130416,D,20110121,000000,14.2760000,14.5000000,14.1760000,14.3570000,42.700
20101_090101_130416,D,20110124,000000,14.4840000,14.5000000,14.1000000,14.2990000,2.874.500
20101_090101_130416,D,20110125,000000,14.3570000,14.9000000,14.2500000,14.3060000,597.100
20101_090101_130416,D,20110126,000000,14.2980000,14.6970000,14.2980000,14.6970000,139.200
20101_090101_130416,D,20110127,000000,14.8900000,15.0000000,14.5150000,14.9980000,1.710.300
20101_090101_130416,D,20110128,000000,15.0000000,15.1500000,14.7710000,14.9000000,241.200
20101_090101_130416,D,20110131,000000,14.8490000,15.0000000,14.5700000,14.8500000,124.500
20101_090101_130416,D,20110201,000000,14.8500000,15.0000000,14.8020000,14.9500000,490.200
20101_090101_130416,D,20110202,000000,14.8990000,15.0000000,14.7390000,15.0000000,78.600
20101_090101_130416,D,20110203,000000,15.0000000,15.3000000,14.9000000,15.0490000,261.100
20101_090101_130416,D,20110204,000000,15.0490000,15.3000000,14.9850000,15.0990000,137.800
20101_090101_130416,D,20110207,000000,14.9830000,15.0420000,14.6990000,14.9000000,221.000
20101_090101_130416,D,20110208,000000,14.7700000,14.9890000,14.6100000,14.6160000,64.300
20101_090101_130416,D,20110209,000000,14.6010000,14.7390000,14.2100000,14.7390000,261.400
20101_090101_130416,D,20110210,000000,14.8890000,14.8890000,14.2500000,14.4740000,84.600
20101_090101_130416,D,20110211,000000,14.7960000,14.7960000,14.4510000,14.7960000,18.900
20101_090101_130416,D,20110214,000000,14.8500000,15.0000000,14.5990000,14.5990000,73.800
20101_090101_130416,D,20110215,000000,14.5900000,14.6000000,14.5000000,14.6000000,46.400
20101_090101_130416,D,20110216,000000,14.6000000,14.8000000,14.5500000,14.7100000,235.100
20101_090101_130416,D,20110217,000000,14.8000000,15.1900000,14.8000000,15.1200000,381.500
20101_090101_130416,D,20110218,000000,15.1990000,15.4000000,14.7240000,14.9990000,258.800
20101_090101_130416,D,20110221,000000,14.7600000,15.1000000,14.6400000,15.0000000,318.800
20101_090101_130416,D,20110222,000000,15.2310000,15.3880000,14.9310000,15.2000000,398.800
20101_090101_130416,D,20110224,000000,15.0970000,15.3700000,14.8500000,15.0100000,183.400
20101_090101_130416,D,20110225,000000,15.1400000,15.4000000,15.0380000,15.2600000,474.500
20101_090101_130416,D,20110228,000000,14.3050000,14.4880000,14.0100000,14.3000000,569.600
20101_090101_130416,D,20110301,000000,14.3930000,14.3930000,13.3540000,13.5750000,353.000
20101_090101_130416,D,20110302,000000,13.7790000,13.8900000,13.3550000,13.7110000,96.000
20101_090101_130416,D,20110303,000000,13.5340000,13.7880000,13.3500000,13.6000000,81.900
20101_090101_130416,D,20110304,000000,13.8700000,15.2300000,13.1000000,13.7820000,237.100
20101_090101_130416,D,20110305,000000,13.7790000,13.7800000,13.6730000,13.7280000,8.000
20101_090101_130416,D,20110309,000000,13.7790000,13.8300000,13.6730000,13.7290000,81.400
20101_090101_130416,D,20110310,000000,13.7390000,13.8000000,13.2110000,13.4990000,69.900
20101_090101_130416,D,20110311,000000,13.6280000,13.7670000,13.0100000,13.2500000,47.000
20101_090101_130416,D,20110314,000000,13.2490000,13.6450000,13.2110000,13.4990000,40.400
20101_090101_130416,D,20110315,000000,13.3710000,13.3710000,12.4500000,12.8630000,172.800
20101_090101_130416,D,20110316,000000,13.0000000,13.1000000,12.5000000,12.8980000,49.900
20101_090101_130416,D,20110317,000000,12.9000000,13.0340000,12.5710000,12.9870000,60.500
20101_090101_130416,D,20110318,000000,13.0000000,13.0000000,12.9130000,12.9690000,3.000
20101_090101_130416,D,20110321,000000,12.9690000,13.0450000,12.9010000,13.0000000,16.900
20101_090101_130416,D,20110322,000000,12.9900000,13.0000000,12.4000000,12.7760000,188.000
20101_090101_130416,D,20110323,000000,12.7500000,12.8500000,12.4510000,12.7000000,63.700
20101_090101_130416,D,20110324,000000,12.6510000,12.8000000,12.5040000,12.7000000,47.600
20101_090101_130416,D,20110325,000000,12.7770000,12.8300000,12.6290000,12.7500000,17.500
20101_090101_130416,D,20110328,000000,12.7390000,12.9740000,12.7390000,12.9740000,47.700
20101_090101_130416,D,20110329,000000,12.8500000,12.9000000,12.6990000,12.8940000,244.200
20101_090101_130416,D,20110330,000000,12.9990000,13.0010000,12.7010000,12.8490000,213.100
20101_090101_130416,D,20110331,000000,12.7600000,13.0000000,12.7600000,12.9670000,212.000
20101_090101_130416,D,20110401,000000,12.7780000,12.7780000,12.5100000,12.6000000,159.400
20101_090101_130416,D,20110404,000000,12.8490000,12.8500000,12.5500000,12.5600000,124.800
20101_090101_130416,D,20110405,000000,12.8800000,12.8800000,12.6900000,12.7000000,151.500
20101_090101_130416,D,20110406,000000,12.6900000,12.8000000,12.6900000,12.7500000,185.900
20101_090101_130416,D,20110407,000000,12.7000000,12.8790000,12.6500000,12.8790000,194.900
20101_090101_130416,D,20110408,000000,12.8000000,12.9000000,12.7380000,12.7500000,90.900
20101_090101_130416,D,20110411,000000,12.7810000,12.8490000,12.7810000,12.7870000,59.800
20101_090101_130416,D,20110412,000000,12.7310000,12.8990000,12.7300000,12.8990000,461.900
20101_090101_130416,D,20110413,000000,12.5510000,12.9700000,12.5510000,12.8560000,100.100
20101_090101_130416,D,20110414,000000,12.7900000,12.8000000,12.7000000,12.7500000,58.200
20101_090101_130416,D,20110415,000000,12.6530000,12.7700000,12.0550000,12.6010000,44.500
20101_090101_130416,D,20110418,000000,12.6210000,12.6500000,12.1010000,12.2990000,53.800
20101_090101_130416,D,20110419,000000,12.2000000,12.4000000,11.5550000,12.4000000,33.600
20101_090101_130416,D,20110420,000000,12.4000000,12.7370000,12.4000000,12.7370000,45.700
20101_090101_130416,D,20110421,000000,12.7490000,13.0000000,12.7490000,12.7500000,181.300
20101_090101_130416,D,20110422,000000,12.5010000,12.9860000,12.5000000,12.7500000,65.700
20101_090101_130416,D,20110425,000000,12.8980000,12.9890000,12.7500000,12.8000000,64.400
20101_090101_130416,D,20110426,000000,12.7510000,13.0000000,12.7500000,12.8590000,28.000
20101_090101_130416,D,20110427,000000,13.0000000,13.0000000,12.8000000,12.9000000,177.700
20101_090101_130416,D,20110428,000000,12.9500000,13.1450000,12.9000000,13.0000000,49.400
20101_090101_130416,D,20110429,000000,12.9500000,13.2340000,12.9500000,12.9600000,43.200
20101_090101_130416,D,20110503,000000,13.2690000,13.9270000,13.2090000,13.5990000,938.300
20101_090101_130416,D,20110504,000000,13.1010000,13.9000000,13.0530000,13.7500000,130.600
20101_090101_130416,D,20110505,000000,13.6970000,13.6970000,13.2840000,13.5770000,65.600
20101_090101_130416,D,20110506,000000,13.4500000,14.0500000,13.4300000,13.8010000,736.100
20101_090101_130416,D,20110510,000000,13.9000000,13.9000000,13.7480000,13.7480000,20.900
20101_090101_130416,D,20110511,000000,13.6030000,13.9000000,12.7500000,13.7500000,123.200
20101_090101_130416,D,20110512,000000,13.7490000,13.7490000,13.5000000,13.7000000,78.800
20101_090101_130416,D,20110513,000000,13.7130000,14.2430000,13.6400000,14.1600000,346.400
20101_090101_130416,D,20110516,000000,14.0980000,14.9500000,14.0980000,14.5000000,187.900
20101_090101_130416,D,20110517,000000,14.5800000,14.5800000,14.4100000,14.5180000,408.000
20101_090101_130416,D,20110518,000000,14.5920000,14.7440000,14.4900000,14.4900000,27.700
20101_090101_130416,D,20110519,000000,14.6870000,14.8850000,14.5410000,14.7370000,733.700
20101_090101_130416,D,20110520,000000,14.5430000,14.7490000,14.4480000,14.6800000,891.000
20101_090101_130416,D,20110523,000000,14.6800000,14.6800000,14.3500000,14.3500000,200.900
20101_090101_130416,D,20110524,000000,14.3500000,14.8000000,14.3500000,14.5140000,359.900
20101_090101_130416,D,20110525,000000,14.7380000,14.8780000,14.7380000,14.8000000,128.400
20101_090101_130416,D,20110526,000000,14.7510000,14.9000000,14.7500000,14.8980000,23.400
20101_090101_130416,D,20110527,000000,14.8850000,14.9000000,14.8000000,14.8000000,14.000
20101_090101_130416,D,20110530,000000,14.8000000,14.8900000,14.7500000,14.7500000,33.200
20101_090101_130416,D,20110531,000000,14.8990000,15.0970000,14.8960000,14.9500000,176.900
20101_090101_130416,D,20110601,000000,14.9500000,15.0000000,14.9500000,14.9520000,14.000
20101_090101_130416,D,20110602,000000,14.9850000,15.0460000,14.9850000,15.0300000,66.200
20101_090101_130416,D,20110603,000000,15.1410000,15.1410000,15.0000000,15.0000000,17.700
20101_090101_130416,D,20110606,000000,15.0070000,15.0400000,15.0000000,15.0100000,197.300
20101_090101_130416,D,20110607,000000,14.9990000,15.0000000,14.9900000,15.0000000,14.500
20101_090101_130416,D,20110608,000000,14.9310000,14.9500000,14.7000000,14.8640000,114.700
20101_090101_130416,D,20110609,000000,14.8790000,14.8790000,14.7000000,14.8710000,28.100
20101_090101_130416,D,20110610,000000,14.7010000,14.8720000,14.7000000,14.7370000,14.200
20101_090101_130416,D,20110614,000000,14.8760000,15.1000000,14.6500000,14.9400000,95.600
20101_090101_130416,D,20110615,000000,15.0000000,15.1000000,14.9500000,14.9500000,139.600
20101_090101_130416,D,20110616,000000,15.0000000,15.0000000,14.6030000,14.7790000,52.700
20101_090101_130416,D,20110617,000000,14.7870000,14.9140000,14.6450000,14.8000000,5.400
20101_090101_130416,D,20110620,000000,14.7000000,14.7000000,14.5150000,14.5150000,22.200
20101_090101_130416,D,20110621,000000,14.6100000,14.8990000,14.6100000,14.8990000,13.000
20101_090101_130416,D,20110622,000000,14.9000000,14.9000000,14.6300000,14.6300000,17.200
20101_090101_130416,D,20110623,000000,14.5510000,14.5830000,14.2050000,14.4430000,57.800
