<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16694_090101_130416,D,20100423,000000,0.1350000,0.1430000,0.1330000,0.1420000,61.100
16694_090101_130416,D,20100426,000000,0.1490000,0.1550000,0.1420000,0.1440000,512.000
16694_090101_130416,D,20100427,000000,0.1500000,0.1500000,0.1440000,0.1490000,200.200
16694_090101_130416,D,20100429,000000,0.1480000,0.1490000,0.1480000,0.1490000,11.500
16694_090101_130416,D,20100430,000000,0.1500000,0.1520000,0.1400000,0.1470000,670.700
16694_090101_130416,D,20100504,000000,0.1530000,0.1530000,0.1400000,0.1450000,783.400
16694_090101_130416,D,20100505,000000,0.1450000,0.1450000,0.1350000,0.1350000,4.400
16694_090101_130416,D,20100506,000000,0.1490000,0.1490000,0.1350000,0.1390000,300
16694_090101_130416,D,20100507,000000,0.1340000,0.1420000,0.1300000,0.1380000,133.400
16694_090101_130416,D,20100511,000000,0.1500000,0.1500000,0.1370000,0.1370000,1.100
16694_090101_130416,D,20100512,000000,0.1490000,0.1490000,0.1390000,0.1390000,300
16694_090101_130416,D,20100513,000000,0.1400000,0.1400000,0.1400000,0.1400000,100
16694_090101_130416,D,20100514,000000,0.1320000,0.1380000,0.1320000,0.1380000,16.200
16694_090101_130416,D,20100517,000000,0.1480000,0.1480000,0.1430000,0.1430000,200
16694_090101_130416,D,20100518,000000,0.1300000,0.1400000,0.1270000,0.1400000,197.200
16694_090101_130416,D,20100519,000000,0.1490000,0.1490000,0.1490000,0.1490000,100
16694_090101_130416,D,20100520,000000,0.1400000,0.1510000,0.1220000,0.1350000,211.000
16694_090101_130416,D,20100521,000000,0.1280000,0.1340000,0.1280000,0.1340000,300
16694_090101_130416,D,20100524,000000,0.1430000,0.1430000,0.1430000,0.1430000,100
16694_090101_130416,D,20100525,000000,0.1440000,0.1570000,0.1130000,0.1350000,155.600
16694_090101_130416,D,20100526,000000,0.1350000,0.1380000,0.1160000,0.1350000,4.926.200
16694_090101_130416,D,20100527,000000,0.1340000,0.1340000,0.1230000,0.1330000,3.300
16694_090101_130416,D,20100528,000000,0.1220000,0.1340000,0.1220000,0.1340000,3.900
16694_090101_130416,D,20100531,000000,0.1370000,0.1370000,0.1250000,0.1370000,800
16694_090101_130416,D,20100601,000000,0.1370000,0.1370000,0.1190000,0.1320000,2.200
16694_090101_130416,D,20100602,000000,0.1330000,0.1330000,0.1330000,0.1330000,200
16694_090101_130416,D,20100603,000000,0.1330000,0.1470000,0.1240000,0.1300000,3.826.300
16694_090101_130416,D,20100604,000000,0.1220000,0.1400000,0.1220000,0.1260000,500
16694_090101_130416,D,20100607,000000,0.1220000,0.1220000,0.1200000,0.1210000,15.200
16694_090101_130416,D,20100608,000000,0.1340000,0.1380000,0.1340000,0.1350000,700
16694_090101_130416,D,20100609,000000,0.1410000,0.1410000,0.1410000,0.1410000,100
16694_090101_130416,D,20100611,000000,0.1240000,0.1340000,0.1200000,0.1300000,109.800
16694_090101_130416,D,20100615,000000,0.1300000,0.1300000,0.1230000,0.1240000,24.900
16694_090101_130416,D,20100616,000000,0.1260000,0.1340000,0.1260000,0.1290000,77.500
16694_090101_130416,D,20100617,000000,0.1260000,0.1300000,0.1260000,0.1280000,11.700
16694_090101_130416,D,20100618,000000,0.1240000,0.1290000,0.1030000,0.1220000,188.800
16694_090101_130416,D,20100621,000000,0.1220000,0.1270000,0.1220000,0.1270000,800
16694_090101_130416,D,20100622,000000,0.1270000,0.1360000,0.1270000,0.1330000,3.100
16694_090101_130416,D,20100623,000000,0.1230000,0.1280000,0.1230000,0.1280000,937.800
16694_090101_130416,D,20100624,000000,0.1220000,0.1260000,0.1210000,0.1260000,234.300
16694_090101_130416,D,20100625,000000,0.1180000,0.1260000,0.1140000,0.1230000,102.300
16694_090101_130416,D,20100628,000000,0.1260000,0.1310000,0.1190000,0.1220000,393.300
16694_090101_130416,D,20100629,000000,0.1260000,0.1260000,0.1220000,0.1220000,83.100
16694_090101_130416,D,20100630,000000,0.1200000,0.1260000,0.1180000,0.1260000,69.300
16694_090101_130416,D,20100702,000000,0.1230000,0.1230000,0.1200000,0.1220000,1.700
16694_090101_130416,D,20100706,000000,0.1220000,0.1220000,0.1220000,0.1220000,100
16694_090101_130416,D,20100708,000000,0.1220000,0.1220000,0.1220000,0.1220000,100
16694_090101_130416,D,20100712,000000,0.1230000,0.1230000,0.1230000,0.1230000,1.000
16694_090101_130416,D,20100713,000000,0.1230000,0.1230000,0.1230000,0.1230000,100
16694_090101_130416,D,20100714,000000,0.1220000,0.1220000,0.1220000,0.1220000,100
16694_090101_130416,D,20100715,000000,0.1150000,0.1200000,0.1140000,0.1150000,528.500
16694_090101_130416,D,20100716,000000,0.1140000,0.1140000,0.1120000,0.1130000,19.000
16694_090101_130416,D,20100719,000000,0.1100000,0.1140000,0.1090000,0.1140000,74.900
16694_090101_130416,D,20100720,000000,0.1070000,0.1150000,0.1070000,0.1150000,200
16694_090101_130416,D,20100721,000000,0.1150000,0.1170000,0.1090000,0.1120000,300.800
16694_090101_130416,D,20100722,000000,0.1150000,0.1190000,0.1090000,0.1100000,37.400
16694_090101_130416,D,20100723,000000,0.1090000,0.1140000,0.1090000,0.1140000,4.200
16694_090101_130416,D,20100726,000000,0.1140000,0.1470000,0.1140000,0.1230000,936.300
16694_090101_130416,D,20100727,000000,0.1300000,0.1300000,0.1300000,0.1300000,100
16694_090101_130416,D,20100728,000000,0.1300000,0.1390000,0.1260000,0.1260000,65.700
16694_090101_130416,D,20100729,000000,0.1280000,0.1380000,0.1270000,0.1280000,30.400
16694_090101_130416,D,20100730,000000,0.1290000,0.1430000,0.1230000,0.1430000,274.000
16694_090101_130416,D,20100802,000000,0.1450000,0.1450000,0.1220000,0.1370000,134.200
16694_090101_130416,D,20100803,000000,0.1380000,0.1460000,0.1140000,0.1270000,1.237.500
16694_090101_130416,D,20100804,000000,0.1270000,0.1270000,0.1240000,0.1260000,12.500
16694_090101_130416,D,20100805,000000,0.1280000,0.1280000,0.1250000,0.1260000,121.900
16694_090101_130416,D,20100806,000000,0.1260000,0.1280000,0.1260000,0.1280000,164.500
16694_090101_130416,D,20100809,000000,0.1350000,0.1350000,0.1240000,0.1290000,21.700
16694_090101_130416,D,20100810,000000,0.1320000,0.1320000,0.1260000,0.1260000,7.100
16694_090101_130416,D,20100811,000000,0.1290000,0.1290000,0.1250000,0.1250000,1.200
16694_090101_130416,D,20100812,000000,0.1290000,0.1300000,0.1250000,0.1290000,2.000
16694_090101_130416,D,20100813,000000,0.1300000,0.1300000,0.1280000,0.1300000,201.900
16694_090101_130416,D,20100816,000000,0.1330000,0.1390000,0.1260000,0.1300000,5.200
16694_090101_130416,D,20100817,000000,0.1310000,0.1310000,0.1180000,0.1280000,232.700
16694_090101_130416,D,20100818,000000,0.1300000,0.1300000,0.1240000,0.1300000,136.000
16694_090101_130416,D,20100819,000000,0.1310000,0.1310000,0.1270000,0.1270000,1.700
16694_090101_130416,D,20100820,000000,0.1310000,0.1310000,0.1310000,0.1310000,100
16694_090101_130416,D,20100823,000000,0.1310000,0.1310000,0.1260000,0.1300000,40.800
16694_090101_130416,D,20100824,000000,0.1310000,0.1310000,0.1260000,0.1260000,10.300
16694_090101_130416,D,20100825,000000,0.1300000,0.1300000,0.1290000,0.1300000,36.700
16694_090101_130416,D,20100826,000000,0.1270000,0.1300000,0.1190000,0.1240000,107.900
16694_090101_130416,D,20100827,000000,0.1310000,0.1310000,0.1240000,0.1300000,2.700
16694_090101_130416,D,20100830,000000,0.1310000,0.1310000,0.1210000,0.1300000,2.000
16694_090101_130416,D,20100831,000000,0.1300000,0.1310000,0.1180000,0.1290000,147.700
16694_090101_130416,D,20100901,000000,0.1300000,0.1300000,0.1200000,0.1250000,1.006.600
16694_090101_130416,D,20100902,000000,0.1250000,0.1250000,0.1220000,0.1250000,1.100
16694_090101_130416,D,20100903,000000,0.1250000,0.1270000,0.1230000,0.1270000,95.000
16694_090101_130416,D,20100906,000000,0.1210000,0.1280000,0.1210000,0.1260000,274.900
16694_090101_130416,D,20100907,000000,0.1270000,0.1270000,0.1230000,0.1230000,29.200
16694_090101_130416,D,20100908,000000,0.1260000,0.1260000,0.1210000,0.1260000,135.600
16694_090101_130416,D,20100909,000000,0.1250000,0.1250000,0.1230000,0.1250000,40.600
16694_090101_130416,D,20100910,000000,0.1260000,0.1260000,0.1220000,0.1250000,1.600
16694_090101_130416,D,20100913,000000,0.1250000,0.1270000,0.1230000,0.1270000,2.100
16694_090101_130416,D,20100914,000000,0.1260000,0.1280000,0.1250000,0.1280000,50.500
16694_090101_130416,D,20100915,000000,0.1280000,0.1280000,0.1190000,0.1270000,4.100
16694_090101_130416,D,20100916,000000,0.1270000,0.1270000,0.1220000,0.1260000,1.000
16694_090101_130416,D,20100917,000000,0.1270000,0.1300000,0.1240000,0.1280000,3.900
16694_090101_130416,D,20100920,000000,0.1260000,0.1260000,0.1240000,0.1250000,2.900
16694_090101_130416,D,20100921,000000,0.1270000,0.1350000,0.1250000,0.1330000,357.000
16694_090101_130416,D,20100922,000000,0.1350000,0.1400000,0.1330000,0.1330000,441.600
16694_090101_130416,D,20100923,000000,0.1340000,0.1440000,0.1290000,0.1330000,368.300
16694_090101_130416,D,20100924,000000,0.1340000,0.1500000,0.1340000,0.1420000,1.630.600
16694_090101_130416,D,20100927,000000,0.1440000,0.1480000,0.1410000,0.1450000,162.000
16694_090101_130416,D,20100928,000000,0.1470000,0.1470000,0.1380000,0.1450000,72.500
16694_090101_130416,D,20100929,000000,0.1470000,0.1490000,0.1330000,0.1450000,1.989.300
16694_090101_130416,D,20100930,000000,0.1420000,0.1620000,0.1420000,0.1570000,1.385.900
16694_090101_130416,D,20101001,000000,0.1630000,0.1650000,0.1470000,0.1550000,604.000
16694_090101_130416,D,20101004,000000,0.1600000,0.1600000,0.1420000,0.1500000,400.300
16694_090101_130416,D,20101005,000000,0.1570000,0.1580000,0.1320000,0.1480000,473.000
16694_090101_130416,D,20101006,000000,0.1490000,0.1540000,0.1490000,0.1540000,18.000
16694_090101_130416,D,20101007,000000,0.1540000,0.1540000,0.1410000,0.1490000,1.117.900
16694_090101_130416,D,20101008,000000,0.1520000,0.1520000,0.1420000,0.1480000,109.800
16694_090101_130416,D,20101011,000000,0.1500000,0.1540000,0.1480000,0.1510000,284.600
16694_090101_130416,D,20101012,000000,0.1490000,0.1510000,0.1490000,0.1500000,55.200
16694_090101_130416,D,20101013,000000,0.1520000,0.1580000,0.1520000,0.1570000,72.200
16694_090101_130416,D,20101014,000000,0.1580000,0.1650000,0.1500000,0.1520000,190.600
16694_090101_130416,D,20101015,000000,0.1500000,0.1600000,0.1500000,0.1560000,418.000
16694_090101_130416,D,20101018,000000,0.1550000,0.1550000,0.1500000,0.1530000,694.300
16694_090101_130416,D,20101019,000000,0.1400000,0.1530000,0.1390000,0.1500000,33.400
16694_090101_130416,D,20101020,000000,0.1510000,0.1510000,0.1490000,0.1510000,4.100
16694_090101_130416,D,20101021,000000,0.1510000,0.1520000,0.1510000,0.1520000,12.600
16694_090101_130416,D,20101022,000000,0.1470000,0.1500000,0.1470000,0.1480000,1.434.100
16694_090101_130416,D,20101025,000000,0.1500000,0.1520000,0.1490000,0.1500000,310.700
16694_090101_130416,D,20101026,000000,0.1450000,0.1490000,0.1420000,0.1460000,233.500
16694_090101_130416,D,20101027,000000,0.1490000,0.1500000,0.1440000,0.1460000,249.500
16694_090101_130416,D,20101028,000000,0.1430000,0.1500000,0.1270000,0.1400000,505.200
16694_090101_130416,D,20101029,000000,0.1370000,0.1440000,0.1370000,0.1430000,14.200
16694_090101_130416,D,20101101,000000,0.1450000,0.1500000,0.1430000,0.1480000,146.600
16694_090101_130416,D,20101102,000000,0.1490000,0.1490000,0.1370000,0.1440000,322.200
16694_090101_130416,D,20101103,000000,0.1440000,0.1510000,0.1360000,0.1450000,421.900
16694_090101_130416,D,20101108,000000,0.1410000,0.1470000,0.1400000,0.1460000,254.400
16694_090101_130416,D,20101109,000000,0.1460000,0.1460000,0.1420000,0.1460000,149.500
16694_090101_130416,D,20101110,000000,0.1460000,0.1460000,0.1460000,0.1460000,1.400
16694_090101_130416,D,20101111,000000,0.1350000,0.1480000,0.1350000,0.1480000,634.700
16694_090101_130416,D,20101112,000000,0.1420000,0.1470000,0.1420000,0.1470000,4.800
16694_090101_130416,D,20101113,000000,0.1420000,0.1490000,0.1420000,0.1490000,55.000
16694_090101_130416,D,20101115,000000,0.1500000,0.1500000,0.1450000,0.1470000,6.200
16694_090101_130416,D,20101116,000000,0.1470000,0.1670000,0.1430000,0.1670000,1.432.900
16694_090101_130416,D,20101117,000000,0.1680000,0.2320000,0.1670000,0.2320000,10.092.300
16694_090101_130416,D,20101118,000000,0.2540000,0.2640000,0.2070000,0.2140000,4.659.400
16694_090101_130416,D,20101119,000000,0.2280000,0.2760000,0.2000000,0.2540000,9.029.500
16694_090101_130416,D,20101122,000000,0.2730000,0.2730000,0.2250000,0.2530000,5.012.400
16694_090101_130416,D,20101123,000000,0.2770000,0.3300000,0.2300000,0.3040000,14.852.000
16694_090101_130416,D,20101124,000000,0.2730000,0.3720000,0.2720000,0.3540000,6.572.800
16694_090101_130416,D,20101125,000000,0.3560000,0.3900000,0.3250000,0.3570000,3.774.300
16694_090101_130416,D,20101126,000000,0.3500000,0.3550000,0.2890000,0.3170000,3.971.700
16694_090101_130416,D,20101129,000000,0.3200000,0.3200000,0.2820000,0.2890000,1.868.800
16694_090101_130416,D,20101130,000000,0.2890000,0.2900000,0.2330000,0.2670000,3.103.200
16694_090101_130416,D,20101201,000000,0.2590000,0.2890000,0.2570000,0.2730000,943.100
16694_090101_130416,D,20101202,000000,0.2740000,0.2960000,0.2360000,0.2560000,1.118.600
16694_090101_130416,D,20101203,000000,0.2640000,0.2750000,0.2520000,0.2560000,712.200
16694_090101_130416,D,20101206,000000,0.2590000,0.2950000,0.2560000,0.2730000,1.759.200
16694_090101_130416,D,20101207,000000,0.2660000,0.2760000,0.2570000,0.2640000,442.200
16694_090101_130416,D,20101208,000000,0.2710000,0.2710000,0.2510000,0.2610000,155.600
16694_090101_130416,D,20101209,000000,0.2640000,0.2640000,0.2100000,0.2440000,2.616.100
16694_090101_130416,D,20101210,000000,0.2460000,0.2490000,0.2350000,0.2410000,1.855.600
16694_090101_130416,D,20101213,000000,0.2440000,0.2490000,0.2100000,0.2450000,2.555.700
16694_090101_130416,D,20101214,000000,0.2490000,0.2490000,0.2270000,0.2320000,415.300
16694_090101_130416,D,20101215,000000,0.2360000,0.2410000,0.2260000,0.2350000,151.000
16694_090101_130416,D,20101216,000000,0.2340000,0.2390000,0.2300000,0.2330000,153.800
16694_090101_130416,D,20101217,000000,0.2360000,0.2380000,0.2330000,0.2330000,18.900
16694_090101_130416,D,20101220,000000,0.2390000,0.2580000,0.2250000,0.2360000,2.735.100
16694_090101_130416,D,20101221,000000,0.2400000,0.2490000,0.2300000,0.2440000,749.600
16694_090101_130416,D,20101222,000000,0.2490000,0.2640000,0.2100000,0.2440000,1.458.400
16694_090101_130416,D,20101223,000000,0.2440000,0.2470000,0.2390000,0.2450000,565.200
16694_090101_130416,D,20101224,000000,0.2400000,0.2850000,0.2400000,0.2630000,1.486.800
16694_090101_130416,D,20101227,000000,0.2560000,0.2620000,0.2370000,0.2520000,360.200
16694_090101_130416,D,20101228,000000,0.2460000,0.2540000,0.2370000,0.2460000,252.200
16694_090101_130416,D,20101229,000000,0.2440000,0.2440000,0.2200000,0.2330000,1.073.300
16694_090101_130416,D,20101230,000000,0.2350000,0.2390000,0.2160000,0.2300000,1.968.900
16694_090101_130416,D,20110111,000000,0.2210000,0.2340000,0.2210000,0.2340000,155.600
16694_090101_130416,D,20110112,000000,0.2350000,0.2510000,0.2010000,0.2430000,1.671.400
16694_090101_130416,D,20110113,000000,0.2420000,0.2490000,0.2400000,0.2440000,236.300
16694_090101_130416,D,20110114,000000,0.2440000,0.2440000,0.2350000,0.2410000,143.900
16694_090101_130416,D,20110117,000000,0.2410000,0.2800000,0.2360000,0.2410000,2.884.300
16694_090101_130416,D,20110118,000000,0.2460000,0.2510000,0.2400000,0.2430000,140.500
16694_090101_130416,D,20110119,000000,0.2460000,0.2460000,0.2420000,0.2440000,60.000
16694_090101_130416,D,20110120,000000,0.2480000,0.2480000,0.2170000,0.2320000,1.960.200
16694_090101_130416,D,20110121,000000,0.2340000,0.2340000,0.2220000,0.2310000,175.500
16694_090101_130416,D,20110124,000000,0.2260000,0.2320000,0.2210000,0.2300000,32.800
16694_090101_130416,D,20110125,000000,0.2340000,0.2340000,0.2240000,0.2270000,65.200
16694_090101_130416,D,20110126,000000,0.2270000,0.2350000,0.2270000,0.2300000,156.700
16694_090101_130416,D,20110127,000000,0.2260000,0.2310000,0.2260000,0.2310000,6.000
16694_090101_130416,D,20110128,000000,0.2340000,0.2340000,0.2290000,0.2310000,7.700
16694_090101_130416,D,20110131,000000,0.2280000,0.2290000,0.2100000,0.2170000,1.615.300
16694_090101_130416,D,20110201,000000,0.2200000,0.2210000,0.2130000,0.2210000,530.400
16694_090101_130416,D,20110202,000000,0.2170000,0.2260000,0.2130000,0.2190000,227.700
16694_090101_130416,D,20110203,000000,0.2170000,0.2600000,0.2140000,0.2290000,1.495.300
16694_090101_130416,D,20110204,000000,0.2290000,0.2330000,0.2200000,0.2320000,201.200
16694_090101_130416,D,20110207,000000,0.2250000,0.2300000,0.2180000,0.2250000,184.900
16694_090101_130416,D,20110208,000000,0.2300000,0.2520000,0.2280000,0.2390000,1.238.400
16694_090101_130416,D,20110209,000000,0.2400000,0.2440000,0.2200000,0.2330000,431.300
16694_090101_130416,D,20110210,000000,0.2340000,0.2360000,0.2150000,0.2290000,108.500
16694_090101_130416,D,20110211,000000,0.2250000,0.2370000,0.2250000,0.2300000,10.500
16694_090101_130416,D,20110214,000000,0.2320000,0.2320000,0.2250000,0.2320000,26.900
16694_090101_130416,D,20110215,000000,0.2270000,0.2290000,0.2270000,0.2280000,7.000
16694_090101_130416,D,20110216,000000,0.2250000,0.2280000,0.2240000,0.2250000,26.700
16694_090101_130416,D,20110217,000000,0.2290000,0.2300000,0.2100000,0.2180000,300.900
16694_090101_130416,D,20110218,000000,0.2210000,0.2230000,0.2050000,0.2120000,709.200
16694_090101_130416,D,20110221,000000,0.2100000,0.2250000,0.2050000,0.2050000,140.600
16694_090101_130416,D,20110222,000000,0.2080000,0.2190000,0.2020000,0.2100000,215.900
16694_090101_130416,D,20110224,000000,0.2150000,0.2160000,0.1820000,0.1900000,1.021.300
16694_090101_130416,D,20110225,000000,0.1950000,0.1980000,0.1830000,0.1980000,1.050.200
16694_090101_130416,D,20110228,000000,0.2000000,0.2720000,0.1950000,0.2460000,5.734.900
16694_090101_130416,D,20110301,000000,0.2500000,0.2500000,0.2200000,0.2202400,580.000
16694_090101_130416,D,20110302,000000,0.2201700,0.2300000,0.2120000,0.2200100,250.000
16694_090101_130416,D,20110303,000000,0.2155200,0.2155200,0.2150100,0.2150100,200.000
16694_090101_130416,D,20110304,000000,0.2030000,0.2200000,0.2020100,0.2200000,40.000
16694_090101_130416,D,20110305,000000,0.2060000,0.2125000,0.2060000,0.2125000,20.000
16694_090101_130416,D,20110310,000000,0.2280000,0.2280000,0.2190000,0.2190000,70.000
16694_090101_130416,D,20110311,000000,0.2029100,0.2199600,0.2020000,0.2184700,90.000
16694_090101_130416,D,20110314,000000,0.2061000,0.2100000,0.2020000,0.2020000,70.000
16694_090101_130416,D,20110315,000000,0.2077900,0.2079900,0.1829100,0.1829100,210.000
16694_090101_130416,D,20110316,000000,0.1900100,0.1998600,0.1900000,0.1900100,650.000
16694_090101_130416,D,20110323,000000,0.1907900,0.1907900,0.1907900,0.1907900,10.000
16694_090101_130416,D,20110325,000000,0.1908900,0.2049900,0.1849900,0.1999900,590.000
16694_090101_130416,D,20110328,000000,0.1975000,0.1975000,0.1975000,0.1975000,10.000
16694_090101_130416,D,20110329,000000,0.2100000,0.2100000,0.2100000,0.2100000,10.000
16694_090101_130416,D,20110330,000000,0.1901200,0.2119700,0.1901100,0.2100000,230.000
16694_090101_130416,D,20110331,000000,0.1981100,0.2001100,0.1940000,0.2000000,310.000
16694_090101_130416,D,20110401,000000,0.2000000,0.2000000,0.2000000,0.2000000,20.000
16694_090101_130416,D,20110404,000000,0.1999900,0.2030000,0.1999900,0.2030000,70.000
16694_090101_130416,D,20110405,000000,0.2100000,0.2110000,0.2090000,0.2110000,160.000
16694_090101_130416,D,20110406,000000,0.2000000,0.2110000,0.2000000,0.2000000,180.000
16694_090101_130416,D,20110407,000000,0.1925500,0.1925500,0.1925500,0.1925500,10.000
16694_090101_130416,D,20110408,000000,0.1940000,0.2088900,0.1900000,0.2088900,170.000
16694_090101_130416,D,20110412,000000,0.1910100,0.1960000,0.1910000,0.1910000,270.000
16694_090101_130416,D,20110413,000000,0.2029800,0.2029800,0.2029800,0.2029800,10.000
16694_090101_130416,D,20110415,000000,0.1860200,0.1999300,0.1860200,0.1999300,60.000
16694_090101_130416,D,20110418,000000,0.2000000,0.2000000,0.1870000,0.1870000,80.000
16694_090101_130416,D,20110419,000000,0.1835500,0.1835500,0.1820000,0.1820000,40.000
16694_090101_130416,D,20110421,000000,0.1895000,0.1895000,0.1799700,0.1799700,80.000
16694_090101_130416,D,20110422,000000,0.1777700,0.1940000,0.1777700,0.1940000,130.000
16694_090101_130416,D,20110426,000000,0.1829100,0.1850000,0.1828800,0.1828800,120.000
16694_090101_130416,D,20110428,000000,0.1730000,0.1800000,0.1680000,0.1680000,260.000
16694_090101_130416,D,20110429,000000,0.1688900,0.1688900,0.1670000,0.1670000,30.000
16694_090101_130416,D,20110503,000000,0.1689900,0.1700000,0.1689900,0.1700000,110.000
16694_090101_130416,D,20110504,000000,0.1744100,0.1744100,0.1640000,0.1640000,110.000
16694_090101_130416,D,20110505,000000,0.1620000,0.1620000,0.1620000,0.1620000,30.000
16694_090101_130416,D,20110510,000000,0.1641600,0.1641600,0.1641400,0.1641400,30.000
16694_090101_130416,D,20110511,000000,0.1700000,0.1700000,0.1700000,0.1700000,80.000
16694_090101_130416,D,20110512,000000,0.1700000,0.1700000,0.1700000,0.1700000,320.000
16694_090101_130416,D,20110513,000000,0.1700000,0.1798900,0.1700000,0.1736800,270.000
16694_090101_130416,D,20110516,000000,0.1710100,0.1797500,0.1710100,0.1797500,40.000
16694_090101_130416,D,20110517,000000,0.1844400,0.1900000,0.1750000,0.1825500,330.000
16694_090101_130416,D,20110520,000000,0.1657000,0.1750100,0.1657000,0.1750000,60.000
16694_090101_130416,D,20110523,000000,0.1750000,0.1799600,0.1657700,0.1799600,100.000
16694_090101_130416,D,20110524,000000,0.1620300,0.1899900,0.1600100,0.1899900,490.000
16694_090101_130416,D,20110525,000000,0.1800000,0.1800000,0.1728000,0.1799900,280.000
16694_090101_130416,D,20110526,000000,0.1750000,0.1750000,0.1700000,0.1700000,60.000
16694_090101_130416,D,20110527,000000,0.1680100,0.1680100,0.1650000,0.1650000,220.000
16694_090101_130416,D,20110530,000000,0.1633500,0.1633500,0.1633500,0.1633500,10.000
16694_090101_130416,D,20110601,000000,0.1729100,0.1729100,0.1651200,0.1651200,30.000
16694_090101_130416,D,20110602,000000,0.1650100,0.1650100,0.1630000,0.1630000,40.000
16694_090101_130416,D,20110603,000000,0.1609000,0.1755200,0.1608900,0.1755200,30.000
16694_090101_130416,D,20110609,000000,0.1744400,0.1744400,0.1744400,0.1744400,10.000
16694_090101_130416,D,20110610,000000,0.1745800,0.1800000,0.1745800,0.1800000,180.000
16694_090101_130416,D,20110617,000000,0.1621500,0.1621500,0.1621500,0.1621500,30.000
16694_090101_130416,D,20110623,000000,0.1779900,0.1796400,0.1779900,0.1796400,20.000
16694_090101_130416,D,20110624,000000,0.1674000,0.1674000,0.1674000,0.1674000,30.000
16694_090101_130416,D,20110627,000000,0.1677800,0.1677800,0.1506000,0.1550000,1.460.000
16694_090101_130416,D,20110628,000000,0.1550100,0.1550100,0.1540000,0.1540000,40.000
16694_090101_130416,D,20110629,000000,0.1540000,0.1540000,0.1540000,0.1540000,20.000
16694_090101_130416,D,20110630,000000,0.1560000,0.1560000,0.1560000,0.1560000,10.000
16694_090101_130416,D,20110701,000000,0.1588100,0.1588100,0.1588100,0.1588100,10.000
16694_090101_130416,D,20110704,000000,0.1598000,0.1598000,0.1519900,0.1520000,180.000
16694_090101_130416,D,20110705,000000,0.1509700,0.1509700,0.1509700,0.1509700,10.000
16694_090101_130416,D,20110706,000000,0.1510100,0.1585000,0.1510100,0.1585000,130.000
16694_090101_130416,D,20110707,000000,0.1599900,0.1699000,0.1594600,0.1609500,570.000
16694_090101_130416,D,20110711,000000,0.1649900,0.1649900,0.1649900,0.1649900,80.000
16694_090101_130416,D,20110712,000000,0.1554500,0.1640000,0.1554500,0.1640000,30.000
16694_090101_130416,D,20110713,000000,0.1662000,0.1662000,0.1662000,0.1662000,10.000
16694_090101_130416,D,20110714,000000,0.1617300,0.1699300,0.1500400,0.1699300,120.000
16694_090101_130416,D,20110715,000000,0.1620000,0.1751000,0.1602700,0.1602700,290.000
16694_090101_130416,D,20110718,000000,0.1650000,0.1650000,0.1650000,0.1650000,10.000
16694_090101_130416,D,20110719,000000,0.1650000,0.1650000,0.1650000,0.1650000,30.000
16694_090101_130416,D,20110720,000000,0.1898900,0.1899000,0.1666700,0.1726200,130.000
16694_090101_130416,D,20110721,000000,0.1829700,0.1829700,0.1829700,0.1829700,10.000
16694_090101_130416,D,20110722,000000,0.1749900,0.1749900,0.1740100,0.1740100,30.000
16694_090101_130416,D,20110725,000000,0.1879000,0.1898900,0.1699900,0.1699900,130.000
16694_090101_130416,D,20110726,000000,0.1641500,0.1698800,0.1640400,0.1698800,50.000
16694_090101_130416,D,20110728,000000,0.1939800,0.1939800,0.1777600,0.1899700,60.000
16694_090101_130416,D,20110729,000000,0.1740100,0.1899600,0.1740000,0.1792200,200.000
16694_090101_130416,D,20110801,000000,0.1751200,0.1751200,0.1721000,0.1750100,90.000
16694_090101_130416,D,20110802,000000,0.1750000,0.1750100,0.1722000,0.1722000,380.000
16694_090101_130416,D,20110803,000000,0.1721500,0.1721500,0.1610000,0.1610100,190.000
16694_090101_130416,D,20110804,000000,0.1748800,0.1748800,0.1610500,0.1610500,200.000
16694_090101_130416,D,20110805,000000,0.1610200,0.1700000,0.1452100,0.1533400,670.000
16694_090101_130416,D,20110808,000000,0.1430000,0.1450100,0.1410000,0.1410000,540.000
16694_090101_130416,D,20110809,000000,0.1451500,0.1451500,0.1000000,0.1300000,1.520.000
16694_090101_130416,D,20110810,000000,0.1330100,0.1379700,0.1300000,0.1300000,120.000
16694_090101_130416,D,20110811,000000,0.1239800,0.1240000,0.1239800,0.1240000,80.000
16694_090101_130416,D,20110812,000000,0.1200300,0.1200300,0.1200000,0.1200000,90.000
16694_090101_130416,D,20110815,000000,0.1298200,0.1298200,0.1294200,0.1294200,60.000
16694_090101_130416,D,20110816,000000,0.1291900,0.1291900,0.1291100,0.1291100,20.000
16694_090101_130416,D,20110817,000000,0.1291100,0.1296500,0.1291100,0.1296500,110.000
16694_090101_130416,D,20110818,000000,0.1299800,0.1299900,0.1200700,0.1249600,270.000
16694_090101_130416,D,20110819,000000,0.1199900,0.1252300,0.1199900,0.1222000,290.000
16694_090101_130416,D,20110823,000000,0.1374400,0.1374500,0.1374400,0.1374500,120.000
16694_090101_130416,D,20110824,000000,0.1379900,0.1488800,0.1379900,0.1488800,130.000
16694_090101_130416,D,20110825,000000,0.1500000,0.1520000,0.1400000,0.1520000,50.000
16694_090101_130416,D,20110826,000000,0.1234500,0.1575700,0.1234500,0.1500100,180.000
